Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
cluster,11,63,37_98_103_69_63_78_109_91_56_85,51.033269
cluster,11,64,37_98_103_69_63_78_109_91_56_85,50.973494
cluster,11,65,37_98_103_69_63_78_109_91_56_85,51.006628
cluster,11,66,37_98_103_69_63_78_109_91_56_85,50.999408
cluster,11,67,37_98_103_69_63_78_109_91_56_85,50.970985
cluster,11,68,37_98_103_69_63_78_109_91_56_85,51.042978
cluster,11,69,37_98_103_69_63_78_109_91_56_85,50.994950
cluster,11,70,37_98_103_69_63_78_109_91_56_85,50.972008
cluster,11,71,37_98_103_69_63_78_109_91_56_85,51.056794
cluster,11,72,37_98_103_69_63_78_109_91_56_85,51.032008
cluster,11,73,37_98_103_69_63_78_109_91_56_85,51.003097
cluster,11,74,37_98_103_69_63_78_109_91_56_85,51.046240
cluster,11,75,37_98_103_69_63_78_109_91_56_80,50.959318
cluster,11,76,37_98_132_69_63_31_109_91_56_80,51.970162
cluster,11,77,37_98_103_69_63_78_109_91_56_80,50.998644
cluster,11,78,37_98_103_69_63_78_109_91_56_85,51.051633
cluster,11,79,37_98_103_69_63_78_109_91_56_85,51.019593
cluster,11,80,37_98_103_69_63_78_109_91_56_80,51.033398
cluster,11,81,37_98_103_69_63_78_109_91_56_85,51.010929
cluster,11,82,37_98_103_69_63_78_109_91_56_145,51.051252
cluster,11,83,37_98_103_69_63_78_109_91_56_145,51.045899
cluster,11,84,37_98_103_69_63_78_109_91_56_145,51.054019
cluster,11,85,37_98_103_69_63_78_109_91_56_145,51.047937
cluster,11,86,37_98_103_69_63_78_109_91_56_145,51.022914
cluster,11,87,37_98_103_69_63_78_109_91_56_145,51.036529
cluster,11,88,37_98_103_69_63_78_109_91_56_145,51.038347
cluster,11,89,37_98_103_69_63_78_109_91_56_145,51.033076
cluster,11,90,37_98_103_69_63_78_109_91_56_145,51.044367
cluster,11,91,37_98_103_69_63_78_109_91_56_145,51.057136
cluster,11,92,37_98_103_69_63_78_109_91_56_145,51.020235
cluster,11,93,37_98_103_69_63_78_109_91_56_145,50.998701
cluster,11,94,37_98_103_69_63_78_109_91_56_145,51.057129
cluster,11,95,37_98_103_69_63_78_109_91_56_145,51.046449
cluster,11,96,37_98_103_69_63_78_109_91_56_145,51.016387
cluster,11,97,37_98_103_69_63_78_109_91_56_145,51.035433
cluster,11,98,37_98_103_69_63_78_109_91_56_145,51.004017
cluster,11,99,37_98_103_69_63_78_109_91_56_145,51.066033
cluster,11,100,37_98_103_69_63_78_109_91_56_145,51.038358
cluster,11,101,37_98_103_69_63_78_109_7_56_145,50.303987
cluster,11,102,37_98_103_69_63_78_109_91_56_145,51.066095
cluster,11,103,37_98_103_69_63_78_109_91_56_145,51.039195
cluster,11,104,37_98_103_69_63_78_109_91_56_145,51.037290
cluster,11,105,37_98_103_69_63_78_109_91_56_145,51.057052
cluster,11,106,37_98_103_69_63_78_109_91_56_145,51.028719
cluster,11,107,37_98_103_69_63_78_109_91_56_145,51.044960
cluster,11,108,37_98_103_69_63_78_109_91_56_145,51.034230
cluster,11,109,37_98_103_69_63_78_109_91_56_145,51.029145
cluster,11,110,37_98_103_69_63_78_109_91_56_145,51.041603
cluster,11,111,37_98_103_69_63_78_109_91_56_145,51.015760
cluster,11,112,37_98_103_69_63_78_109_91_56_145,51.029792
cluster,11,113,37_98_103_69_63_78_109_91_56_145,51.052180
cluster,11,114,37_98_103_69_63_78_109_91_56_145,51.028911
cluster,11,115,37_98_103_69_63_78_109_91_56_145,51.014068
cluster,11,116,37_98_103_69_63_78_109_91_56_145,51.059851
cluster,11,117,37_98_103_69_63_78_109_91_56_145,51.036682
cluster,11,118,37_98_103_69_63_78_109_91_56_145,51.057739
cluster,11,119,37_98_103_69_63_78_109_91_56_145,51.029080
cluster,11,120,37_98_103_69_63_78_109_91_56_145,51.027412
cluster,11,121,37_98_103_69_63_78_109_91_56_145,51.038894
cluster,11,122,37_98_103_69_63_78_109_91_56_145,51.050437
cluster,11,123,37_98_103_69_63_78_109_91_56_145,51.018577
cluster,11,124,37_98_103_69_63_78_109_91_56_145,51.042643
cluster,11,125,37_98_103_69_63_78_109_91_56_145,51.054151
cluster,11,126,37_98_103_69_63_78_109_91_56_145,51.011783
cluster,11,127,37_98_103_69_63_78_109_91_56_145,51.050877
cluster,11,128,37_98_103_69_63_78_109_91_56_145,51.026757
cluster,11,129,37_98_103_69_63_78_109_91_56_145,51.001618
cluster,11,130,37_98_103_69_63_78_109_91_56_145,51.001870
cluster,11,131,37_98_103_69_63_78_109_91_56_145,51.055527
cluster,11,132,37_98_103_69_63_78_109_91_56_145,51.062233
cluster,11,133,37_98_103_69_63_78_109_91_56_145,51.032640
cluster,11,134,37_98_103_69_63_78_109_91_56_145,51.034284
cluster,11,135,37_98_103_69_63_78_109_91_56_145,51.035863
cluster,11,136,37_98_103_69_63_78_109_91_56_145,51.029825
cluster,11,137,37_98_103_69_63_78_109_91_56_145,51.023908
cluster,11,138,37_98_103_69_63_78_109_91_56_145,51.029949
cluster,11,139,37_98_103_69_63_78_109_91_56_145,51.014739
cluster,11,140,37_98_103_69_63_78_109_91_56_145,51.026753
cluster,11,141,37_98_103_69_63_78_109_91_56_145,51.009749
cluster,11,142,37_98_103_69_63_78_109_91_56_145,51.047920
cluster,11,143,37_98_103_69_63_78_109_91_56_145,51.047484
cluster,11,144,37_98_103_69_63_78_109_91_56_145,51.045329
cluster,11,145,37_98_103_69_63_78_109_91_56_145,51.001283
cluster,11,146,37_98_103_69_63_78_109_91_56_145,51.048822
cluster,11,147,37_98_103_69_63_78_109_91_56_145,51.025480
cluster,11,148,37_98_103_69_63_78_109_91_56_145,51.041577
cluster,11,149,37_98_103_69_63_78_109_91_56_145,51.041514
cluster,11,150,37_98_103_69_63_78_109_91_56_145,51.024399
cluster,12,16,50_130_103_69_63_78_24_14_108_43,51.361319
cluster,12,17,50_130_96_141_21_36_1_14_108_106,55.399391
cluster,12,18,139_95_103_116_3_36_1_14_108_97,53.420232
cluster,12,19,139_95_103_8_3_62_1_14_108_97,52.731010
cluster,12,20,139_95_103_8_3_62_1_14_108_145,52.861742
cluster,12,21,139_98_103_89_3_36_1_14_108_145,52.997489
cluster,12,22,104_98_103_89_3_36_1_14_108_145,52.809019
cluster,12,23,139_98_67_89_3_36_135_14_108_145,53.557156
cluster,12,24,139_98_67_89_3_36_135_14_108_145,53.530305
cluster,12,25,139_98_67_89_3_36_135_14_108_145,53.546097
cluster,12,26,139_98_67_89_3_36_135_14_108_145,53.572635
cluster,12,27,139_98_67_89_3_36_135_14_108_145,53.555414
cluster,12,28,139_98_67_89_3_36_135_14_108_80,53.554670
cluster,12,29,139_98_67_89_3_31_135_14_108_80,53.598344
cluster,12,30,139_98_67_89_3_36_135_14_108_80,53.495189
cluster,12,31,139_98_67_89_3_36_135_14_108_80,53.535035
cluster,12,32,139_98_67_89_3_36_135_14_108_80,53.491564
cluster,12,33,139_98_103_89_3_36_135_14_108_80,52.938399
cluster,12,34,139_98_103_89_3_36_135_14_108_80,52.976984
cluster,12,35,139_98_103_89_3_36_135_14_108_145,52.978869
cluster,12,36,139_98_103_89_3_36_135_14_108_34,52.845971
cluster,12,37,139_98_103_89_3_36_135_14_108_34,52.835492
cluster,12,38,139_98_103_89_3_36_135_14_108_34,52.840120
cluster,12,39,139_98_103_89_3_36_135_14_108_34,52.810216
cluster,12,40,139_98_103_89_3_36_135_14_108_34,52.866199
cluster,12,41,139_98_103_89_3_36_135_14_108_34,52.849337
cluster,12,42,139_98_103_8_3_36_135_14_108_34,52.774203
cluster,12,43,139_98_103_8_3_62_135_14_108_34,52.415685
cluster,12,44,139_98_103_8_3_62_135_14_108_34,52.394617
cluster,12,45,139_98_103_8_3_36_135_14_108_34,52.751799
cluster,12,46,139_98_103_8_3_36_135_14_108_34,52.786413
cluster,12,47,139_98_103_8_3_36_135_14_108_34,52.789877
cluster,12,48,139_98_103_8_3_36_135_14_108_34,52.794881
cluster,12,49,139_98_103_8_3_36_135_14_108_34,52.775551
cluster,12,50,139_98_103_8_3_36_135_14_108_34,52.781348
cluster,12,51,139_98_103_8_134_36_135_14_108_34,52.025783
cluster,12,52,139_98_103_8_55_36_135_26_108_34,50.588363
cluster,12,53,139_98_103_8_55_36_135_26_108_34,50.630291
cluster,12,54,139_98_75_8_55_62_135_26_108_34,49.973777
cluster,12,55,139_98_75_89_55_36_135_26_108_34,50.261392
cluster,12,56,139_98_75_89_55_36_135_26_108_34,50.291762
cluster,12,57,139_98_75_8_55_36_135_26_108_120,49.959418
cluster,12,58,139_98_103_11_55_36_135_26_108_120,50.005292
cluster,12,59,139_98_75_8_55_36_135_26_108_120,49.983192
cluster,12,60,139_98_75_89_55_36_135_26_108_120,50.042982
cluster,12,61,139_98_103_8_55_36_135_26_108_120,50.349342
cluster,12,62,139_98_103_8_55_36_135_26_108_120,50.378981
cluster,12,63,139_98_103_89_55_36_135_26_108_34,50.628747
cluster,12,64,139_98_103_8_55_36_135_26_108_4,50.569829
cluster,12,65,139_60_103_49_55_72_135_26_10_4,50.591230
cluster,12,66,139_60_103_49_55_72_135_26_10_4,50.562484
cluster,12,67,139_60_103_49_55_72_135_26_10_4,50.603779
cluster,12,68,139_98_103_49_55_72_135_26_10_4,50.780745
cluster,12,69,139_60_103_49_55_72_135_26_10_4,50.618614
cluster,12,70,139_98_103_49_55_72_135_26_10_4,50.780683
cluster,12,71,139_60_103_49_55_72_135_26_10_4,50.603135
cluster,12,72,139_60_103_49_55_72_135_26_10_4,50.613423
cluster,12,73,139_98_75_49_55_36_135_26_10_46,50.263697
cluster,12,74,139_98_103_49_55_36_135_26_10_46,50.571627
cluster,12,75,139_98_75_49_55_36_135_26_10_46,50.255530
cluster,12,76,139_98_75_49_55_72_135_26_10_4,50.359126
cluster,12,77,139_98_75_49_55_72_135_26_10_4,50.416751
cluster,12,78,139_98_75_49_55_72_135_26_10_46,50.340246
cluster,12,79,139_98_75_49_55_36_135_26_10_46,50.274634
cluster,12,80,139_98_75_49_55_36_135_26_10_46,50.270006
cluster,12,81,139_98_75_49_55_36_135_26_10_46,50.274929
cluster,12,82,139_98_75_49_55_36_135_26_10_46,50.285116
cluster,12,83,139_98_75_49_55_36_135_26_10_46,50.283164
cluster,12,84,139_98_75_49_55_36_135_26_10_46,50.265653
cluster,12,85,139_98_75_49_55_36_135_26_10_46,50.268084
cluster,12,86,139_98_75_49_55_36_135_26_10_46,50.264730
cluster,12,87,139_98_75_49_55_36_135_26_10_46,50.259996
cluster,12,88,139_98_75_49_55_36_135_26_10_46,50.295721
cluster,12,89,139_98_75_49_55_36_135_26_10_46,50.259738
cluster,12,90,139_98_75_49_55_36_135_26_10_46,50.238704
cluster,12,91,139_98_75_49_55_36_135_26_10_46,50.244149
cluster,12,92,139_98_75_49_55_36_135_26_10_46,50.244877
cluster,12,93,139_98_75_49_55_36_135_26_10_46,50.266081
cluster,12,94,139_98_75_49_55_36_135_26_10_46,50.260287
cluster,12,95,139_98_75_49_55_36_135_26_10_46,50.283044
cluster,12,96,139_98_75_49_55_36_135_26_10_46,50.255285
cluster,12,97,139_98_75_49_55_36_135_26_10_46,50.275484
cluster,12,98,139_98_75_49_55_36_135_26_10_46,50.287842
cluster,12,99,139_98_75_49_55_36_135_26_10_46,50.247713
cluster,12,100,139_98_75_49_55_36_135_26_10_46,50.250562
cluster,12,101,139_98_75_49_55_36_135_26_10_46,50.285773
cluster,12,102,139_98_75_49_55_36_135_26_10_46,50.248614
cluster,12,103,139_98_75_49_55_36_135_26_10_46,50.288012
cluster,12,104,139_98_75_49_55_36_135_26_10_46,50.232565
cluster,12,105,139_98_75_49_55_36_135_26_10_46,50.256021
cluster,12,106,104_98_75_49_55_36_135_26_10_46,50.079990
cluster,12,107,104_98_75_49_55_36_135_26_10_46,50.123230
cluster,12,108,104_98_75_49_55_36_135_26_10_46,50.120425
cluster,12,109,104_98_75_49_55_36_135_26_10_46,50.101555
cluster,12,110,104_98_75_49_55_36_135_26_10_46,50.114249
cluster,12,111,104_98_75_49_55_36_135_26_10_46,50.147246
cluster,12,112,104_98_75_49_55_36_135_26_10_46,50.113646
cluster,12,113,104_98_75_49_55_36_135_26_10_46,50.108228
cluster,12,114,104_98_75_49_55_36_135_26_10_46,50.090394
cluster,12,115,104_98_75_49_55_36_135_26_10_46,50.112787
cluster,12,116,104_98_75_49_55_36_135_26_10_46,50.139877
cluster,12,117,104_98_75_49_55_36_135_26_10_46,50.131569
cluster,12,118,104_98_75_49_55_36_135_26_10_46,50.146176
cluster,12,119,104_98_75_49_55_36_135_26_10_46,50.070614
cluster,12,120,104_98_75_49_55_36_135_26_10_46,50.102701
cluster,12,121,104_98_75_49_55_36_135_26_10_46,50.104004
cluster,12,122,104_98_75_49_55_72_135_26_10_46,50.140589
cluster,12,123,104_98_75_49_55_36_135_26_10_46,50.105599
cluster,12,124,104_98_75_49_55_36_135_26_10_46,50.092247
cluster,12,125,104_98_75_49_55_36_135_26_10_4,50.219614
cluster,12,126,104_98_75_49_55_36_135_26_10_46,50.085221
cluster,12,127,104_98_75_49_55_72_135_26_10_4,50.258088
cluster,12,128,104_98_75_49_55_36_135_26_10_4,50.153973
cluster,12,129,104_98_75_49_55_36_135_26_10_4,50.179117
cluster,12,130,104_98_75_49_55_36_135_26_10_4,50.188492
cluster,12,131,104_98_75_49_55_36_135_26_10_4,50.217609
cluster,12,132,104_98_75_49_55_36_135_26_10_4,50.171356
cluster,12,133,104_98_75_49_55_36_135_26_10_4,50.211517
cluster,12,134,104_98_75_49_55_36_135_26_10_4,50.207965
cluster,12,135,104_98_75_49_55_36_135_26_10_4,50.190282
cluster,12,136,104_98_75_49_55_36_135_26_10_4,50.178080
cluster,12,137,104_98_75_49_55_36_135_26_10_4,50.188287
cluster,12,138,104_98_75_49_55_36_135_26_10_4,50.178722
cluster,12,139,104_98_75_49_55_36_135_26_10_4,50.218688
cluster,12,140,104_98_75_49_55_36_135_26_10_4,50.193110
cluster,12,141,104_98_75_49_55_36_135_26_10_4,50.211041
cluster,12,142,104_98_75_49_55_36_135_26_10_4,50.194618
cluster,12,143,104_98_75_49_55_36_135_26_10_4,50.214949
cluster,12,144,104_98_75_49_55_36_135_26_10_4,50.199229
cluster,12,145,104_98_75_49_55_36_135_26_10_4,50.233341
cluster,12,146,104_98_75_49_55_36_135_26_10_4,50.159033
cluster,12,147,104_98_75_49_55_36_135_26_10_4,50.190682
cluster,12,148,104_98_75_49_55_36_135_26_10_46,50.085762
cluster,12,149,104_98_75_49_55_36_135_26_10_46,50.075984
cluster,12,150,104_98_75_49_55_36_135_26_10_4,50.226362
cluster,13,16,99_133_92_101_122_78_71_45_100_85,55.422855
cluster,13,17,99_39_103_69_63_53_71_87_140_85,52.131873
cluster,13,18,99_133_103_69_63_78_71_14_140_146,51.610073
cluster,13,19,99_133_86_69_63_78_71_87_140_85,52.065655
cluster,13,20,99_133_103_69_63_78_71_87_140_4,51.597890
cluster,13,21,99_133_92_69_63_78_71_87_140_4,52.095771
cluster,13,22,99_60_103_69_63_78_71_87_140_4,51.352967
cluster,13,23,99_60_103_69_63_72_71_14_140_4,51.503619
cluster,13,24,99_60_92_69_63_78_71_14_140_46,51.693958
cluster,13,25,99_60_92_69_63_29_52_14_10_46,52.262960
cluster,13,26,99_60_103_69_63_78_71_14_10_46,51.655950
cluster,13,27,99_60_103_69_63_78_71_14_10_46,51.629952
cluster,13,28,99_60_103_69_63_78_71_14_10_46,51.634351
cluster,13,29,99_60_103_69_63_78_71_14_10_46,51.631562
cluster,13,30,99_60_103_69_63_78_71_14_140_46,51.177789
cluster,13,31,99_60_103_69_63_78_71_14_140_46,51.214737
cluster,13,32,99_60_103_69_63_78_71_14_140_46,51.196196
cluster,13,33,99_60_103_69_63_78_71_14_10_46,51.662043
cluster,13,34,99_60_103_69_63_78_71_14_140_46,51.190679
cluster,13,35,99_60_103_69_63_78_71_14_140_46,51.240956
cluster,13,36,99_60_103_69_63_78_71_14_140_46,51.188694
cluster,13,37,99_60_103_69_63_78_71_14_140_46,51.219400
cluster,13,38,99_60_103_69_63_78_71_14_10_46,51.649687
cluster,13,39,99_60_103_69_63_78_71_14_140_46,51.206507
cluster,13,40,99_60_103_69_63_78_71_14_10_46,51.658190
cluster,13,41,99_60_103_69_63_78_71_14_10_46,51.649869
cluster,13,42,99_60_103_69_63_78_71_14_10_46,51.635213
cluster,13,43,99_60_103_69_63_78_71_14_10_46,51.662760
cluster,13,44,99_60_103_69_63_78_71_14_10_46,51.644890
cluster,13,45,99_60_103_69_63_78_71_14_140_46,51.212903
cluster,13,46,99_60_103_69_63_78_71_14_10_46,51.607437
cluster,13,47,99_60_103_69_63_78_71_14_10_46,51.650716
cluster,13,48,99_60_103_69_63_78_71_14_10_46,51.660665
cluster,13,49,99_60_103_69_63_78_71_14_10_46,51.640899
cluster,13,50,99_60_103_69_63_78_71_14_10_46,51.636014
cluster,13,51,99_60_103_69_63_78_71_14_10_46,51.629433
cluster,13,52,99_60_103_69_63_78_71_14_10_46,51.639370
cluster,13,53,99_60_103_69_63_78_71_14_10_46,51.680402
cluster,13,54,99_60_103_69_63_78_71_14_10_46,51.639418
cluster,13,55,99_60_103_69_63_78_71_14_140_46,51.236225
cluster,13,56,99_60_103_69_63_78_71_14_140_46,51.164696
cluster,13,57,99_60_103_69_63_78_71_14_140_46,51.191317
cluster,13,58,99_60_103_69_63_78_71_14_140_46,51.189756
cluster,13,59,99_60_103_69_63_78_71_14_140_46,51.222560
cluster,13,60,99_60_103_69_63_78_71_14_140_46,51.209992
cluster,13,61,99_60_103_69_63_78_71_14_140_46,51.190048
cluster,13,62,99_60_103_69_63_78_71_14_140_46,51.204579
cluster,13,63,99_60_103_69_63_78_71_14_140_46,51.168577
cluster,13,64,99_60_103_69_63_78_71_14_140_46,51.195353
cluster,13,65,99_60_103_69_63_78_71_14_140_46,51.183249
cluster,13,66,99_60_103_69_63_78_71_14_140_46,51.243158
cluster,13,67,99_60_103_69_63_78_71_14_140_46,51.199552
cluster,13,68,99_60_103_69_63_78_71_14_140_46,51.201688
cluster,13,69,99_60_103_69_63_78_71_14_140_46,51.197556
cluster,13,70,99_60_103_69_63_78_71_14_140_46,51.189980
cluster,13,71,99_60_103_69_63_78_71_14_140_46,51.208323
cluster,13,72,99_60_103_69_63_78_71_14_140_46,51.189789
cluster,13,73,99_60_103_69_63_78_71_14_10_46,51.666801
cluster,13,74,99_60_103_69_63_78_71_14_10_46,51.636518
cluster,13,75,99_60_103_69_63_78_71_14_10_46,51.647285
cluster,13,76,99_60_103_69_63_78_71_14_140_46,51.221336
cluster,13,77,99_60_103_69_63_78_71_14_140_46,51.218599
cluster,13,78,99_60_103_69_63_78_71_14_140_46,51.208144
cluster,13,79,99_60_103_69_63_78_71_14_10_46,51.609073
cluster,13,80,99_60_103_69_63_78_71_14_10_46,51.663967
cluster,13,81,99_60_103_69_63_78_71_14_10_46,51.611947
cluster,13,82,99_60_103_69_63_78_71_14_10_46,51.678009
cluster,13,83,99_60_103_69_63_78_71_14_10_46,51.640640
cluster,13,84,99_60_103_69_63_78_71_14_10_46,51.630335
cluster,13,85,99_60_103_69_63_78_71_14_10_46,51.640814
cluster,13,86,99_60_103_69_63_78_71_14_140_46,51.220513
cluster,13,87,99_60_103_69_63_78_71_14_140_46,51.201837
cluster,13,88,99_60_103_69_63_78_71_14_140_46,51.199066
cluster,13,89,99_60_103_69_63_78_71_14_140_46,51.216824
cluster,13,90,99_60_103_69_63_78_71_14_140_46,51.193417
cluster,13,91,99_60_103_69_63_78_71_14_140_46,51.207317
cluster,13,92,99_60_103_69_63_78_71_14_140_46,51.230002
cluster,13,93,99_60_103_69_63_78_71_14_140_46,51.204979
cluster,13,94,99_60_103_69_63_78_71_14_140_46,51.181384
cluster,13,95,99_60_103_69_63_78_71_14_140_46,51.200579
cluster,13,96,99_60_103_69_63_78_71_14_140_46,51.188001
cluster,13,97,99_60_103_69_63_78_71_14_140_46,51.221752
cluster,13,98,99_60_103_69_63_78_71_14_140_46,51.182740
cluster,13,99,99_60_103_69_63_78_71_14_10_46,51.623066
cluster,13,100,99_60_103_69_63_78_71_14_10_46,51.643312
cluster,13,101,99_60_103_69_63_78_71_14_10_46,51.661058
cluster,13,102,99_60_103_69_63_78_71_14_10_46,51.640423
cluster,13,103,99_60_103_69_63_78_71_14_10_46,51.644197
cluster,13,104,99_60_103_69_63_78_71_14_10_46,51.651449
cluster,13,105,99_60_103_69_63_78_71_14_10_46,51.627703
cluster,13,106,99_60_103_69_63_78_71_14_10_46,51.624914
cluster,13,107,99_60_103_69_63_78_71_14_10_46,51.630403
cluster,13,108,99_60_103_69_63_78_71_14_10_46,51.642537
cluster,13,109,99_60_103_69_63_78_71_14_10_46,51.643204
cluster,13,110,99_60_103_69_63_78_71_14_10_46,51.629600
cluster,13,111,99_60_103_69_63_78_71_14_10_46,51.618896
cluster,13,112,99_60_103_69_63_78_71_14_10_46,51.630213
cluster,13,113,99_60_103_69_63_78_71_14_10_46,51.631547
cluster,13,114,99_60_103_69_63_78_71_14_10_46,51.629121
cluster,13,115,99_60_103_69_63_78_71_14_10_46,51.641026
cluster,13,116,99_60_103_69_63_78_71_14_10_46,51.639812
cluster,13,117,99_60_103_69_63_78_71_14_10_46,51.611698
cluster,13,118,99_60_103_69_63_78_71_14_10_46,51.642642
cluster,13,119,99_60_103_69_63_78_71_14_10_46,51.651976
cluster,13,120,99_60_103_69_63_78_71_14_10_46,51.639486
cluster,13,121,99_60_103_69_63_78_71_14_10_46,51.648838
cluster,13,122,99_60_103_69_63_78_71_14_10_46,51.648376
cluster,13,123,99_60_103_69_63_78_71_14_10_46,51.659002
cluster,13,124,99_60_103_69_63_78_71_14_10_46,51.635868
cluster,13,125,99_60_103_69_63_78_71_14_10_46,51.621112
cluster,13,126,99_60_103_69_63_78_71_14_10_46,51.644881
cluster,13,127,99_60_103_69_63_78_71_14_10_46,51.673656
cluster,13,128,99_60_103_69_63_78_71_14_10_46,51.620055
cluster,13,129,99_60_103_69_63_78_71_14_10_46,51.643842
cluster,13,130,99_60_103_69_63_78_71_14_10_46,51.611504
cluster,13,131,99_60_103_69_63_78_71_14_10_46,51.594968
cluster,13,132,99_60_103_69_63_78_71_14_10_46,51.671406
cluster,13,133,99_60_103_69_63_78_71_14_10_46,51.620572
cluster,13,134,99_60_103_69_63_78_71_14_10_46,51.626810
cluster,13,135,99_60_103_69_63_78_71_14_10_46,51.649791
cluster,13,136,99_60_103_69_63_78_71_14_10_46,51.658396
cluster,13,137,99_60_103_69_63_78_71_14_10_46,51.631645
cluster,13,138,99_60_103_69_63_78_71_14_10_46,51.668250
cluster,13,139,99_60_103_69_63_78_71_14_10_46,51.677599
cluster,13,140,99_60_103_69_63_78_71_14_10_46,51.620394
cluster,13,141,99_60_103_69_63_78_71_14_10_46,51.623089
cluster,13,142,99_60_103_69_63_78_71_14_10_46,51.629426
cluster,13,143,99_60_103_69_63_78_71_14_10_46,51.645809
cluster,13,144,99_60_103_69_63_78_71_14_10_46,51.662663
cluster,13,145,99_60_103_69_63_78_71_14_10_46,51.612143
cluster,13,146,99_60_103_69_63_78_71_14_10_46,51.629713
cluster,13,147,99_60_103_69_63_78_71_14_10_46,51.662474
cluster,13,148,99_60_103_69_63_78_71_14_10_46,51.602050
cluster,13,149,99_60_103_69_63_78_71_14_10_46,51.655264
cluster,13,150,99_60_103_69_63_78_71_14_10_46,51.660129
cluster,14,16,99_23_67_125_21_78_109_131_56_85,55.920761
cluster,14,17,99_133_115_101_21_78_109_40_140_85,55.659572
cluster,14,18,99_23_92_101_113_53_109_40_56_85,56.210442
cluster,14,19,37_39_57_101_113_53_109_40_56_85,55.790622
cluster,14,20,37_23_57_101_113_53_109_40_56_85,55.795164
