Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
cyclic,11,25,85_60_67_41_2_26_29_31_69_70,49.728196
cyclic,11,26,69_10_84_9_30_2_51_65_82_70,49.985921
cyclic,11,27,30_91_69_19_1_67_70_37_31_75,50.273408
cyclic,11,28,57_70_26_19_69_60_1_31_30_65,49.338276
cyclic,11,29,64_67_60_69_19_28_49_86_70_65,50.276767
cyclic,11,30,38_19_42_89_67_77_64_70_69_37,51.030749
cyclic,11,31,32_84_41_60_64_42_97_70_2_69,49.065037
cyclic,11,32,59_48_38_67_36_2_1_32_42_70,49.747757
cyclic,11,33,69_2_9_14_19_65_70_60_48_67,49.172781
cyclic,11,34,16_38_2_67_30_19_71_65_69_70,49.586583
cyclic,11,35,16_71_69_26_70_2_67_41_14_25,50.828918
cyclic,11,36,29_32_19_31_81_2_80_40_30_70,48.475875
cyclic,11,37,38_85_29_70_40_32_28_43_30_44,49.774444
cyclic,11,38,81_70_30_17_40_69_43_10_32_58,49.022541
cyclic,11,39,29_67_30_70_41_38_32_40_31_90,49.362922
cyclic,11,40,16_32_69_22_9_64_58_90_40_70,49.154070
cyclic,11,41,67_47_48_2_5_31_19_70_40_32,48.325704
cyclic,11,42,67_69_57_31_40_32_41_34_64_70,49.372751
cyclic,11,43,67_31_40_43_9_16_69_32_42_70,48.481133
cyclic,11,44,67_10_74_40_32_42_31_70_90_38,49.426129
cyclic,11,45,32_1_12_45_19_31_41_67_65_70,49.147463
cyclic,11,46,31_42_64_84_32_69_1_19_99_70,49.066930
cyclic,11,47,67_60_64_53_32_31_69_19_70_75,48.602978
cyclic,11,48,74_32_38_53_31_19_30_69_65_70,48.408018
cyclic,11,49,40_67_42_31_32_74_26_69_19_70,48.383385
cyclic,11,50,30_2_13_31_69_84_19_70_32_40,48.040644
cyclic,11,51,32_31_57_69_2_36_40_30_70_19,48.093274
cyclic,11,52,41_84_2_30_69_40_19_31_32_70,48.047149
cyclic,11,53,96_84_31_1_30_69_19_40_70_32,48.588060
cyclic,11,54,84_30_2_83_69_31_19_40_32_70,48.100530
cyclic,11,55,69_30_65_31_70_9_2_19_67_32,47.866756
cyclic,11,56,69_9_32_67_2_48_31_65_70_19,47.994401
cyclic,11,57,19_69_9_67_70_31_2_48_32_65,47.972913
cyclic,11,58,67_9_31_32_60_65_2_70_19_48,48.296564
cyclic,11,59,60_48_69_31_2_19_9_65_70_32,47.936659
cyclic,11,60,2_32_67_48_9_35_19_31_70_65,48.119096
cyclic,11,61,69_9_60_2_19_48_31_70_32_65,47.978877
cyclic,11,62,9_2_65_69_31_19_30_53_32_70,47.736943
cyclic,11,63,60_2_9_19_70_67_31_69_65_32,47.918344
cyclic,11,64,67_19_31_32_60_69_9_2_65_70,47.900595
cyclic,11,65,67_19_60_32_69_9_31_70_2_65,47.890078
cyclic,11,66,9_7_67_19_69_65_2_31_70_32,48.128279
cyclic,11,67,36_67_31_65_2_9_69_70_32_19,48.125752
cyclic,11,68,36_19_69_67_9_31_2_70_65_32,48.084749
cyclic,11,69,31_9_60_58_2_32_70_35_19_40,47.905099
cyclic,11,70,9_53_19_65_31_67_38_2_70_32,48.341144
cyclic,11,71,9_69_32_60_19_31_67_65_70_2,47.883295
cyclic,11,72,9_70_31_67_53_69_19_32_2_65,47.920180
cyclic,11,73,19_32_69_53_60_65_67_31_2_70,47.940083
cyclic,11,74,60_19_65_69_95_2_31_70_53_32,48.081616
cyclic,11,75,32_69_2_65_9_53_60_19_31_70,47.917505
cyclic,11,76,60_30_69_9_32_2_40_19_31_70,47.662931
cyclic,11,77,86_9_69_2_19_60_31_32_40_70,47.973764
cyclic,11,78,53_30_60_2_42_69_31_19_70_32,47.862046
cyclic,11,79,2_60_30_32_69_41_31_42_19_70,48.063102
cyclic,11,80,69_31_13_40_30_2_19_42_32_70,47.960128
cyclic,11,81,31_30_2_40_42_84_69_32_19_70,47.924109
cyclic,11,82,32_67_19_57_40_38_69_31_70_2,48.215831
cyclic,11,83,13_32_67_69_2_36_65_31_70_19,48.311418
cyclic,11,84,69_42_60_31_30_70_32_2_53_19,47.860757
cyclic,11,85,61_40_19_30_69_31_2_70_42_32,47.956545
cyclic,11,86,48_41_31_69_19_67_65_32_2_70,48.135734
cyclic,11,87,57_31_2_92_69_32_26_19_40_70,48.204276
cyclic,11,88,73_69_60_30_2_19_31_40_32_70,47.782950
cyclic,11,89,92_64_2_65_58_19_31_69_32_70,48.026090
cyclic,11,90,2_32_70_67_64_1_27_31_65_19,48.630328
cyclic,11,91,36_69_30_2_70_31_9_19_32_40,47.892328
cyclic,11,92,2_64_65_74_69_67_31_19_70_32,47.986494
cyclic,11,93,30_74_31_69_2_40_32_19_9_70,47.697637
cyclic,11,94,64_69_74_19_2_31_67_65_70_32,47.970427
cyclic,11,95,74_49_32_2_48_31_69_65_19_70,48.120915
cyclic,11,96,67_32_74_19_69_37_65_31_70_2,48.195316
cyclic,11,97,53_30_94_69_2_42_19_31_70_32,48.074850
cyclic,11,98,31_34_19_74_53_30_69_32_70_42,48.579403
cyclic,11,99,42_26_69_70_92_2_31_41_19_32,48.417851
cyclic,11,100,93_74_30_31_70_2_19_69_65_32,47.935091
cyclic,11,101,60_30_31_32_69_57_2_19_40_70,47.902871
cyclic,11,102,70_67_65_2_60_69_92_31_19_32,48.100971
cyclic,11,103,30_69_9_60_19_40_70_32_31_34,48.293442
cyclic,11,104,31_67_70_40_19_92_95_69_32_2,48.197748
cyclic,11,105,60_19_56_53_42_2_68_70_32_69,48.741801
cyclic,11,106,60_63_31_53_69_19_70_2_75_32,48.329991
cyclic,11,107,70_31_69_14_2_19_68_75_53_32,48.557192
cyclic,11,108,31_53_81_84_19_69_70_75_2_32,48.453530
cyclic,11,109,9_2_32_30_69_31_10_40_19_70,47.863032
cyclic,11,110,2_31_12_60_69_65_84_70_19_32,48.080030
cyclic,11,111,60_9_30_65_19_31_2_32_69_70,47.746949
cyclic,11,112,74_9_69_67_31_2_19_32_40_70,47.810522
cyclic,11,113,70_48_67_2_31_12_69_19_65_32,47.989274
cyclic,11,114,67_60_2_32_9_31_40_19_69_70,47.838963
cyclic,11,115,70_19_2_26_65_9_69_67_31_32,47.950255
cyclic,11,116,9_31_32_2_65_12_19_60_69_70,47.937288
cyclic,11,117,32_9_67_38_69_2_31_19_65_70,48.069448
cyclic,11,118,30_12_65_2_19_60_69_32_31_70,47.795017
cyclic,11,119,57_0_31_92_19_69_40_32_2_70,48.387479
cyclic,11,120,9_69_70_31_2_32_67_40_48_19,47.923145
cyclic,11,121,2_67_19_70_92_32_50_69_42_31,48.474894
cyclic,11,122,58_9_40_31_60_69_2_19_70_32,47.809238
cyclic,11,123,70_26_31_2_19_60_32_29_69_40,48.001468
cyclic,11,124,19_2_70_31_48_69_9_40_32_1,48.036993
cyclic,11,125,49_67_19_69_40_2_29_31_32_70,48.136713
cyclic,11,126,70_19_48_65_36_2_31_12_32_69,48.202725
cyclic,11,127,32_69_2_60_48_31_42_19_70_40,47.936311
cyclic,11,128,30_31_2_61_69_19_9_65_32_70,47.974656
cyclic,11,129,9_70_31_34_40_32_67_60_16_69,48.821352
cyclic,11,130,31_9_14_69_67_32_70_65_19_2,48.003558
cyclic,11,131,2_65_14_31_69_19_48_32_9_70,48.116985
cyclic,11,132,2_60_9_48_65_19_69_32_31_70,47.980040
cyclic,11,133,19_2_9_48_16_69_65_31_32_70,48.038005
cyclic,11,134,32_53_67_31_70_16_9_65_2_69,48.090919
cyclic,11,135,60_65_67_16_53_69_31_32_2_70,48.120497
cyclic,11,136,60_19_9_16_31_69_65_2_32_70,47.949328
cyclic,11,137,19_32_9_53_30_65_69_31_2_70,47.755107
cyclic,11,138,83_19_16_9_31_65_2_69_70_32,48.177370
cyclic,11,139,12_32_67_31_69_19_65_9_2_70,47.937964
cyclic,11,140,60_9_19_65_2_31_53_69_32_70,47.896063
cyclic,11,141,9_60_30_65_14_31_69_32_90_70,48.634226
cyclic,11,142,14_9_19_2_30_69_31_65_70_32,47.854495
cyclic,11,143,30_19_70_35_31_69_65_32_9_2,47.785803
cyclic,11,144,19_31_9_30_65_69_32_2_60_70,47.755316
cyclic,11,145,16_30_32_69_19_60_65_2_31_70,47.841530
cyclic,11,146,16_2_30_65_70_9_19_32_31_69,47.834422
cyclic,11,147,58_69_31_2_60_9_19_65_70_32,47.900156
cyclic,11,148,32_43_60_2_53_69_65_31_30_70,47.842045
cyclic,11,149,9_31_41_20_90_67_69_65_70_32,49.146710
cyclic,11,150,67_31_48_9_2_19_69_65_70_32,47.987372
cyclic,12,11,65_74_30_10_81_56_53_69_19_70,50.224002
cyclic,12,12,40_92_45_16_61_13_50_90_26_32,52.416935
cyclic,12,13,64_11_58_42_41_37_0_77_43_39,53.765645
cyclic,12,14,4_48_31_8_52_60_2_57_35_84,52.290899
cyclic,12,15,23_28_67_79_69_75_12_9_15_63,53.656835
cyclic,12,16,72_40_87_59_2_47_73_69_82_68,53.175930
cyclic,12,17,97_93_55_34_49_65_74_38_46_84,54.997850
cyclic,12,18,2_84_53_38_14_32_81_5_70_1,49.574716
cyclic,12,19,19_9_65_86_45_32_60_64_18_2,50.950038
cyclic,12,20,19_83_2_51_45_40_74_63_64_76,51.897619
cyclic,12,21,24_29_19_56_45_44_2_53_89_64,53.797001
cyclic,12,22,45_31_88_32_17_2_63_64_53_36,50.981810
cyclic,12,23,2_43_69_16_60_64_70_84_32_40,48.428547
cyclic,12,24,10_19_32_70_46_84_81_35_2_40,48.991512
cyclic,12,25,91_70_12_16_69_32_79_58_43_40,49.093374
cyclic,12,26,31_69_58_64_43_40_73_60_70_32,48.468157
cyclic,12,27,2_31_92_43_93_69_40_67_32_64,49.327496
cyclic,12,28,85_32_35_58_64_40_2_70_43_31,48.422321
cyclic,12,29,2_3_9_40_67_80_19_31_37_69,50.458158
cyclic,12,30,63_43_70_32_60_39_0_2_40_31,48.761051
cyclic,12,31,9_64_69_6_31_53_65_32_2_63,49.649376
cyclic,12,32,19_40_95_64_69_2_60_32_67_31,49.070009
cyclic,12,33,21_29_43_70_74_63_69_2_32_40,48.600968
cyclic,12,34,32_12_35_67_40_74_81_54_2_31,49.527931
cyclic,12,35,23_2_19_84_75_9_70_69_99_32,49.166863
cyclic,12,36,47_63_43_32_2_60_30_45_40_31,49.681566
cyclic,12,37,2_60_43_30_9_31_69_70_32_53,47.973944
cyclic,12,38,43_31_63_64_69_73_70_2_37_40,49.284888
cyclic,12,39,43_92_42_40_48_38_70_32_67_2,48.923281
cyclic,12,40,92_12_70_32_31_16_69_40_67_2,48.245595
cyclic,12,41,30_29_2_63_32_69_70_92_40_43,48.413416
cyclic,12,42,2_92_30_31_43_63_70_32_39_40,48.535829
cyclic,12,43,40_92_64_19_69_30_2_70_31_32,47.850309
cyclic,12,44,93_31_19_67_70_65_69_32_2_96,48.268741
cyclic,12,45,81_32_53_70_2_19_16_69_58_75,48.570763
cyclic,12,46,32_92_60_16_78_69_2_40_63_70,48.830701
cyclic,12,47,43_69_92_63_40_70_2_79_32_47,48.795198
cyclic,12,48,30_31_32_69_19_2_40_60_70_47,47.837624
cyclic,12,49,9_30_31_32_43_69_2_65_60_70,47.896282
cyclic,12,50,53_92_69_81_31_30_70_65_2_71,49.362166
cyclic,12,51,32_9_65_60_43_31_53_2_30_70,48.160689
cyclic,12,52,16_31_30_81_53_70_32_65_35_2,48.236453
cyclic,12,53,2_60_38_74_53_31_70_30_32_65,48.357955
cyclic,12,54,84_69_60_32_72_30_56_70_40_2,48.726383
cyclic,12,55,31_30_69_72_32_60_40_2_19_70,47.891857
cyclic,12,56,43_31_42_60_30_40_2_91_70_32,48.378582
cyclic,12,57,31_9_70_48_40_30_69_43_2_32,47.924652
cyclic,12,58,2_48_69_40_30_43_7_31_32_70,48.178169
cyclic,12,59,67_48_60_85_32_31_39_40_2_70,48.787817
cyclic,12,60,53_9_41_69_30_31_65_2_70_32,48.087577
cyclic,12,61,32_60_41_48_16_31_38_2_65_70,48.841370
cyclic,12,62,30_60_32_26_92_16_2_31_65_70,48.488432
cyclic,12,63,60_58_2_43_14_69_32_70_64_65,48.333897
cyclic,12,64,48_19_16_72_2_31_65_45_32_70,48.732398
cyclic,12,65,31_19_69_64_58_65_2_32_70_16,47.993145
cyclic,12,66,2_69_31_60_43_30_64_32_65_70,47.959413
cyclic,12,67,32_16_48_60_69_2_81_31_65_70,48.360162
cyclic,12,68,69_53_31_65_43_64_60_2_32_70,48.031108
cyclic,12,69,48_2_10_69_93_32_65_26_31_70,48.575401
cyclic,12,70,93_58_65_64_31_69_60_32_2_70,48.289910
cyclic,12,71,67_69_23_9_31_70_32_40_2_60,48.174126
cyclic,12,72,30_31_43_9_40_69_83_2_32_70,48.006056
cyclic,12,73,70_31_16_32_69_30_43_46_40_2,48.100811
cyclic,12,74,9_19_30_31_69_16_70_2_32_40,47.743497
cyclic,12,75,30_19_31_40_69_81_16_32_70_2,47.883467
cyclic,12,76,60_19_30_31_69_32_9_40_70_2,47.633833
cyclic,12,77,19_12_40_2_32_30_69_31_57_70,47.970872
cyclic,12,78,19_32_49_2_69_31_65_12_30_70,47.909018
cyclic,12,79,81_30_40_43_31_32_2_63_69_70,48.076445
cyclic,12,80,43_9_67_32_70_2_40_69_59_31,48.120005
cyclic,12,81,42_30_2_60_69_31_43_32_70_40,47.916254
cyclic,12,82,20_30_43_69_9_31_40_32_70_2,48.058297
cyclic,12,83,73_32_12_69_2_30_40_43_31_70,47.956253
cyclic,12,84,54_12_19_31_30_65_69_2_32_70,47.984371
cyclic,12,85,65_32_31_30_12_69_2_70_60_76,48.176861
cyclic,12,86,60_30_31_12_32_2_40_19_69_70,47.754536
cyclic,12,87,60_43_40_39_2_69_30_32_31_70,48.012378
cyclic,12,88,32_40_43_9_30_31_69_2_60_70,47.814999
cyclic,12,89,19_31_16_30_12_69_2_32_40_70,47.807640
cyclic,12,90,30_12_92_19_31_65_2_69_70_32,47.962942
cyclic,12,91,32_65_30_60_43_2_31_12_70_69,47.898395
cyclic,12,92,9_32_31_40_70_43_46_69_30_2,48.022368
cyclic,12,93,30_0_31_43_29_70_40_2_32_69,48.135478
cyclic,12,94,2_69_19_30_31_63_70_78_40_32,48.074753
cyclic,12,95,60_2_69_43_30_31_9_40_70_32,47.788780
cyclic,12,96,74_43_30_2_9_40_32_69_31_70,47.798416
cyclic,12,97,43_69_30_31_53_38_65_2_32_70,48.037883
cyclic,12,98,9_79_43_31_69_40_30_32_70_2,48.053066
cyclic,12,99,32_69_40_62_43_31_30_2_60_70,48.030074
cyclic,12,100,19_60_12_32_30_40_69_31_2_70,47.729923
cyclic,12,101,9_40_19_2_41_30_31_32_70_69,47.865208
cyclic,12,102,23_31_2_43_70_35_69_30_40_32,48.065361
cyclic,12,103,1_30_69_32_81_31_43_40_2_70,48.115160
cyclic,12,104,43_64_47_30_31_32_69_40_70_2,48.034046
cyclic,12,105,81_40_30_32_1_12_69_2_31_70,48.217441
cyclic,12,106,47_41_31_40_29_69_30_32_2_70,48.333114
cyclic,12,107,40_43_73_2_31_30_70_74_69_32,47.926368
cyclic,12,108,67_43_31_48_69_47_70_2_40_32,48.185294
cyclic,12,109,43_69_31_32_47_40_30_70_58_2,48.036122
cyclic,12,110,19_63_31_70_73_40_30_69_2_32,47.902872
cyclic,12,111,70_2_30_68_43_32_53_69_81_75,48.797991
cyclic,12,112,69_40_30_31_60_70_2_32_91_43,48.009011
cyclic,12,113,2_30_53_43_84_42_31_69_70_32,48.222915
cyclic,12,114,30_40_84_31_10_43_2_69_32_70,48.226520
cyclic,12,115,47_2_10_32_19_40_30_69_56_70,48.522100
cyclic,12,116,43_69_64_40_2_30_31_12_70_32,47.921544
cyclic,12,117,39_19_30_56_69_2_40_32_70_98,48.547416
cyclic,12,118,43_9_31_40_67_2_30_69_32_70,47.901861
cyclic,12,119,58_23_69_2_12_43_31_65_32_70,48.228954
cyclic,12,120,96_42_43_31_30_69_32_2_70_40,48.069505
cyclic,12,121,30_43_32_31_74_65_69_70_2_23,48.082371
cyclic,12,122,31_69_74_30_32_64_65_43_2_70,47.920293
cyclic,12,123,30_31_69_65_70_48_32_2_9_43,48.003802
cyclic,12,124,81_31_65_32_70_2_69_67_53_43,48.149139
cyclic,12,125,65_30_12_51_84_2_64_69_32_70,48.534918
cyclic,12,126,70_1_31_43_65_30_69_53_2_32,48.039953
cyclic,12,127,30_43_69_26_31_12_32_65_2_70,47.940543
cyclic,12,128,69_43_74_31_2_70_65_53_30_32,47.894092
cyclic,12,129,30_31_72_43_65_81_70_69_2_32,48.245348
cyclic,12,130,43_53_73_2_74_70_58_69_65_32,48.235025
cyclic,12,131,53_60_70_65_31_30_74_2_69_32,47.959768
cyclic,12,132,43_65_67_31_53_70_26_2_69_32,48.007212
cyclic,12,133,70_53_16_30_69_74_60_32_65_2,48.190327
cyclic,12,134,72_74_65_43_69_30_31_70_32_2,48.129530
cyclic,12,135,32_9_31_43_70_53_30_69_2_65,47.825506
cyclic,12,136,49_30_69_65_74_43_53_2_70_32,48.231933
cyclic,12,137,74_43_30_2_57_32_92_69_53_70,48.565514
cyclic,12,138,57_26_43_74_53_69_67_2_70_32,48.610738
cyclic,12,139,70_74_32_43_31_57_2_69_53_4,48.498126
cyclic,12,140,58_43_30_74_69_53_2_57_32_70,48.399100
cyclic,12,141,19_30_57_69_53_32_51_2_70_74,48.494198
cyclic,12,142,30_69_32_9_53_74_67_31_2_70,48.089789
cyclic,12,143,9_69_60_74_43_2_31_53_32_70,48.095663
cyclic,12,144,13_65_74_43_2_30_32_69_70_53,48.257382
cyclic,12,145,53_43_2_26_74_58_69_70_32_25,48.580516
cyclic,12,146,30_16_9_31_65_70_5_2_32_74,48.291213
cyclic,12,147,2_31_16_69_32_74_58_65_70_43,48.110490
cyclic,12,148,30_16_69_9_74_53_31_32_2_70,48.132665
cyclic,12,149,74_57_53_31_43_30_32_2_69_70,48.234593
cyclic,12,150,65_74_53_2_43_16_30_69_32_70,48.159424
cyclic,13,11,28_26_60_76_67_70_19_36_53_45,50.970176
cyclic,13,12,54_56_74_84_16_35_10_65_30_90,52.851406
cyclic,13,13,87_37_91_92_48_61_40_81_69_34,54.346592
cyclic,13,14,47_75_23_5_96_32_8_42_98_50,53.519455
cyclic,13,15,41_57_63_16_64_53_14_2_31_38,51.992417
cyclic,13,16,86_95_43_6_79_2_70_9_21_7,52.317522
cyclic,13,17,59_53_64_72_46_19_32_2_68_70,49.661046
cyclic,13,18,78_29_70_64_77_43_53_32_1_58,49.780209
cyclic,13,19,26_42_70_30_53_24_2_63_49_82,50.705009
cyclic,13,20,85_70_79_19_73_18_59_53_67_35,51.302883
cyclic,13,21,31_64_4_93_76_75_45_19_53_70,50.927249
cyclic,13,22,60_74_13_90_42_39_31_30_70_53,50.203289
cyclic,13,23,30_51_35_1_31_74_90_70_53_46,50.447329
cyclic,13,24,19_65_35_70_53_3_32_74_2_63,48.567025
cyclic,13,25,60_63_77_64_70_42_69_32_15_53,49.714512
cyclic,13,26,30_54_75_53_74_73_32_77_2_70,49.204466
cyclic,13,27,32_81_29_19_31_97_99_59_35_70,49.838674
cyclic,13,28,74_59_12_43_31_70_69_32_40_48,48.662568
cyclic,13,29,70_23_89_31_53_84_90_69_40_32,49.339517
cyclic,13,30,53_32_0_31_30_90_69_16_70_42,48.871211
cyclic,13,31,64_84_32_77_43_69_57_70_53_97,49.585951
cyclic,13,32,69_19_60_28_44_32_64_93_40_70,49.149453
cyclic,13,33,54_42_30_64_37_70_90_31_69_53,50.042702
cyclic,13,34,42_31_2_17_64_63_70_69_37_53,49.688239
cyclic,13,35,68_74_2_69_42_64_53_54_32_70,48.891845
cyclic,13,36,42_58_54_74_2_71_69_53_64_70,49.941782
cyclic,13,37,43_74_42_58_41_2_69_70_64_32,48.568072
cyclic,13,38,69_53_74_32_75_56_64_43_58_70,49.153559
cyclic,13,39,60_32_40_41_58_69_43_64_70_2,48.302754
cyclic,13,40,68_53_31_69_64_70_42_43_74_32,48.786252
cyclic,13,41,69_58_42_53_64_43_74_2_32_70,48.322863
cyclic,13,42,64_43_65_69_83_70_2_53_58_32,48.384212
cyclic,13,43,74_58_70_43_40_2_52_69_64_32,48.347698
cyclic,13,44,4_64_59_32_93_2_69_40_31_70,48.606066
cyclic,13,45,60_32_48_35_42_2_16_77_53_70,48.868022
cyclic,13,46,57_43_74_58_69_64_2_53_32_70,48.545812
cyclic,13,47,42_79_74_53_58_69_32_2_70_64,48.585799
cyclic,13,48,53_35_3_51_30_74_32_42_70_2,48.826752
cyclic,13,49,43_42_58_53_74_64_69_70_2_32,48.353610
cyclic,13,50,30_74_16_70_69_40_2_80_9_32,48.321116
cyclic,13,51,64_10_74_53_42_67_69_2_32_70,48.634156
cyclic,13,52,64_70_2_31_32_42_69_53_43_37,48.388864
cyclic,13,53,64_30_19_2_29_70_74_69_53_32,48.279265
cyclic,13,54,75_2_30_73_32_53_74_43_35_70,48.619778
cyclic,13,55,42_31_32_30_72_43_35_2_70_53,48.352735
cyclic,13,56,54_13_32_42_30_31_70_35_2_53,48.575641
cyclic,13,57,74_98_30_43_42_70_2_32_53_35,48.514264
cyclic,13,58,43_30_53_74_42_84_70_35_2_32,48.491485
cyclic,13,59,60_35_53_43_30_69_2_32_42_70,48.168539
cyclic,13,60,81_43_30_32_69_77_2_53_70_35,48.551784
cyclic,13,61,43_39_74_96_29_30_2_70_53_32,49.082288
cyclic,13,62,32_90_23_35_47_75_53_2_70_31,49.030799
cyclic,13,63,73_75_74_70_4_46_53_32_35_2,49.255749
cyclic,13,64,63_43_93_45_31_2_70_73_53_32,48.993022
cyclic,13,65,53_64_43_30_69_42_2_60_70_32,48.266582
cyclic,13,66,64_31_72_30_75_2_70_45_53_32,48.942806
cyclic,13,67,42_69_43_30_53_2_66_64_32_70,48.490648
cyclic,13,68,53_2_30_31_69_1_70_43_32_64,48.191570
cyclic,13,69,84_41_69_12_70_64_43_65_2_32,48.631412
cyclic,13,70,53_64_42_67_2_74_43_32_69_70,48.370574
cyclic,13,71,31_64_74_42_30_69_2_32_70_53,48.077431
cyclic,13,72,49_53_43_2_64_70_58_69_42_32,48.493063
cyclic,13,73,26_29_32_40_69_31_2_67_70_93,48.355999
cyclic,13,74,53_75_32_43_2_60_58_69_73_70,48.527890
cyclic,13,75,56_70_63_64_42_1_69_2_32_53,48.957514
cyclic,13,76,60_63_35_2_69_42_53_0_32_70,48.617607
cyclic,13,77,43_73_31_2_69_70_40_32_63_35,48.143891
cyclic,13,78,63_42_69_2_43_53_70_64_1_32,48.621081
cyclic,13,79,58_79_43_2_64_53_42_32_69_70,48.524954
cyclic,13,80,74_58_53_64_42_2_69_16_32_70,48.373473
cyclic,13,81,30_42_16_35_2_67_53_70_32_69,48.369902
cyclic,13,82,26_32_75_30_53_16_60_70_69_2,48.529463
cyclic,13,83,54_64_30_58_53_2_70_47_32_69,48.660553
cyclic,13,84,53_42_32_96_2_88_70_37_69_43,49.100632
cyclic,13,85,29_31_30_16_32_64_69_53_2_70,48.269760
cyclic,13,86,50_74_35_53_43_2_58_42_70_32,48.681424
cyclic,13,87,32_70_16_43_76_93_67_2_40_5,49.017426
cyclic,13,88,93_16_70_5_96_46_32_98_40_2,49.485479
cyclic,13,89,2_19_32_31_13_42_69_23_70_53,48.350817
cyclic,13,90,16_81_42_30_67_53_69_70_2_32,48.478560
cyclic,13,91,64_2_53_58_43_69_1_42_32_70,48.462114
cyclic,13,92,32_30_43_49_31_73_53_69_2_70,48.230109
cyclic,13,93,42_32_58_43_64_30_2_69_53_70,48.272766
cyclic,13,94,43_30_73_31_40_2_32_12_69_70,47.954241
cyclic,13,95,74_65_26_58_43_53_69_2_32_70,48.156259
cyclic,13,96,60_26_43_69_70_32_74_58_2_40,48.116481
cyclic,13,97,2_92_30_9_39_40_43_69_32_70,48.339409
cyclic,13,98,43_60_58_2_69_74_40_9_32_70,48.113653
cyclic,13,99,2_58_74_32_23_92_69_43_40_70,48.417673
cyclic,13,100,63_49_43_2_26_74_69_40_32_70,48.413810
cyclic,13,101,81_39_43_32_74_2_58_40_69_70,48.427839
cyclic,13,102,42_53_43_31_60_30_69_2_32_70,48.022469
cyclic,13,103,43_64_32_69_31_42_53_30_2_70,48.071857
cyclic,13,104,98_32_42_30_92_69_53_43_2_70,48.525617
cyclic,13,105,42_30_74_43_70_53_0_2_32_69,48.354824
cyclic,13,106,43_64_70_53_2_74_58_69_32_42,48.305117
cyclic,13,107,53_74_43_69_2_35_32_42_58_70,48.259520
cyclic,13,108,70_74_43_32_30_91_69_2_42_53,48.415561
cyclic,13,109,55_64_42_43_58_2_53_69_70_32,48.572977
cyclic,13,110,53_64_43_58_69_32_74_42_2_70,48.347552
cyclic,13,111,53_64_43_30_77_2_69_32_42_70,48.466314
cyclic,13,112,63_43_74_64_42_32_69_53_2_70,48.402494
cyclic,13,113,69_43_31_53_2_48_42_35_70_32,48.173417
cyclic,13,114,43_30_48_32_53_42_69_74_2_70,48.273283
cyclic,13,115,53_74_43_64_42_30_69_32_2_70,48.236018
cyclic,13,116,53_35_15_69_30_2_19_42_70_32,48.338333
cyclic,13,117,30_1_53_31_57_32_69_2_43_70,48.368415
cyclic,13,118,14_48_2_42_53_43_30_69_32_70,48.416665
cyclic,13,119,74_19_30_69_32_53_2_42_70_31,47.880021
cyclic,13,120,74_42_53_19_58_23_2_32_69_70,48.359750
cyclic,13,121,74_2_13_29_58_53_43_69_70_32,48.620581
cyclic,13,122,2_69_70_74_29_32_53_67_35_43,48.475382
cyclic,13,123,2_31_53_64_67_16_42_70_69_32,48.231888
cyclic,13,124,31_96_16_75_67_32_53_69_2_70,48.582573
cyclic,13,125,16_53_2_67_69_31_75_70_35_32,48.408785
cyclic,13,126,16_67_93_29_43_70_53_2_69_32,48.774970
cyclic,13,127,67_43_74_69_64_53_32_2_29_70,48.526178
cyclic,13,128,43_29_64_16_2_69_53_32_67_70,48.594211
cyclic,13,129,69_2_67_29_53_31_90_85_32_70,48.736950
cyclic,13,130,29_74_32_53_2_67_69_19_85_70,48.594788
cyclic,13,131,67_64_29_16_69_2_53_19_32_70,48.460563
cyclic,13,132,96_53_2_29_90_67_31_69_70_32,48.755774
cyclic,13,133,29_90_69_67_85_2_53_31_32_70,48.661842
cyclic,13,134,29_31_19_67_94_32_70_69_53_2,48.398942
cyclic,13,135,67_53_59_74_73_19_32_69_2_70,48.524702
cyclic,13,136,74_93_73_19_40_32_69_70_67_2,48.322590
cyclic,13,137,42_69_31_73_2_67_53_19_32_70,48.111682
cyclic,13,138,31_2_26_43_67_69_47_53_70_32,48.326723
cyclic,13,139,93_90_67_40_10_69_31_2_70_32,48.603311
cyclic,13,140,67_53_19_31_2_41_42_69_32_70,48.182895
cyclic,13,141,31_67_19_74_2_69_40_32_70_81,47.946805
cyclic,13,142,53_67_69_48_19_42_2_31_70_32,48.109943
cyclic,13,143,73_19_70_53_69_32_40_67_31_2,47.987724
cyclic,13,144,37_42_32_67_2_31_64_53_69_70,48.442173
cyclic,13,145,42_32_67_31_19_69_37_2_70_53,48.267338
cyclic,13,146,19_53_69_31_41_67_42_70_2_32,48.191893
cyclic,13,147,19_3_67_32_31_69_12_2_40_70,48.112497
cyclic,13,148,31_53_64_65_69_43_2_67_32_70,48.044181
cyclic,13,149,42_19_64_31_69_67_53_32_70_2,48.040429
cyclic,13,150,13_31_40_2_19_93_5_67_32_70,48.519140
cyclic,14,11,54_32_10_67_70_36_19_69_81_40,49.366459
cyclic,14,12,48_77_65_38_37_53_92_26_61_90,54.167620
cyclic,14,13,99_91_42_72_3_64_43_15_84_27,55.797779
cyclic,14,14,80_59_34_31_23_8_79_47_73_24,55.496517
