Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
independent,16,96,114_2_43_86_115_135_140_48_91_103_112_1_35_127_75_70_134_7_69_55,46.339898
independent,16,97,43_52_122_7_135_91_48_86_115_140_112_103_70_1_35_127_75_69_134_55,46.285006
independent,16,98,50_135_52_48_43_103_86_115_140_1_91_70_112_127_35_75_134_7_69_55,46.263793
independent,16,99,134_116_129_43_48_86_115_135_140_91_103_35_112_1_127_75_70_7_69_55,46.335827
independent,16,100,135_56_120_115_65_43_86_91_103_140_112_1_35_127_75_70_7_69_134_55,46.107312
independent,16,101,7_45_120_135_24_50_140_43_86_91_112_103_1_35_127_69_75_70_134_55,46.344282
independent,16,102,140_50_25_33_43_135_143_86_91_112_103_1_35_127_75_70_7_69_134_55,46.383756
independent,16,103,2_120_75_135_143_12_43_50_91_86_112_103_70_1_35_127_7_69_134_55,46.473137
independent,16,104,73_143_140_43_12_50_135_86_134_91_112_103_1_35_127_75_70_7_69_55,46.404041
independent,16,105,88_122_50_43_12_91_135_26_86_103_35_112_1_127_75_70_7_69_134_55,46.581737
independent,16,106,143_88_122_11_12_43_135_91_86_112_103_127_35_1_75_134_70_7_69_55,46.397222
independent,16,107,1_127_122_7_104_113_91_135_12_50_43_86_112_103_35_75_70_69_134_55,46.567078
independent,16,108,64_25_75_43_122_12_135_91_34_86_103_112_1_127_35_70_7_69_134_55,46.673611
independent,16,109,33_43_122_34_91_12_86_135_112_103_121_1_127_35_75_70_7_69_134_55,46.676363
independent,16,110,129_104_121_33_122_12_91_86_135_1_112_70_103_127_35_75_7_69_134_55,46.642202
independent,16,111,43_12_104_26_33_135_86_91_103_112_121_1_35_127_75_70_7_69_134_55,46.618474
independent,16,112,63_122_139_135_140_104_86_91_121_103_112_1_127_35_75_70_7_69_134_55,46.318278
independent,16,113,144_50_140_104_135_139_86_91_121_103_112_1_127_35_75_70_7_69_134_55,46.333169
independent,16,114,140_3_135_104_86_139_91_17_103_112_127_69_35_55_119_1_75_70_7_134,46.301483
independent,16,115,86_104_7_34_55_91_70_135_139_103_112_17_1_127_144_35_75_119_69_134,46.490244
independent,16,116,92_119_34_103_135_121_86_104_139_91_112_127_35_1_75_70_7_69_134_55,46.418691
independent,16,117,63_38_129_135_104_139_86_91_119_103_112_127_1_35_75_70_7_69_134_55,46.461450
independent,16,118,63_50_129_104_135_86_91_120_119_103_112_1_127_35_75_70_7_69_134_55,46.433383
independent,16,119,129_120_63_127_50_119_104_91_86_135_103_112_1_55_35_75_70_7_69_134,46.467413
independent,16,120,52_65_121_63_104_91_43_86_119_103_112_127_1_35_75_70_7_134_69_55,46.270860
independent,16,121,12_52_43_91_63_26_104_86_119_103_112_127_1_35_75_70_7_134_69_55,46.616867
independent,16,122,10_140_52_43_91_26_119_104_86_112_103_127_1_35_75_70_7_134_69_55,46.414758
independent,16,123,25_91_112_43_9_63_104_86_119_52_103_127_35_1_75_70_7_134_69_55,46.652922
independent,16,124,63_12_142_135_43_104_96_52_86_103_112_127_1_35_75_70_7_134_69_55,46.711138
independent,16,125,55_129_63_91_33_86_104_43_52_135_103_112_127_35_1_75_70_7_134_69,46.594489
independent,16,126,63_135_91_104_86_43_33_79_52_112_103_127_35_1_134_75_70_7_69_55,46.580095
independent,16,127,63_59_91_135_104_52_43_86_33_103_112_127_35_1_75_70_7_134_69_55,46.572766
independent,16,128,129_52_33_91_63_43_104_135_86_103_112_127_35_1_7_75_70_134_69_55,46.589901
independent,16,129,50_74_75_103_52_91_33_43_86_104_135_112_127_35_1_70_7_134_69_55,46.566589
independent,16,130,69_45_33_50_135_91_74_43_86_104_112_103_127_1_35_75_70_134_7_55,46.536079
independent,16,131,74_135_91_45_50_43_33_86_104_112_1_103_127_35_75_70_7_134_69_55,46.539869
independent,16,132,52_26_91_50_33_135_43_86_103_104_112_127_35_70_1_75_7_134_69_55,46.495831
independent,16,133,50_48_45_91_43_135_86_1_33_104_103_112_127_35_75_70_7_134_69_55,46.390537
independent,16,134,135_48_74_50_91_103_33_43_86_104_112_127_35_75_1_70_7_134_69_55,46.348291
independent,16,135,95_91_48_134_135_43_86_33_112_12_103_104_127_35_75_1_70_7_55_69,46.356025
independent,16,136,91_135_86_43_104_33_30_39_88_103_7_134_112_127_35_1_75_70_69_55,46.597903
independent,16,137,11_34_75_43_88_112_50_104_135_33_86_103_127_35_1_70_134_7_69_55,46.525900
independent,16,138,91_34_43_50_135_104_55_86_33_22_103_112_127_35_1_75_70_134_7_69,46.523770
independent,16,139,91_73_43_135_48_104_86_50_70_55_112_103_33_127_35_1_75_134_7_69,46.335626
independent,16,140,91_50_120_135_43_86_48_104_33_103_112_127_35_1_75_70_134_7_69_55,46.266919
independent,16,141,91_129_48_52_50_86_135_104_33_103_112_127_35_1_75_70_134_7_69_55,46.420204
independent,16,142,91_135_137_48_52_86_50_7_104_33_103_112_127_35_1_75_70_134_69_55,46.449968
independent,16,143,91_121_86_52_50_7_104_9_135_33_103_112_69_127_35_1_75_70_134_55,46.591652
independent,16,144,86_65_50_91_104_127_48_33_52_135_103_112_35_7_1_75_70_134_69_55,46.151283
independent,16,145,86_65_48_91_50_104_33_135_52_103_112_127_35_1_75_70_134_7_69_55,46.129392
independent,16,146,87_50_91_135_86_69_48_104_52_33_103_112_127_35_1_75_70_7_134_55,46.428114
independent,16,147,91_55_50_86_48_104_63_33_135_103_52_112_1_127_35_75_70_7_134_69,46.369856
independent,16,148,86_63_48_135_112_50_91_103_104_33_52_127_35_75_1_70_7_134_69_55,46.392924
independent,16,149,51_43_86_91_48_104_33_135_52_103_112_69_127_35_1_75_70_7_134_55,46.382697
independent,16,150,48_63_34_86_91_104_135_33_52_112_103_127_35_1_75_70_134_7_69_55,46.429631
independent,17,9,1_25_120_88_121_112_94_115_126_43_69_55_104_134_34_50_70_11_140_7,47.399561
independent,17,10,26_127_124_117_39_16_53_0_130_106_51_27_119_87_101_54_92_52_129_75,51.613814
independent,17,11,144_143_81_3_37_57_40_136_55_12_134_139_89_135_91_35_107_17_38_28,49.361337
independent,17,12,76_145_139_9_11_142_24_69_120_103_134_60_70_7_98_113_55_127_65_137,47.184422
independent,17,13,91_127_34_103_12_48_122_75_50_139_55_120_11_118_2_63_7_45_70_69,47.290104
independent,17,14,96_91_127_146_24_129_112_11_123_139_50_132_110_88_134_120_75_55_7_70,47.626683
independent,17,15,47_88_38_15_12_134_120_34_46_33_49_75_139_108_127_112_55_7_70_50,48.353133
independent,17,16,120_114_48_116_34_55_148_69_65_12_75_32_38_127_52_33_59_134_70_7,47.500560
independent,17,17,33_43_86_69_97_127_125_1_48_11_75_18_52_140_134_67_55_10_70_7,47.192024
independent,17,18,70_129_120_48_43_12_139_69_127_24_91_38_67_2_11_75_62_134_55_7,46.792032
independent,17,19,119_38_146_120_12_50_75_48_43_61_127_23_91_2_69_11_134_55_70_7,47.001438
independent,17,20,135_38_2_139_24_43_12_26_127_120_112_75_25_91_69_11_134_70_55_7,46.877028
independent,17,21,130_12_43_2_104_73_62_120_26_127_139_112_91_75_69_11_134_70_7_55,46.627161
independent,17,22,18_26_120_53_116_74_13_34_127_112_25_139_75_91_69_11_134_55_70_7,47.015762
independent,17,23,24_34_54_26_25_35_70_120_75_146_74_127_139_112_69_91_11_134_7_55,46.623307
independent,17,24,62_109_26_54_127_78_129_65_50_120_69_112_91_11_139_75_134_70_7_55,46.370980
independent,17,25,38_91_134_65_41_48_54_24_33_2_120_50_112_69_75_11_139_55_70_7,46.665564
independent,17,26,65_26_1_74_92_129_88_12_120_50_91_69_112_11_75_134_139_55_70_7,46.318611
independent,17,27,76_1_104_88_120_34_46_25_91_50_12_69_112_75_11_134_139_55_70_7,46.791310
independent,17,28,127_43_103_8_7_120_77_12_69_50_91_11_75_76_112_134_139_149_70_55,46.767050
independent,17,29,127_35_50_12_43_120_3_36_8_11_91_112_62_69_75_134_139_70_7_55,46.462598
independent,17,30,75_65_115_45_113_120_12_43_8_50_62_91_112_11_69_139_134_55_70_7,46.368649
independent,17,31,38_35_75_65_116_127_12_62_43_120_50_70_91_112_69_11_139_55_134_7,46.127032
independent,17,32,89_43_140_139_127_119_35_86_12_50_120_91_112_69_11_75_134_70_55_7,46.351674
independent,17,33,43_11_104_1_127_91_26_12_35_120_50_28_139_112_69_75_134_70_7_55,46.348695
independent,17,34,116_91_35_28_50_127_12_120_111_104_1_139_134_112_11_75_69_70_7_55,46.482718
independent,17,35,38_146_104_102_45_127_50_75_120_1_11_12_91_112_139_69_134_70_7_55,46.651084
independent,17,36,60_7_45_4_50_127_120_43_119_12_1_91_139_11_112_69_75_134_70_55,46.544926
independent,17,37,135_0_45_35_43_120_1_50_91_119_46_11_139_69_112_75_134_70_55_7,46.335840
independent,17,38,35_119_104_81_135_120_50_91_1_34_11_0_139_69_112_75_134_70_7_55,46.195340
independent,17,39,112_120_91_1_34_88_50_11_66_107_139_95_75_69_30_82_134_70_7_55,46.901152
independent,17,40,12_103_120_22_46_75_129_112_1_134_135_91_50_34_11_70_139_69_55_7,46.599396
independent,17,41,63_62_60_46_120_91_139_1_50_113_11_34_135_112_69_75_134_55_70_7,46.560029
independent,17,42,62_48_34_120_138_91_1_114_50_70_135_113_11_75_139_55_112_69_134_7,46.540544
independent,17,43,103_43_118_91_3_120_113_34_122_11_1_139_112_75_135_69_134_70_55_7,46.588025
independent,17,44,38_91_113_43_12_93_130_120_34_1_135_11_139_112_75_69_134_70_55_7,46.772808
independent,17,45,35_45_38_127_12_143_114_120_55_34_135_1_11_69_139_112_75_134_70_7,46.623090
independent,17,46,33_92_51_50_135_91_120_113_55_129_101_1_11_139_69_112_70_75_134_7,46.703192
independent,17,47,91_12_92_25_62_104_34_120_43_139_1_129_11_112_69_75_134_55_70_7,46.496387
independent,17,48,91_12_43_26_135_48_129_120_104_34_139_11_1_112_69_75_134_70_55_7,46.486621
independent,17,49,76_74_50_38_34_0_89_120_104_129_11_1_139_112_69_75_134_55_70_7,46.980857
independent,17,50,50_48_0_18_120_46_43_38_104_129_11_1_139_112_69_75_134_55_70_7,46.649643
independent,17,51,91_104_33_50_4_38_86_46_43_129_11_1_139_112_69_75_134_55_70_7,46.685969
independent,17,52,112_25_97_91_65_2_129_120_46_50_104_11_1_139_69_75_134_55_70_7,46.439843
independent,17,53,2_43_127_17_91_120_104_55_46_65_129_11_139_1_112_7_69_75_134_70,46.293847
independent,17,54,12_50_43_120_65_127_91_104_46_2_11_139_1_112_69_75_134_55_70_7,46.331244
independent,17,55,65_50_60_43_2_129_120_46_91_104_11_139_1_112_75_134_69_55_70_7,46.256849
independent,17,56,50_2_127_70_65_43_63_91_139_120_104_46_11_112_1_75_69_134_55_7,46.294726
independent,17,57,118_127_91_122_50_103_43_120_46_139_11_104_112_75_1_69_134_55_70_7,46.448997
independent,17,58,134_116_127_43_50_129_91_120_46_118_104_11_139_112_1_75_69_55_70_7,46.634543
independent,17,59,20_43_60_62_91_65_129_46_120_104_11_139_112_1_75_69_134_55_70_7,46.157244
independent,17,60,54_8_50_91_43_62_120_104_4_11_139_46_112_1_69_75_134_55_70_7,46.542036
independent,17,61,129_127_43_26_54_75_46_91_62_120_104_70_139_11_112_1_69_134_55_7,46.436695
independent,17,62,46_87_43_127_120_8_91_62_129_104_139_11_112_1_75_69_134_70_55_7,46.560868
independent,17,63,46_129_101_8_91_120_62_87_104_139_147_11_112_75_1_69_134_55_70_7,46.689704
independent,17,64,101_43_92_104_46_129_91_120_8_139_62_11_112_1_75_69_134_70_55_7,46.549546
independent,17,65,43_129_46_125_127_134_91_120_8_139_104_62_11_112_1_75_69_70_55_7,46.567762
independent,17,66,12_129_43_1_26_67_34_8_120_104_139_62_11_112_75_69_134_55_70_7,46.697009
independent,17,67,26_125_34_129_8_43_120_139_104_62_67_112_11_1_75_69_134_70_55_7,46.739884
independent,17,68,8_129_26_139_134_12_23_43_120_67_104_62_11_112_1_75_69_70_55_7,46.694401
independent,17,69,118_12_43_113_8_63_67_120_1_139_104_11_62_112_75_69_134_70_55_7,46.751157
independent,17,70,26_91_65_8_129_85_120_43_139_62_104_112_11_1_75_69_134_70_55_7,46.245457
independent,17,71,26_91_135_129_139_115_48_43_120_62_104_11_112_1_75_69_134_70_55_7,46.213366
independent,17,72,91_37_46_48_50_25_43_120_62_139_104_11_112_1_75_69_134_70_55_7,46.466220
independent,17,73,24_140_91_25_46_139_48_120_43_62_104_11_112_1_75_134_70_69_55_7,46.385501
independent,17,74,25_34_126_48_91_56_43_120_62_139_104_11_112_1_75_134_69_70_7_55,46.423650
independent,17,75,34_48_8_125_109_43_120_91_75_139_104_62_11_112_1_69_134_70_55_7,46.457453
independent,17,76,125_8_55_34_56_48_91_43_139_62_120_104_112_11_75_1_69_134_70_7,46.443892
independent,17,77,67_34_26_7_63_48_91_43_69_120_139_62_104_11_112_1_75_134_70_55,46.323127
independent,17,78,92_129_48_43_23_91_120_26_62_139_104_11_112_1_75_69_134_70_7_55,46.292928
independent,17,79,48_76_94_26_43_120_45_91_62_139_104_112_11_1_75_69_134_70_7_55,46.401893
independent,17,80,48_26_70_76_91_62_120_139_45_127_43_104_112_11_1_75_134_69_7_55,46.362476
independent,17,81,78_127_48_26_45_91_120_139_43_62_104_1_112_11_75_134_69_70_7_55,46.296606
independent,17,82,26_48_12_92_45_43_120_62_91_139_104_112_11_1_75_134_69_70_55_7,46.308926
independent,17,83,63_24_48_12_26_43_70_62_120_139_91_104_112_11_1_75_134_69_55_7,46.386269
independent,17,84,26_45_12_48_139_120_43_91_131_62_104_112_11_1_75_134_69_70_7_55,46.438687
independent,17,85,135_12_26_114_92_43_120_139_62_91_104_112_11_1_75_134_69_70_7_55,46.367436
independent,17,86,129_118_92_127_1_43_26_120_62_91_139_104_11_112_75_134_69_70_7_55,46.317476
independent,17,87,81_114_104_139_50_129_1_120_43_62_26_91_11_112_75_134_69_70_7_55,46.419683
independent,17,88,129_127_26_50_62_43_134_65_120_139_91_104_11_112_1_75_69_70_55_7,46.073420
independent,17,89,48_35_26_63_129_62_43_139_120_91_104_112_11_1_75_134_69_70_55_7,46.065621
independent,17,90,26_127_18_12_62_43_7_129_120_91_139_11_104_112_1_75_134_69_70_55,46.526082
independent,17,91,50_52_127_130_120_129_43_134_62_139_91_11_104_112_1_75_69_70_7_55,46.419907
independent,17,92,38_11_12_135_33_43_129_104_120_62_139_91_7_112_1_75_134_69_55_70,46.531238
independent,17,93,12_0_129_26_33_62_120_43_139_91_11_104_112_1_75_134_69_70_7_55,46.450407
independent,17,94,26_129_12_35_62_120_33_43_75_91_139_11_104_112_1_134_69_70_55_7,46.303708
independent,17,95,45_50_129_62_33_26_120_43_139_91_11_7_104_112_1_75_134_69_70_55,46.537253
independent,17,96,30_50_139_62_45_33_120_43_26_91_11_104_75_112_1_134_70_69_7_55,46.623400
independent,17,97,121_127_33_136_26_62_120_43_104_139_91_11_112_1_75_134_69_70_7_55,46.493548
independent,17,98,118_134_35_34_75_127_70_62_57_120_43_91_139_11_104_112_1_69_7_55,46.222237
independent,17,99,67_127_62_43_113_120_104_40_118_139_91_11_112_1_75_134_69_70_7_55,46.515102
independent,17,100,118_62_102_125_120_127_67_43_139_91_11_104_112_1_75_134_70_69_7_55,46.399595
independent,17,101,33_76_120_127_139_62_125_43_91_67_11_104_112_75_1_134_70_69_7_55,46.534630
independent,17,102,137_127_146_120_134_62_26_43_67_139_91_112_11_104_1_75_70_69_7_55,46.468867
independent,17,103,46_60_50_120_43_104_127_62_67_139_91_11_112_1_75_7_134_69_70_55,46.306143
independent,17,104,26_24_50_120_43_127_62_67_139_91_1_11_104_112_75_134_70_69_7_55,46.433257
independent,17,105,63_25_127_50_120_43_62_67_91_139_11_1_104_112_75_134_70_69_7_55,46.550777
independent,17,106,127_63_26_43_120_62_50_67_91_139_11_104_112_1_75_134_70_69_7_55,46.433599
independent,17,107,3_43_127_26_120_67_50_62_91_139_11_104_112_1_75_134_70_69_7_55,46.513680
independent,17,108,3_43_50_120_99_127_67_62_139_70_11_91_104_112_1_75_134_7_69_55,46.519371
independent,17,109,89_120_127_50_43_3_67_62_91_139_11_104_112_1_75_134_70_7_69_55,46.494041
independent,17,110,3_63_75_120_43_50_127_67_62_139_91_11_104_112_1_134_70_69_7_55,46.525317
independent,17,111,34_67_1_26_120_43_50_127_62_91_139_11_104_112_75_134_70_7_69_55,46.482567
independent,17,112,86_129_120_43_50_112_67_127_91_62_139_11_104_1_75_134_70_7_69_55,46.360806
independent,17,113,133_120_35_67_75_50_43_127_62_91_139_11_104_112_1_70_134_7_69_55,46.218911
independent,17,114,43_127_67_62_91_139_140_35_11_104_86_115_112_1_75_134_70_7_55_69,46.066062
independent,17,115,67_146_127_62_91_1_140_134_115_86_139_35_104_11_112_75_70_7_55_69,46.067940
independent,17,116,43_146_140_127_62_7_115_86_139_91_35_104_11_112_1_75_134_70_55_69,46.044828
independent,17,117,127_133_62_140_143_91_139_115_104_11_86_35_112_1_75_134_70_7_55_69,46.002243
independent,17,118,43_140_50_127_115_62_86_91_35_139_104_11_112_1_75_134_70_7_55_69,45.973800
independent,17,119,127_50_43_115_91_62_55_140_86_139_35_104_11_112_1_75_134_70_7_69,45.969110
independent,17,120,129_50_134_55_120_127_86_139_43_104_91_62_35_11_112_1_75_70_7_69,46.171769
independent,17,121,74_129_43_127_50_86_62_91_35_139_104_11_112_1_75_134_70_7_69_55,46.255063
independent,17,122,129_127_74_50_46_43_35_62_91_139_104_11_55_112_1_75_134_70_7_69,46.252376
independent,17,123,91_50_43_86_129_74_127_62_35_139_11_104_112_1_75_134_70_7_69_55,46.290293
independent,17,124,129_74_110_70_50_55_43_127_62_91_35_139_104_11_112_1_75_134_7_69,46.323327
independent,17,125,86_46_129_50_43_127_1_62_35_91_139_104_11_112_55_75_134_70_7_69,46.226263
independent,17,126,46_50_86_129_43_127_62_139_91_35_104_55_11_112_1_75_134_70_7_69,46.245383
independent,17,127,81_50_129_43_86_127_62_139_11_104_91_70_35_112_1_75_134_7_55_69,46.138240
independent,17,128,26_86_129_50_43_127_62_139_35_11_91_104_112_1_75_70_134_7_69_55,46.214208
independent,17,129,60_129_75_86_50_43_127_62_91_35_139_104_11_112_1_134_70_7_69_55,46.075871
independent,17,130,26_50_120_129_43_127_62_35_139_91_104_11_112_1_75_70_134_69_7_55,46.170960
independent,17,131,26_146_120_43_75_127_129_62_35_139_91_104_11_112_1_134_70_69_7_55,46.231224
independent,17,132,129_26_120_33_43_127_69_35_62_139_104_11_91_112_1_75_134_70_7_55,46.178614
independent,17,133,60_26_75_43_129_33_127_35_139_62_104_11_91_112_1_134_70_69_7_55,46.131294
independent,17,134,129_120_43_33_26_127_35_62_139_104_55_91_11_112_7_1_75_70_134_69,46.196010
independent,17,135,55_69_8_129_26_33_43_35_127_62_139_104_11_91_112_1_75_134_70_7,46.342671
independent,17,136,129_59_43_26_33_127_11_139_7_104_35_62_91_112_1_75_134_70_69_55,46.247654
independent,17,137,86_129_43_33_75_26_62_35_127_139_104_91_11_112_1_134_70_7_69_55,46.259426
independent,17,138,129_33_141_43_35_26_62_139_127_104_11_91_112_1_75_134_70_69_7_55,46.291998
independent,17,139,87_62_35_127_70_104_139_91_11_116_112_7_106_1_141_75_134_69_51_55,46.466690
independent,17,140,87_101_27_62_127_35_139_51_104_91_11_112_116_134_1_69_75_70_7_55,46.412975
independent,17,141,52_43_119_62_35_127_139_11_69_104_91_116_112_1_51_75_134_7_70_55,46.303230
independent,17,142,119_43_52_112_35_62_139_127_134_116_104_11_91_1_51_75_70_69_7_55,46.347157
independent,17,143,33_43_116_35_62_52_139_127_51_104_11_91_112_1_75_70_134_7_69_55,46.377828
independent,17,144,26_43_7_116_35_62_51_139_127_104_52_11_91_112_1_75_70_134_69_55,46.342974
independent,17,145,114_116_26_112_51_35_62_139_104_11_52_127_91_1_75_134_70_69_7_55,46.405882
independent,17,146,43_51_26_116_35_62_52_139_104_11_127_91_112_1_75_70_134_69_55_7,46.357282
independent,17,147,129_43_125_35_127_26_52_62_139_104_1_11_91_112_75_70_134_69_7_55,46.296053
independent,17,148,33_116_129_134_35_52_26_139_62_104_11_127_91_112_1_75_70_7_69_55,46.331908
independent,17,149,70_116_129_50_7_35_52_26_139_104_62_55_11_127_91_112_1_75_134_69,46.354042
independent,17,150,26_43_129_50_35_52_62_139_104_127_75_11_112_91_1_134_70_7_69_55,46.243085
independent,18,9,38_121_74_81_113_35_2_91_51_43_116_127_34_80_120_104_52_11_69_1,49.600158
independent,18,10,147_108_87_96_49_14_102_0_88_60_53_7_70_119_55_103_47_134_65_50,48.173942
independent,18,11,28_75_135_105_33_5_70_115_25_7_55_140_114_76_134_54_118_69_130_139,47.437772
independent,18,12,24_132_123_145_144_63_129_11_127_55_17_67_134_111_125_48_12_70_69_7,48.227808
independent,18,13,65_148_33_15_109_106_120_62_110_43_12_56_80_69_11_70_55_134_23_7,47.970034
independent,18,14,107_137_119_125_134_62_9_80_33_67_45_12_61_43_120_70_55_11_69_7,48.130001
independent,18,15,143_122_11_18_8_33_37_146_46_28_127_120_1_104_139_55_134_70_7_69,47.722457
independent,18,16,63_48_119_101_120_12_50_33_83_104_86_89_35_127_1_70_55_134_69_7,47.202278
independent,18,17,36_75_134_139_0_11_62_35_12_120_33_69_86_1_104_143_127_70_55_7,46.345557
independent,18,18,146_63_103_120_34_50_47_33_15_127_35_70_139_12_1_104_134_7_55_69,47.233284
independent,18,19,120_12_113_112_136_75_35_22_103_139_88_33_1_104_127_70_7_55_69_134,46.790002
