Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
cyclic,18,10,35_57_102_143_54_125_27_52_75_0_28_25_130_34_93_40_38_37_112_65,50.413218
cyclic,18,11,18_134_145_69_66_91_74_62_24_107_65_2_60_118_70_63_139_97_110_103,47.981879
cyclic,18,12,62_92_98_127_45_78_117_46_118_89_11_132_55_121_15_7_94_67_112_12,49.182022
cyclic,18,13,118_11_69_58_17_62_32_26_120_70_103_122_13_124_55_1_38_112_65_73,47.356245
cyclic,18,14,69_22_11_120_104_139_134_92_45_8_113_118_43_130_112_55_61_67_62_70,47.378531
cyclic,18,15,120_96_47_7_94_108_148_126_55_69_39_112_60_118_45_129_50_65_43_11,47.874275
cyclic,18,16,45_61_106_48_55_92_17_43_69_78_11_134_112_70_67_130_47_119_81_121,47.266923
cyclic,18,17,101_56_62_43_104_115_81_139_82_70_135_98_69_54_136_45_63_120_67_76,48.455227
cyclic,18,18,96_5_137_142_67_1_134_145_43_104_139_69_91_140_55_62_94_7_135_11,47.003486
cyclic,18,19,81_116_104_69_70_97_92_91_111_118_121_86_78_11_3_146_65_64_120_75,48.268955
cyclic,18,20,127_67_75_69_17_45_120_81_92_48_43_65_62_11_112_2_88_135_91_55,46.876928
cyclic,18,21,94_62_68_12_135_67_11_65_92_45_74_50_60_43_134_91_7_48_55_69,46.839166
cyclic,18,22,75_69_60_134_94_62_50_48_127_1_103_65_63_91_11_55_53_74_135_7,46.222248
cyclic,18,23,102_55_88_115_39_146_50_87_147_72_103_65_62_134_69_75_45_2_60_53,47.251986
cyclic,18,24,91_43_83_35_11_67_38_81_69_78_65_17_45_75_48_134_112_25_7_55,46.266436
cyclic,18,25,62_65_17_11_134_102_70_25_91_74_60_55_37_103_45_135_92_75_12_69,46.456172
cyclic,18,26,91_92_7_43_75_36_11_65_62_45_81_50_34_104_69_27_129_134_55_48,46.301388
cyclic,18,27,69_54_11_17_44_43_123_130_91_38_65_59_112_129_55_19_7_31_80_45,47.897407
cyclic,18,28,92_33_88_7_69_24_59_148_91_11_53_47_38_112_4_43_45_75_65_55,47.221128
cyclic,18,29,103_11_92_42_45_112_43_38_55_70_135_65_75_53_102_48_60_120_17_69,46.715386
cyclic,18,30,65_11_103_1_43_60_92_47_55_35_78_102_91_75_112_69_149_48_134_7,45.892592
cyclic,18,31,25_50_65_75_35_1_55_69_67_98_134_118_60_38_2_7_92_29_91_11,46.472171
cyclic,18,32,133_34_134_60_92_41_91_11_135_102_127_55_70_86_69_37_65_75_146_78,46.562916
cyclic,18,33,102_74_144_60_92_69_91_2_65_1_7_118_55_6_11_134_120_75_18_50,46.497381
cyclic,18,34,55_60_52_43_91_104_11_53_48_39_69_70_139_134_115_75_65_35_78_26,46.084446
cyclic,18,35,134_52_138_120_104_43_75_65_69_139_91_7_47_94_11_125_35_48_60_55,46.187844
cyclic,18,36,91_35_104_43_92_120_47_127_75_52_143_55_65_69_23_11_56_134_139_70,46.107806
cyclic,18,37,78_26_92_7_80_52_74_60_75_102_55_11_17_122_35_69_65_134_43_50,46.375001
cyclic,18,38,60_55_35_120_102_48_104_11_63_43_134_23_91_78_92_37_65_7_75_69,46.055272
cyclic,18,39,55_139_92_102_122_35_43_50_91_60_11_65_48_120_134_13_69_70_75_74,46.124579
cyclic,18,40,134_92_112_126_54_127_49_70_136_35_75_52_120_43_69_55_81_26_65_11,46.287371
cyclic,18,41,75_50_55_43_120_60_102_52_35_11_91_38_74_135_65_92_69_70_86_134,46.208953
cyclic,18,42,92_11_60_91_52_138_97_43_10_65_35_140_134_69_55_70_53_75_104_139,46.201029
cyclic,18,43,67_102_75_38_55_26_63_92_60_134_65_104_130_43_48_91_78_7_139_69,46.322364
cyclic,18,44,7_38_65_109_92_35_146_63_60_120_50_48_102_78_91_52_69_11_75_55,46.708589
cyclic,18,45,104_98_81_35_56_11_25_27_134_29_55_91_43_133_92_52_75_70_139_69,46.489826
cyclic,18,46,91_127_92_50_18_112_43_35_125_52_69_109_75_54_70_55_134_56_102_60,46.477789
cyclic,18,47,75_115_55_11_120_52_78_112_88_91_146_102_143_134_60_35_38_56_69_7,46.376328
cyclic,18,48,102_92_38_134_139_43_54_60_11_103_52_135_56_35_70_91_69_55_112_75,46.294636
cyclic,18,49,102_134_60_29_70_67_38_55_69_112_46_17_91_54_11_1_45_127_65_75,46.412528
cyclic,18,50,26_134_91_11_54_25_45_112_78_67_102_70_24_60_55_17_65_69_38_75,46.543501
cyclic,18,51,55_77_78_48_112_1_69_134_102_5_65_35_91_120_59_7_92_11_43_75,46.030800
cyclic,18,52,11_52_93_97_65_35_78_60_91_69_17_75_138_56_112_55_47_70_134_43,46.347014
cyclic,18,53,91_2_81_65_112_105_48_17_47_75_102_53_134_35_92_124_55_78_69_7,46.304388
cyclic,18,54,122_91_65_112_60_63_86_135_92_48_7_55_139_11_43_62_35_69_75_102,46.155338
cyclic,18,55,18_69_47_23_65_103_11_48_70_112_134_102_27_91_43_17_7_60_75_55,46.298276
cyclic,18,56,107_4_11_33_48_45_47_7_102_65_59_75_69_92_112_52_35_134_55_43,46.344339
cyclic,18,57,65_102_139_11_35_60_134_107_48_7_146_135_53_127_78_55_112_75_91_69,45.981810
cyclic,18,58,146_139_112_91_11_92_38_43_60_119_75_48_134_69_70_1_102_55_67_65,46.122877
cyclic,18,59,78_50_81_102_34_91_11_75_55_65_43_48_56_92_112_130_134_7_69_103,46.112610
cyclic,18,60,48_52_134_11_23_63_102_55_147_60_17_112_65_92_78_103_91_75_7_69,46.193755
cyclic,18,61,112_61_65_91_102_50_60_122_11_92_47_134_48_43_69_103_70_14_55_75,46.203407
cyclic,18,62,101_134_50_25_60_52_65_98_91_92_74_69_47_75_7_48_103_112_55_11,46.324321
cyclic,18,63,48_102_103_17_47_38_13_112_134_55_78_25_98_52_7_60_75_69_65_91,46.460104
cyclic,18,64,146_11_143_26_48_112_115_60_75_65_134_55_25_7_91_24_35_38_69_102,46.111218
cyclic,18,65,13_45_127_69_60_35_135_25_91_11_103_112_70_56_134_65_47_75_54_55,46.230306
cyclic,18,66,48_51_92_67_11_83_59_25_65_91_62_134_60_102_7_75_30_112_55_69,46.323848
cyclic,18,67,54_75_127_35_13_60_11_65_92_69_56_55_102_134_91_122_120_43_7_112,46.086914
cyclic,18,68,9_48_38_65_102_127_134_112_96_103_52_75_13_43_11_60_55_91_69_70,46.268056
cyclic,18,69,35_92_122_43_140_78_127_75_60_112_102_69_134_24_65_11_91_120_70_55,46.042442
cyclic,18,70,35_134_127_94_143_78_38_43_60_92_91_11_55_103_69_75_70_65_112_25,46.198699
cyclic,18,71,103_75_43_52_92_17_78_120_91_63_11_122_55_134_70_65_107_60_112_69,46.296422
cyclic,18,72,103_11_94_12_91_92_112_102_47_45_69_25_65_56_55_70_134_78_75_60,46.351637
cyclic,18,73,11_92_78_52_134_103_102_56_60_91_35_43_45_127_69_70_55_65_75_112,46.078192
cyclic,18,74,52_134_11_63_103_102_75_91_70_17_48_78_112_55_92_65_60_127_53_69,46.157876
cyclic,18,75,92_45_14_35_78_144_102_65_70_127_17_11_120_91_75_60_134_55_69_112,46.147424
cyclic,18,76,56_91_35_74_92_102_1_84_78_11_43_75_122_69_134_60_70_112_65_55,46.056228
cyclic,18,77,97_127_146_60_11_35_91_92_63_55_100_65_52_69_70_112_54_134_75_120,46.250565
cyclic,18,78,127_91_60_55_94_43_92_69_102_48_112_63_78_7_134_11_126_75_103_65,46.131950
cyclic,18,79,35_91_63_11_102_134_60_92_69_78_75_80_112_43_1_55_56_70_65_25,46.020866
cyclic,18,80,99_35_92_91_48_112_143_55_102_75_134_4_11_25_65_69_1_60_7_17,46.042658
cyclic,18,81,11_1_81_79_35_102_60_91_112_134_92_75_48_65_78_46_69_25_55_70,45.965129
cyclic,18,82,11_48_78_60_25_92_1_55_63_35_65_80_91_120_75_112_134_146_7_69,45.974285
cyclic,18,83,75_92_91_120_11_1_48_134_70_112_127_32_69_35_60_122_55_18_65_78,45.981743
cyclic,18,84,46_11_60_91_35_47_10_92_55_9_134_25_75_7_69_50_65_102_112_78,46.239189
cyclic,18,85,48_17_11_7_130_102_75_69_134_55_91_92_60_78_88_50_67_106_112_65,46.289546
cyclic,18,86,112_102_43_48_120_63_11_60_78_26_35_92_142_70_55_69_75_91_65_134,46.013207
cyclic,18,87,35_60_48_43_91_129_11_75_134_101_92_47_63_55_86_78_7_65_69_112,46.094094
cyclic,18,88,91_55_47_102_1_78_11_25_112_134_92_45_69_60_35_17_63_75_70_65,46.082791
cyclic,18,89,48_104_60_139_35_120_78_20_91_75_92_65_124_134_125_69_7_24_102_55,46.141503
cyclic,18,90,100_25_47_54_91_74_69_65_35_92_7_75_134_11_55_48_70_102_112_60,46.168100
cyclic,18,91,11_83_130_48_133_147_65_102_78_122_60_92_134_91_35_112_55_69_7_75,46.153770
cyclic,18,92,54_11_56_110_65_7_102_17_92_43_112_52_134_33_60_91_35_75_69_55,46.182778
cyclic,18,93,56_65_78_112_92_11_60_122_35_43_75_50_69_91_70_55_124_97_134_1,46.126411
cyclic,18,94,124_43_91_106_135_39_103_17_112_55_92_75_11_48_134_35_69_65_70_60,46.138223
cyclic,18,95,43_17_65_91_25_92_11_55_102_71_70_135_78_60_35_112_134_75_69_48,46.061942
cyclic,18,96,62_35_91_70_80_11_50_119_46_24_69_60_127_134_55_75_146_92_65_112,46.082805
cyclic,18,97,92_27_54_112_78_91_60_134_65_35_120_1_50_119_56_11_55_7_75_69,45.972707
cyclic,18,98,35_91_75_23_11_55_17_119_48_69_120_63_65_102_134_143_78_7_112_60,46.089067
cyclic,18,99,43_60_48_104_37_92_78_127_120_50_11_134_7_91_75_65_55_69_70_103,46.068545
cyclic,18,100,2_90_104_11_50_92_60_34_48_65_35_69_7_78_91_143_75_134_120_55,46.150183
cyclic,18,101,92_33_56_55_127_7_35_134_88_78_89_65_1_11_80_91_69_60_112_75,46.122447
cyclic,18,102,92_55_43_112_134_78_48_1_60_35_11_91_27_71_111_70_75_69_102_65,46.015122
cyclic,18,103,55_35_56_60_54_92_75_91_66_78_127_69_134_43_112_98_11_52_70_65,46.211990
cyclic,18,104,107_127_59_102_91_75_130_11_92_43_112_69_70_78_65_122_1_134_55_35,46.033604
cyclic,18,105,75_43_120_91_7_98_47_80_92_134_11_35_78_1_69_60_102_112_55_65,45.997337
cyclic,18,106,89_102_78_28_103_47_60_112_92_1_69_146_120_65_7_91_11_75_134_55,46.164963
cyclic,18,107,43_127_35_74_78_4_47_54_92_134_60_75_65_69_11_112_70_102_91_55,46.068553
cyclic,18,108,35_11_56_112_1_134_102_146_120_55_17_78_8_91_60_69_70_75_65_92,46.009003
cyclic,18,109,11_43_60_67_92_104_35_50_91_55_37_120_1_65_70_102_134_47_69_75,45.984357
cyclic,18,110,25_1_62_50_60_91_35_65_75_92_102_54_104_134_43_69_78_11_70_55,45.879249
cyclic,18,111,56_66_38_108_112_127_75_11_35_91_7_1_143_134_120_60_92_65_55_69,46.065241
cyclic,18,112,62_120_1_60_43_102_92_11_4_140_69_35_91_65_112_80_134_75_70_55,45.891229
cyclic,18,113,35_37_120_56_137_127_91_112_135_11_48_88_60_7_69_92_65_134_55_75,46.019077
cyclic,18,114,56_37_91_126_11_102_75_52_120_78_92_70_134_48_55_65_112_60_35_69,46.068335
cyclic,18,115,10_134_91_75_11_60_35_112_70_1_119_48_65_92_55_62_47_69_120_37,45.890044
cyclic,18,116,69_75_112_1_43_104_135_28_92_35_47_11_91_134_60_65_48_102_70_55,45.832389
cyclic,18,117,96_7_35_85_102_78_120_43_75_11_127_142_60_134_69_55_1_91_112_65,46.008891
cyclic,18,118,102_69_37_92_48_62_86_98_35_1_112_43_11_55_75_91_134_70_60_65,45.818040
cyclic,18,119,91_96_94_69_102_48_17_1_47_60_78_112_65_136_134_11_35_7_55_75,46.049360
cyclic,18,120,11_72_60_48_119_133_102_112_92_35_38_75_134_65_55_78_120_91_69_7,46.047517
cyclic,18,121,127_48_102_120_11_122_103_60_91_65_62_75_69_112_35_92_134_7_55_145,45.883518
cyclic,18,122,130_102_50_148_60_104_26_92_35_69_65_43_11_1_70_127_134_91_55_75,45.967710
cyclic,18,123,19_17_62_127_1_75_43_92_69_11_91_134_50_65_48_119_70_55_60_35,45.947171
cyclic,18,124,78_65_11_1_92_55_25_43_35_145_8_91_102_7_2_60_69_75_134_112,46.037703
cyclic,18,125,45_102_133_92_35_62_91_75_134_65_60_112_119_48_70_1_78_11_55_69,45.845006
cyclic,18,126,143_60_7_65_127_91_62_50_134_77_120_101_1_55_104_35_69_75_102_11,45.883540
cyclic,18,127,91_139_4_35_11_55_120_102_46_60_62_104_69_127_1_134_7_92_75_65,45.811291
cyclic,18,128,139_119_48_93_122_43_92_35_60_91_55_104_62_69_134_70_65_15_11_75,46.019873
cyclic,18,129,15_75_60_48_35_43_55_62_69_1_134_120_102_92_7_94_65_11_91_112,45.840499
cyclic,18,130,102_43_127_115_11_92_1_60_126_37_134_70_112_91_62_65_69_75_55_35,45.846524
cyclic,18,131,33_17_102_63_7_48_91_35_139_75_134_104_69_65_1_92_62_11_55_60,45.777858
cyclic,18,132,75_17_62_106_11_139_102_35_134_48_60_91_92_104_65_1_7_8_69_55,45.835033
cyclic,18,133,35_50_134_70_102_91_8_104_92_11_120_75_60_7_62_69_17_1_65_55,45.889231
cyclic,18,134,1_92_48_146_91_35_60_11_70_102_69_94_139_62_75_134_120_104_65_55,45.805621
cyclic,18,135,18_91_62_143_35_134_60_102_63_69_11_139_65_75_104_55_1_120_135_7,45.841727
cyclic,18,136,11_81_91_139_43_35_62_66_104_92_120_48_65_134_1_69_7_55_60_75,45.812158
cyclic,18,137,127_11_55_102_62_115_134_60_139_120_75_92_69_118_104_65_35_48_7_91,45.758679
cyclic,18,138,53_35_56_1_60_50_92_43_104_102_91_134_75_70_62_65_135_55_69_11,45.836897
cyclic,18,139,120_92_11_1_93_55_35_69_75_60_104_91_17_56_65_139_7_62_41_134,45.906625
cyclic,18,140,134_91_43_11_62_60_92_25_49_69_88_120_48_35_7_75_1_112_65_55,45.879044
cyclic,18,141,127_91_103_120_119_134_48_7_102_60_65_62_104_11_139_55_92_95_69_75,45.956173
cyclic,18,142,139_127_1_51_69_55_75_120_36_60_104_134_24_62_92_11_70_35_91_65,45.883494
cyclic,18,143,142_11_134_75_24_25_48_1_69_104_62_91_7_120_65_55_112_60_103_102,45.969755
cyclic,18,144,43_94_48_143_91_103_62_92_1_11_7_75_139_60_134_65_55_120_69_104,45.843141
cyclic,18,145,139_104_145_35_7_75_62_91_43_60_11_48_1_69_65_92_102_134_55_120,45.759531
cyclic,18,146,127_48_1_115_60_134_102_119_91_7_62_112_75_35_92_11_120_65_55_69,45.672726
cyclic,18,147,81_91_8_55_35_69_104_83_139_92_62_134_1_60_11_17_75_120_65_70,45.905563
cyclic,18,148,120_129_135_91_139_142_69_134_62_1_92_35_104_7_55_60_127_11_65_75,45.807508
cyclic,18,149,10_48_139_65_120_92_69_127_55_104_75_60_91_62_134_11_7_36_35_1,45.758495
cyclic,18,150,50_68_120_91_11_92_1_60_104_48_102_65_43_134_69_103_62_75_55_70,45.926678
cyclic,19,9,126_86_45_50_43_134_115_17_62_127_34_35_75_140_33_104_69_91_1_55,46.705681
cyclic,19,10,57_15_28_118_117_16_27_24_74_79_25_130_93_143_110_70_113_112_54_114,52.296651
cyclic,19,11,39_46_40_37_47_127_38_52_119_101_145_136_11_135_65_67_92_60_2_69,49.391637
cyclic,19,12,9_81_133_91_50_89_56_7_48_135_146_112_98_83_66_63_80_12_103_69,48.413617
cyclic,19,13,88_133_18_115_94_91_70_95_78_119_140_108_97_112_53_126_69_129_63_122,48.815926
cyclic,19,14,70_28_124_85_104_89_62_93_69_138_1_140_122_50_81_63_120_91_67_96,48.457399
cyclic,19,15,135_120_82_125_123_12_14_73_57_33_132_69_104_24_59_1_103_37_63_91,49.212729
cyclic,19,16,35_91_121_136_0_55_7_48_11_25_12_81_75_69_17_135_34_130_1_139,46.780923
cyclic,19,17,139_12_25_104_48_78_17_91_94_1_55_92_28_67_69_7_35_143_81_135,47.069747
cyclic,19,18,68_69_1_70_81_48_140_67_57_50_35_55_24_134_5_104_11_26_78_2,46.892375
cyclic,19,19,120_33_75_53_11_7_48_20_69_103_1_35_63_37_122_81_91_135_112_42,47.355775
cyclic,19,20,34_70_73_122_67_63_35_140_143_135_41_0_69_62_40_1_53_119_50_125,48.268008
cyclic,19,21,94_55_50_139_22_135_38_10_8_147_11_91_104_53_7_130_69_103_1_120,47.414979
cyclic,19,22,69_37_75_81_2_55_119_122_139_130_70_0_140_4_135_103_53_30_1_63,47.069541
cyclic,19,23,43_11_119_86_12_81_67_50_48_13_55_130_140_106_131_7_57_1_69_62,47.504425
cyclic,19,24,60_65_92_119_91_59_62_37_112_43_1_135_61_55_69_108_70_11_103_120,46.753606
cyclic,19,25,8_62_17_37_48_1_112_130_119_140_91_81_102_36_69_70_55_134_35_114,46.701799
cyclic,19,26,51_17_69_107_35_25_103_47_11_53_65_134_148_33_112_122_75_41_135_55,47.097622
cyclic,19,27,11_53_0_62_12_81_34_55_45_75_33_144_135_74_50_140_69_103_130_133,47.705259
cyclic,19,28,45_33_78_112_140_55_81_25_73_12_15_136_0_35_91_48_135_43_69_7,47.272607
cyclic,19,29,55_52_53_15_135_25_54_11_70_110_45_91_81_62_35_57_69_101_140_112,47.373481
cyclic,19,30,52_7_80_28_78_135_69_92_56_75_112_11_134_91_87_133_55_81_37_35,46.486461
cyclic,19,31,40_56_104_140_39_126_12_91_120_94_67_1_109_35_69_139_93_70_55_92,47.433735
cyclic,19,32,17_75_136_14_104_121_115_11_35_97_69_134_91_60_55_56_120_70_78_15,46.577579
cyclic,19,33,73_56_134_43_24_102_69_91_78_120_112_67_70_81_0_35_92_62_55_11,46.653023
cyclic,19,34,136_120_48_135_1_7_53_119_81_134_69_12_37_139_122_62_35_112_75_55,46.274853
cyclic,19,35,112_115_98_62_53_121_135_136_91_7_69_48_55_35_1_81_120_114_134_139,46.582086
cyclic,19,36,35_122_11_46_1_69_81_67_55_24_12_72_91_115_7_140_134_28_139_112,46.809857
cyclic,19,37,134_55_37_133_62_11_91_136_112_33_81_130_69_120_140_1_143_12_67_135,47.131555
cyclic,19,38,140_98_33_35_113_4_47_135_134_112_55_7_120_91_66_1_136_67_81_69,46.912355
cyclic,19,39,91_139_98_11_103_28_122_73_69_119_55_140_78_62_92_116_134_37_70_81,46.876942
cyclic,19,40,135_32_98_69_73_140_102_147_119_104_57_139_34_7_134_103_55_91_81_11,46.856875
cyclic,19,41,55_70_48_115_57_73_11_91_41_53_43_112_56_103_81_134_139_69_120_130,46.801271
cyclic,19,42,1_70_130_115_91_62_135_35_46_55_67_104_56_134_112_80_65_81_57_69,46.450213
cyclic,19,43,122_81_135_100_91_57_101_48_94_7_1_134_11_119_112_103_130_140_55_69,46.747491
cyclic,19,44,112_122_67_133_25_75_80_69_92_11_139_103_81_91_135_7_140_55_34_94,46.878106
cyclic,19,45,55_53_9_50_1_91_134_5_60_11_140_43_47_135_70_120_112_57_69_35,46.722534
cyclic,19,46,112_81_69_91_1_11_16_119_140_0_12_47_135_70_48_53_35_120_86_55,46.829471
cyclic,19,47,11_47_122_81_102_43_26_135_7_91_92_134_60_98_55_140_103_69_2_112,46.630684
cyclic,19,48,70_75_1_119_135_120_40_91_81_55_102_57_69_98_11_35_140_134_112_28,46.186681
cyclic,19,49,81_91_134_53_1_62_93_24_119_69_48_75_70_133_140_37_57_55_35_112,46.311914
cyclic,19,50,112_120_93_115_75_7_91_62_1_110_81_54_11_55_135_140_130_69_37_103,46.557276
cyclic,19,51,62_7_28_91_135_67_88_69_134_37_33_140_112_55_130_11_34_102_115_81,46.878473
cyclic,19,52,11_75_54_120_67_35_62_143_63_135_55_69_60_91_112_115_134_1_140_7,46.073403
cyclic,19,53,67_135_143_73_55_1_32_134_86_76_53_102_105_60_91_112_70_140_69_62,46.894419
cyclic,19,54,149_33_1_62_143_139_4_44_55_69_81_140_91_35_45_43_134_7_11_112,46.619522
cyclic,19,55,114_65_75_11_103_30_62_130_115_91_76_55_69_81_134_46_7_112_135_53,46.261559
cyclic,19,56,135_7_37_65_134_76_8_149_91_143_11_112_1_35_139_81_12_69_62_55,46.445662
cyclic,19,57,104_91_57_112_65_75_76_102_62_39_134_7_55_24_8_69_81_35_36_120,46.217311
cyclic,19,58,104_65_135_57_70_75_50_81_140_11_92_134_67_102_91_35_55_130_69_48,46.065482
cyclic,19,59,15_43_57_62_143_11_1_108_75_130_133_69_112_60_140_134_91_35_55_70,46.216393
cyclic,19,60,8_75_55_120_65_91_134_102_7_81_119_35_69_1_62_67_48_11_73_112,45.901936
cyclic,19,61,76_75_1_65_120_62_130_11_26_7_135_91_112_69_48_81_143_55_35_134,45.903285
cyclic,19,62,48_91_7_134_146_65_98_81_35_115_112_1_102_11_62_69_92_75_119_55,45.801492
cyclic,19,63,146_136_143_65_1_94_11_91_111_139_134_127_35_81_70_112_62_69_75_55,45.981726
cyclic,19,64,0_8_48_62_101_102_134_91_11_50_75_65_1_104_135_55_35_81_7_69,45.868684
cyclic,19,65,104_57_1_55_11_107_119_81_91_7_134_65_75_69_48_62_2_102_50_35,45.923568
cyclic,19,66,62_75_69_104_130_122_134_11_120_133_1_139_60_143_76_91_35_7_55_65,45.893066
cyclic,19,67,91_50_76_24_62_45_135_115_25_104_7_75_48_134_65_35_60_69_55_11,46.054447
cyclic,19,68,60_102_50_1_111_134_91_24_11_93_62_55_120_104_69_65_75_4_70_35,46.041956
cyclic,19,69,70_134_91_136_127_62_50_65_48_35_51_130_11_55_69_1_75_143_135_74,46.158441
cyclic,19,70,143_112_43_65_11_75_91_133_102_81_69_1_62_34_12_104_7_134_55_35,45.920657
cyclic,19,71,139_135_26_1_126_115_104_75_65_35_81_134_62_11_69_7_91_120_28_55,45.890761
cyclic,19,72,7_1_134_92_2_65_60_26_91_29_120_79_69_104_62_139_75_48_55_35,45.941357
cyclic,19,73,120_91_98_115_130_75_104_134_35_65_127_139_92_62_55_81_7_69_1_11,45.777554
cyclic,19,74,146_65_135_102_1_25_81_127_7_134_91_57_11_55_75_122_48_69_112_35,45.939207
cyclic,19,75,98_57_102_134_0_39_140_1_62_35_112_120_55_91_69_70_75_135_11_119,46.061103
cyclic,19,76,135_1_60_26_57_55_117_70_62_69_91_11_139_102_63_75_134_104_140_35,46.048660
cyclic,19,77,11_91_43_34_75_63_135_35_55_115_48_81_139_119_65_134_7_69_112_76,45.986593
cyclic,19,78,139_140_104_130_35_120_1_11_55_92_91_60_62_134_65_39_69_75_17_70,45.893522
cyclic,19,79,24_48_130_91_134_11_120_81_102_127_35_69_7_75_15_65_55_62_1_112,45.879728
cyclic,19,80,81_11_139_135_75_57_69_140_25_134_7_46_65_1_62_35_104_55_26_76,46.060128
cyclic,19,81,75_35_11_134_119_91_8_135_130_81_7_62_107_53_48_65_69_112_55_67,46.076204
cyclic,19,82,35_53_91_62_48_75_139_127_1_102_130_119_143_112_70_55_134_65_46_69,45.993721
cyclic,19,83,96_35_48_127_55_8_11_119_26_130_62_134_70_65_112_120_75_1_81_69,45.968498
cyclic,19,84,115_55_11_1_57_120_102_134_48_65_70_47_139_104_26_35_75_81_69_37,45.984747
cyclic,19,85,81_62_35_80_70_38_69_11_55_1_65_54_88_135_146_120_26_112_122_75,46.444797
cyclic,19,86,11_135_95_56_1_37_112_134_88_69_140_47_115_55_75_7_35_26_119_102,46.315129
cyclic,19,87,134_139_57_103_7_11_1_75_130_91_69_120_81_55_62_119_48_65_112_135,45.916761
cyclic,19,88,43_26_14_55_102_135_11_91_69_130_139_1_75_7_134_57_140_104_35_81,46.147439
cyclic,19,89,75_135_120_55_26_0_133_62_115_1_60_91_140_112_69_136_70_48_134_35,46.086153
cyclic,19,90,62_56_81_143_104_126_11_35_12_130_109_88_75_139_55_140_69_70_1_26,46.733583
cyclic,19,91,62_11_91_1_7_104_53_120_35_26_75_65_135_139_81_121_69_134_55_143,45.901585
cyclic,19,92,57_63_118_62_60_120_7_35_1_91_134_65_102_4_2_112_55_75_81_69,46.100484
cyclic,19,93,11_81_134_26_57_65_130_62_107_139_135_35_55_97_104_48_7_75_69_91,45.996638
cyclic,19,94,119_26_35_65_75_11_57_126_12_90_1_62_69_7_91_135_120_112_55_81,46.282719
cyclic,19,95,91_120_122_115_81_62_1_57_65_102_35_70_130_135_134_11_104_69_75_55,45.910015
cyclic,19,96,11_25_12_134_76_48_65_57_1_75_62_102_69_17_26_112_35_70_81_55,46.087169
cyclic,19,97,143_78_130_11_55_86_47_75_134_135_81_120_48_69_65_7_35_139_91_104,45.950922
cyclic,19,98,0_115_26_62_104_48_35_67_57_12_11_55_134_86_1_65_70_69_75_112,46.075586
cyclic,19,99,48_102_119_11_26_35_65_7_46_127_55_104_62_81_139_134_135_69_57_75,45.991658
cyclic,19,100,33_26_145_12_47_1_92_49_81_104_139_75_65_7_11_69_35_134_55_25,46.245634
cyclic,19,101,11_102_65_62_35_120_1_135_134_26_7_57_48_95_69_81_75_112_55_53,45.939567
cyclic,19,102,134_135_68_63_115_81_1_91_53_55_104_35_139_62_102_37_69_75_65_70,46.030386
cyclic,19,103,1_43_133_135_115_104_134_81_65_69_26_62_120_70_75_35_11_48_139_55,45.847117
cyclic,19,104,120_11_122_134_43_135_136_70_26_35_55_81_139_1_28_65_62_69_75_104,46.014656
cyclic,19,105,134_12_92_70_30_25_135_104_35_28_26_62_65_94_112_81_1_55_75_69,46.231126
cyclic,19,106,48_143_112_7_50_69_102_65_63_134_62_11_75_55_34_59_1_35_104_26,45.985049
cyclic,19,107,104_91_25_70_75_1_81_11_8_53_35_86_69_139_134_135_143_62_65_55,46.002626
cyclic,19,108,112_1_81_35_85_55_75_62_134_69_57_47_91_104_17_60_139_130_65_70,46.118897
cyclic,19,109,100_107_139_120_35_143_134_81_70_11_62_1_65_104_91_69_55_43_48_75,45.875503
cyclic,19,110,26_75_35_1_135_62_91_134_115_112_55_81_139_11_48_63_119_70_69_65,45.782760
cyclic,19,111,6_12_134_104_62_50_1_136_102_120_69_81_70_26_11_35_143_55_75_65,46.029410
cyclic,19,112,130_75_81_65_135_7_17_34_35_102_139_43_11_145_69_62_134_104_55_26,46.110732
cyclic,19,113,30_29_130_115_57_35_104_81_91_143_11_65_70_1_69_75_139_134_55_62,46.017424
cyclic,19,114,55_115_135_139_25_91_143_48_104_57_65_35_75_66_1_47_134_70_81_69,46.120607
cyclic,19,115,135_54_62_69_0_104_102_70_92_91_75_134_65_120_1_60_35_55_11_112,45.731710
cyclic,19,116,1_81_104_69_135_91_26_11_62_48_65_7_55_38_102_115_134_75_139_35,45.776714
cyclic,19,117,59_12_91_134_62_104_143_35_1_130_70_75_23_11_81_55_139_69_65_57,46.044330
cyclic,19,118,102_69_65_70_125_60_35_56_134_91_47_48_92_52_115_25_53_75_112_55,46.261675
cyclic,19,119,0_53_75_134_55_48_11_135_133_69_35_56_70_104_60_62_65_139_1_91,45.844680
