Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
independent,12,51,2_12_16_42_30_19_43_32,50.850390
independent,12,52,40_41_42_32_30_43_19_2,50.795547
independent,12,53,41_32_19_40_42_43_30_2,50.800556
independent,12,54,26_40_42_43_30_32_19_2,50.573343
independent,12,55,10_40_30_42_19_43_2_32,50.862723
independent,12,56,40_38_19_42_30_43_2_32,50.676316
independent,12,57,26_30_43_40_42_19_2_32,50.541246
independent,12,58,40_26_30_43_19_42_32_2,50.566521
independent,12,59,3_40_30_42_43_19_2_32,50.884727
independent,12,60,19_3_42_40_30_43_2_32,50.938310
independent,12,61,9_40_42_30_43_19_32_2,50.554214
independent,12,62,9_30_42_43_40_19_2_32,50.538868
independent,12,63,9_30_43_40_42_19_2_32,50.544022
independent,12,64,30_9_43_42_19_40_32_2,50.563278
independent,12,65,30_43_32_9_19_40_42_2,50.509791
independent,12,66,9_30_42_43_40_19_2_32,50.535676
independent,12,67,30_9_2_42_43_19_40_32,50.592193
independent,12,68,30_19_32_9_43_42_40_2,50.578397
independent,12,69,9_12_42_2_43_19_40_32,50.999687
independent,12,70,9_12_43_42_19_40_2_32,51.007850
independent,12,71,9_43_42_19_12_40_2_32,51.023096
independent,12,72,12_32_43_9_42_19_40_2,51.053289
independent,12,73,34_9_43_19_42_40_2_32,51.352359
independent,12,74,40_24_9_43_19_42_2_32,51.408029
independent,12,75,26_9_42_43_19_40_2_32,50.988503
independent,12,76,43_9_19_1_42_40_2_32,51.089150
independent,12,77,2_30_42_43_9_19_40_32,50.517798
independent,12,78,2_45_9_32_42_43_19_40,51.143926
independent,12,79,9_46_42_43_19_40_2_32,51.411745
independent,12,80,12_26_42_43_19_40_2_32,50.946571
independent,12,81,32_26_37_42_43_19_40_2,51.293982
independent,12,82,30_12_42_43_19_40_2_32,50.541199
independent,12,83,9_32_35_42_43_19_40_2,50.639262
independent,12,84,30_26_42_19_43_40_2_32,50.557174
independent,12,85,9_30_42_43_19_40_2_32,50.548315
independent,12,86,9_30_42_43_19_40_2_32,50.526572
independent,12,87,9_30_42_19_43_40_2_32,50.524708
independent,12,88,9_42_30_43_19_40_2_32,50.560367
independent,12,89,30_9_2_42_43_19_40_32,50.494540
independent,12,90,9_42_30_43_19_2_40_32,50.545594
independent,12,91,30_19_9_40_42_43_2_32,50.528457
independent,12,92,30_9_42_19_43_40_2_32,50.531365
independent,12,93,30_9_2_42_43_19_40_32,50.527996
independent,12,94,43_30_9_19_42_40_2_32,50.519776
independent,12,95,30_32_9_43_42_19_40_2,50.550163
independent,12,96,30_9_43_42_19_40_2_32,50.552231
independent,12,97,9_25_43_32_42_19_40_2,51.432458
independent,12,98,16_9_42_43_32_19_40_2,51.107218
independent,12,99,16_42_32_2_9_43_19_40,51.105671
independent,12,100,36_32_19_9_43_42_40_2,51.287706
independent,12,101,19_16_9_42_43_32_40_2,51.082741
independent,12,102,48_42_9_19_43_40_2_32,50.992799
independent,12,103,30_43_42_9_19_40_2_32,50.487999
independent,12,104,30_43_42_19_9_40_2_32,50.540524
independent,12,105,30_42_43_40_9_19_2_32,50.570892
independent,12,106,40_30_19_9_32_42_43_2,50.502576
independent,12,107,32_42_30_43_9_19_40_2,50.565144
independent,12,108,30_42_9_43_19_40_32_2,50.490179
independent,12,109,30_43_42_40_19_9_2_32,50.550802
independent,12,110,30_43_42_19_40_9_2_32,50.550033
independent,12,111,30_42_9_19_43_40_2_32,50.585992
independent,12,112,30_19_43_32_42_9_40_2,50.539099
independent,12,113,30_43_19_42_9_40_2_32,50.529575
independent,12,114,41_43_32_42_19_9_40_2,51.334292
independent,12,115,30_43_42_19_9_40_2_32,50.517753
independent,12,116,32_30_2_42_19_43_9_40,50.531024
independent,12,117,30_9_19_42_43_40_2_32,50.530150
independent,12,118,30_42_9_32_43_19_40_2,50.527967
independent,12,119,48_9_42_43_19_40_2_32,51.005828
independent,12,120,30_9_42_43_19_40_32_2,50.519697
independent,12,121,38_9_42_19_43_40_2_32,51.153140
independent,12,122,38_9_42_43_2_19_40_32,51.198735
independent,12,123,12_9_42_19_43_40_2_32,51.018865
independent,12,124,31_9_42_32_43_19_40_2,50.327145
independent,12,125,19_42_9_43_31_40_2_32,50.337936
independent,12,126,42_43_9_19_2_31_40_32,50.327317
independent,12,127,32_42_9_31_43_19_40_2,50.302173
independent,12,128,9_42_43_31_19_40_2_32,50.318072
independent,12,129,42_31_9_43_19_40_2_32,50.307595
independent,12,130,2_31_42_9_43_19_40_32,50.307552
independent,12,131,32_42_43_9_19_40_31_2,50.337533
independent,12,132,42_9_43_19_40_31_2_32,50.362045
independent,12,133,42_32_9_43_19_31_40_2,50.341717
independent,12,134,42_9_43_19_31_40_2_32,50.330467
independent,12,135,42_43_9_19_31_40_2_32,50.383464
independent,12,136,9_42_43_32_19_31_40_2,50.348759
independent,12,137,19_42_9_43_31_40_2_32,50.357715
independent,12,138,42_32_9_43_31_19_40_2,50.350937
independent,12,139,9_42_31_43_19_40_2_32,50.313068
independent,12,140,42_2_9_43_31_19_40_32,50.349800
independent,12,141,32_40_42_9_43_19_31_2,50.319723
independent,12,142,31_42_9_43_19_40_2_32,50.341868
independent,12,143,9_42_31_43_19_40_2_32,50.361681
independent,12,144,9_42_31_43_19_40_2_32,50.309135
independent,12,145,31_42_9_19_2_43_40_32,50.357506
independent,12,146,42_31_9_43_19_40_2_32,50.335792
independent,12,147,32_31_42_9_19_43_40_2,50.309823
independent,12,148,31_42_9_40_32_43_19_2,50.349225
independent,12,149,31_42_9_43_2_19_40_32,50.353305
independent,12,150,2_31_42_9_43_19_40_32,50.319693
independent,13,8,30_2_26_16_40_10_19_36,52.647479
independent,13,9,31_24_48_29_42_41_38_34,54.737251
independent,13,10,18_32_12_47_11_27_3_28,55.058536
independent,13,11,48_8_14_19_42_32_5_23,52.319566
independent,13,12,28_44_17_32_1_21_19_46,54.610022
independent,13,13,43_4_42_48_29_19_32_15,52.776223
independent,13,14,48_37_16_49_45_19_6_32,53.801709
independent,13,15,35_42_4_46_13_16_45_32,53.375713
independent,13,16,29_42_16_13_4_35_45_32,53.220265
independent,13,17,42_4_32_19_30_37_45_35,52.087269
independent,13,18,48_23_26_13_45_30_32_35,53.927132
independent,13,19,25_16_2_30_38_42_35_32,51.290272
independent,13,20,29_19_42_35_13_4_30_32,51.959559
independent,13,21,35_30_6_48_13_32_42_2,51.366743
independent,13,22,48_41_45_49_10_35_30_32,53.396668
independent,13,23,42_46_40_35_30_37_45_32,52.630676
independent,13,24,38_45_16_35_40_30_22_32,52.355073
independent,13,25,12_48_42_40_5_35_30_32,51.645505
independent,13,26,48_42_4_12_40_35_32_30,51.918759
independent,13,27,26_42_5_40_48_35_32_30,51.764302
independent,13,28,38_45_48_14_42_30_40_32,52.284495
independent,13,29,19_35_45_42_40_23_30_32,51.361805
independent,13,30,28_9_20_35_42_40_30_32,51.964978
independent,13,31,31_10_45_40_42_35_30_32,51.277889
independent,13,32,30_10_4_16_35_40_31_32,51.236449
independent,13,33,2_40_29_19_34_30_31_32,50.261694
independent,13,34,41_43_48_30_29_40_31_32,51.006509
independent,13,35,48_30_35_9_40_29_31_32,50.989841
independent,13,36,40_31_30_12_35_29_9_32,50.893889
independent,13,37,16_13_31_35_12_29_40_32,51.415671
independent,13,38,29_30_19_4_31_35_40_32,50.562615
independent,13,39,43_26_30_35_29_31_40_32,50.453309
independent,13,40,36_30_2_35_31_29_40_32,50.167254
independent,13,41,12_46_36_31_35_32_40_2,50.605771
independent,13,42,31_12_46_35_45_2_40_32,50.612651
independent,13,43,32_2_42_29_35_45_31_40,50.614076
independent,13,44,42_9_48_2_31_35_40_32,50.219914
independent,13,45,37_32_9_12_35_31_2_40,50.380925
independent,13,46,49_30_32_28_35_2_31_40,50.236462
independent,13,47,29_46_31_30_35_2_40_32,50.203653
independent,13,48,12_2_45_31_30_35_40_32,50.047435
independent,13,49,42_10_35_30_2_40_31_32,50.097499
independent,13,50,4_35_42_30_2_40_31_32,50.116971
independent,13,51,16_31_35_42_30_2_40_32,49.858931
independent,13,52,30_35_40_13_31_42_2_32,50.064822
independent,13,53,31_42_28_9_30_2_40_32,50.408106
independent,13,54,26_12_42_32_31_30_40_2,50.191402
independent,13,55,26_32_19_16_40_3_30_2,50.662791
independent,13,56,45_32_31_40_26_49_2_30,50.463149
independent,13,57,42_14_38_35_40_30_2_32,50.701901
independent,13,58,42_31_32_35_38_40_30_2,50.106825
independent,13,59,42_38_0_35_40_30_2_32,50.898627
independent,13,60,12_48_35_40_2_43_30_32,50.230083
independent,13,61,40_16_12_35_43_30_2_32,50.199744
independent,13,62,43_12_35_16_30_40_2_32,50.131819
independent,13,63,37_12_43_35_30_40_2_32,50.441222
independent,13,64,12_35_30_43_32_40_2_37,50.461440
independent,13,65,31_35_32_43_2_30_37_40,49.979092
independent,13,66,31_16_37_35_30_40_32_2,50.067430
independent,13,67,43_35_32_40_31_30_37_2,49.984552
independent,13,68,13_31_35_37_30_40_2_32,50.260030
independent,13,69,35_13_31_30_2_37_40_32,50.285434
independent,13,70,35_13_30_37_2_31_40_32,50.298191
independent,13,71,43_35_30_37_31_40_2_32,49.971283
independent,13,72,26_42_30_37_31_40_2_32,50.419430
independent,13,73,24_37_42_31_30_40_2_32,50.773899
independent,13,74,26_28_22_31_30_40_2_32,50.684780
independent,13,75,28_45_43_32_31_30_40_2,50.443728
independent,13,76,23_19_42_30_31_40_2_32,50.082098
independent,13,77,32_42_29_31_19_30_40_2,50.074240
independent,13,78,42_29_30_31_40_19_2_32,50.059249
independent,13,79,48_32_31_13_40_30_19_2,50.156771
independent,13,80,32_13_30_40_31_48_19_2,50.102826
independent,13,81,13_2_30_40_48_31_19_32,50.178171
independent,13,82,12_31_30_48_40_19_2_32,49.884783
independent,13,83,14_31_30_48_40_19_2_32,50.017015
independent,13,84,48_8_31_40_30_19_2_32,50.117742
independent,13,85,19_37_48_40_30_31_2_32,50.183112
independent,13,86,35_48_19_40_30_31_2_32,49.616623
independent,13,87,46_19_48_40_30_32_31_2,50.177872
independent,13,88,45_48_2_40_30_31_19_32,50.088951
independent,13,89,43_48_31_40_30_19_2_32,50.069433
independent,13,90,43_32_48_40_30_19_31_2,50.086190
independent,13,91,43_30_19_48_31_40_2_32,50.073418
independent,13,92,34_48_30_31_40_2_19_32,50.193268
independent,13,93,43_48_31_2_30_40_19_32,50.068275
independent,13,94,35_48_31_30_40_19_2_32,49.663196
independent,13,95,35_30_48_31_40_19_32_2,49.677686
independent,13,96,4_30_40_19_48_32_31_2,50.196883
independent,13,97,26_30_19_40_31_48_2_32,49.962028
independent,13,98,49_30_19_31_40_48_2_32,50.121175
independent,13,99,19_26_31_30_40_48_2_32,49.864570
independent,13,100,26_31_30_32_19_2_40_48,49.896670
independent,13,101,26_30_19_40_32_31_48_2,49.895802
independent,13,102,2_6_31_40_30_19_48_32,50.180816
independent,13,103,26_30_19_40_48_31_2_32,49.872113
independent,13,104,43_31_30_40_48_19_2_32,50.108515
independent,13,105,43_30_40_19_48_31_2_32,50.071347
independent,13,106,43_30_48_40_31_19_2_32,50.101210
independent,13,107,43_30_48_40_31_19_2_32,50.067481
independent,13,108,2_43_30_48_40_19_31_32,50.044420
independent,13,109,48_43_30_40_31_19_2_32,50.103094
independent,13,110,48_43_30_40_19_31_2_32,50.078953
independent,13,111,16_30_43_31_40_19_2_32,50.054403
independent,13,112,30_16_43_40_32_19_31_2,50.042712
independent,13,113,30_16_43_19_40_31_2_32,50.045456
independent,13,114,35_31_30_43_19_40_2_32,49.709138
independent,13,115,30_35_43_31_19_32_40_2,49.699572
independent,13,116,35_43_31_30_19_40_2_32,49.739029
independent,13,117,35_43_30_31_19_40_2_32,49.709166
independent,13,118,1_43_30_31_19_40_2_32,50.119048
independent,13,119,30_1_43_31_19_40_2_32,50.144580
independent,13,120,10_30_2_43_19_31_40_32,50.229705
independent,13,121,16_30_43_31_19_32_40_2,50.060251
independent,13,122,2_35_43_30_31_40_19_32,49.742007
independent,13,123,35_43_30_31_19_40_2_32,49.713554
independent,13,124,35_32_43_30_40_31_19_2,49.741216
independent,13,125,35_32_31_30_43_40_19_2,49.700939
independent,13,126,35_30_31_43_40_19_32_2,49.663351
independent,13,127,35_30_31_43_19_40_2_32,49.751011
independent,13,128,2_35_30_43_31_19_40_32,49.682459
independent,13,129,35_2_31_30_43_19_40_32,49.679774
independent,13,130,35_31_30_43_40_32_19_2,49.697858
independent,13,131,35_30_31_43_19_40_2_32,49.700876
independent,13,132,35_43_31_30_19_40_2_32,49.698922
independent,13,133,2_35_31_30_43_19_40_32,49.717824
independent,13,134,35_31_2_30_43_19_40_32,49.736694
independent,13,135,31_35_30_43_19_40_2_32,49.722826
independent,13,136,35_30_40_19_31_43_2_32,49.696875
independent,13,137,35_19_31_30_43_40_2_32,49.713168
independent,13,138,31_35_40_30_43_19_2_32,49.733679
independent,13,139,30_35_31_40_43_19_2_32,49.699961
independent,13,140,35_32_31_43_30_19_40_2,49.728245
independent,13,141,39_30_19_31_43_40_2_32,50.128654
independent,13,142,0_31_30_43_19_40_2_32,50.223206
independent,13,143,35_40_31_30_43_19_2_32,49.703724
independent,13,144,35_31_30_43_40_19_2_32,49.747812
independent,13,145,35_31_30_43_40_19_2_32,49.653255
independent,13,146,35_30_31_43_40_19_2_32,49.666365
independent,13,147,35_30_31_43_2_19_40_32,49.733211
independent,13,148,19_30_35_31_43_2_40_32,49.654230
independent,13,149,40_35_30_31_43_19_2_32,49.683744
independent,13,150,35_31_30_43_19_40_2_32,49.728277
independent,14,8,10_40_13_19_28_45_9_32,52.591024
independent,14,9,30_31_24_29_38_35_16_34,53.842209
independent,14,10,23_11_43_39_2_41_37_47,55.191349
independent,14,11,5_48_46_8_26_1_40_12,54.363233
independent,14,12,49_21_14_22_48_9_23_40,55.936794
independent,14,13,35_23_39_38_46_4_9_5,56.955656
independent,14,14,34_32_31_12_35_4_9_47,52.150218
independent,14,15,46_12_42_47_31_34_23_9,54.477105
independent,14,16,23_6_26_48_31_19_32_34,52.750931
independent,14,17,48_32_42_0_31_2_34_19,51.143046
independent,14,18,5_29_12_9_19_31_34_2,52.014911
independent,14,19,12_40_19_35_2_34_9_29,52.629080
independent,14,20,29_9_30_24_47_31_19_2,52.131325
independent,14,21,39_48_5_30_32_31_46_2,51.310358
independent,14,22,31_40_26_30_43_23_38_2,51.561488
independent,14,23,43_2_48_32_38_31_40_30,50.132559
independent,14,24,35_39_32_43_31_30_40_2,50.004518
independent,14,25,31_12_43_35_30_40_32_2,49.697061
independent,14,26,26_43_12_41_32_2_40_31,50.415887
independent,14,27,8_34_2_9_4_32_40_31,51.053805
independent,14,28,40_24_26_35_32_39_2_31,50.688562
independent,14,29,40_38_5_12_2_35_32_31,50.489386
independent,14,30,9_0_48_39_40_32_43_31,51.344161
independent,14,31,30_35_9_4_40_23_31_32,51.262906
independent,14,32,4_48_30_9_40_35_32_31,51.171805
independent,14,33,43_11_30_40_9_32_35_31,50.453883
independent,14,34,34_26_43_13_9_32_35_31,51.790894
independent,14,35,19_43_31_26_35_49_9_32,51.307040
independent,14,36,16_40_30_4_9_35_31_32,50.928232
independent,14,37,30_13_16_25_35_9_32_31,51.841351
independent,14,38,9_29_35_47_30_16_31_32,51.708288
independent,14,39,2_23_26_43_30_35_32_31,50.619333
independent,14,40,5_19_9_40_30_35_31_32,50.319496
independent,14,41,19_45_30_40_35_5_32_31,50.661373
independent,14,42,10_5_45_30_35_19_32_31,51.504932
independent,14,43,12_43_40_16_35_30_32_31,50.230909
independent,14,44,35_9_48_40_30_32_39_31,51.151837
independent,14,45,35_26_40_46_5_30_32_31,51.289959
independent,14,46,19_5_40_46_35_31_30_32,50.542838
independent,14,47,46_43_40_5_30_35_31_32,50.624140
independent,14,48,9_27_35_40_30_46_31_32,51.329068
independent,14,49,43_35_24_30_40_23_31_32,50.678960
independent,14,50,43_12_30_34_35_40_31_32,50.448282
independent,14,51,35_32_5_30_26_12_40_31,50.878669
independent,14,52,47_30_35_12_26_40_32_31,50.982833
independent,14,53,16_30_26_35_12_40_32_31,50.760406
independent,14,54,31_19_30_35_26_12_40_32,50.254252
independent,14,55,41_12_35_30_32_26_40_31,50.974412
independent,14,56,5_2_35_26_30_40_31_32,50.058640
independent,14,57,29_5_2_35_30_31_40_32,50.067529
independent,14,58,35_26_2_5_30_40_31_32,50.003217
independent,14,59,12_38_10_30_2_40_31_32,50.367227
independent,14,60,36_29_30_12_32_2_40_31,50.451033
independent,14,61,46_12_36_30_2_40_32_31,50.528150
independent,14,62,9_12_46_30_2_40_31_32,50.255635
independent,14,63,26_17_35_30_2_40_31_32,50.164657
independent,14,64,43_26_35_30_2_40_31_32,49.803471
independent,14,65,26_24_35_43_2_31_40_32,50.260420
independent,14,66,30_48_10_31_43_2_40_32,50.305717
independent,14,67,42_37_43_48_2_31_40_32,50.673849
independent,14,68,35_48_43_40_2_42_31_32,50.076189
independent,14,69,42_48_12_43_2_40_31_32,50.374698
independent,14,70,48_12_42_32_43_31_2_40,50.404038
independent,14,71,12_43_42_2_48_40_32_31,50.401320
independent,14,72,43_42_12_2_48_40_31_32,50.432938
independent,14,73,12_13_43_48_2_40_31_32,50.516181
independent,14,74,43_40_23_42_48_2_31_32,50.630480
independent,14,75,35_2_23_43_40_48_31_32,50.301179
independent,14,76,35_30_48_43_2_40_31_32,49.804235
independent,14,77,2_32_48_43_29_26_40_31,50.513395
independent,14,78,12_43_32_48_29_40_2_31,50.469263
independent,14,79,43_19_48_2_29_31_40_32,50.538486
independent,14,80,30_43_48_29_2_40_31_32,50.231805
independent,14,81,23_48_30_16_2_31_40_32,50.478844
independent,14,82,43_10_48_35_2_40_31_32,50.278957
independent,14,83,12_45_42_38_2_31_40_32,50.844850
independent,14,84,40_30_47_43_9_2_31_32,50.036952
independent,14,85,43_9_47_30_2_31_40_32,50.081140
independent,14,86,9_39_30_43_2_40_31_32,50.060029
independent,14,87,5_43_9_30_2_40_31_32,49.838494
independent,14,88,35_9_43_40_30_2_32_31,49.646086
independent,14,89,4_9_32_43_30_2_31_40,50.119341
independent,14,90,35_9_43_30_2_40_31_32,49.620107
independent,14,91,9_43_35_30_2_40_31_32,49.626494
independent,14,92,9_35_30_43_40_2_32_31,49.664718
independent,14,93,37_30_40_32_1_43_2_31,50.383651
independent,14,94,46_35_30_43_40_2_31_32,49.923303
independent,14,95,26_30_8_43_40_2_31_32,50.220231
independent,14,96,30_2_0_26_43_40_31_32,50.171592
independent,14,97,9_48_30_43_40_2_31_32,49.990201
independent,14,98,35_19_30_43_40_31_2_32,49.669358
independent,14,99,35_19_30_43_31_40_2_32,49.718836
independent,14,100,35_30_19_43_40_2_31_32,49.683707
independent,14,101,35_19_30_43_40_32_31_2,49.697659
independent,14,102,26_30_43_19_40_31_2_32,49.949038
independent,14,103,29_32_30_19_43_40_31_2,50.131697
independent,14,104,32_35_30_43_40_19_2_31,49.706614
independent,14,105,26_30_43_19_40_2_32_31,49.937775
independent,14,106,12_30_43_19_40_31_32_2,49.973751
independent,14,107,2_39_30_43_19_40_31_32,50.169353
independent,14,108,43_30_32_39_19_40_31_2,50.157694
independent,14,109,35_30_19_43_40_31_2_32,49.688381
independent,14,110,35_19_30_43_40_31_2_32,49.698873
independent,14,111,30_23_19_32_43_31_40_2,50.223267
independent,14,112,43_48_30_19_31_40_2_32,50.044501
independent,14,113,46_30_19_43_40_2_31_32,50.253455
independent,14,114,30_19_32_5_43_40_2_31,49.888628
independent,14,115,42_30_19_43_2_40_31_32,49.997987
independent,14,116,26_30_40_43_19_31_32_2,49.951975
independent,14,117,19_35_31_32_30_43_40_2,49.673281
independent,14,118,10_31_30_43_19_40_32_2,50.259666
independent,14,119,16_30_32_19_43_31_40_2,50.023560
independent,14,120,14_30_43_19_40_31_2_32,50.089105
independent,14,121,19_16_30_43_40_31_2_32,50.066814
independent,14,122,32_35_2_30_19_43_40_31,49.686411
independent,14,123,35_30_19_43_40_31_2_32,49.719971
independent,14,124,23_30_19_43_40_31_2_32,50.231603
independent,14,125,9_30_43_19_32_40_31_2,49.910723
independent,14,126,12_30_19_43_40_32_31_2,49.930331
independent,14,127,12_30_2_19_43_40_31_32,49.952238
independent,14,128,13_32_30_40_19_2_43_31,50.144526
independent,14,129,35_30_19_43_40_2_31_32,49.732858
independent,14,130,35_30_19_43_40_2_31_32,49.682498
independent,14,131,35_30_43_19_31_40_2_32,49.697106
independent,14,132,35_30_2_43_19_40_31_32,49.693817
independent,14,133,4_30_19_43_40_31_2_32,50.315055
independent,14,134,35_30_43_19_40_2_31_32,49.686134
independent,14,135,14_30_43_40_19_2_31_32,50.056826
independent,14,136,35_30_43_19_40_31_2_32,49.704820
