Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
dynamic,18,82,31_70_2_35_32_40_19_42_54_12,48.306985
dynamic,18,83,31_70_2_40_32_35_19_12_20_30,48.119728
dynamic,18,84,31_70_40_2_32_19_35_42_30_5,48.039175
dynamic,18,85,31_70_30_2_35_53_19_65_32_5,48.064004
dynamic,18,86,31_70_30_2_35_65_32_19_53_12,47.949934
dynamic,18,87,31_70_2_30_40_32_64_35_19_5,48.066049
dynamic,18,88,31_70_2_30_40_19_35_32_69_42,47.778661
dynamic,18,89,31_70_2_30_19_35_40_32_69_42,47.783645
dynamic,18,90,31_70_30_2_32_40_19_35_42_69,47.821716
dynamic,18,91,31_70_2_30_40_19_32_35_69_42,47.795693
dynamic,18,92,31_70_2_40_19_30_32_42_35_69,47.771592
dynamic,18,93,31_70_2_30_40_19_69_32_35_42,47.806164
dynamic,18,94,31_70_40_2_42_19_35_69_30_32,47.811556
dynamic,18,95,31_70_40_2_42_19_35_69_32_49,48.068538
dynamic,18,96,22_70_40_61_67_42_2_69_19_35,49.765969
dynamic,18,97,31_70_40_2_42_69_19_35_60_13,48.755732
dynamic,18,98,31_70_40_2_42_35_19_69_60_32,47.871762
dynamic,18,99,31_70_40_2_35_42_60_19_32_69,47.876309
dynamic,18,100,31_70_40_42_2_35_19_32_60_69,47.892167
dynamic,18,101,31_70_40_2_42_69_35_19_32_60,47.878963
dynamic,18,102,31_70_40_42_2_69_60_35_32_97,48.204566
dynamic,18,103,31_70_40_2_42_69_60_32_35_19,47.899294
dynamic,18,104,31_70_40_42_2_69_35_32_19_1,48.032541
dynamic,18,105,31_70_40_42_2_69_32_35_19_41,48.067304
dynamic,18,106,31_70_40_42_2_69_35_32_19_23,48.118276
dynamic,18,107,31_70_40_42_2_69_23_32_19_71,48.329800
dynamic,18,108,31_70_40_42_2_35_69_32_41_19,48.052672
dynamic,18,109,31_70_40_42_2_32_35_69_19_5,48.067919
dynamic,18,110,31_70_40_42_32_2_35_69_19_5,48.076460
dynamic,18,111,31_70_40_42_32_2_35_69_19_12,47.987491
dynamic,18,112,31_70_40_42_2_32_69_35_5_19,48.083779
dynamic,18,113,31_70_40_42_2_32_69_35_19_30,47.786017
dynamic,18,114,31_70_40_42_2_32_69_35_19_83,48.147076
dynamic,18,115,31_70_40_42_32_2_69_35_19_73,48.042602
dynamic,18,116,31_70_40_42_32_69_2_35_19_48,47.931465
dynamic,18,117,31_70_40_42_32_69_2_19_35_48,48.002595
dynamic,18,118,31_70_40_42_32_69_2_48_19_35,47.981098
dynamic,18,119,31_70_40_42_32_69_2_19_16_97,48.140644
dynamic,18,120,31_70_40_42_32_2_69_16_19_35,47.941549
dynamic,18,121,31_70_40_42_32_2_69_19_12_64,48.051810
dynamic,18,122,31_70_40_42_32_2_69_12_64_19,48.007521
dynamic,18,123,31_70_40_32_42_69_2_12_5_11,48.549213
dynamic,18,124,31_70_40_32_12_69_2_19_9_16,47.934770
dynamic,18,125,31_70_40_32_12_69_2_19_5_16,48.120055
dynamic,18,126,31_70_40_32_12_69_2_19_16_10,48.197701
dynamic,18,127,31_70_40_12_69_32_2_19_16_30,47.806599
dynamic,18,128,31_70_40_32_12_69_2_19_30_64,47.780185
dynamic,18,129,31_70_40_42_32_69_2_12_19_30,47.855882
dynamic,18,130,31_70_40_42_69_2_32_19_12_60,48.032629
dynamic,18,131,31_70_40_42_2_32_69_19_60_12,48.001816
dynamic,18,132,31_70_40_42_2_32_69_19_60_91,48.082790
dynamic,18,133,31_70_40_42_32_2_69_91_19_12,48.219541
dynamic,18,134,31_70_40_42_32_2_69_19_12_5,48.118945
dynamic,18,135,31_70_42_32_2_69_19_35_82_12,48.361218
dynamic,18,136,31_70_40_42_32_2_69_19_35_16,47.898767
dynamic,18,137,31_70_40_42_2_32_69_19_35_60,47.878110
dynamic,18,138,31_70_42_32_2_69_19_60_35_48,48.105384
dynamic,18,139,31_70_40_42_2_32_69_19_35_5,48.047406
dynamic,18,140,31_70_40_2_42_32_69_19_26_92,48.055489
dynamic,18,141,31_70_40_2_42_69_32_19_23_12,48.256747
dynamic,18,142,31_70_40_2_42_32_69_19_35_60,47.837753
dynamic,18,143,31_70_40_2_42_32_69_19_63_30,47.960930
dynamic,18,144,31_70_40_2_69_42_32_19_30_73,47.883749
dynamic,18,145,31_70_40_2_69_42_32_19_12_30,47.867792
dynamic,18,146,31_70_40_2_69_42_32_19_12_30,47.820515
dynamic,18,147,31_70_2_40_42_69_32_19_30_12,47.830417
dynamic,18,148,31_70_2_40_69_42_32_19_12_97,48.155696
dynamic,18,149,31_70_2_69_40_42_32_19_12_97,48.124073
dynamic,18,150,31_70_2_40_69_42_32_19_12_30,47.883546
dynamic,19,11,10_56_45_70_53_81_30_74_19_41,51.471079
dynamic,19,12,39_60_61_65_34_59_67_48_16_29,53.709458
dynamic,19,13,9_84_28_40_92_87_94_35_4_23,54.260077
dynamic,19,14,3_88_38_15_52_37_31_97_2_69,53.061480
dynamic,19,15,42_91_32_90_24_8_5_79_58_78,52.603791
dynamic,19,16,95_63_42_54_60_1_13_6_77_17,55.470577
dynamic,19,17,42_96_50_36_84_60_82_72_30_14,54.592201
dynamic,19,18,42_68_32_73_60_7_19_45_2_57,51.537298
dynamic,19,19,42_43_70_60_32_49_85_47_99_76,50.489984
dynamic,19,20,42_32_70_0_19_60_2_18_45_71,49.625657
dynamic,19,21,42_43_58_71_51_39_72_31_48_41,53.019055
dynamic,19,22,42_32_19_58_80_77_60_0_59_66,51.927957
dynamic,19,23,42_19_32_69_63_86_85_60_39_30,50.792137
dynamic,19,24,42_32_43_84_48_77_60_69_67_70,49.240975
dynamic,19,25,42_32_19_58_2_85_72_73_53_60,50.370011
dynamic,19,26,47_32_43_58_36_85_48_42_31_89,51.447125
dynamic,19,27,12_32_19_67_61_30_58_1_26_9,50.723918
dynamic,19,28,64_46_93_67_84_75_43_2_36_70,51.314282
dynamic,19,29,42_32_2_31_11_72_67_0_43_60,50.431567
dynamic,19,30,42_32_27_2_63_60_48_30_54_44,51.241536
dynamic,19,31,32_42_90_85_73_67_84_50_69_70,49.908520
dynamic,19,32,32_42_21_43_1_67_39_84_58_60,51.413602
dynamic,19,33,32_42_64_1_67_48_47_19_36_85,51.430753
dynamic,19,34,32_42_1_26_9_67_72_48_31_95,51.502823
dynamic,19,35,32_42_97_2_41_73_85_69_59_74,50.782198
dynamic,19,36,32_42_41_67_35_58_23_2_43_49,50.390024
dynamic,19,37,32_42_80_41_2_70_55_67_58_81,49.806933
dynamic,19,38,71_42_70_2_30_64_41_67_35_19,50.133842
dynamic,19,39,32_42_30_2_19_1_96_70_58_35,48.711293
dynamic,19,40,32_42_30_70_2_8_26_19_13_59,49.170421
dynamic,19,41,32_42_70_30_2_19_1_63_64_48,48.900994
dynamic,19,42,32_42_70_2_30_1_91_61_67_58,49.440962
dynamic,19,43,32_42_70_2_30_69_23_19_1_72,48.779697
dynamic,19,44,32_42_70_2_19_30_58_69_62_1,48.552461
dynamic,19,45,37_70_42_2_19_30_69_84_39_97,50.114788
dynamic,19,46,79_70_2_42_19_30_63_9_85_47,50.454415
dynamic,19,47,32_70_42_2_44_19_60_73_85_12,49.204948
dynamic,19,48,79_70_2_40_42_19_69_98_91_41,50.047377
dynamic,19,49,71_70_42_2_19_5_67_23_41_12,50.557824
dynamic,19,50,98_32_40_42_60_2_70_57_12_5,49.153576
dynamic,19,51,71_70_42_2_93_41_69_19_5_84,50.572569
dynamic,19,52,32_70_42_2_69_1_31_96_19_60,48.489638
dynamic,19,53,32_2_70_42_69_86_95_19_60_16,48.850894
dynamic,19,54,32_2_70_65_12_58_69_89_26_41,48.670340
dynamic,19,55,32_2_70_42_69_89_61_58_80_98,49.428836
dynamic,19,56,32_70_2_5_42_98_43_60_81_12,49.159376
dynamic,19,57,32_70_2_25_61_31_48_69_19_43,48.934759
dynamic,19,58,32_70_34_53_42_69_23_31_54_16,49.471447
dynamic,19,59,71_2_70_53_42_38_61_69_5_19,50.363736
dynamic,19,60,32_70_2_42_58_1_31_13_60_48,49.064592
dynamic,19,61,32_70_2_42_58_69_59_1_31_48,48.739346
dynamic,19,62,32_2_70_42_58_69_31_35_72_48,48.576036
dynamic,19,63,31_32_2_65_70_93_9_69_53_43,48.158480
dynamic,19,64,76_2_70_42_69_60_74_50_58_31,49.397540
dynamic,19,65,31_2_32_9_70_42_60_69_12_43,48.258699
dynamic,19,66,32_70_2_12_31_69_9_5_83_60,48.717187
dynamic,19,67,31_32_2_70_42_69_60_13_47_48,48.734714
dynamic,19,68,32_2_70_42_58_69_31_96_89_5,48.855584
dynamic,19,69,32_2_70_53_42_69_58_51_7_78,48.956989
dynamic,19,70,32_2_70_53_69_58_42_36_85_31,48.613856
dynamic,19,71,32_2_70_53_5_31_42_48_60_30,48.432996
dynamic,19,72,32_53_70_2_58_9_69_85_31_91,48.613757
dynamic,19,73,46_53_70_2_31_69_5_48_42_41,49.709300
dynamic,19,74,37_53_70_2_31_69_9_5_30_49,49.404114
dynamic,19,75,98_53_2_32_70_60_9_69_42_30,48.484475
dynamic,19,76,82_2_53_70_42_30_69_12_9_84,49.918305
dynamic,19,77,98_2_53_32_70_42_60_12_69_9,48.749761
dynamic,19,78,32_2_70_53_58_5_42_31_13_0,48.945124
dynamic,19,79,32_2_70_53_5_31_65_48_12_16,48.562104
dynamic,19,80,98_2_32_65_70_53_5_60_30_12,48.672114
dynamic,19,81,98_2_32_70_65_53_42_5_12_60,49.058533
dynamic,19,82,98_2_32_70_65_42_5_60_19_9,48.759165
dynamic,19,83,98_2_32_70_40_5_42_60_12_9,48.959146
dynamic,19,84,32_2_70_5_31_65_48_42_74_58,48.635826
dynamic,19,85,32_2_70_65_5_31_48_86_12_54,48.946229
dynamic,19,86,32_2_65_70_5_31_12_48_23_41,48.946711
dynamic,19,87,32_2_65_70_5_31_12_30_48_9,48.429764
dynamic,19,88,32_2_65_70_5_31_30_12_17_9,48.464057
dynamic,19,89,32_2_65_70_5_31_30_12_9_19,48.082246
dynamic,19,90,32_2_70_65_5_31_30_29_93_74,48.564274
dynamic,19,91,32_2_70_65_74_5_31_30_12_1,48.405687
dynamic,19,92,32_2_70_74_30_5_65_31_1_19,48.269024
dynamic,19,93,32_2_70_30_65_5_31_12_67_1,48.497404
dynamic,19,94,32_2_70_30_5_65_31_12_67_74,48.328936
dynamic,19,95,32_2_70_30_5_31_42_1_74_73,48.743971
dynamic,19,96,32_2_70_5_31_65_53_42_30_89,48.586612
dynamic,19,97,32_2_70_42_5_61_31_89_30_73,48.948593
dynamic,19,98,32_70_2_65_5_31_89_12_30_9,48.481616
dynamic,19,99,32_70_2_65_5_77_58_98_53_74,48.938499
dynamic,19,100,32_70_2_65_58_31_64_69_35_12,48.197367
dynamic,19,101,32_70_2_65_4_31_35_69_12_5,48.442427
dynamic,19,102,32_70_2_35_31_65_69_53_12_30,47.982690
dynamic,19,103,32_70_2_42_58_31_69_35_5_1,48.629223
dynamic,19,104,32_2_70_42_31_69_35_30_5_1,48.432135
dynamic,19,105,32_2_70_31_65_69_35_12_30_99,48.150570
dynamic,19,106,32_70_2_42_31_69_35_30_64_5,48.456530
dynamic,19,107,32_2_70_58_42_31_69_35_5_1,48.627185
dynamic,19,108,32_70_2_58_31_65_69_35_53_12,48.076873
dynamic,19,109,32_70_2_31_65_53_69_35_42_30,48.031857
dynamic,19,110,32_70_2_31_42_69_30_12_35_1,48.329023
dynamic,19,111,32_70_2_58_31_75_53_69_1_12,48.580220
dynamic,19,112,32_70_2_58_31_53_65_42_69_1,48.378039
dynamic,19,113,32_70_2_31_53_65_69_30_42_1,48.200742
dynamic,19,114,32_70_2_31_53_65_42_30_69_10,48.249660
dynamic,19,115,32_70_2_31_53_65_30_42_69_12,48.151781
dynamic,19,116,32_70_2_31_53_30_65_42_69_12,48.180962
dynamic,19,117,32_70_2_31_53_65_30_69_42_12,48.172638
dynamic,19,118,32_70_2_31_53_65_30_42_69_12,48.205289
dynamic,19,119,32_70_2_31_53_65_30_69_42_12,48.121867
dynamic,19,120,32_70_2_31_53_65_42_69_30_12,48.110663
dynamic,19,121,32_70_2_31_53_65_69_42_30_12,48.154756
dynamic,19,122,32_70_2_31_53_65_42_69_12_30,48.104990
dynamic,19,123,32_70_2_31_53_65_12_69_30_43,47.990655
dynamic,19,124,32_70_2_53_31_65_12_69_30_38,48.170815
dynamic,19,125,32_70_2_53_31_65_12_69_38_30,48.200779
dynamic,19,126,32_70_2_53_31_65_12_69_30_39,48.195391
dynamic,19,127,32_70_2_53_31_65_12_69_30_64,48.056753
dynamic,19,128,32_70_2_31_53_65_12_69_30_43,47.957999
dynamic,19,129,32_70_2_31_53_65_69_12_30_43,47.951695
dynamic,19,130,32_70_2_31_53_65_69_12_30_5,48.207539
dynamic,19,131,32_70_2_31_53_65_69_12_30_42,48.164396
dynamic,19,132,32_70_2_31_53_65_69_30_12_42,48.153498
dynamic,19,133,32_70_2_31_53_65_30_69_42_12,48.207052
dynamic,19,134,32_70_2_31_65_53_42_30_69_12,48.144833
dynamic,19,135,32_70_2_31_65_53_42_30_69_12,48.139295
dynamic,19,136,32_70_2_31_65_53_30_69_42_12,48.133897
dynamic,19,137,32_70_2_31_65_53_30_42_69_12,48.166950
dynamic,19,138,32_70_2_31_65_53_69_42_30_12,48.140295
dynamic,19,139,32_70_2_31_65_42_69_30_12_43,48.033241
dynamic,19,140,32_70_2_31_65_42_69_30_12_19,47.962378
dynamic,19,141,32_70_2_31_65_30_42_69_12_19,47.931458
dynamic,19,142,32_70_2_31_65_30_53_69_42_12,48.151864
dynamic,19,143,32_70_2_31_65_30_53_69_42_12,48.111403
dynamic,19,144,32_70_2_31_65_30_69_53_42_12,48.153131
dynamic,19,145,32_70_2_31_65_30_69_53_42_12,48.104546
dynamic,19,146,32_70_2_31_65_30_69_42_12_19,47.961184
dynamic,19,147,32_70_2_31_65_30_69_42_12_50,48.319169
dynamic,19,148,32_70_2_31_65_69_30_42_12_5,48.266023
dynamic,19,149,32_70_2_31_65_69_30_42_12_5,48.268886
dynamic,19,150,32_70_2_31_65_69_30_42_12_5,48.258359
dynamic,20,11,19_81_45_40_63_60_36_92_72_41,53.426269
dynamic,20,12,87_26_61_53_69_56_54_37_12_3,54.864751
dynamic,20,13,49_70_16_67_90_73_38_65_86_74,51.461289
dynamic,20,14,78_2_11_77_94_30_8_75_64_44,54.683072
dynamic,20,15,42_2_18_13_35_70_6_43_58_76,50.582712
dynamic,20,16,85_96_99_50_67_23_29_32_91_84,54.157607
dynamic,20,17,17_53_48_9_14_34_97_57_1_32,52.683173
dynamic,20,18,53_21_59_2_88_68_32_10_79_9,52.565362
dynamic,20,19,40_70_32_2_51_64_47_74_19_15,48.938658
dynamic,20,20,53_70_32_74_2_9_82_30_49_60,48.925601
dynamic,20,21,40_70_32_22_74_2_26_80_49_84,49.417211
dynamic,20,22,53_70_32_51_2_19_74_30_45_5,48.810824
dynamic,20,23,42_70_2_51_37_74_53_1_69_84,50.286787
dynamic,20,24,25_70_32_2_16_31_53_19_40_26,48.579977
dynamic,20,25,70_40_32_55_29_39_0_19_9_74,49.840037
dynamic,20,26,70_53_32_9_19_2_89_69_97_57,48.859489
dynamic,20,27,70_40_32_19_64_95_2_10_74_56,49.111477
dynamic,20,28,70_32_53_2_9_1_42_19_74_26,48.732618
dynamic,20,29,70_32_40_2_69_1_29_74_31_19,48.182834
dynamic,20,30,70_32_2_53_69_48_51_83_97_19,48.913838
dynamic,20,31,71_70_40_19_2_12_69_97_74_1,49.817731
dynamic,20,32,1_70_32_40_19_2_69_31_48_29,48.221413
dynamic,20,33,32_70_2_53_69_97_12_16_20_19,48.828701
dynamic,20,34,32_70_2_40_58_1_19_26_74_98,48.604370
dynamic,20,35,32_70_2_40_93_69_30_58_64_49,48.500733
dynamic,20,36,32_70_2_53_69_42_73_74_14_30,48.500683
dynamic,20,37,32_70_2_42_4_38_62_5_19_73,49.392621
dynamic,20,38,32_70_2_40_69_47_58_41_74_16,48.543213
dynamic,20,39,32_70_2_42_69_97_31_35_60_73,48.533441
dynamic,20,40,32_70_2_53_69_47_31_65_97_74,48.366237
dynamic,20,41,79_70_2_53_31_65_47_19_87_69,49.375993
dynamic,20,42,32_70_2_47_31_19_53_60_67_65,48.318903
dynamic,20,43,32_70_2_65_9_86_57_19_69_53,48.574765
dynamic,20,44,46_70_2_31_53_9_69_19_65_12,49.042485
dynamic,20,45,46_70_2_64_53_84_93_69_65_19,49.816584
dynamic,20,46,32_70_2_40_64_69_47_31_19_60,47.997103
dynamic,20,47,32_70_2_40_73_31_69_19_24_1,48.275034
dynamic,20,48,31_32_2_70_40_9_69_47_60_19,47.977023
dynamic,20,49,31_2_32_70_53_65_73_69_12_19,48.015464
dynamic,20,50,32_70_2_53_69_73_31_65_12_41,48.365779
dynamic,20,51,32_70_2_53_42_69_31_64_35_9,48.329495
dynamic,20,52,31_37_70_2_53_75_9_69_35_64,49.539066
dynamic,20,53,31_32_2_70_35_40_4_9_42_10,48.667069
dynamic,20,54,31_32_2_70_40_9_10_69_42_35,48.351749
dynamic,20,55,71_70_34_40_69_42_31_30_9_97,50.336784
dynamic,20,56,31_32_70_2_40_42_69_81_30_87,48.305789
dynamic,20,57,31_32_70_40_2_9_69_42_43_64,48.145277
dynamic,20,58,31_70_32_40_2_9_69_12_19_49,48.036786
dynamic,20,59,31_70_32_40_2_9_69_12_19_60,47.892122
dynamic,20,60,31_70_32_40_2_9_69_12_19_64,47.948796
dynamic,20,61,82_70_40_28_69_84_9_74_43_30,50.099767
dynamic,20,62,22_70_40_2_9_69_19_38_61_74,49.909297
dynamic,20,63,32_70_34_40_69_97_31_9_57_85,49.457260
dynamic,20,64,31_70_32_40_2_69_9_67_47_7,48.457015
dynamic,20,65,32_70_40_2_69_47_31_97_16_19,48.190744
dynamic,20,66,66_70_32_40_2_9_69_42_67_35,48.604149
dynamic,20,67,32_70_2_69_65_8_9_31_64_35,48.389190
dynamic,20,68,31_70_32_2_65_69_73_1_4_53,48.427304
dynamic,20,69,31_70_32_2_40_35_73_19_4_69,48.048016
dynamic,20,70,31_70_32_2_35_65_9_53_57_78,48.711949
dynamic,20,71,31_70_65_35_2_32_9_47_97_60,48.646533
dynamic,20,72,31_70_2_32_65_35_53_73_69_12,48.200641
dynamic,20,73,31_70_2_32_65_69_35_53_73_12,48.178065
dynamic,20,74,31_70_65_32_2_69_73_35_53_89,48.362646
dynamic,20,75,31_70_2_32_65_69_47_53_15_97,48.615364
dynamic,20,76,31_70_65_2_32_69_73_35_19_80,48.200715
dynamic,20,77,31_70_2_32_65_69_73_35_53_25,48.375117
dynamic,20,78,31_70_32_2_65_69_91_53_9_73,48.476614
dynamic,20,79,31_70_2_32_40_42_69_35_73_19,48.020970
dynamic,20,80,31_70_2_32_65_69_99_73_35_19,48.162920
dynamic,20,81,31_70_32_2_65_69_53_73_52_19,48.217283
dynamic,20,82,31_70_2_32_65_69_53_9_64_47,48.339630
dynamic,20,83,31_70_2_32_40_69_42_35_19_12,47.976363
dynamic,20,84,31_70_2_32_69_65_53_19_35_12,47.947639
dynamic,20,85,31_70_32_2_65_69_53_19_35_67,47.902922
dynamic,20,86,31_70_32_2_69_40_42_19_9_12,48.014706
dynamic,20,87,31_70_32_2_69_65_53_19_64_73,48.008364
dynamic,20,88,31_70_32_2_69_40_19_42_57_35,48.098096
dynamic,20,89,31_70_32_2_40_69_19_42_35_12,47.982479
dynamic,20,90,31_70_32_2_69_40_19_75_35_26,48.075279
dynamic,20,91,31_70_32_2_69_19_53_65_26_47,48.061016
dynamic,20,92,31_70_2_32_19_69_65_53_64_30,47.810219
dynamic,20,93,31_70_2_32_19_69_40_42_26_12,48.009546
dynamic,20,94,31_70_2_32_69_19_40_12_64_11,48.095764
dynamic,20,95,31_70_32_2_69_19_40_64_12_94,48.134496
dynamic,20,96,31_70_2_32_69_19_40_12_81_41,48.197502
dynamic,20,97,31_70_2_32_69_19_40_12_57_97,48.219761
dynamic,20,98,31_70_2_32_69_19_40_57_12_79,48.328852
dynamic,20,99,31_70_2_32_69_19_40_35_12_73,47.962363
dynamic,20,100,31_70_2_32_69_19_40_35_73_12,47.975161
dynamic,20,101,31_70_2_32_69_19_40_73_93_42,48.191751
dynamic,20,102,31_70_2_32_69_19_40_42_73_35,48.040376
dynamic,20,103,31_70_2_32_69_19_40_73_80_97,48.271829
dynamic,20,104,31_70_2_32_69_19_40_73_97_12,48.123769
dynamic,20,105,31_70_2_32_69_40_19_73_12_89,48.115061
dynamic,20,106,31_70_2_32_69_40_19_35_73_67,47.856399
dynamic,20,107,31_70_2_32_69_40_19_35_73_97,48.065603
dynamic,20,108,31_70_2_32_69_40_19_35_73_42,48.013122
dynamic,20,109,31_70_32_2_69_40_19_35_42_9,47.937418
dynamic,20,110,31_70_32_2_69_40_19_35_42_73,48.025966
dynamic,20,111,31_70_2_32_69_40_19_35_42_4,48.031800
dynamic,20,112,31_70_32_2_40_69_42_19_35_73,47.963747
dynamic,20,113,31_70_2_32_40_69_42_19_35_74,47.956849
dynamic,20,114,31_70_32_2_40_69_42_19_35_43,48.007967
dynamic,20,115,31_70_32_2_40_69_42_35_19_63,47.973689
dynamic,20,116,31_70_2_32_40_69_42_35_19_81,48.016839
dynamic,20,117,31_70_2_32_40_42_69_81_35_19,48.002350
dynamic,20,118,31_70_2_32_40_81_42_69_35_63,48.351773
dynamic,20,119,31_70_2_32_40_42_69_81_35_19,48.069851
dynamic,20,120,31_70_2_32_40_42_69_19_35_41,48.072763
dynamic,20,121,31_70_2_32_40_42_69_46_19_10,48.366368
dynamic,20,122,31_70_2_32_40_42_69_10_93_19,48.300533
dynamic,20,123,31_70_2_32_40_42_69_64_19_73,48.089455
dynamic,20,124,31_70_32_2_40_42_69_19_91_35,48.144535
dynamic,20,125,31_70_2_32_40_69_42_91_19_72,48.320611
dynamic,20,126,31_70_32_2_40_69_42_35_19_81,48.067743
dynamic,20,127,31_70_32_2_40_69_81_19_42_35,48.077587
dynamic,20,128,31_70_2_32_40_69_19_42_35_41,48.090177
dynamic,20,129,31_70_32_2_40_69_42_19_35_81,48.070477
dynamic,20,130,31_70_2_32_69_40_35_42_19_80,48.102022
dynamic,20,131,31_70_2_32_40_69_19_42_35_57,48.097200
dynamic,20,132,31_70_2_32_40_69_42_35_19_73,47.965347
dynamic,20,133,31_70_2_32_69_40_42_35_19_73,47.951141
dynamic,20,134,31_70_32_2_69_40_35_42_19_30,47.751362
dynamic,20,135,31_70_32_2_69_40_35_42_19_26,47.970819
dynamic,20,136,31_70_32_2_69_40_35_19_42_41,48.106888
dynamic,20,137,31_70_32_2_69_40_35_19_42_41,48.023669
dynamic,20,138,31_70_32_2_69_40_35_19_42_29,48.057674
dynamic,20,139,31_70_32_2_69_53_65_35_19_48,47.953258
dynamic,20,140,31_70_32_2_69_40_35_19_42_74,47.899908
dynamic,20,141,31_70_32_2_69_40_35_74_19_9,47.816084
dynamic,20,142,31_70_32_2_69_40_35_19_74_85,48.045015
dynamic,20,143,31_70_32_2_69_40_67_35_19_47,47.933746
dynamic,20,144,31_70_32_2_69_65_53_67_35_85,48.236228
dynamic,20,145,31_70_32_2_69_53_65_35_19_47,48.019073
dynamic,20,146,31_70_32_2_69_53_65_35_19_47,47.989430
dynamic,20,147,31_70_32_2_69_65_53_35_47_19,47.994893
dynamic,20,148,31_70_32_2_69_65_53_35_47_19,48.009782
dynamic,20,149,31_70_32_2_69_65_53_35_73_19,47.934429
dynamic,20,150,31_70_32_2_69_65_53_35_19_73,47.949403
dynamic,21,11,72_70_19_56_10_74_30_40_13_59,51.283334
dynamic,21,12,98_67_57_35_5_92_85_4_64_41,54.577302
dynamic,21,13,84_34_9_53_60_45_49_80_27_15,55.287637
dynamic,21,14,31_69_37_42_63_97_12_81_1_68,52.684376
dynamic,21,15,17_32_93_46_86_78_21_43_65_76,53.467752
dynamic,21,16,79_38_30_58_99_89_90_52_2_88,54.018938
dynamic,21,17,83_47_51_32_19_70_79_6_74_30,50.399655
dynamic,21,18,32_53_14_23_16_87_75_70_25_77,51.162377
dynamic,21,19,32_58_26_51_43_0_55_74_30_65,50.824350
dynamic,21,20,79_63_2_36_70_30_50_26_19_77,51.005284
dynamic,21,21,32_28_49_19_44_9_65_26_24_70,49.993825
dynamic,21,22,82_63_81_2_30_74_53_64_32_73,50.691668
dynamic,21,23,94_2_30_84_74_58_51_11_32_19,50.955285
dynamic,21,24,71_84_74_30_58_2_40_95_51_70,50.572440
dynamic,21,25,32_84_7_30_74_2_92_9_38_43,50.791026
dynamic,21,26,79_70_58_56_74_18_2_26_43_45,51.122360
dynamic,21,27,32_70_58_2_51_40_49_43_26_29,48.904660
dynamic,21,28,66_32_70_48_79_40_63_30_74_64,50.041750
dynamic,21,29,22_70_74_53_65_77_37_26_43_67,51.051165
dynamic,21,30,32_70_74_51_65_26_2_10_47_58,49.111524
dynamic,21,31,32_70_74_58_2_49_51_53_42_26,49.020492
dynamic,21,32,32_70_74_51_2_26_84_92_35_23,49.665249
dynamic,21,33,32_74_70_39_51_54_58_10_2_53,49.550710
dynamic,21,34,32_70_74_38_51_2_81_63_49_65,49.458994
dynamic,21,35,32_70_19_74_5_77_2_58_13_85,49.386577
dynamic,21,36,32_70_91_74_51_10_30_61_2_19,49.627734
dynamic,21,37,32_70_74_2_35_73_51_61_19_10,49.381526
dynamic,21,38,32_70_19_2_47_74_77_58_10_56,49.563882
dynamic,21,39,47_32_70_74_67_2_77_68_51_19,49.637182
dynamic,21,40,82_70_74_2_26_69_63_35_53_9,49.964279
dynamic,21,41,32_70_12_74_58_2_69_49_73_51,48.896008
dynamic,21,42,32_88_42_90_35_30_1_81_31_58,50.810690
dynamic,21,43,32_70_74_97_53_31_2_57_19_93,48.957704
dynamic,21,44,32_70_74_4_31_53_69_1_26_9,49.142576
dynamic,21,45,32_70_74_12_30_58_2_49_69_26,48.589494
dynamic,21,46,32_70_35_74_40_97_29_2_51_81,49.062822
dynamic,21,47,32_70_35_74_12_51_4_3_2_19,49.119929
dynamic,21,48,32_70_35_97_74_42_2_31_69_9,48.483068
dynamic,21,49,79_70_69_30_58_8_26_2_53_65,49.651399
dynamic,21,50,79_70_35_58_2_49_78_56_74_77,51.139594
dynamic,21,51,70_32_2_73_98_69_43_42_30_35,48.588912
dynamic,21,52,70_32_5_2_58_74_43_96_12_51,49.114589
dynamic,21,53,79_70_2_69_58_23_74_43_92_77,50.460885
dynamic,21,54,37_70_58_69_2_12_17_26_43_1,50.145098
dynamic,21,55,37_70_69_97_2_43_81_12_74_31,49.738996
dynamic,21,56,31_70_37_69_2_64_65_43_12_30,48.982451
dynamic,21,57,31_70_37_69_2_65_5_43_49_97,49.616242
dynamic,21,58,31_70_37_65_2_43_69_35_47_11,49.449292
dynamic,21,59,70_32_31_65_2_69_38_57_43_49,48.617622
dynamic,21,60,70_32_31_65_2_69_43_81_30_49,48.178957
dynamic,21,61,31_70_32_65_2_43_69_94_81_30,48.252780
dynamic,21,62,31_70_32_65_2_43_69_30_5_9,48.051902
dynamic,21,63,31_70_37_65_9_43_30_69_5_1,49.638490
dynamic,21,64,31_70_32_65_2_43_69_30_9_60,47.893176
dynamic,21,65,32_70_9_43_65_69_58_85_60_31,48.574067
dynamic,21,66,32_70_9_58_65_60_2_43_69_83,48.425637
dynamic,21,67,32_70_58_9_65_2_43_60_69_12,48.209637
dynamic,21,68,32_70_58_9_2_65_43_60_69_57,48.397311
dynamic,21,69,32_70_58_60_2_9_65_43_69_49,48.375393
dynamic,21,70,32_70_58_65_2_43_9_69_31_35,48.014266
dynamic,21,71,32_70_58_65_90_9_28_31_69_49,49.000318
