Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
smallest,23,148,31_5_2_1_35_30_23_4,52.590382
smallest,23,149,31_5_2_1_35_30_23_4,52.592006
smallest,23,150,31_5_2_1_35_30_23_4,52.630347
smallest,24,8,5_30_23_14_25_16_19_48,54.234616
smallest,24,9,48_23_5_19_14_9_4_29,54.535170
smallest,24,10,9_48_23_4_35_29_5_19,54.620263
smallest,24,11,23_9_48_5_19_14_29_4,54.531523
smallest,24,12,23_5_48_9_19_4_14_10,54.631225
smallest,24,13,5_23_48_19_14_4_27_18,55.711673
smallest,24,14,5_23_19_48_4_14_29_41,54.796033
smallest,24,15,5_23_48_19_29_4_14_31,53.574380
smallest,24,16,5_23_31_48_1_19_4_14,53.513977
smallest,24,17,31_1_5_23_48_19_4_14,53.548278
smallest,24,18,31_1_5_23_48_19_4_14,53.542196
smallest,24,19,31_1_5_23_19_48_4_14,53.563115
smallest,24,20,1_31_5_23_48_19_14_4,53.543706
smallest,24,21,31_1_5_23_48_19_4_14,53.529664
smallest,24,22,31_1_5_23_19_48_4_14,53.564112
smallest,24,23,31_1_5_23_19_4_48_14,53.557404
smallest,24,24,31_1_5_19_23_48_4_29,53.410433
smallest,24,25,31_1_5_23_19_29_4_14,53.450550
smallest,24,26,31_1_5_23_29_14_19_4,53.472822
smallest,24,27,31_1_5_23_29_4_14_19,53.460477
smallest,24,28,31_1_5_23_29_14_4_19,53.483415
smallest,24,29,31_1_5_23_29_19_14_4,53.453430
smallest,24,30,31_1_5_23_29_19_14_4,53.469550
smallest,24,31,1_31_5_23_29_14_19_25,53.619836
smallest,24,32,31_1_5_23_29_19_14_48,53.329235
smallest,24,33,31_1_5_23_29_19_14_4,53.473239
smallest,24,34,31_1_5_23_29_19_4_14,53.453832
smallest,24,35,31_1_5_23_29_19_14_48,53.344904
smallest,24,36,1_31_5_23_29_19_14_48,53.368986
smallest,24,37,1_31_5_23_29_19_14_48,53.321857
smallest,24,38,1_31_5_23_19_29_14_48,53.383953
smallest,24,39,31_1_5_23_19_29_14_30,52.903890
smallest,24,40,1_31_5_23_19_29_30_14,52.900396
smallest,24,41,31_1_5_23_19_29_14_30,52.885404
smallest,24,42,31_1_5_23_19_29_30_14,52.897195
smallest,24,43,31_1_5_19_23_30_29_14,52.903843
smallest,24,44,31_1_5_30_19_23_29_14,52.875666
smallest,24,45,31_1_5_19_23_30_14_29,52.895040
smallest,24,46,31_1_5_19_23_29_30_14,52.911542
smallest,24,47,31_1_5_19_23_30_29_14,52.909005
smallest,24,48,31_1_5_19_23_30_29_14,52.882975
smallest,24,49,31_1_5_19_30_23_29_14,52.878476
smallest,24,50,31_1_5_30_19_23_29_14,52.885149
smallest,24,51,31_1_5_19_30_23_29_14,52.912855
smallest,24,52,31_1_5_19_23_30_14_29,52.900839
smallest,24,53,31_1_5_19_23_30_29_14,52.888389
smallest,24,54,31_1_5_19_23_30_29_14,52.867356
smallest,24,55,31_1_5_19_23_30_29_14,52.911171
smallest,24,56,31_5_1_19_23_30_29_14,52.914627
smallest,24,57,31_5_1_19_23_30_29_14,52.878450
smallest,24,58,31_1_5_23_19_30_29_14,52.896179
smallest,24,59,31_1_5_23_19_30_29_14,52.891718
smallest,24,60,31_1_5_23_19_30_29_14,52.904352
smallest,24,61,31_1_5_23_19_30_14_29,52.922416
smallest,24,62,31_5_1_23_19_30_14_29,52.886857
smallest,24,63,31_5_1_23_19_30_14_29,52.918640
smallest,24,64,31_5_1_23_19_30_14_29,52.920289
smallest,24,65,31_5_1_23_19_30_14_29,52.909560
smallest,24,66,31_5_1_23_19_30_29_14,52.915830
smallest,24,67,31_5_1_23_30_19_14_29,52.900376
smallest,24,68,31_5_1_23_19_30_14_29,52.835533
smallest,24,69,31_5_1_23_19_30_14_29,52.934066
smallest,24,70,31_5_1_23_19_30_14_29,52.889412
smallest,24,71,31_5_1_23_19_30_14_29,52.919149
smallest,24,72,31_5_1_23_30_19_14_29,52.913085
smallest,24,73,31_5_1_23_19_30_14_29,52.917332
smallest,24,74,31_5_1_23_19_30_14_29,52.878607
smallest,24,75,31_5_1_23_19_30_14_29,52.866766
smallest,24,76,31_5_1_23_30_19_14_29,52.861913
smallest,24,77,31_5_1_23_30_19_14_29,52.865891
smallest,24,78,31_5_1_23_30_19_14_29,52.901807
smallest,24,79,31_5_1_23_30_19_14_29,52.903013
smallest,24,80,31_5_1_23_30_19_14_29,52.887566
smallest,24,81,31_5_1_23_30_19_14_29,52.894763
smallest,24,82,31_5_1_23_30_19_14_29,52.876320
smallest,24,83,31_5_1_23_30_19_14_29,52.915395
smallest,24,84,31_5_1_23_19_30_14_29,52.861102
smallest,24,85,31_5_1_23_19_30_14_29,52.927642
smallest,24,86,31_5_1_23_19_30_14_29,52.896960
smallest,24,87,31_5_1_23_19_30_14_29,52.903826
smallest,24,88,31_5_1_23_19_30_14_29,52.885769
smallest,24,89,31_5_1_23_19_30_14_29,52.914400
smallest,24,90,31_5_1_23_19_30_14_29,52.886072
smallest,24,91,31_5_1_23_19_30_14_29,52.914666
smallest,24,92,31_5_1_23_19_30_14_29,52.892795
smallest,24,93,31_5_1_23_30_19_14_29,52.896611
smallest,24,94,31_5_1_23_19_30_14_29,52.881457
smallest,24,95,31_5_1_23_19_30_14_29,52.890452
smallest,24,96,31_5_1_23_30_19_14_29,52.899072
smallest,24,97,31_5_1_23_30_19_14_29,52.864412
smallest,24,98,31_5_1_23_30_19_14_29,52.884671
smallest,24,99,31_5_1_23_30_19_14_29,52.871622
smallest,24,100,31_5_1_23_19_30_14_29,52.858270
smallest,24,101,31_5_1_23_19_30_14_29,52.892910
smallest,24,102,31_5_1_23_19_30_14_29,52.903743
smallest,24,103,31_5_1_23_19_30_14_25,53.117513
smallest,24,104,31_5_1_23_19_14_30_25,53.186205
smallest,24,105,31_1_5_23_19_30_14_25,53.155314
smallest,24,106,31_1_5_23_19_14_30_25,53.171286
smallest,24,107,31_1_5_23_19_14_30_25,53.131227
smallest,24,108,31_1_5_23_19_14_30_25,53.164307
smallest,24,109,31_1_5_23_19_14_30_25,53.144174
smallest,24,110,31_1_5_23_19_14_30_25,53.123274
smallest,24,111,31_1_5_23_19_30_14_25,53.159241
smallest,24,112,31_1_5_23_30_19_14_25,53.150342
smallest,24,113,31_1_5_23_30_14_19_25,53.164399
smallest,24,114,31_1_5_23_30_14_19_25,53.128539
smallest,24,115,31_1_5_23_30_19_14_25,53.118968
smallest,24,116,31_1_5_23_30_19_14_25,53.140618
smallest,24,117,31_1_5_23_30_19_14_25,53.178044
smallest,24,118,31_1_5_23_30_19_14_25,53.158515
smallest,24,119,31_1_5_23_30_19_14_25,53.161473
smallest,24,120,31_1_5_23_19_30_14_25,53.173141
smallest,24,121,31_1_5_23_30_19_14_25,53.166119
smallest,24,122,31_1_5_23_19_30_14_25,53.161849
smallest,24,123,31_1_5_23_19_30_14_25,53.166139
smallest,24,124,31_1_5_23_19_14_30_25,53.178292
smallest,24,125,31_1_5_23_19_14_30_25,53.161681
smallest,24,126,31_1_5_23_19_14_30_25,53.172144
smallest,24,127,31_1_5_23_19_14_30_25,53.163361
smallest,24,128,31_1_5_23_19_14_30_25,53.134288
smallest,24,129,31_1_5_19_23_14_30_25,53.128977
smallest,24,130,31_1_5_23_19_14_30_25,53.195429
smallest,24,131,31_1_5_23_19_14_30_25,53.179927
smallest,24,132,31_1_5_19_23_30_14_25,53.133349
smallest,24,133,31_1_5_19_23_30_14_25,53.139506
smallest,24,134,31_1_5_23_19_30_14_25,53.155390
smallest,24,135,31_1_5_23_19_30_14_25,53.168263
smallest,24,136,31_1_5_19_23_14_30_25,53.167727
smallest,24,137,31_1_5_23_19_14_30_25,53.163264
smallest,24,138,31_1_5_23_19_14_30_25,53.135021
smallest,24,139,31_1_5_23_19_14_30_25,53.154487
smallest,24,140,31_1_5_23_19_14_30_25,53.150273
smallest,24,141,31_1_5_23_19_14_30_25,53.166538
smallest,24,142,31_1_5_19_23_14_30_25,53.158821
smallest,24,143,31_1_5_23_19_14_30_25,53.140833
smallest,24,144,31_1_5_23_14_19_30_25,53.164078
smallest,24,145,31_1_5_23_19_14_30_25,53.147387
smallest,24,146,31_1_5_23_19_14_30_25,53.133138
smallest,24,147,31_1_5_19_23_14_30_25,53.149424
smallest,24,148,31_1_5_19_23_14_30_25,53.166930
smallest,24,149,31_1_5_19_23_14_30_25,53.179190
smallest,24,150,31_1_5_19_14_23_30_25,53.135667
smallest,25,8,5_30_23_19_4_35_25_16,54.594872
smallest,25,9,19_5_16_23_36_25_7_14,55.718549
smallest,25,10,19_5_25_16_14_23_48_11,55.082540
smallest,25,11,19_5_11_25_14_16_23_47,55.189525
smallest,25,12,19_5_11_23_25_16_14_41,55.414500
smallest,25,13,19_5_41_23_42_25_16_14,54.515469
smallest,25,14,19_5_42_23_41_25_14_16,54.524297
smallest,25,15,19_42_5_23_25_14_16_41,54.510236
smallest,25,16,19_42_5_23_41_25_14_16,54.489177
smallest,25,17,19_5_42_23_14_25_41_16,54.531052
smallest,25,18,19_5_42_23_25_14_16_41,54.481371
smallest,25,19,19_5_23_42_14_25_16_41,54.497627
smallest,25,20,19_5_23_42_14_25_41_48,54.497177
smallest,25,21,19_5_23_42_14_25_48_41,54.513067
smallest,25,22,19_5_42_23_48_14_25_16,54.192514
smallest,25,23,19_5_42_23_14_25_16_41,54.499599
smallest,25,24,19_5_42_23_14_25_16_24,54.530023
smallest,25,25,19_5_42_23_14_25_16_46,54.473502
smallest,25,26,19_5_42_23_46_14_25_13,54.883444
smallest,25,27,19_5_42_23_46_14_25_16,54.456922
smallest,25,28,19_5_42_23_14_25_16_46,54.420290
smallest,25,29,19_5_42_23_14_25_16_37,54.386256
smallest,25,30,19_5_42_23_14_25_16_31,53.154630
smallest,25,31,19_5_42_23_31_1_14_25,53.146898
smallest,25,32,19_1_5_31_42_23_14_25,53.153877
smallest,25,33,19_5_1_31_42_23_14_25,53.163613
smallest,25,34,19_31_5_1_42_23_14_25,53.193403
smallest,25,35,31_1_19_5_42_23_14_25,53.207930
smallest,25,36,1_31_19_5_42_23_14_25,53.184259
smallest,25,37,1_31_19_5_42_23_14_25,53.207075
smallest,25,38,1_19_5_31_42_23_14_25,53.183409
smallest,25,39,1_31_5_19_42_23_14_25,53.198351
smallest,25,40,1_31_5_19_42_23_14_25,53.188388
smallest,25,41,31_1_5_19_42_23_14_25,53.178023
smallest,25,42,31_1_5_19_42_23_25_14,53.176849
smallest,25,43,31_1_5_19_42_23_14_25,53.157762
smallest,25,44,31_1_5_19_42_23_25_14,53.158347
smallest,25,45,31_1_5_19_42_23_25_14,53.189533
smallest,25,46,31_5_1_19_42_23_25_14,53.189496
smallest,25,47,31_5_1_19_42_23_25_14,53.184431
smallest,25,48,31_1_5_19_42_23_25_14,53.157955
smallest,25,49,31_5_1_19_42_23_25_14,53.189476
smallest,25,50,31_1_5_19_42_23_14_25,53.163539
smallest,25,51,31_1_5_19_42_23_14_25,53.212094
smallest,25,52,31_1_5_19_42_23_14_25,53.186610
smallest,25,53,31_1_5_19_42_23_14_25,53.177315
smallest,25,54,31_1_5_19_42_23_14_25,53.161019
smallest,25,55,31_1_5_19_42_23_14_25,53.186842
smallest,25,56,31_1_5_19_42_23_14_25,53.144913
smallest,25,57,31_1_5_19_42_23_14_25,53.187119
smallest,25,58,31_5_1_19_42_23_14_25,53.168029
smallest,25,59,31_5_1_19_42_23_14_25,53.169067
smallest,25,60,31_5_1_19_42_23_14_25,53.180959
smallest,25,61,31_5_1_19_42_23_14_25,53.185889
smallest,25,62,31_5_1_19_42_23_14_25,53.173123
smallest,25,63,31_5_1_19_42_23_14_25,53.210587
smallest,25,64,31_5_1_19_42_23_14_25,53.136330
smallest,25,65,31_1_5_19_42_23_14_25,53.160225
smallest,25,66,31_5_1_19_42_23_14_25,53.178070
smallest,25,67,31_5_1_19_42_23_14_25,53.193244
smallest,25,68,31_5_1_19_42_23_14_25,53.184914
smallest,25,69,31_5_1_19_42_23_14_25,53.154674
smallest,25,70,31_5_1_19_42_23_14_25,53.196460
smallest,25,71,31_5_1_19_42_23_14_25,53.171288
smallest,25,72,31_5_1_19_42_23_14_25,53.182855
smallest,25,73,31_5_1_19_42_23_14_25,53.220186
smallest,25,74,31_5_1_19_42_23_14_25,53.213985
smallest,25,75,31_5_1_19_42_23_14_25,53.166366
smallest,25,76,31_5_1_19_42_23_14_25,53.179636
smallest,25,77,31_5_1_19_42_23_14_25,53.184280
smallest,25,78,31_5_1_19_42_23_14_25,53.214295
smallest,25,79,31_5_1_19_42_23_14_25,53.208420
smallest,25,80,31_5_1_19_42_23_14_25,53.200169
smallest,25,81,31_5_1_19_42_23_14_25,53.162634
smallest,25,82,31_5_1_19_42_23_14_25,53.178231
smallest,25,83,31_5_1_19_42_23_14_25,53.212450
smallest,25,84,31_5_1_19_42_23_14_25,53.200307
smallest,25,85,31_5_1_19_42_23_14_25,53.183139
smallest,25,86,31_5_1_19_42_23_14_25,53.197592
smallest,25,87,31_5_1_19_42_23_14_25,53.196741
smallest,25,88,31_5_1_19_42_23_14_25,53.210009
smallest,25,89,31_5_1_19_42_23_14_25,53.209481
smallest,25,90,31_5_1_19_42_23_14_25,53.185930
smallest,25,91,31_5_1_19_42_23_14_25,53.189500
smallest,25,92,31_5_1_19_42_23_14_25,53.156233
smallest,25,93,31_5_1_19_42_23_14_25,53.155863
smallest,25,94,31_5_1_19_42_23_14_25,53.216676
smallest,25,95,31_5_1_19_42_23_14_25,53.183956
smallest,25,96,31_5_1_19_42_23_14_25,53.189301
smallest,25,97,31_5_1_19_42_23_14_25,53.169460
smallest,25,98,31_5_1_19_42_23_14_25,53.182848
smallest,25,99,31_5_1_19_42_23_14_25,53.163854
smallest,25,100,31_5_1_19_42_23_14_25,53.179912
smallest,25,101,31_5_1_19_42_23_14_25,53.204976
smallest,25,102,31_5_1_19_42_23_14_25,53.133884
smallest,25,103,31_5_1_19_42_23_14_25,53.205379
smallest,25,104,31_5_1_19_42_23_14_25,53.157026
smallest,25,105,31_5_1_19_42_23_14_25,53.167890
smallest,25,106,31_5_1_19_42_23_14_25,53.183419
smallest,25,107,31_5_1_19_42_23_14_25,53.174681
smallest,25,108,31_5_1_19_42_23_14_25,53.166116
smallest,25,109,31_5_1_19_42_23_14_25,53.201068
smallest,25,110,31_5_1_19_42_23_14_25,53.183214
smallest,25,111,31_5_1_19_42_23_14_25,53.181419
smallest,25,112,31_5_1_19_42_23_14_25,53.201923
smallest,25,113,31_5_1_19_42_23_14_25,53.227509
smallest,25,114,31_5_1_19_42_23_14_25,53.177970
smallest,25,115,31_5_1_19_42_23_14_25,53.157909
smallest,25,116,31_5_1_19_42_23_14_25,53.193058
smallest,25,117,31_5_1_19_42_23_14_25,53.178592
smallest,25,118,31_5_1_19_42_23_14_25,53.173986
smallest,25,119,31_5_1_19_42_23_14_25,53.209011
smallest,25,120,31_5_1_19_42_23_14_25,53.178775
smallest,25,121,31_5_1_19_42_23_14_25,53.203640
smallest,25,122,31_5_1_19_42_23_14_25,53.190563
smallest,25,123,31_5_1_19_42_23_14_25,53.193513
smallest,25,124,31_5_1_19_42_23_14_25,53.192660
smallest,25,125,31_5_1_19_42_23_14_25,53.165457
smallest,25,126,31_5_1_19_42_23_14_25,53.174345
smallest,25,127,31_5_1_19_42_23_14_25,53.170293
smallest,25,128,31_5_1_19_42_23_14_25,53.187089
smallest,25,129,31_5_1_19_42_23_14_25,53.183793
smallest,25,130,31_5_1_19_42_23_14_25,53.177289
smallest,25,131,31_5_1_19_42_23_14_25,53.203472
smallest,25,132,31_5_1_19_42_23_14_25,53.190079
smallest,25,133,31_5_1_19_42_23_14_25,53.190890
smallest,25,134,31_5_1_19_42_23_14_25,53.175619
smallest,25,135,31_5_1_19_42_23_14_25,53.213410
smallest,25,136,31_5_1_19_42_23_14_25,53.144336
smallest,25,137,31_5_1_19_42_23_14_25,53.194892
smallest,25,138,31_5_1_19_42_23_14_25,53.165200
smallest,25,139,31_5_1_19_42_23_14_25,53.167059
smallest,25,140,31_5_1_19_42_23_14_25,53.211119
smallest,25,141,31_5_1_19_42_23_14_25,53.189828
smallest,25,142,31_5_1_42_19_23_14_25,53.225409
smallest,25,143,31_5_1_42_19_23_14_25,53.177449
smallest,25,144,31_5_1_42_19_23_14_25,53.183504
smallest,25,145,31_5_1_42_19_23_14_25,53.212265
smallest,25,146,31_5_1_19_42_23_14_25,53.175939
smallest,25,147,31_5_1_19_42_23_14_25,53.233656
smallest,25,148,31_5_1_42_19_23_14_25,53.183964
smallest,25,149,31_5_1_42_19_23_14_25,53.194712
smallest,25,150,31_5_1_42_19_23_14_25,53.176270
smallest,26,8,35_4_30_1_0_43_31_39,53.202461
smallest,26,9,31_35_30_32_5_1_43_4,51.375541
smallest,26,10,32_31_30_5_43_35_1_23,51.320352
smallest,26,11,31_32_30_5_35_43_23_1,51.315366
smallest,26,12,31_32_5_30_43_1_35_4,51.358718
smallest,26,13,31_32_1_43_5_30_35_0,51.251824
smallest,26,14,31_32_43_1_5_30_0_23,51.622517
smallest,26,15,31_32_43_1_5_30_0_35,51.268222
smallest,26,16,31_32_43_1_5_0_30_35,51.305578
smallest,26,17,31_32_43_1_5_0_35_30,51.247964
smallest,26,18,31_32_43_1_5_0_30_35,51.255754
smallest,26,19,32_31_43_1_0_5_35_30,51.234898
smallest,26,20,32_31_43_1_0_5_35_23,51.868448
smallest,26,21,32_31_43_1_5_0_35_24,51.902242
smallest,26,22,24_32_31_43_1_5_0_35,51.903537
smallest,26,23,32_31_24_43_1_0_5_35,51.872939
smallest,26,24,32_31_43_1_0_24_5_35,51.870744
smallest,26,25,32_43_31_1_0_24_5_35,51.905558
smallest,26,26,32_43_31_1_0_5_24_35,51.874998
smallest,26,27,32_43_31_1_5_0_35_24,51.883470
smallest,26,28,32_43_31_1_0_5_35_24,51.885691
smallest,26,29,32_43_31_1_0_5_35_24,51.854085
smallest,26,30,32_31_43_1_0_5_35_24,51.909612
smallest,26,31,32_31_43_1_0_5_35_24,51.847957
smallest,26,32,32_31_43_1_0_5_35_39,51.883130
smallest,26,33,32_31_43_1_0_5_35_24,51.890464
smallest,26,34,32_31_43_1_0_5_35_4,51.767119
smallest,26,35,32_31_43_1_0_5_35_4,51.801279
smallest,26,36,32_31_43_1_5_0_35_4,51.751930
smallest,26,37,32_31_43_1_5_0_35_39,51.879260
smallest,26,38,32_31_43_1_5_0_35_4,51.761769
smallest,26,39,32_43_31_1_5_0_35_4,51.745064
smallest,26,40,32_31_43_1_5_0_35_39,51.904654
smallest,26,41,32_31_43_1_5_0_35_4,51.757762
smallest,26,42,32_31_43_1_5_0_35_4,51.750477
smallest,26,43,32_31_43_1_5_0_35_4,51.733936
smallest,26,44,32_31_43_5_1_0_35_4,51.771247
smallest,26,45,32_31_43_5_1_0_35_4,51.733585
smallest,26,46,32_31_43_1_5_0_35_4,51.761666
smallest,26,47,32_31_43_1_5_0_35_4,51.733623
smallest,26,48,32_31_43_1_5_0_35_4,51.782809
smallest,26,49,32_31_43_1_5_0_35_4,51.795293
smallest,26,50,32_31_43_1_5_0_35_4,51.703816
smallest,26,51,32_31_43_1_5_0_35_4,51.786759
smallest,26,52,32_31_43_1_5_0_35_4,51.772635
smallest,26,53,31_32_43_1_5_0_35_4,51.786242
smallest,26,54,31_32_43_1_5_0_35_4,51.765469
smallest,26,55,31_32_43_1_5_0_35_4,51.757107
smallest,26,56,31_32_43_1_5_0_35_4,51.732823
smallest,26,57,31_32_43_1_5_0_35_4,51.726554
smallest,26,58,31_32_43_1_5_0_35_4,51.764013
smallest,26,59,31_32_43_5_1_35_0_4,51.766863
smallest,26,60,31_32_43_1_5_35_0_4,51.771608
smallest,26,61,31_32_43_1_5_35_0_4,51.719963
smallest,26,62,31_32_43_5_1_0_35_4,51.777630
smallest,26,63,31_32_43_5_1_35_0_4,51.743209
smallest,26,64,31_32_43_5_1_35_0_4,51.752830
smallest,26,65,31_32_43_5_1_35_0_4,51.773343
smallest,26,66,31_43_32_5_1_35_0_4,51.756816
smallest,26,67,31_43_32_5_1_35_0_4,51.758162
smallest,26,68,31_43_32_5_1_35_0_4,51.722903
smallest,26,69,31_43_32_5_1_35_0_4,51.781139
smallest,26,70,31_32_43_5_1_35_0_4,51.751771
smallest,26,71,31_32_43_5_1_35_0_4,51.782262
smallest,26,72,31_32_43_5_1_35_0_4,51.760538
smallest,26,73,31_32_43_5_1_35_0_4,51.747667
smallest,26,74,31_32_43_5_1_35_0_4,51.786732
smallest,26,75,31_32_43_5_1_35_0_4,51.716879
smallest,26,76,31_32_43_5_1_35_0_4,51.753580
smallest,26,77,31_32_43_5_1_35_0_4,51.747901
smallest,26,78,31_32_43_5_1_35_0_4,51.722626
smallest,26,79,31_32_43_5_1_35_0_4,51.792298
smallest,26,80,31_32_43_5_1_35_0_4,51.763717
smallest,26,81,31_32_43_5_1_35_0_4,51.750616
smallest,26,82,31_32_43_5_1_35_0_4,51.736092
smallest,26,83,31_32_43_5_1_35_0_4,51.810399
smallest,26,84,31_32_43_5_1_35_0_4,51.731565
smallest,26,85,31_32_43_5_1_35_0_4,51.761824
smallest,26,86,31_32_43_5_1_35_0_4,51.758431
smallest,26,87,31_32_43_5_1_35_0_4,51.737463
smallest,26,88,31_32_43_5_1_35_0_4,51.774866
smallest,26,89,31_32_43_5_1_35_0_4,51.790787
smallest,26,90,31_32_43_5_1_35_0_4,51.748618
smallest,26,91,31_32_43_5_1_35_0_4,51.805916
smallest,26,92,31_32_43_5_1_35_0_4,51.793579
smallest,26,93,31_32_43_5_1_35_0_4,51.731737
smallest,26,94,31_32_5_43_1_35_0_4,51.748464
smallest,26,95,31_32_5_43_1_35_0_4,51.756871
smallest,26,96,31_32_5_43_1_35_0_4,51.748979
smallest,26,97,31_32_5_43_1_35_0_4,51.713719
smallest,26,98,31_32_5_43_1_35_0_4,51.741861
smallest,26,99,31_32_5_43_1_35_0_4,51.744906
smallest,26,100,31_32_5_43_1_35_0_4,51.740443
smallest,26,101,31_32_5_43_1_35_0_4,51.743370
smallest,26,102,31_32_43_5_1_35_0_4,51.761260
smallest,26,103,31_32_43_5_1_35_0_4,51.734355
smallest,26,104,31_32_43_5_1_35_0_4,51.763462
smallest,26,105,31_32_43_5_1_35_0_4,51.737695
smallest,26,106,31_32_43_5_1_35_0_4,51.745865
smallest,26,107,31_32_43_5_1_35_0_4,51.743154
smallest,26,108,31_32_5_43_1_35_0_4,51.768663
smallest,26,109,31_32_5_43_1_35_0_4,51.758288
smallest,26,110,31_32_5_43_1_35_0_4,51.780802
smallest,26,111,31_32_5_43_1_35_0_4,51.735865
smallest,26,112,31_32_5_43_1_35_0_4,51.780435
smallest,26,113,31_32_5_43_1_35_0_4,51.791992
smallest,26,114,31_32_5_43_1_35_0_4,51.770337
smallest,26,115,31_32_5_43_1_35_0_4,51.746691
smallest,26,116,31_32_5_43_1_35_0_4,51.785556
smallest,26,117,31_32_5_43_1_35_0_4,51.774120
smallest,26,118,31_32_5_43_1_35_0_4,51.794867
smallest,26,119,31_32_5_43_1_35_0_4,51.763979
smallest,26,120,31_32_5_43_1_35_0_4,51.778869
smallest,26,121,31_32_5_43_1_35_0_4,51.743048
smallest,26,122,31_32_5_43_1_35_0_4,51.761928
smallest,26,123,31_32_5_1_43_35_0_4,51.754182
smallest,26,124,31_32_5_1_43_35_0_4,51.767394
smallest,26,125,31_32_5_1_43_35_0_4,51.746322
smallest,26,126,31_32_5_1_43_35_0_4,51.770541
smallest,26,127,31_32_5_1_43_35_0_4,51.748394
smallest,26,128,31_32_5_1_43_35_0_4,51.757911
smallest,26,129,31_32_5_1_43_35_0_4,51.774232
smallest,26,130,31_32_5_1_43_35_0_4,51.755200
smallest,26,131,31_32_5_1_43_35_0_4,51.708025
smallest,26,132,31_32_5_1_43_35_0_4,51.753644
smallest,26,133,31_32_5_1_43_35_0_4,51.762041
smallest,26,134,31_32_5_1_43_35_0_4,51.754905
smallest,26,135,31_32_5_1_43_35_0_4,51.764775
smallest,26,136,31_32_5_1_43_35_0_4,51.714185
smallest,26,137,31_32_5_1_43_35_0_4,51.735878
smallest,26,138,31_32_5_1_43_35_0_4,51.718152
smallest,26,139,31_32_5_1_43_35_0_4,51.764725
smallest,26,140,31_32_5_1_43_35_0_4,51.762696
smallest,26,141,31_32_5_1_43_35_0_4,51.749803
smallest,26,142,31_32_5_1_43_35_0_4,51.726595
smallest,26,143,31_32_5_1_43_35_0_4,51.717838
smallest,26,144,31_32_5_1_43_35_0_4,51.759951
smallest,26,145,31_32_5_1_43_35_0_4,51.752384
smallest,26,146,31_32_5_1_43_35_0_4,51.768922
smallest,26,147,31_32_5_1_43_35_0_4,51.740298
smallest,26,148,31_32_5_1_43_35_0_4,51.736133
smallest,26,149,31_32_5_1_43_35_0_4,51.759195
smallest,26,150,31_32_5_1_43_35_0_4,51.731357
smallest,27,8,30_5_29_43_23_0_19_35,54.213678
smallest,27,9,5_43_30_32_0_19_29_39,52.297741
smallest,27,10,5_30_0_43_39_29_6_13,55.065551
smallest,27,11,5_0_30_43_39_29_26_17,54.747004
smallest,27,12,5_29_17_0_43_30_26_39,54.745829
smallest,27,13,5_30_29_0_43_17_39_41,54.908036
smallest,27,14,5_30_0_43_29_39_17_24,54.997621
smallest,27,15,24_5_30_43_29_0_39_34,55.051317
smallest,27,16,5_24_30_0_29_43_39_11,55.020006
smallest,27,17,5_30_24_29_0_39_43_11,55.008598
smallest,27,18,5_30_0_29_11_43_39_24,55.001674
smallest,27,19,5_30_0_39_43_29_11_24,54.999380
smallest,27,20,5_30_0_39_43_29_24_23,55.030030
smallest,27,21,5_30_0_39_43_23_29_31,53.358712
smallest,27,22,31_1_5_0_30_39_43_23,53.384871
smallest,27,23,31_5_0_23_39_1_43_30,53.392312
smallest,27,24,31_5_1_0_43_39_30_23,53.382779
smallest,27,25,31_5_1_0_43_39_30_29,53.023520
smallest,27,26,31_5_1_0_43_30_39_23,53.359152
smallest,27,27,31_5_1_30_0_43_39_29,53.028610
smallest,27,28,31_5_1_30_0_43_39_23,53.356762
smallest,27,29,31_5_1_43_0_30_39_29,53.034678
smallest,27,30,31_5_1_43_0_30_39_23,53.353308
smallest,27,31,31_5_1_43_0_30_39_23,53.356377
smallest,27,32,31_5_1_43_0_30_39_23,53.383567
smallest,27,33,31_5_1_43_0_30_39_23,53.375824
smallest,27,34,31_5_43_1_0_30_39_23,53.376395
smallest,27,35,31_5_43_1_0_30_23_39,53.356233
smallest,27,36,31_5_43_0_1_30_23_39,53.373789
smallest,27,37,31_5_43_0_30_1_23_39,53.393328
smallest,27,38,31_5_43_0_1_30_39_23,53.361951
smallest,27,39,31_5_1_30_43_0_39_23,53.388382
smallest,27,40,31_5_1_43_30_0_23_39,53.343873
smallest,27,41,31_5_1_43_30_0_23_39,53.363161
smallest,27,42,31_5_1_43_30_0_23_39,53.363007
smallest,27,43,31_5_1_43_0_30_23_39,53.376541
smallest,27,44,31_5_1_43_0_30_23_39,53.353385
smallest,27,45,31_5_1_43_0_30_23_39,53.367781
smallest,27,46,31_5_1_43_0_30_23_39,53.391361
smallest,27,47,31_5_1_43_0_30_23_39,53.374232
smallest,27,48,31_5_1_43_0_30_23_39,53.419559
smallest,27,49,31_5_1_43_0_30_23_39,53.380002
smallest,27,50,31_5_1_43_0_30_23_39,53.389741
smallest,27,51,31_5_1_43_0_30_23_39,53.377931
smallest,27,52,31_5_1_43_0_30_23_39,53.404228
smallest,27,53,31_5_1_43_30_0_23_39,53.348722
smallest,27,54,31_5_1_43_30_0_23_39,53.364420
smallest,27,55,31_5_1_43_30_0_23_39,53.359313
smallest,27,56,31_5_1_43_0_30_23_39,53.371573
