Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
dynamic,3,15,2_30_3_31_32_1_33_0_4_28_34_35_29_27_7_14,52.697155
dynamic,3,16,2_3_30_31_32_1_0_33_4_34_28_35_29_26_5_7,52.688124
dynamic,3,17,2_3_30_31_32_1_0_33_4_34_28_35_29_48_7_5,52.700574
dynamic,3,18,2_3_0_31_32_1_33_30_4_34_28_35_5_29_14_7,52.663624
dynamic,3,19,2_3_30_31_32_1_0_33_4_34_35_28_5_12_29_16,52.659242
dynamic,3,20,2_3_30_31_32_1_0_33_4_34_35_28_15_5_12_6,52.702587
dynamic,3,21,2_3_31_30_32_1_0_33_4_35_34_28_12_5_40_7,52.687364
dynamic,3,22,2_3_30_31_32_1_0_33_4_34_35_28_29_27_5_15,52.694262
dynamic,3,23,2_3_30_31_32_1_0_33_4_34_35_28_29_9_7_8,52.633717
dynamic,3,24,2_3_30_31_32_1_0_33_4_34_35_28_29_13_49_5,52.710339
dynamic,3,25,2_3_30_31_32_1_0_33_4_34_35_28_29_18_12_42,52.679284
dynamic,3,26,2_3_30_31_32_1_0_33_4_17_34_16_35_19_18_28,52.754331
dynamic,3,27,2_3_30_31_32_1_0_33_4_34_35_17_18_16_28_29,52.722915
dynamic,3,28,2_3_30_31_32_1_0_33_4_34_35_28_29_41_39_40,52.730253
dynamic,3,29,2_3_30_31_32_1_0_33_4_34_35_28_29_16_49_17,52.696398
dynamic,3,30,2_3_30_31_32_1_0_33_4_34_35_28_49_29_48_5,52.715700
dynamic,3,31,2_3_30_31_32_1_0_33_4_34_35_28_29_49_48_15,52.718491
dynamic,3,32,2_3_30_31_32_1_0_33_4_34_35_28_29_5_10_16,52.735006
dynamic,3,33,2_3_30_31_32_1_0_33_4_34_35_28_29_5_7_17,52.677362
dynamic,3,34,2_3_30_31_32_1_0_33_4_34_35_28_29_5_27_18,52.699864
dynamic,3,35,2_3_30_31_32_1_0_33_4_34_35_28_29_5_7_15,52.690351
dynamic,3,36,2_3_30_31_32_1_0_33_4_34_35_28_29_5_15_36,52.691819
dynamic,3,37,2_3_30_31_32_1_0_33_4_34_35_28_29_5_24_27,52.716798
dynamic,3,38,2_3_30_31_32_1_0_33_4_34_35_28_29_5_7_36,52.687873
dynamic,3,39,2_3_30_31_32_1_0_33_34_4_35_28_29_5_7_36,52.654042
dynamic,3,40,2_3_30_31_32_1_0_33_35_34_4_28_29_7_5_48,52.680170
dynamic,3,41,2_3_30_31_32_1_0_33_4_35_34_28_29_5_7_48,52.678088
dynamic,3,42,2_3_30_31_32_1_0_33_4_35_34_28_29_5_7_8,52.686539
dynamic,3,43,2_3_30_31_32_1_0_33_4_34_35_28_29_5_7_17,52.665568
dynamic,3,44,2_3_30_31_32_1_0_33_4_35_34_28_29_5_7_48,52.661049
dynamic,3,45,2_3_30_31_32_1_0_33_4_35_34_28_29_5_7_6,52.661708
dynamic,3,46,2_3_30_31_32_1_0_33_4_35_34_28_29_7_5_17,52.684086
dynamic,3,47,2_3_30_31_32_1_0_33_35_34_4_28_29_7_5_16,52.676712
dynamic,3,48,2_3_30_31_32_1_0_33_35_34_4_28_29_7_14_19,52.695654
dynamic,3,49,2_30_3_31_32_1_33_0_35_34_4_28_29_17_7_5,52.672195
dynamic,3,50,2_3_30_31_32_1_33_0_35_34_4_28_29_17_18_7,52.728141
dynamic,3,51,2_3_30_31_32_1_33_0_35_34_4_28_29_7_5_17,52.675946
dynamic,3,52,2_3_30_31_32_1_33_0_35_34_4_28_29_17_7_16,52.694210
dynamic,3,53,2_3_30_31_32_1_33_0_35_34_4_28_29_7_17_5,52.686570
dynamic,3,54,2_30_3_31_32_1_33_0_35_34_4_28_29_7_48_9,52.671867
dynamic,3,55,2_30_3_31_32_1_33_0_35_34_4_28_29_7_5_36,52.671640
dynamic,3,56,31_1_33_30_32_2_3_0_35_34_4_28_7_29_17_6,52.687736
dynamic,3,57,2_30_3_31_32_1_33_0_35_34_4_28_29_7_17_48,52.701360
dynamic,3,58,2_30_3_31_32_1_33_0_35_34_4_28_29_7_17_19,52.681177
dynamic,3,59,2_30_3_31_32_1_33_0_35_34_4_28_29_7_5_16,52.686511
dynamic,3,60,2_30_3_31_32_1_33_0_34_35_4_28_29_7_5_36,52.677877
dynamic,3,61,2_30_3_31_32_1_33_0_34_35_4_28_29_7_5_48,52.709574
dynamic,3,62,2_30_3_31_32_1_33_0_34_35_4_28_29_7_5_48,52.683140
dynamic,3,63,2_30_3_31_32_1_33_0_34_35_4_28_29_7_5_36,52.651054
dynamic,3,64,2_30_33_31_32_1_3_0_34_35_4_28_29_7_48_14,52.692753
dynamic,3,65,31_1_33_30_32_2_3_0_34_35_4_28_29_7_17_16,52.688025
dynamic,3,66,31_1_33_30_32_2_3_0_34_35_4_28_29_7_17_16,52.701707
dynamic,3,67,31_1_33_30_32_2_3_0_34_35_4_28_29_7_12_17,52.661440
dynamic,3,68,31_1_33_30_32_2_3_0_34_35_4_28_29_12_7_11,52.625271
dynamic,3,69,31_1_33_30_32_2_3_0_34_35_4_28_29_12_10_11,52.634654
dynamic,3,70,2_30_33_31_32_1_3_0_34_35_4_28_11_12_29_9,52.623371
dynamic,3,71,31_1_33_30_32_2_3_0_34_35_4_28_29_7_21_5,52.696023
dynamic,3,72,2_30_33_31_32_1_3_0_34_35_4_28_29_7_5_14,52.673547
dynamic,3,73,2_30_33_31_32_1_3_0_34_35_4_28_29_7_5_48,52.676665
dynamic,3,74,2_30_33_31_32_1_3_0_34_35_4_28_29_7_5_27,52.685772
dynamic,3,75,2_30_33_31_32_1_3_0_34_35_4_28_29_7_5_27,52.650047
dynamic,3,76,2_30_33_31_32_1_3_0_34_35_4_28_29_7_5_8,52.668255
dynamic,3,77,2_30_33_31_32_1_3_0_34_35_4_28_29_7_5_36,52.660126
dynamic,3,78,2_30_33_31_32_1_3_0_34_35_4_28_29_7_5_36,52.684098
dynamic,3,79,2_30_33_31_32_1_3_0_34_35_4_28_29_7_5_36,52.659447
dynamic,3,80,2_30_3_31_32_1_33_0_34_35_4_28_29_7_5_48,52.677581
dynamic,3,81,2_30_3_31_32_1_33_0_34_35_4_28_29_7_5_27,52.675321
dynamic,3,82,2_30_3_31_32_1_33_0_34_35_4_28_29_7_5_12,52.636582
dynamic,3,83,2_30_3_31_32_1_33_0_34_35_4_28_29_7_5_9,52.666432
dynamic,3,84,2_30_33_31_32_1_3_0_34_35_4_28_29_7_5_36,52.675062
dynamic,3,85,32_2_33_31_30_1_3_0_34_35_4_28_29_7_5_6,52.664668
dynamic,3,86,31_1_33_30_32_2_3_0_34_35_4_28_29_7_5_6,52.674160
dynamic,3,87,2_30_33_31_32_1_3_0_34_35_4_28_29_7_5_48,52.692387
dynamic,3,88,2_30_33_31_32_1_3_0_34_35_4_28_29_7_5_11,52.615473
dynamic,3,89,2_30_3_31_32_1_33_0_34_35_4_28_29_7_5_12,52.634862
dynamic,3,90,2_30_3_31_32_1_33_0_34_35_4_28_29_7_5_36,52.667757
dynamic,3,91,31_1_33_30_32_2_3_0_34_35_4_28_29_7_5_36,52.656460
dynamic,3,92,31_1_33_30_32_2_3_0_34_35_4_28_29_7_5_6,52.670762
dynamic,3,93,31_1_33_30_32_2_3_0_34_35_4_28_29_7_5_17,52.688970
dynamic,3,94,31_1_33_30_32_2_3_0_34_35_4_28_29_7_5_9,52.670950
dynamic,3,95,31_1_33_30_32_2_3_0_34_35_4_28_29_7_5_27,52.656835
dynamic,3,96,31_1_33_30_32_2_3_0_34_35_4_28_29_7_5_14,52.676401
dynamic,3,97,31_1_33_30_32_2_3_0_34_35_4_28_29_7_5_36,52.665487
dynamic,3,98,31_1_33_30_32_2_3_0_34_35_4_28_29_7_5_27,52.654660
dynamic,3,99,31_1_33_30_32_2_3_0_34_35_4_28_29_7_5_17,52.675292
dynamic,3,100,31_1_33_30_32_2_3_0_34_35_4_28_29_7_5_27,52.670549
dynamic,3,101,31_1_33_30_32_2_3_0_34_35_4_28_29_7_5_36,52.648370
dynamic,3,102,31_1_33_30_32_2_3_0_34_35_4_28_29_7_5_36,52.679662
dynamic,3,103,31_1_33_30_32_2_3_0_34_35_4_28_29_7_5_36,52.674248
dynamic,3,104,31_1_33_30_32_2_3_0_34_35_4_28_29_7_5_48,52.670630
dynamic,3,105,31_1_33_30_32_2_3_0_34_35_4_28_29_7_5_6,52.697983
dynamic,3,106,31_1_33_30_32_2_3_0_34_35_4_28_29_7_5_36,52.667891
dynamic,3,107,31_1_33_30_32_2_3_0_34_35_4_28_29_7_5_36,52.649799
dynamic,3,108,31_1_33_30_32_2_3_0_34_35_4_28_29_7_5_6,52.697604
dynamic,3,109,32_2_33_31_30_1_3_0_34_35_4_28_29_7_5_6,52.690038
dynamic,3,110,32_2_33_31_30_1_3_0_34_35_4_28_29_7_5_27,52.668651
dynamic,3,111,32_2_33_31_30_1_3_0_34_35_4_28_29_7_5_6,52.678866
dynamic,3,112,32_2_33_31_30_1_3_0_34_35_4_28_29_7_5_36,52.677426
dynamic,3,113,32_2_33_31_30_1_3_0_34_35_4_28_29_7_5_36,52.662395
dynamic,3,114,32_2_33_31_30_1_3_0_34_35_4_28_29_7_5_36,52.668577
dynamic,3,115,32_2_33_31_30_1_3_0_34_35_4_28_29_7_5_36,52.652765
dynamic,3,116,32_2_33_31_30_1_3_0_34_35_4_28_29_7_5_36,52.661209
dynamic,3,117,32_2_33_31_30_1_3_0_34_35_4_28_29_7_5_6,52.656530
dynamic,3,118,31_1_33_30_32_2_3_0_34_35_4_28_29_7_5_36,52.691592
dynamic,3,119,32_2_33_31_30_1_3_0_34_35_4_28_29_7_5_27,52.692479
dynamic,3,120,32_2_33_31_30_1_3_0_34_35_4_28_29_7_5_27,52.667005
dynamic,3,121,32_2_33_31_30_1_3_0_34_35_4_28_29_7_5_12,52.637199
dynamic,3,122,32_2_33_31_30_1_3_0_34_35_4_28_29_7_5_12,52.650076
dynamic,3,123,32_2_33_31_30_1_3_0_34_35_4_28_29_7_5_11,52.641839
dynamic,3,124,32_2_33_31_30_1_3_0_34_35_4_28_29_7_5_9,52.665719
dynamic,3,125,32_2_33_31_30_1_3_0_34_35_4_28_29_7_5_10,52.672111
dynamic,3,126,32_2_33_31_30_1_3_0_34_35_4_28_29_7_11_12,52.617057
dynamic,3,127,32_2_33_31_30_1_3_0_34_35_4_28_29_7_12_10,52.657129
dynamic,3,128,32_2_33_31_30_1_3_0_34_35_4_28_29_7_11_12,52.610141
dynamic,3,129,32_2_33_31_30_1_3_0_34_35_4_28_29_7_11_12,52.613118
dynamic,3,130,32_2_33_31_30_1_3_0_34_35_4_28_29_12_11_7,52.636316
dynamic,3,131,32_2_33_31_30_1_3_0_34_35_4_28_12_10_11_29,52.645607
dynamic,3,132,32_2_33_31_30_1_3_0_34_35_4_28_12_11_10_9,52.654984
dynamic,3,133,32_2_33_31_30_1_3_0_34_35_4_28_12_29_7_11,52.622093
dynamic,3,134,32_2_33_31_30_1_3_0_34_35_4_28_12_29_7_11,52.625430
dynamic,3,135,32_2_33_31_30_1_3_0_34_35_4_28_12_29_7_11,52.652564
dynamic,3,136,32_2_33_31_30_1_3_0_34_35_4_28_12_11_29_7,52.611995
dynamic,3,137,32_2_33_31_30_1_3_0_34_35_4_28_12_29_7_11,52.626455
dynamic,3,138,32_2_33_31_30_1_3_0_34_35_4_28_12_29_7_11,52.617327
dynamic,3,139,32_2_33_31_30_1_3_0_34_35_4_28_12_29_7_11,52.629685
dynamic,3,140,32_2_33_31_30_1_3_0_34_35_4_28_12_29_7_11,52.617673
dynamic,3,141,32_2_33_31_30_1_3_0_34_35_4_28_12_29_7_11,52.607222
dynamic,3,142,32_2_33_31_30_1_3_0_34_35_4_28_12_29_7_14,52.670814
dynamic,3,143,32_2_33_31_30_1_3_0_34_35_4_28_29_12_7_11,52.616813
dynamic,3,144,32_2_33_31_30_1_3_0_34_35_4_28_29_7_12_11,52.604120
dynamic,3,145,32_2_33_31_30_1_3_0_35_34_4_28_29_12_7_11,52.606116
dynamic,3,146,32_2_33_31_30_1_3_0_34_35_4_28_29_7_12_11,52.613403
dynamic,3,147,32_2_33_31_30_1_3_0_34_35_4_28_29_12_7_11,52.614280
dynamic,3,148,32_2_33_31_30_1_3_0_34_35_4_28_29_7_12_11,52.605565
dynamic,3,149,32_2_33_31_30_1_3_0_34_35_4_28_29_12_7_11,52.597399
dynamic,3,150,32_2_33_31_30_1_3_0_34_35_4_28_12_29_7_11,52.597719
dynamic,4,5,0_1_4_5_3_6_28_2_33_14_30_7_29_35_27_8,53.492676
dynamic,4,6,3_2_31_4_1_0_16_30_15_12_32_33_17_34_35_38,52.741872
dynamic,4,7,3_2_31_12_32_1_0_33_11_13_34_30_10_4_43_45,52.850062
dynamic,4,8,32_33_1_34_31_0_2_3_30_35_4_5_43_6_44_28,52.701720
dynamic,4,9,32_33_2_34_31_1_30_3_0_35_4_5_49_36_12_15,52.760859
dynamic,4,10,32_33_31_2_30_1_3_34_35_0_4_5_6_12_27_28,52.672467
dynamic,4,11,32_33_31_2_30_3_1_4_0_34_35_6_5_17_7_28,52.705939
dynamic,4,12,32_33_2_31_3_30_1_4_0_34_35_5_16_6_15_14,52.790125
dynamic,4,13,32_33_31_2_30_3_1_0_4_34_35_6_5_7_12_9,52.716348
dynamic,4,14,32_33_31_2_30_3_1_4_0_34_35_20_6_29_28_17,52.732182
dynamic,4,15,31_30_33_32_2_3_1_21_18_20_0_4_19_45_17_46,53.341599
dynamic,4,16,19_20_18_31_30_32_2_21_33_3_1_4_0_17_22_16,53.371669
dynamic,4,17,31_30_3_32_2_1_33_20_19_0_4_17_18_21_7_48,53.308224
dynamic,4,18,31_30_3_32_2_1_33_4_0_7_6_20_45_29_9_17,53.283623
dynamic,4,19,31_30_3_2_32_1_33_4_0_42_6_7_29_5_28_41,53.223715
dynamic,4,20,31_3_30_2_32_1_33_4_0_5_6_7_34_35_29_40,52.716292
dynamic,4,21,31_3_30_2_32_1_33_4_39_0_41_40_37_35_7_5,53.118022
dynamic,4,22,31_30_3_2_32_1_33_4_0_7_6_34_5_35_28_9,52.702155
dynamic,4,23,31_30_3_2_32_1_33_4_0_7_6_34_35_17_28_14,52.724053
dynamic,4,24,31_30_3_2_32_1_33_4_0_7_34_6_35_17_45_5,52.739575
dynamic,4,25,31_3_2_30_32_1_33_4_0_34_17_35_5_16_12_29,52.672353
dynamic,4,26,31_2_3_30_32_1_33_4_0_34_35_12_29_5_28_17,52.665093
dynamic,4,27,31_3_2_30_32_1_33_4_0_34_35_28_29_12_17_5,52.653479
dynamic,4,28,31_3_2_30_32_1_33_4_0_34_35_28_29_27_12_17,52.674180
dynamic,4,29,31_30_2_3_32_1_33_4_0_34_28_35_29_7_17_48,52.690636
dynamic,4,30,31_30_2_33_32_3_1_4_28_0_34_35_29_27_7_14,52.696353
dynamic,4,31,31_30_33_2_32_3_1_4_0_34_28_35_7_29_45_48,52.669311
dynamic,4,32,31_30_2_3_32_1_33_4_0_34_35_28_29_7_19_44,52.694715
dynamic,4,33,31_30_2_3_32_1_33_4_0_28_34_35_29_18_7_17,52.692889
dynamic,4,34,31_30_2_3_32_1_33_4_0_34_35_28_29_7_5_8,52.665951
dynamic,4,35,31_30_2_3_32_1_33_4_0_34_35_28_29_7_9_5,52.680876
dynamic,4,36,31_30_2_3_32_1_33_4_0_34_35_28_29_7_5_36,52.643827
dynamic,4,37,31_30_2_3_32_1_33_4_34_35_0_28_29_7_27_5,52.670130
dynamic,4,38,31_30_2_3_32_1_33_4_34_35_0_28_29_7_36_5,52.681130
dynamic,4,39,31_30_2_33_32_3_1_4_34_35_0_28_29_7_5_17,52.688699
dynamic,4,40,31_2_30_3_32_1_33_4_34_35_0_28_29_7_5_36,52.687597
dynamic,4,41,31_2_30_3_32_1_33_4_34_35_0_28_29_7_5_17,52.662307
dynamic,4,42,31_2_30_3_32_1_33_4_34_35_0_28_29_5_7_27,52.681800
dynamic,4,43,31_2_30_3_32_1_33_4_34_35_0_28_29_5_7_10,52.659297
dynamic,4,44,31_2_30_3_32_1_33_4_34_35_0_28_29_7_11_5,52.647390
dynamic,4,45,31_30_2_3_32_1_33_4_34_35_0_28_29_7_5_9,52.653670
dynamic,4,46,31_30_2_3_32_1_33_4_34_35_0_28_29_7_36_5,52.686824
dynamic,4,47,31_30_2_33_32_3_1_4_34_35_0_28_29_7_19_9,52.672493
dynamic,4,48,31_2_30_3_32_1_33_4_35_0_34_28_29_7_5_24,52.666946
dynamic,4,49,31_2_30_3_32_1_33_4_35_34_0_28_7_29_5_12,52.633577
dynamic,4,50,31_30_2_33_32_3_1_4_35_34_0_28_7_29_5_9,52.673948
dynamic,4,51,31_30_33_2_32_3_1_4_35_0_34_28_7_6_5_29,52.680500
dynamic,4,52,31_33_30_2_32_3_1_35_4_34_0_7_28_6_36_5,52.705245
dynamic,4,53,31_30_33_2_32_3_1_4_35_34_0_28_7_6_36_29,52.688856
dynamic,4,54,31_30_33_2_32_3_1_35_34_0_4_28_7_36_6_45,52.726425
dynamic,4,55,31_30_33_2_32_3_1_4_35_34_0_28_7_6_29_36,52.670291
dynamic,4,56,31_30_33_2_32_3_1_4_0_35_34_28_7_6_29_5,52.697628
dynamic,4,57,31_30_33_2_32_3_1_0_4_35_34_7_28_6_29_5,52.676053
dynamic,4,58,31_30_33_2_32_3_1_0_4_35_34_28_7_6_29_5,52.668976
dynamic,4,59,31_30_33_2_32_3_1_0_35_4_34_28_7_29_6_5,52.674189
dynamic,4,60,31_30_33_2_32_1_3_0_35_34_4_28_7_29_6_46,52.703212
dynamic,4,61,31_33_30_2_32_1_3_0_35_34_4_28_7_5_29_36,52.692460
dynamic,4,62,31_33_2_30_32_3_1_0_35_34_4_28_7_29_5_8,52.658629
dynamic,4,63,31_33_30_2_32_1_3_0_35_34_4_28_7_6_36_5,52.686369
dynamic,4,64,31_33_30_2_32_1_3_0_35_34_4_28_7_17_12_6,52.685951
dynamic,4,65,31_33_30_2_32_3_1_0_35_34_4_7_28_12_10_11,52.654266
dynamic,4,66,31_30_33_2_32_1_3_0_35_34_4_28_7_29_6_5,52.650081
dynamic,4,67,31_30_2_33_32_3_1_0_35_34_4_28_7_29_5_19,52.702776
dynamic,4,68,31_30_2_33_32_3_1_0_35_34_4_28_7_29_18_20,52.714817
dynamic,4,69,31_33_30_2_32_1_3_0_35_34_4_28_7_29_5_6,52.689095
dynamic,4,70,31_33_2_30_32_1_3_0_35_34_4_28_7_29_43_5,52.636063
dynamic,4,71,31_33_30_2_32_1_3_0_35_34_4_28_7_29_5_6,52.687198
dynamic,4,72,31_33_30_1_32_2_3_0_35_34_4_28_7_6_29_19,52.714151
dynamic,4,73,31_33_30_1_32_2_3_0_35_34_4_28_7_6_29_36,52.684666
dynamic,4,74,31_33_30_1_32_2_3_0_35_34_4_28_7_6_36_29,52.681640
dynamic,4,75,31_33_30_1_32_2_3_0_35_34_4_28_7_6_36_29,52.680420
dynamic,4,76,31_33_30_1_32_2_3_0_35_34_4_28_7_6_36_29,52.705812
dynamic,4,77,31_33_30_1_32_2_3_0_35_34_4_28_7_29_36_6,52.702140
dynamic,4,78,31_33_30_1_32_2_3_0_35_34_4_28_7_29_36_6,52.685294
dynamic,4,79,31_33_30_1_32_2_3_0_35_34_4_28_7_29_36_6,52.706031
dynamic,4,80,31_33_30_1_32_2_3_0_35_34_4_28_7_29_6_36,52.657708
dynamic,4,81,31_33_1_30_32_2_3_0_35_34_4_28_7_29_44_5,52.652337
dynamic,4,82,31_33_30_1_32_2_3_0_35_34_4_28_7_29_14_5,52.683598
dynamic,4,83,31_33_30_1_32_2_3_0_35_34_4_28_7_29_36_19,52.682238
dynamic,4,84,31_33_30_1_32_2_3_0_35_34_4_28_7_29_6_36,52.670494
dynamic,4,85,31_33_30_1_32_2_3_0_35_34_4_28_7_29_6_20,52.710187
dynamic,4,86,31_33_30_1_32_2_3_0_35_34_4_28_7_29_6_20,52.685374
dynamic,4,87,31_33_30_1_32_2_3_0_35_34_4_28_7_29_6_17,52.693373
dynamic,4,88,31_33_30_1_32_2_3_0_35_34_4_28_7_29_6_45,52.678407
dynamic,4,89,31_33_30_1_32_2_3_0_35_34_4_28_7_29_6_5,52.671532
dynamic,4,90,31_33_30_1_32_2_3_0_35_34_4_28_7_29_5_6,52.675566
dynamic,4,91,31_30_33_1_32_2_3_0_35_34_4_28_7_29_5_47,52.690162
dynamic,4,92,31_33_1_30_32_2_3_0_35_34_4_28_7_21_29_43,52.661898
dynamic,4,93,31_33_1_30_32_2_3_0_35_34_4_28_7_29_5_27,52.639486
dynamic,4,94,31_1_33_30_32_2_3_0_35_34_4_28_7_29_5_36,52.687960
dynamic,4,95,31_33_1_30_32_2_3_0_35_34_4_28_7_29_5_20,52.687653
dynamic,4,96,31_33_1_30_32_2_3_0_35_34_4_28_7_29_5_6,52.682615
dynamic,4,97,31_33_1_30_32_2_3_0_35_34_4_28_7_29_5_6,52.664462
dynamic,4,98,31_33_30_1_32_2_3_0_35_34_4_28_7_29_5_6,52.659720
dynamic,4,99,31_33_30_1_32_2_3_0_35_34_4_28_7_29_5_6,52.678551
dynamic,4,100,31_33_30_1_32_2_3_0_35_34_4_28_7_29_5_6,52.679673
dynamic,4,101,31_33_1_30_32_2_3_0_35_34_4_28_7_29_5_6,52.664279
dynamic,4,102,31_33_1_30_32_2_3_0_35_34_4_28_7_29_5_19,52.681103
dynamic,4,103,31_1_33_30_32_2_3_0_35_34_4_28_7_29_5_13,52.694608
dynamic,4,104,31_1_30_33_32_2_3_0_35_34_4_28_7_29_5_14,52.666848
dynamic,4,105,31_1_30_33_32_2_3_0_35_34_4_28_7_29_15_14,52.712323
dynamic,4,106,31_1_30_33_32_2_3_0_35_34_4_28_7_29_12_14,52.631979
dynamic,4,107,31_1_33_30_32_2_3_0_35_34_4_28_7_29_12_5,52.632858
dynamic,4,108,31_1_33_30_32_2_3_0_35_34_4_28_7_29_5_12,52.651532
dynamic,4,109,31_1_33_30_32_2_3_0_35_34_4_28_7_29_12_14,52.648067
dynamic,4,110,31_1_33_30_32_2_3_0_35_34_4_28_7_29_12_11,52.596522
dynamic,4,111,31_1_33_30_32_2_3_0_35_34_4_28_7_29_12_14,52.674523
dynamic,4,112,31_1_33_30_32_2_3_0_35_34_4_28_7_29_12_5,52.639666
dynamic,4,113,31_1_33_30_32_2_3_0_35_34_4_28_7_29_5_12,52.636147
dynamic,4,114,31_1_33_30_32_2_3_0_35_34_4_28_7_29_12_5,52.658356
dynamic,4,115,31_1_33_30_32_2_3_0_35_34_4_28_7_29_12_14,52.697866
dynamic,4,116,31_1_33_30_32_2_3_0_35_34_4_28_7_12_29_11,52.618786
dynamic,4,117,31_1_33_30_32_2_3_0_35_34_4_28_12_7_29_11,52.614287
dynamic,4,118,31_1_33_30_32_2_3_0_35_34_4_28_7_12_29_14,52.659600
dynamic,4,119,31_1_33_30_32_2_3_0_35_34_4_28_7_12_29_11,52.634830
dynamic,4,120,31_1_33_30_32_2_3_0_35_34_4_28_7_29_12_27,52.656160
dynamic,4,121,31_1_33_30_32_2_3_0_35_34_4_28_7_29_12_27,52.650654
dynamic,4,122,31_1_33_30_32_2_3_0_35_34_4_28_7_12_29_10,52.675839
dynamic,4,123,31_1_33_30_32_2_3_0_35_34_4_28_12_7_11_29,52.621661
dynamic,4,124,31_1_33_30_32_2_3_0_35_34_4_28_7_12_29_5,52.631918
dynamic,4,125,31_1_33_30_32_2_3_0_35_34_4_28_7_12_29_11,52.590388
dynamic,4,126,31_1_33_30_32_2_3_0_35_34_4_28_7_29_12_36,52.641745
dynamic,4,127,31_1_33_30_32_2_3_0_35_34_4_28_7_29_12_36,52.667836
dynamic,4,128,31_1_33_30_32_2_3_0_35_34_4_28_7_29_12_36,52.645890
dynamic,4,129,31_1_33_30_32_2_3_0_35_34_4_28_7_12_29_36,52.638016
dynamic,4,130,31_1_33_30_32_2_3_0_35_34_4_28_7_29_12_36,52.650428
dynamic,4,131,31_1_33_30_32_2_3_0_35_34_4_28_7_29_12_36,52.652075
dynamic,4,132,31_1_33_30_32_2_3_0_35_34_4_28_7_29_12_26,52.667998
dynamic,4,133,32_33_2_31_30_1_3_0_35_34_4_28_24_7_27_25,52.718334
dynamic,4,134,32_33_2_31_30_1_3_0_35_34_4_28_7_27_24_15,52.718126
dynamic,4,135,32_33_2_31_30_1_3_0_35_34_4_28_7_27_29_21,52.704150
dynamic,4,136,32_33_2_31_30_1_3_0_35_34_4_28_7_27_29_16,52.684735
dynamic,4,137,32_33_2_31_30_1_3_0_35_34_4_28_7_27_29_5,52.657284
dynamic,4,138,32_33_2_31_30_1_3_0_35_34_4_28_7_27_29_5,52.678942
dynamic,4,139,32_33_2_31_30_1_3_0_35_34_4_28_7_27_29_5,52.662940
dynamic,4,140,32_33_2_31_30_1_3_0_35_34_4_28_7_27_29_5,52.684720
dynamic,4,141,32_33_2_31_30_1_3_0_35_34_4_28_7_29_27_5,52.677998
dynamic,4,142,32_33_2_31_30_1_3_0_35_34_4_28_7_29_5_27,52.669186
dynamic,4,143,32_33_2_31_30_1_3_0_35_34_4_28_7_29_5_27,52.664103
dynamic,4,144,32_33_2_31_30_1_3_0_35_34_4_28_7_29_27_5,52.655024
dynamic,4,145,32_33_2_31_30_1_3_0_35_34_4_28_7_29_5_42,52.673409
dynamic,4,146,32_33_2_31_30_1_3_0_35_34_4_28_7_29_5_12,52.659507
dynamic,4,147,32_33_2_31_30_1_3_0_35_34_4_28_7_29_12_5,52.664011
dynamic,4,148,32_33_2_31_30_1_3_0_35_34_4_28_7_29_12_5,52.642889
dynamic,4,149,32_33_2_31_30_1_3_0_35_34_4_28_7_12_29_43,52.638443
dynamic,4,150,32_33_2_31_30_1_3_0_35_34_4_28_7_12_29_49,52.683277
dynamic,5,5,49_48_16_15_14_17_11_9_46_2_1_47_13_10_31_0,55.555749
dynamic,5,6,30_32_7_31_1_33_2_6_3_19_35_18_34_9_17_45,52.949429
dynamic,5,7,32_43_30_33_31_1_2_3_44_0_45_9_7_48_6_34,52.991291
dynamic,5,8,32_31_33_30_2_1_3_0_35_9_48_36_34_29_7_17,52.779511
dynamic,5,9,32_33_31_2_1_30_0_3_5_7_34_35_8_6_9_4,52.708981
dynamic,5,10,32_33_2_1_31_3_0_30_34_35_5_4_8_7_6_9,52.705093
dynamic,5,11,32_33_2_1_31_0_3_30_34_35_5_8_7_4_49_48,52.731937
dynamic,5,12,32_33_2_1_31_0_30_3_34_35_8_26_7_6_9_25,52.837898
dynamic,5,13,32_33_2_1_34_31_0_30_3_35_8_5_9_7_4_10,52.706182
dynamic,5,14,32_33_2_31_1_0_30_34_3_35_6_16_9_17_7_8,52.817943
dynamic,5,15,32_33_34_2_31_1_30_0_35_3_17_6_24_27_16_5,52.877409
dynamic,5,16,32_33_34_2_31_1_30_0_35_3_43_9_36_12_48_6,52.792765
dynamic,5,17,32_33_34_2_31_1_30_35_0_3_9_43_4_49_36_6,52.760592
dynamic,5,18,32_33_34_2_31_1_30_35_0_3_36_9_4_10_6_5,52.755700
dynamic,5,19,32_33_34_2_1_31_30_35_0_3_9_46_36_10_8_44,52.863547
dynamic,5,20,32_33_34_2_1_31_30_35_0_3_16_9_4_11_43_10,52.707247
dynamic,5,21,32_33_2_34_1_31_35_30_0_3_10_9_8_4_12_5,52.714456
dynamic,5,22,32_33_2_34_1_31_0_35_30_3_8_42_9_4_43_11,52.722939
dynamic,5,23,32_33_2_34_1_31_0_35_30_3_4_8_5_37_10_9,52.736095
dynamic,5,24,32_33_2_34_1_31_0_35_30_3_4_8_5_7_28_9,52.659521
dynamic,5,25,32_33_2_34_1_31_0_30_3_35_4_8_5_7_28_9,52.690535
