Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
cluster,17,28,179_66_99_153_64_132_199_152_196_143,52.984754
cluster,17,29,10_31_30_28_62_132_63_33_29_143,57.859006
cluster,17,30,94_66_184_68_150_132_65_69_183_143,52.715841
cluster,17,31,175_66_178_67_118_132_93_177_119_143,50.764203
cluster,17,32,179_92_149_67_180_132_65_177_176_143,49.383782
cluster,17,33,179_182_178_52_180_132_181_177_176_143,47.589993
cluster,17,34,179_122_178_67_180_132_181_177_129_143,48.165841
cluster,17,35,179_66_178_68_180_132_162_177_176_143,48.485005
cluster,17,36,179_66_178_67_180_132_181_177_185_143,48.076596
cluster,17,37,179_66_178_68_180_132_65_177_176_143,48.345691
cluster,17,38,96_139_174_68_138_132_181_177_183_143,51.708307
cluster,17,39,179_182_178_61_180_132_181_177_176_143,47.607916
cluster,17,40,179_155_178_67_180_132_181_2_176_143,48.242524
cluster,17,41,179_83_178_82_180_132_181_102_176_143,48.589472
cluster,17,42,179_45_178_67_180_132_117_177_47_143,48.668209
cluster,17,43,179_182_178_68_180_132_181_156_197_143,48.105551
cluster,17,44,179_66_178_67_180_132_181_177_194_143,48.080486
cluster,17,45,179_182_178_67_180_132_181_177_183_143,47.353225
cluster,17,46,179_182_178_67_180_132_181_177_176_143,47.343265
cluster,17,47,179_182_178_67_180_132_181_177_176_143,47.347188
cluster,17,48,179_182_178_67_180_132_181_177_176_143,47.354112
cluster,17,49,179_182_178_8_180_132_181_177_176_143,47.597019
cluster,17,50,179_182_178_67_180_132_181_177_76_143,47.525520
cluster,17,51,179_66_178_77_180_132_78_177_76_143,48.753839
cluster,17,52,179_151_178_67_180_132_181_177_74_143,48.079732
cluster,17,53,179_182_178_67_180_132_181_177_50_143,47.596391
cluster,17,54,179_182_178_67_180_132_181_177_183_143,47.336778
cluster,17,55,179_66_178_13_180_58_181_177_176_143,48.091609
cluster,17,56,179_66_178_67_180_132_181_177_176_143,47.830041
cluster,17,57,179_66_178_67_180_132_181_177_176_143,47.805467
cluster,17,58,179_66_178_67_180_132_181_177_176_143,47.831166
cluster,17,59,179_182_178_170_180_132_181_177_176_143,47.595380
cluster,17,60,179_182_178_198_180_132_181_177_183_143,47.577501
cluster,17,61,179_182_178_67_180_132_181_177_176_143,47.364886
cluster,17,62,179_182_178_67_180_132_181_177_176_143,47.350826
cluster,17,63,179_182_178_67_180_132_181_177_176_143,47.355122
cluster,17,64,179_182_178_67_180_132_181_177_183_143,47.350363
cluster,17,65,179_182_178_67_180_132_181_177_176_143,47.356194
cluster,17,66,179_182_178_67_180_132_181_177_183_143,47.378477
cluster,17,67,179_182_178_67_180_132_181_177_183_143,47.376622
cluster,17,68,179_182_178_67_180_132_181_177_183_143,47.348824
cluster,17,69,179_182_178_67_180_132_181_177_183_143,47.335815
cluster,17,70,179_182_178_67_180_132_181_177_183_143,47.334679
cluster,17,71,179_182_178_67_180_132_181_177_183_143,47.343121
cluster,17,72,179_182_178_67_180_132_181_121_183_143,47.653486
cluster,17,73,179_182_178_68_180_132_181_128_176_143,47.910171
cluster,17,74,179_182_178_67_180_132_181_148_85_143,47.964556
cluster,17,75,179_92_178_153_180_132_181_177_176_143,48.089302
cluster,17,76,154_182_178_67_180_132_181_177_176_143,47.809100
cluster,17,77,179_182_178_153_180_132_181_157_176_143,47.864458
cluster,17,78,179_182_178_67_180_132_181_177_183_143,47.343508
cluster,17,79,179_182_178_9_180_132_181_177_176_143,47.619647
cluster,17,80,179_182_178_67_64_24_181_177_176_143,47.960443
cluster,17,81,179_26_178_25_180_132_181_177_176_143,48.185793
cluster,17,82,179_182_178_67_180_24_181_177_183_143,47.371336
cluster,17,83,179_182_178_67_180_132_181_177_183_143,47.357290
cluster,17,84,179_182_178_67_180_132_181_177_176_143,47.348017
cluster,17,85,179_182_178_67_180_132_181_177_176_143,47.338008
cluster,17,86,179_182_178_67_180_132_181_177_176_143,47.363190
cluster,17,87,179_182_178_67_180_132_181_177_176_143,47.347969
cluster,17,88,179_182_178_67_180_132_181_177_176_143,47.371693
cluster,17,89,179_182_178_67_180_132_181_177_176_143,47.349587
cluster,17,90,179_182_178_67_180_132_181_177_176_143,47.360633
cluster,17,91,179_182_178_67_180_132_181_177_176_143,47.377643
cluster,17,92,179_66_178_67_180_132_181_177_176_143,47.793081
cluster,17,93,179_182_178_68_180_132_181_177_176_143,47.569279
cluster,17,94,179_182_178_67_180_24_181_177_176_143,47.371115
cluster,17,95,179_155_178_67_180_24_181_177_189_143,48.162820
cluster,17,96,179_182_178_67_180_132_181_177_187_143,47.580950
cluster,17,97,179_182_178_67_180_132_181_177_185_143,47.558595
cluster,17,98,179_182_178_67_180_132_181_177_176_143,47.366875
cluster,17,99,179_182_178_67_180_132_181_177_176_143,47.331236
cluster,17,100,179_182_178_67_180_132_181_177_176_143,47.329452
cluster,17,101,179_182_178_67_180_132_181_177_176_143,47.344301
cluster,17,102,179_182_178_68_180_132_181_177_176_143,47.560746
cluster,17,103,179_182_178_68_180_132_181_177_176_143,47.506999
cluster,17,104,179_182_178_67_180_132_181_177_176_143,47.346319
cluster,17,105,179_182_178_67_180_132_181_177_176_143,47.356398
cluster,17,106,179_182_178_67_180_132_181_177_176_143,47.372906
cluster,17,107,179_182_178_67_180_132_181_177_176_143,47.377626
cluster,17,108,179_182_178_67_180_132_181_177_176_143,47.338731
cluster,17,109,179_182_178_67_180_132_181_177_176_143,47.342703
cluster,17,110,179_182_178_67_180_132_181_177_176_143,47.355154
cluster,17,111,179_182_178_67_180_132_181_177_176_143,47.361289
cluster,17,112,179_182_178_67_180_132_181_177_176_143,47.355079
cluster,17,113,179_182_178_67_180_132_181_177_176_143,47.361270
cluster,17,114,179_182_178_67_180_132_181_177_176_143,47.367751
cluster,17,115,179_182_178_67_180_132_181_177_176_143,47.351633
cluster,17,116,179_182_178_67_180_132_181_177_176_143,47.353247
cluster,17,117,179_155_178_67_180_132_181_177_176_143,47.872116
cluster,17,118,179_182_178_67_180_132_181_177_176_143,47.353615
cluster,17,119,179_66_178_67_180_132_181_177_176_143,47.841996
cluster,17,120,167_66_178_67_180_132_181_177_176_143,48.449156
cluster,17,121,179_73_178_67_180_132_181_177_176_143,47.807317
cluster,17,122,179_66_178_75_180_132_181_177_74_143,48.219724
cluster,17,123,179_182_178_75_180_132_181_177_74_143,47.708382
cluster,17,124,179_73_178_75_180_132_181_177_74_143,48.169918
cluster,17,125,179_66_178_67_180_132_181_177_176_143,47.823647
cluster,17,126,179_182_178_67_180_132_181_177_176_143,47.343363
cluster,17,127,179_182_178_67_180_132_181_177_176_143,47.355574
cluster,17,128,179_182_178_67_180_132_181_177_176_143,47.338398
cluster,17,129,179_182_178_67_180_132_181_177_176_143,47.342524
cluster,17,130,179_182_178_67_180_132_181_177_176_143,47.352597
cluster,17,131,179_182_178_153_180_24_181_177_176_143,47.594148
cluster,17,132,179_182_178_67_180_132_181_177_176_143,47.361898
cluster,17,133,179_182_178_67_180_132_181_177_176_143,47.346086
cluster,17,134,179_182_178_67_180_132_181_177_176_143,47.375838
cluster,17,135,179_182_178_67_180_132_181_177_176_143,47.341623
cluster,17,136,179_182_178_75_180_132_181_177_176_143,47.506444
cluster,17,137,179_182_178_67_180_132_181_177_176_143,47.356315
cluster,17,138,179_182_178_67_180_132_181_177_176_143,47.371988
cluster,17,139,179_182_178_67_180_132_181_177_176_143,47.346337
cluster,17,140,179_182_178_67_180_132_181_177_176_143,47.349193
cluster,17,141,179_182_178_67_180_132_181_177_176_143,47.357458
cluster,17,142,179_182_178_67_180_132_181_177_176_143,47.359656
cluster,17,143,179_182_178_67_180_132_181_177_176_143,47.325643
cluster,17,144,179_182_178_67_180_132_181_177_176_143,47.342901
cluster,17,145,179_182_178_67_180_24_181_177_176_143,47.350667
cluster,17,146,179_182_178_67_180_24_181_177_176_143,47.348829
cluster,17,147,179_182_178_67_180_132_181_177_176_143,47.342620
cluster,17,148,179_182_178_68_180_132_181_177_176_143,47.555097
cluster,17,149,179_182_178_67_180_132_181_177_176_143,47.355806
cluster,17,150,179_182_178_67_180_132_181_177_176_143,47.337253
cluster,18,21,4_83_99_82_3_58_98_81_5_143,60.525640
cluster,18,22,126_106_110_107_180_132_105_104_108_143,54.250118
cluster,18,23,175_186_184_68_72_24_65_69_185_143,53.702599
cluster,18,24,39_122_123_52_51_132_162_121_50_143,61.289718
cluster,18,25,154_155_18_153_138_132_199_156_19_143,56.737275
cluster,18,26,10_7_127_9_42_132_190_128_129_143,58.919762
cluster,18,27,87_182_178_77_172_24_86_88_37_143,51.866143
cluster,18,28,94_92_114_115_62_24_63_157_196_143,55.845696
cluster,18,29,15_14_171_55_0_132_181_173_183_143,53.799140
cluster,18,30,179_66_127_67_180_132_181_177_146_143,49.193606
cluster,18,31,158_182_178_198_159_132_93_157_47_143,51.293415
cluster,18,32,179_182_178_28_180_132_181_177_176_143,47.612866
cluster,18,33,179_182_178_101_180_132_181_128_29_143,48.257698
cluster,18,34,179_80_178_170_180_132_135_156_187_143,49.382664
cluster,18,35,179_182_188_44_180_132_181_177_183_143,48.625871
cluster,18,36,179_182_178_115_180_132_181_113_183_143,47.909463
cluster,18,37,179_182_178_75_180_132_181_177_176_143,47.533378
cluster,18,38,179_182_178_53_180_132_181_156_183_143,47.864864
cluster,18,39,179_40_178_67_180_132_181_177_194_143,48.176566
cluster,18,40,179_182_178_34_180_132_181_157_183_143,47.886779
cluster,18,41,179_182_178_25_180_132_181_22_183_143,47.939545
cluster,18,42,179_182_178_68_180_132_181_177_183_143,47.565570
cluster,18,43,179_182_178_67_180_58_181_193_183_143,47.683604
cluster,18,44,179_182_178_68_180_58_181_156_183_143,47.809169
cluster,18,45,179_182_178_67_180_132_181_177_183_143,47.360442
cluster,18,46,179_182_178_68_180_132_181_177_183_143,47.549414
cluster,18,47,179_182_178_67_180_132_181_128_183_143,47.671359
cluster,18,48,179_92_178_68_180_132_181_157_183_143,48.370599
cluster,18,49,179_182_178_67_180_132_181_177_183_143,47.352265
cluster,18,50,179_182_178_68_180_132_181_177_183_143,47.555934
cluster,18,51,179_182_178_115_180_132_181_177_129_143,47.813020
cluster,18,52,179_182_178_67_180_132_181_102_183_143,47.674897
cluster,18,53,179_182_178_68_180_132_181_177_47_143,47.808206
cluster,18,54,179_182_178_67_91_132_181_177_176_143,47.999260
cluster,18,55,179_182_178_68_125_132_181_177_197_143,48.582894
cluster,18,56,179_182_178_67_180_132_181_177_183_143,47.338475
cluster,18,57,179_182_178_68_180_132_181_177_183_143,47.552944
cluster,18,58,179_182_178_67_180_132_181_177_185_143,47.571074
cluster,18,59,179_182_178_67_180_132_181_177_183_143,47.349391
cluster,18,60,179_139_178_68_180_132_181_177_176_143,48.084267
cluster,18,61,179_155_178_68_180_132_181_177_176_143,48.070146
cluster,18,62,179_26_178_67_180_132_181_177_176_143,47.888464
cluster,18,63,179_182_178_67_180_132_181_177_189_143,47.565285
cluster,18,64,179_182_178_67_180_132_181_177_183_143,47.347369
cluster,18,65,179_182_178_68_180_132_181_17_183_143,47.916331
cluster,18,66,179_182_178_67_180_132_181_152_183_143,47.689741
cluster,18,67,179_151_178_153_180_132_181_177_183_143,48.121998
cluster,18,68,179_182_178_153_180_132_181_152_35_143,48.251132
cluster,18,69,179_182_178_153_95_132_181_177_183_143,48.339027
cluster,18,70,179_182_178_153_180_132_181_177_183_143,47.596386
cluster,18,71,179_182_178_68_180_132_181_177_183_143,47.557121
cluster,18,72,179_182_178_67_180_132_181_177_176_143,47.366709
cluster,18,73,179_182_178_153_180_132_181_177_129_143,47.854911
cluster,18,74,179_182_178_68_180_132_116_177_183_143,47.928265
cluster,18,75,179_182_178_115_180_132_181_177_176_143,47.589145
cluster,18,76,179_45_178_115_180_132_181_177_176_143,48.147442
cluster,18,77,179_182_178_115_180_132_181_177_176_143,47.571525
cluster,18,78,179_182_178_67_180_132_181_177_176_143,47.361490
cluster,18,79,179_182_178_67_180_132_181_177_183_143,47.363060
cluster,18,80,179_182_178_165_180_132_181_191_183_143,47.952819
cluster,18,81,179_182_178_153_180_132_181_177_183_143,47.612071
cluster,18,82,179_182_178_67_180_132_181_177_183_143,47.359821
cluster,18,83,179_182_178_161_180_132_181_177_183_143,47.588869
cluster,18,84,179_182_178_68_180_132_181_177_183_143,47.568295
cluster,18,85,179_182_178_153_180_132_181_177_183_143,47.573130
cluster,18,86,179_182_178_67_180_132_181_177_183_143,47.356752
cluster,18,87,179_182_178_67_180_132_181_177_183_143,47.359780
cluster,18,88,179_182_178_67_180_132_181_177_183_143,47.365467
cluster,18,89,179_182_178_67_180_132_181_177_183_143,47.342888
cluster,18,90,179_182_178_68_180_132_181_177_183_143,47.561008
cluster,18,91,179_182_178_153_180_132_181_177_183_143,47.585671
cluster,18,92,179_182_178_67_180_132_181_177_183_143,47.369804
cluster,18,93,179_182_178_67_180_132_181_177_183_143,47.333614
cluster,18,94,179_182_178_67_180_132_181_177_183_143,47.356714
cluster,18,95,179_182_178_68_180_132_181_177_176_143,47.540289
cluster,18,96,179_182_178_67_180_132_181_177_176_143,47.367611
cluster,18,97,179_182_178_67_180_132_181_177_176_143,47.342449
cluster,18,98,179_182_178_153_180_132_181_177_176_143,47.596707
cluster,18,99,179_182_178_68_180_132_181_177_176_143,47.550495
cluster,18,100,179_182_178_67_180_132_181_177_183_143,47.356192
cluster,18,101,179_182_178_115_180_132_181_177_176_143,47.567042
cluster,18,102,179_182_178_68_180_132_181_177_176_143,47.554374
cluster,18,103,179_182_178_68_180_132_181_177_176_143,47.556049
cluster,18,104,179_182_178_68_180_132_181_177_176_143,47.555636
cluster,18,105,179_182_178_67_180_132_181_177_176_143,47.338588
cluster,18,106,179_182_178_68_180_132_181_177_176_143,47.551749
cluster,18,107,179_182_178_68_180_132_181_177_176_143,47.539640
cluster,18,108,179_182_178_67_180_132_181_177_176_143,47.343431
cluster,18,109,179_182_178_82_180_132_181_177_176_143,47.574031
cluster,18,110,179_182_79_82_180_132_181_177_176_143,48.614944
cluster,18,111,179_182_178_68_180_132_181_177_176_143,47.549062
cluster,18,112,179_182_178_68_180_132_181_177_176_143,47.517782
cluster,18,113,179_182_178_68_180_132_181_177_176_143,47.575144
cluster,18,114,179_182_178_68_180_132_181_177_176_143,47.543504
cluster,18,115,179_182_178_68_180_132_181_177_176_143,47.535409
cluster,18,116,179_182_178_67_180_132_181_177_176_143,47.351394
cluster,18,117,179_182_178_68_180_132_181_177_176_143,47.528199
cluster,18,118,179_182_178_68_180_132_181_177_176_143,47.550342
cluster,18,119,179_182_178_68_180_132_181_177_176_143,47.560670
cluster,18,120,179_182_178_68_180_132_181_177_176_143,47.561306
cluster,18,121,179_182_178_68_180_132_181_177_176_143,47.548608
cluster,18,122,179_182_178_68_180_132_181_177_176_143,47.528168
cluster,18,123,179_182_178_67_180_132_181_177_176_143,47.352191
cluster,18,124,179_182_178_8_180_132_181_177_176_143,47.608941
cluster,18,125,179_182_178_68_180_132_181_177_176_143,47.542024
cluster,18,126,179_182_178_67_180_132_181_177_183_143,47.347432
cluster,18,127,179_182_178_67_180_132_181_177_183_143,47.357606
cluster,18,128,179_182_178_67_180_132_181_177_183_143,47.362990
cluster,18,129,179_182_178_13_180_132_181_177_183_143,47.604034
cluster,18,130,179_31_178_67_180_132_181_148_183_143,48.256495
cluster,18,131,179_182_178_68_180_132_181_177_183_143,47.551617
cluster,18,132,179_182_178_67_180_132_181_177_183_143,47.346777
cluster,18,133,179_182_178_68_180_132_181_177_176_143,47.559231
cluster,18,134,179_182_178_68_180_132_181_177_176_143,47.548659
cluster,18,135,179_182_178_68_180_132_181_177_176_143,47.537936
cluster,18,136,179_182_178_28_180_132_181_177_176_143,47.603370
cluster,18,137,179_182_178_67_180_132_181_177_176_143,47.342386
cluster,18,138,179_182_178_67_180_132_181_177_176_143,47.341403
cluster,18,139,179_182_178_67_180_132_181_177_176_143,47.338383
cluster,18,140,179_182_178_67_180_132_181_177_176_143,47.347048
cluster,18,141,179_182_178_67_180_58_181_177_176_143,47.340687
cluster,18,142,179_182_178_61_180_132_181_177_176_143,47.582877
cluster,18,143,179_182_178_67_180_132_181_177_176_143,47.345172
cluster,18,144,179_182_178_153_180_132_181_177_176_143,47.584957
cluster,18,145,179_182_178_68_180_132_181_177_176_143,47.549535
cluster,18,146,179_182_178_68_180_132_181_177_176_143,47.559154
cluster,18,147,179_182_178_68_180_132_181_177_176_143,47.526063
cluster,18,148,179_182_178_68_180_132_181_177_176_143,47.539448
cluster,18,149,179_182_178_68_180_132_181_177_176_143,47.549954
cluster,18,150,179_182_178_68_180_132_181_177_176_143,47.535895
cluster,19,21,154_139_123_61_62_24_140_156_47_143,56.954698
cluster,19,22,167_163_70_161_168_58_162_69_74_143,55.365824
cluster,19,23,179_80_178_82_0_132_181_81_5_143,50.024485
cluster,19,24,15_14_12_13_118_132_117_17_29_143,60.275079
cluster,19,25,175_40_174_34_172_132_199_173_176_143,55.564662
cluster,19,26,94_182_127_9_95_132_93_128_183_143,53.422867
cluster,19,27,87_66_149_52_64_58_86_191_85_143,57.307679
cluster,19,28,111_73_110_77_180_24_78_102_76_143,52.856972
cluster,19,29,179_147_178_67_20_58_135_177_146_143,49.723890
cluster,19,30,158_66_99_53_180_132_65_2_50_143,52.734414
cluster,19,31,54_7_114_55_43_58_63_113_41_143,57.817194
cluster,19,32,179_186_178_75_180_58_181_148_187_143,48.815771
cluster,19,33,179_73_178_11_72_132_181_177_74_143,49.144472
cluster,19,34,71_73_27_68_72_132_181_69_74_143,52.160055
cluster,19,35,179_66_178_67_180_24_65_69_74_143,48.458263
cluster,19,36,179_66_178_68_180_132_181_69_37_143,48.437577
cluster,19,37,179_66_178_67_180_132_181_69_76_143,48.121914
cluster,19,38,179_92_178_68_180_132_181_69_74_143,48.417357
cluster,19,39,179_182_70_67_180_132_181_69_196_143,48.557841
cluster,19,40,136_66_178_68_180_132_65_69_74_143,49.597817
cluster,19,41,179_26_178_28_180_132_181_177_189_143,48.443756
cluster,19,42,179_31_30_67_180_132_181_69_29_143,49.542919
cluster,19,43,179_66_178_68_180_132_63_69_74_143,48.808058
cluster,19,44,179_66_178_67_180_132_181_177_74_143,48.003739
cluster,19,45,179_66_178_68_180_58_65_69_76_143,48.726809
cluster,19,46,179_66_178_8_180_132_181_69_194_143,48.553216
cluster,19,47,179_66_178_68_180_132_181_177_74_143,48.228658
cluster,19,48,179_66_178_67_180_132_181_177_74_143,47.987393
cluster,19,49,179_120_178_68_180_132_181_69_119_143,48.538127
cluster,19,50,179_83_178_67_180_132_181_177_74_143,48.088511
cluster,19,51,179_182_178_68_180_132_181_177_183_143,47.557312
cluster,19,52,179_182_178_67_180_132_181_69_185_143,47.677230
cluster,19,53,179_73_178_61_180_132_181_69_108_143,48.486365
cluster,19,54,179_66_178_53_180_132_181_69_197_143,48.507393
cluster,19,55,179_66_178_68_180_132_181_69_74_143,48.373751
cluster,19,56,179_66_178_101_180_132_181_177_76_143,48.314233
cluster,19,57,179_182_178_75_180_132_181_177_74_143,47.715475
cluster,19,58,179_182_178_67_180_132_181_152_176_143,47.665006
cluster,19,59,179_182_178_68_180_132_181_177_183_143,47.562900
cluster,19,60,179_182_178_67_180_132_181_177_183_143,47.360750
cluster,19,61,179_66_1_68_180_132_181_177_74_143,49.415082
cluster,19,62,179_66_178_67_180_132_181_177_176_143,47.820256
cluster,19,63,179_66_178_67_180_132_181_177_76_143,48.023746
cluster,19,64,179_66_178_67_180_132_181_177_74_143,47.994450
cluster,19,65,179_66_178_67_180_132_181_177_74_143,48.007572
cluster,19,66,179_66_178_67_180_132_181_177_176_143,47.815876
cluster,19,67,179_66_178_67_180_132_181_177_183_143,47.820928
cluster,19,68,179_182_178_68_180_132_181_177_176_143,47.576395
cluster,19,69,179_66_178_61_180_58_181_177_74_143,48.285235
cluster,19,70,179_182_178_68_180_58_181_177_74_143,47.753628
cluster,19,71,179_182_178_67_180_58_181_177_35_143,47.567652
cluster,19,72,179_182_38_67_180_58_181_177_37_143,48.620648
cluster,19,73,179_182_178_67_180_58_181_177_183_143,47.367283
cluster,19,74,179_182_178_67_180_132_181_177_183_143,47.349519
cluster,19,75,179_182_178_68_180_132_181_193_183_143,47.892487
cluster,19,76,179_182_178_68_180_132_181_177_183_143,47.559501
cluster,19,77,90_182_178_67_180_132_181_157_183_143,48.205042
cluster,19,78,179_182_178_67_180_132_181_177_183_143,47.369163
cluster,19,79,179_182_178_67_180_132_181_177_183_143,47.358468
cluster,19,80,179_182_178_67_180_132_181_177_183_143,47.359807
cluster,19,81,179_182_178_67_180_132_181_177_183_143,47.321459
cluster,19,82,179_182_79_67_180_132_181_177_183_143,48.341522
cluster,19,83,179_182_178_68_180_132_181_177_183_143,47.541136
cluster,19,84,179_182_178_68_180_132_181_177_183_143,47.568118
cluster,19,85,179_182_178_67_180_132_181_177_183_143,47.352626
cluster,19,86,179_182_178_67_180_132_181_177_183_143,47.358406
cluster,19,87,179_182_178_67_180_132_181_177_76_143,47.543166
cluster,19,88,179_182_178_77_180_132_181_177_76_143,47.759805
cluster,19,89,179_182_178_11_180_132_181_177_183_143,47.593582
cluster,19,90,179_182_178_25_180_132_181_177_183_143,47.597068
cluster,19,91,179_182_178_67_180_24_181_177_183_143,47.359565
cluster,19,92,179_182_178_67_180_24_181_177_183_143,47.340746
cluster,19,93,179_182_178_55_180_24_181_177_183_143,47.605602
cluster,19,94,179_26_178_67_180_24_181_177_183_143,47.873048
cluster,19,95,179_182_178_28_180_24_181_177_183_143,47.606635
cluster,19,96,179_182_178_68_180_24_181_177_183_143,47.547838
cluster,19,97,179_182_178_67_180_24_181_177_183_143,47.358364
cluster,19,98,179_182_178_68_180_132_181_69_183_143,47.654057
cluster,19,99,179_182_178_68_180_132_181_69_183_143,47.669697
cluster,19,100,179_182_178_67_180_132_181_133_129_143,47.905281
cluster,19,101,179_182_178_67_180_24_181_69_74_143,47.632484
cluster,19,102,179_182_178_67_180_132_181_177_74_143,47.514369
cluster,19,103,179_182_178_75_180_24_181_177_74_143,47.718282
cluster,19,104,179_182_178_67_180_24_181_177_74_143,47.540485
cluster,19,105,179_182_178_61_180_24_181_177_74_143,47.805166
cluster,19,106,179_182_178_25_180_24_181_177_74_143,47.790223
cluster,19,107,179_26_178_67_180_24_181_177_74_143,48.071887
cluster,19,108,179_182_178_67_180_132_181_177_74_143,47.518550
cluster,19,109,179_182_178_77_180_132_181_177_74_143,47.785939
cluster,19,110,179_182_178_44_180_132_181_177_74_143,47.775293
cluster,19,111,179_182_178_67_180_132_181_177_74_143,47.527837
cluster,19,112,179_182_178_67_180_132_181_177_74_143,47.538441
cluster,19,113,179_182_178_67_180_58_181_177_74_143,47.524733
cluster,19,114,179_182_178_67_180_132_181_177_74_143,47.524031
cluster,19,115,179_182_178_67_180_132_181_177_74_143,47.523268
cluster,19,116,179_182_178_67_180_132_181_177_74_143,47.524240
cluster,19,117,179_182_178_68_180_132_181_177_74_143,47.738702
cluster,19,118,179_182_178_101_180_132_181_177_74_143,47.766502
cluster,19,119,179_182_178_67_180_132_181_177_74_143,47.535011
cluster,19,120,179_182_178_68_180_132_181_177_183_143,47.572165
cluster,19,121,179_182_178_61_180_132_181_177_183_143,47.576656
cluster,19,122,179_182_178_67_180_132_181_177_183_143,47.368380
cluster,19,123,179_182_178_67_180_132_181_177_183_143,47.351972
cluster,19,124,179_182_178_67_180_132_181_177_183_143,47.354779
cluster,19,125,179_182_178_67_180_132_181_177_183_143,47.361332
cluster,19,126,179_182_178_67_180_132_181_177_176_143,47.340690
cluster,19,127,179_182_178_52_180_132_181_177_183_143,47.593386
cluster,19,128,179_182_178_67_180_132_181_177_183_143,47.362153
cluster,19,129,179_182_178_67_180_132_181_177_183_143,47.369006
cluster,19,130,179_182_178_67_180_132_181_177_183_143,47.336181
cluster,19,131,179_182_178_67_180_132_181_177_183_143,47.346998
cluster,19,132,179_182_178_67_180_132_181_177_183_143,47.356245
cluster,19,133,179_182_178_67_180_132_181_177_183_143,47.344693
cluster,19,134,179_182_178_9_180_132_181_177_183_143,47.590251
cluster,19,135,179_182_178_68_180_132_181_177_183_143,47.543349
cluster,19,136,179_182_178_67_180_132_181_177_183_143,47.354080
cluster,19,137,179_182_178_67_180_132_181_177_183_143,47.340008
cluster,19,138,179_182_178_67_180_132_181_177_183_143,47.344568
cluster,19,139,179_182_178_67_180_132_181_177_183_143,47.348738
cluster,19,140,179_182_178_67_180_132_181_177_183_143,47.329908
cluster,19,141,179_182_178_67_180_132_181_177_183_143,47.341241
cluster,19,142,179_182_178_67_180_132_181_177_183_143,47.357480
cluster,19,143,179_182_178_67_180_132_181_177_183_143,47.354970
cluster,19,144,179_182_178_67_180_132_181_177_183_143,47.374016
cluster,19,145,179_182_178_67_180_132_181_177_183_143,47.336896
cluster,19,146,179_182_178_67_180_132_181_177_183_143,47.368171
cluster,19,147,179_182_178_67_180_132_181_177_183_143,47.342295
cluster,19,148,179_182_178_67_180_132_181_177_183_143,47.357837
cluster,19,149,179_182_178_67_180_132_181_177_183_143,47.361072
cluster,19,150,179_182_178_67_180_132_181_177_183_143,47.403354
cluster,20,21,48_73_188_61_62_24_63_145_74_143,56.151884
cluster,20,22,4_7_1_8_0_132_93_2_5_143,59.270638
cluster,20,23,15_16_178_153_159_58_112_156_176_143,52.117594
cluster,20,24,126_31_30_68_125_132_98_69_29_143,55.701387
cluster,20,25,137_80_79_77_138_132_78_193_194_143,57.469871
cluster,20,26,154_182_184_44_42_132_181_152_41_143,52.340978
cluster,20,27,90_120_12_115_118_132_117_88_119_143,59.584371
cluster,20,28,179_83_171_82_20_24_65_81_19_143,53.394666
cluster,20,29,54_155_127_53_72_132_190_128_129_143,57.723516
cluster,20,30,36_66_149_34_180_132_181_148_196_143,51.718754
cluster,20,31,154_124_123_153_180_132_181_109_183_143,50.983827
cluster,20,32,179_182_178_75_95_132_181_177_185_143,48.547083
cluster,20,33,154_155_195_13_64_132_181_157_183_143,52.533203
cluster,20,34,179_182_184_67_180_132_181_33_76_143,48.945841
cluster,20,35,154_182_184_77_180_58_181_156_183_143,49.699108
cluster,20,36,179_182_27_101_180_58_181_102_183_143,49.108103
cluster,20,37,179_155_178_198_180_58_181_156_197_143,48.765142
cluster,20,38,179_163_79_55_180_58_181_156_76_143,50.071827
cluster,20,39,179_186_79_75_180_58_181_156_76_143,49.848988
cluster,20,40,179_182_195_77_180_132_181_156_183_143,48.970445
cluster,20,41,179_182_70_67_180_132_181_177_183_143,48.173958
cluster,20,42,179_182_178_153_180_132_181_177_183_143,47.590003
cluster,20,43,179_182_178_11_180_132_181_113_183_143,47.949163
cluster,20,44,179_40_178_28_180_132_181_177_185_143,48.419518
cluster,20,45,179_14_178_52_180_132_181_128_74_143,48.831428
cluster,20,46,179_155_178_75_180_132_181_177_176_143,48.066423
cluster,20,47,179_66_178_75_180_132_181_130_74_143,48.615282
cluster,20,48,179_66_178_67_180_58_65_69_76_143,48.443992
cluster,20,49,71_182_178_68_180_132_181_69_50_143,48.561546
cluster,20,50,179_182_70_68_180_132_181_69_187_143,48.816423
cluster,20,51,179_73_178_68_180_132_181_69_183_143,48.110605
cluster,20,52,179_182_178_67_180_132_181_69_183_143,47.419406
cluster,20,53,179_182_70_68_180_132_181_69_74_143,48.759781
cluster,20,54,179_155_178_67_180_132_181_69_183_143,47.974645
cluster,20,55,179_124_178_68_180_58_181_69_37_143,48.560728
cluster,20,56,179_80_178_67_180_132_181_69_183_143,47.914458
cluster,20,57,179_182_178_9_180_132_181_157_183_143,47.862358
cluster,20,58,179_155_178_68_180_132_181_156_183_143,48.397581
cluster,20,59,179_182_178_67_180_132_181_69_183_143,47.451675
cluster,20,60,179_182_178_68_180_132_181_156_196_143,48.105791
