Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
cluster,3,22,33_3_34_31_22_12_35_30_0_27_2_1_44_42_4_32,52.755265
cluster,3,23,33_37_34_31_22_12_35_30_0_36_2_1_18_42_4_32,53.001141
cluster,3,24,33_3_34_31_22_15_35_30_0_27_2_1_18_42_4_32,52.794220
cluster,3,25,33_3_34_31_22_15_35_30_0_36_2_1_18_42_4_32,52.774432
cluster,3,26,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.749880
cluster,3,27,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.742500
cluster,3,28,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.749226
cluster,3,29,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.727342
cluster,3,30,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.752876
cluster,3,31,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.732568
cluster,3,32,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.761045
cluster,3,33,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.759745
cluster,3,34,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.750276
cluster,3,35,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.751352
cluster,3,36,33_3_34_31_22_15_35_30_0_36_2_1_18_42_4_32,52.774444
cluster,3,37,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.750355
cluster,3,38,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.735148
cluster,3,39,33_3_34_31_22_15_35_30_0_36_2_1_18_42_4_32,52.794920
cluster,3,40,33_3_34_31_22_12_35_30_0_27_2_1_18_42_4_32,52.746086
cluster,3,41,33_3_34_31_22_12_35_30_0_27_2_1_18_42_4_29,52.915011
cluster,3,42,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.735538
cluster,3,43,33_3_34_31_22_12_35_30_0_27_2_1_18_42_4_32,52.749363
cluster,3,44,33_3_34_31_22_15_35_30_0_36_2_1_18_42_4_32,52.783021
cluster,3,45,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.730713
cluster,3,46,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.727907
cluster,3,47,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.750867
cluster,3,48,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.720964
cluster,3,49,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.754340
cluster,3,50,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.740714
cluster,3,51,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.722220
cluster,3,52,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.746871
cluster,3,53,7_3_34_31_22_15_35_30_0_36_2_1_18_42_4_32,53.160984
cluster,3,54,33_3_34_31_22_15_35_30_0_36_2_1_18_42_4_32,52.810649
cluster,3,55,33_3_34_31_22_15_35_30_0_27_2_1_18_42_4_32,52.783304
cluster,3,56,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.752421
cluster,3,57,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.738532
cluster,3,58,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.754588
cluster,3,59,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.740494
cluster,3,60,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.738830
cluster,3,61,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.736981
cluster,3,62,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.724990
cluster,3,63,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.744297
cluster,3,64,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.737032
cluster,3,65,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.719910
cluster,3,66,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.753484
cluster,3,67,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.756743
cluster,3,68,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.750289
cluster,3,69,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.725124
cluster,3,70,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.721570
cluster,3,71,33_3_34_31_22_15_35_30_0_36_2_1_18_42_4_32,52.778558
cluster,3,72,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.744661
cluster,3,73,33_3_34_31_22_12_35_30_0_27_2_1_18_42_4_32,52.754670
cluster,3,74,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.767648
cluster,3,75,33_3_34_31_22_15_35_30_0_36_2_1_18_42_4_32,52.776451
cluster,3,76,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.767546
cluster,3,77,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.725640
cluster,3,78,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.724817
cluster,3,79,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.720646
cluster,3,80,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.756605
cluster,3,81,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_47,52.956290
cluster,3,82,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.728442
cluster,3,83,33_3_34_31_22_15_35_30_0_36_2_1_18_42_4_32,52.796545
cluster,3,84,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.707948
cluster,3,85,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.735924
cluster,3,86,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.730959
cluster,3,87,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.737024
cluster,3,88,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.714897
cluster,3,89,33_3_5_31_22_12_35_30_0_36_2_1_18_42_4_32,53.047509
cluster,3,90,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.725906
cluster,3,91,33_3_34_31_22_15_35_30_0_36_2_1_18_42_4_32,52.770439
cluster,3,92,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.723255
cluster,3,93,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.738341
cluster,3,94,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.756528
cluster,3,95,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.724983
cluster,3,96,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.735915
cluster,3,97,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.732720
cluster,3,98,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.714243
cluster,3,99,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.718319
cluster,3,100,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.756349
cluster,3,101,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.755344
cluster,3,102,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.742741
cluster,3,103,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.744883
cluster,3,104,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.746669
cluster,3,105,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.730611
cluster,3,106,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.750989
cluster,3,107,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.736466
cluster,3,108,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.753108
cluster,3,109,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.722553
cluster,3,110,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.742243
cluster,3,111,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.736029
cluster,3,112,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.754428
cluster,3,113,33_3_34_31_22_15_35_30_0_36_2_1_18_42_4_32,52.778053
cluster,3,114,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.743334
cluster,3,115,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.760271
cluster,3,116,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.755655
cluster,3,117,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.747255
cluster,3,118,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.761307
cluster,3,119,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.740356
cluster,3,120,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.746210
cluster,3,121,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.733755
cluster,3,122,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.758970
cluster,3,123,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.737804
cluster,3,124,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.721961
cluster,3,125,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.718491
cluster,3,126,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.754547
cluster,3,127,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.743244
cluster,3,128,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.730551
cluster,3,129,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.755280
cluster,3,130,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.757994
cluster,3,131,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.749695
cluster,3,132,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.725467
cluster,3,133,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.711106
cluster,3,134,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.718722
cluster,3,135,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.732492
cluster,3,136,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.727147
cluster,3,137,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.752016
cluster,3,138,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.712831
cluster,3,139,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.743501
cluster,3,140,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.739718
cluster,3,141,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.755465
cluster,3,142,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.739687
cluster,3,143,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.730657
cluster,3,144,33_3_34_31_22_12_10_30_0_36_2_1_18_42_4_32,52.895836
cluster,3,145,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.751346
cluster,3,146,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.767389
cluster,3,147,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.718819
cluster,3,148,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.739185
cluster,3,149,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.763438
cluster,3,150,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.734799
cluster,4,5,33_14_34_31_22_12_35_30_0_36_2_1_18_42_13_32,53.102287
cluster,4,6,28_3_46_31_22_12_10_30_0_27_2_9_44_42_4_47,54.535888
cluster,4,7,33_3_11_8_22_12_10_30_0_27_2_1_44_42_4_32,53.507137
cluster,4,8,28_3_11_31_22_12_10_30_0_27_2_1_44_42_4_29,53.811184
cluster,4,9,33_37_5_31_22_12_10_40_0_36_2_1_44_42_4_29,54.158523
cluster,4,10,33_3_34_31_22_15_10_30_0_27_2_1_44_42_4_32,52.928703
cluster,4,11,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.749334
cluster,4,12,33_3_5_31_22_12_10_30_0_36_2_1_44_42_4_32,53.261194
cluster,4,13,33_3_34_31_22_12_35_30_0_27_2_1_44_42_4_32,52.751451
cluster,4,14,33_3_11_31_22_12_10_30_0_27_2_1_44_42_4_32,53.206618
cluster,4,15,33_3_5_31_22_12_10_30_0_27_2_1_44_42_4_32,53.237450
cluster,4,16,33_3_34_31_22_12_35_30_0_27_2_1_44_42_4_32,52.740470
cluster,4,17,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.740038
cluster,4,18,33_3_34_31_22_15_35_30_0_27_2_1_18_42_4_32,52.790596
cluster,4,19,33_3_34_31_22_12_35_30_0_27_2_1_44_42_4_32,52.733002
cluster,4,20,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.749526
cluster,4,21,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_29,52.887606
cluster,4,22,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.736446
cluster,4,23,33_3_5_31_22_12_10_30_0_27_2_1_18_42_4_32,53.246620
cluster,4,24,33_3_34_31_22_12_10_30_0_27_2_1_44_42_4_32,52.928600
cluster,4,25,33_3_34_31_22_15_35_30_0_36_6_1_44_42_4_32,53.146763
cluster,4,26,33_3_34_31_22_12_35_30_0_27_2_1_18_42_4_32,52.718782
cluster,4,27,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.754436
cluster,4,28,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.742361
cluster,4,29,33_3_34_31_22_12_10_30_0_36_2_1_18_42_4_32,52.889816
cluster,4,30,33_3_34_31_22_12_10_30_0_27_2_1_18_42_4_49,53.124100
cluster,4,31,33_3_34_31_22_15_16_30_0_27_2_1_18_42_4_32,52.945392
cluster,4,32,33_3_34_31_22_12_35_30_0_27_2_1_18_42_4_32,52.739030
cluster,4,33,33_3_34_31_22_12_10_30_0_27_2_1_18_42_4_32,52.902264
cluster,4,34,33_3_34_31_22_12_35_30_0_27_2_1_44_42_4_32,52.743735
cluster,4,35,33_3_34_31_22_12_10_30_0_27_2_1_44_42_4_32,52.890380
cluster,4,36,33_3_34_31_22_12_35_30_0_27_2_1_44_42_4_32,52.742962
cluster,4,37,33_3_34_31_22_12_35_30_0_27_2_1_44_42_4_32,52.744681
cluster,4,38,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.728304
cluster,4,39,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.726814
cluster,4,40,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.722338
cluster,4,41,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.737277
cluster,4,42,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.747173
cluster,4,43,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.733110
cluster,4,44,33_3_34_31_22_12_35_30_0_27_2_1_44_42_4_32,52.765714
cluster,4,45,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.721573
cluster,4,46,33_3_5_31_22_12_35_30_0_36_2_1_44_42_4_32,53.065242
cluster,4,47,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.725222
cluster,4,48,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.730541
cluster,4,49,33_3_5_31_22_12_35_30_0_27_6_1_44_42_4_32,53.470411
cluster,4,50,33_3_5_31_22_24_35_30_0_27_6_1_44_42_4_32,53.501981
cluster,4,51,33_3_5_31_22_12_35_30_0_36_2_1_44_42_4_32,53.061904
cluster,4,52,33_3_5_31_22_12_35_30_0_36_6_1_44_42_4_32,53.474470
cluster,4,53,33_3_5_31_22_12_35_30_0_36_2_1_44_42_4_32,53.060150
cluster,4,54,33_3_5_31_22_12_35_30_0_36_2_1_44_42_4_32,53.068102
cluster,4,55,33_3_5_31_22_12_35_30_0_36_2_1_44_42_4_32,53.052514
cluster,4,56,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.727074
cluster,4,57,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.747607
cluster,4,58,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.748009
cluster,4,59,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.754184
cluster,4,60,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.734870
cluster,4,61,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.730887
cluster,4,62,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.730514
cluster,4,63,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.732014
cluster,4,64,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.742607
cluster,4,65,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.712710
cluster,4,66,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.743684
cluster,4,67,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.746018
cluster,4,68,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.739957
cluster,4,69,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.744999
cluster,4,70,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.753450
cluster,4,71,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.746326
cluster,4,72,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.738792
cluster,4,73,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.731791
cluster,4,74,48_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,53.192348
cluster,4,75,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.755272
cluster,4,76,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.726768
cluster,4,77,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.729924
cluster,4,78,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.724982
cluster,4,79,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.735109
cluster,4,80,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.746052
cluster,4,81,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.729928
cluster,4,82,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.734174
cluster,4,83,7_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,53.130699
cluster,4,84,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.732427
cluster,4,85,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.742225
cluster,4,86,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.760388
cluster,4,87,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.755202
cluster,4,88,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.744648
cluster,4,89,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.713382
cluster,4,90,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.745448
cluster,4,91,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.740911
cluster,4,92,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.757898
cluster,4,93,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.736296
cluster,4,94,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.741665
cluster,4,95,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.752469
cluster,4,96,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.754199
cluster,4,97,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.719692
cluster,4,98,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.746119
cluster,4,99,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.743666
cluster,4,100,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.725115
cluster,4,101,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.750146
cluster,4,102,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.755598
cluster,4,103,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.712096
cluster,4,104,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.747951
cluster,4,105,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.741998
cluster,4,106,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.726189
cluster,4,107,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.742651
cluster,4,108,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.727433
cluster,4,109,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.752670
cluster,4,110,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.735157
cluster,4,111,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.742259
cluster,4,112,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.733171
cluster,4,113,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.732857
cluster,4,114,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.750455
cluster,4,115,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.741705
cluster,4,116,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.752711
cluster,4,117,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.719976
cluster,4,118,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.719248
cluster,4,119,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.742514
cluster,4,120,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.721322
cluster,4,121,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.749834
cluster,4,122,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.738135
cluster,4,123,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.751070
cluster,4,124,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.722288
cluster,4,125,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.746749
cluster,4,126,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.727739
cluster,4,127,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.766939
cluster,4,128,33_3_34_31_22_12_35_30_0_36_2_9_44_42_4_32,53.121941
cluster,4,129,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.731738
cluster,4,130,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.750341
cluster,4,131,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.739973
cluster,4,132,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.718415
cluster,4,133,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.743537
cluster,4,134,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.743561
cluster,4,135,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.740271
cluster,4,136,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.747614
cluster,4,137,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.735849
cluster,4,138,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.742831
cluster,4,139,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.714863
cluster,4,140,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.729633
cluster,4,141,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.742954
cluster,4,142,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.731741
cluster,4,143,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.723663
cluster,4,144,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.762580
cluster,4,145,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.736536
cluster,4,146,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.730860
cluster,4,147,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.751848
cluster,4,148,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.738482
cluster,4,149,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.747863
cluster,4,150,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.745642
cluster,5,5,28_37_34_8_22_24_35_26_0_27_6_25_18_42_4_29,56.009358
cluster,5,6,33_37_34_31_22_12_35_30_0_36_6_9_44_42_4_32,53.942501
cluster,5,7,33_3_34_31_22_12_35_30_0_36_2_9_44_42_13_32,53.213128
cluster,5,8,33_14_34_31_22_15_10_30_0_36_2_1_44_42_4_32,53.205425
cluster,5,9,33_3_34_31_22_12_35_30_0_27_2_1_44_42_4_49,52.961824
cluster,5,10,28_3_34_31_22_12_35_30_0_27_2_1_18_42_4_29,53.296879
cluster,5,11,28_3_34_31_22_12_35_30_0_27_2_1_44_42_4_29,53.326047
cluster,5,12,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_29,52.908770
cluster,5,13,28_3_34_31_22_12_35_30_0_36_2_1_44_42_4_29,53.314277
cluster,5,14,33_3_38_31_22_12_35_30_0_36_2_1_44_42_4_32,53.093009
cluster,5,15,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_29,52.907152
cluster,5,16,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.739119
cluster,5,17,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.723410
cluster,5,18,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.726225
cluster,5,19,33_3_34_31_22_12_35_30_0_27_2_1_44_42_4_32,52.776303
cluster,5,20,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.732780
cluster,5,21,33_3_34_31_22_12_35_30_0_27_2_1_44_42_4_29,52.922099
cluster,5,22,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.742911
cluster,5,23,33_3_34_31_22_12_35_30_0_27_2_1_44_42_4_32,52.743979
cluster,5,24,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.724424
cluster,5,25,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.734996
cluster,5,26,33_3_34_31_22_12_10_30_0_36_2_1_44_42_4_32,52.891506
cluster,5,27,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_49,52.944411
cluster,5,28,33_3_34_31_22_12_35_30_0_27_2_1_44_42_4_32,52.730353
cluster,5,29,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.766715
cluster,5,30,33_3_34_31_22_12_35_30_0_27_2_1_44_42_4_32,52.741880
cluster,5,31,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.714116
cluster,5,32,33_3_34_31_22_12_35_30_0_27_2_1_44_42_4_32,52.753037
cluster,5,33,33_3_34_31_22_12_35_30_0_27_2_1_44_42_4_32,52.743967
cluster,5,34,33_3_34_31_22_12_35_30_0_27_2_1_44_42_4_32,52.711131
cluster,5,35,48_3_34_31_22_12_35_30_0_27_2_1_44_42_4_29,53.399227
cluster,5,36,33_3_34_31_22_12_35_30_0_27_2_1_44_42_4_29,52.921509
cluster,5,37,28_3_5_31_22_12_35_30_0_27_2_1_44_42_4_29,53.658540
cluster,5,38,7_3_34_31_22_12_10_30_0_36_2_1_44_42_4_32,53.324843
cluster,5,39,33_3_5_31_22_12_10_30_0_27_2_1_44_42_4_32,53.261704
