Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
smallest,10,77,27_76_159_23_74_26_85_22_124_130,49.693308
smallest,10,78,23_27_76_159_132_74_29_43_7_119,48.983286
smallest,10,79,27_76_23_159_132_64_74_179_48_93,49.370225
smallest,10,80,27_76_64_159_56_103_3_169_74_151,47.871030
smallest,10,81,27_76_64_146_156_43_105_47_0_74,48.967613
smallest,10,82,27_76_64_56_169_41_10_156_2_150,49.176068
smallest,10,83,27_76_64_56_12_150_72_169_43_18,48.673958
smallest,10,84,90_34_76_136_18_169_27_64_43_105,48.220939
smallest,10,85,76_136_27_169_105_1_150_64_18_62,47.706183
smallest,10,86,76_27_136_169_161_56_131_3_52_74,48.014012
smallest,10,87,76_27_169_136_3_56_0_186_150_89,48.326260
smallest,10,88,76_27_169_136_3_56_105_175_88_72,48.212932
smallest,10,89,76_27_169_136_22_58_74_33_103_159,47.465366
smallest,10,90,76_27_169_136_74_127_111_132_62_176,47.295325
smallest,10,91,76_27_169_127_151_198_136_74_85_111,46.985077
smallest,10,92,76_27_169_127_74_161_124_136_64_151,47.300237
smallest,10,93,76_27_169_127_64_151_161_74_198_111,47.227914
smallest,10,94,76_27_169_74_64_127_139_184_43_124,48.059898
smallest,10,95,76_27_169_103_127_74_43_124_22_118,48.041262
smallest,10,96,76_27_199_169_74_127_103_184_145_70,47.931562
smallest,10,97,76_27_169_127_74_103_151_187_6_56,48.165826
smallest,10,98,27_76_169_6_127_74_103_85_111_56,47.915946
smallest,10,99,27_76_169_127_6_74_111_178_103_184,47.553464
smallest,10,100,76_27_169_127_6_74_103_136_111_79,47.632103
smallest,10,101,76_27_169_6_127_103_74_136_184_111,47.562692
smallest,10,102,76_27_169_6_127_74_118_111_23_3,47.877238
smallest,10,103,76_27_169_6_74_22_127_111_35_103,48.046160
smallest,10,104,76_27_169_74_6_22_127_111_45_159,47.720296
smallest,10,105,76_27_169_74_6_111_40_121_113_171,47.589492
smallest,10,106,27_76_169_74_6_111_103_178_90_184,47.980554
smallest,10,107,27_76_169_6_74_111_43_127_56_113,47.376212
smallest,10,108,76_27_169_6_74_127_111_3_62_124,47.858684
smallest,10,109,76_27_169_62_3_74_127_132_0_6,47.966758
smallest,10,110,76_27_169_3_62_0_74_132_136_127,47.327719
smallest,10,111,76_27_169_127_62_74_151_3_136_179,47.196382
smallest,10,112,76_27_169_127_136_151_74_84_29_16,47.588998
smallest,10,113,76_27_169_127_156_29_151_136_88_74,46.456836
smallest,10,114,76_27_169_29_156_127_88_121_74_136,45.946071
smallest,10,115,76_27_169_29_156_127_74_124_155_179,47.986933
smallest,10,116,76_27_169_127_74_43_73_161_111_124,47.392116
smallest,10,117,76_27_169_74_43_127_161_124_111_33,47.346409
smallest,10,118,76_27_169_74_127_161_111_53_199_159,47.088892
smallest,10,119,76_27_169_74_159_127_111_171_13_161,47.522210
smallest,10,120,76_27_169_74_159_111_127_43_53_22,47.374735
smallest,10,121,76_27_169_74_159_111_127_22_136_178,46.859800
smallest,10,122,76_27_169_74_159_111_127_136_161_156,46.727757
smallest,10,123,76_27_169_74_111_127_136_80_43_124,47.486448
smallest,10,124,76_27_169_74_111_136_127_15_62_132,47.571645
smallest,10,125,76_27_169_74_111_112_101_127_6_82,47.725311
smallest,10,126,76_27_169_74_6_111_127_142_22_0,48.032507
smallest,10,127,76_27_169_74_6_127_111_92_87_64,47.918893
smallest,10,128,87_76_27_199_169_74_6_64_156_127,47.552305
smallest,10,129,87_199_76_27_169_6_74_64_127_156,47.561541
smallest,10,130,76_27_169_199_87_74_6_127_140_171,47.771860
smallest,10,131,76_27_169_74_87_199_6_184_127_111,47.571466
smallest,10,132,76_27_169_74_6_87_199_22_111_154,47.899241
smallest,10,133,76_27_169_20_42_74_6_22_136_72,48.506156
smallest,10,134,76_27_169_74_6_136_111_127_23_56,47.653895
smallest,10,135,76_27_169_74_6_136_127_111_146_178,47.152109
smallest,10,136,76_27_169_74_6_136_111_127_34_56,47.315413
smallest,10,137,76_27_169_74_6_136_111_127_56_43,47.372051
smallest,10,138,76_27_169_74_6_136_111_56_127_43,47.406167
smallest,10,139,76_27_169_74_136_6_111_43_124_189,48.348534
smallest,10,140,76_27_169_74_136_111_6_113_36_194,47.850759
smallest,10,141,76_27_169_74_136_111_6_113_127_43,46.975224
smallest,10,142,76_27_169_74_136_111_43_6_25_153,48.181251
smallest,10,143,76_27_169_74_136_111_43_6_29_56,48.174031
smallest,10,144,76_27_169_74_136_111_43_56_124_150,47.500236
smallest,10,145,76_27_169_74_136_111_43_56_124_6,48.200983
smallest,10,146,76_27_169_74_136_111_56_43_113_50,47.371210
smallest,10,147,76_27_169_74_136_111_56_43_22_150,47.310722
smallest,10,148,76_27_169_74_136_111_22_56_43_41,47.946703
smallest,10,149,76_27_169_74_136_111_22_43_56_105,47.880940
smallest,10,150,76_27_169_74_136_111_43_22_56_150,47.314404
smallest,11,21,87_199_139_118_130_114_61_52_196_112,53.958059
smallest,11,22,37_123_187_138_3_0_161_68_115_63,54.983211
smallest,11,23,113_111_19_185_144_45_189_82_40_135,54.735562
smallest,11,24,72_65_156_48_179_154_43_80_81_58,51.496651
smallest,11,25,180_55_140_15_36_4_7_26_73_170,54.374204
smallest,11,26,137_168_46_8_191_133_131_153_78_28,58.537155
smallest,11,27,77_192_149_172_182_96_178_24_171_184,58.025975
smallest,11,28,186_117_145_162_51_163_129_23_41_90,57.682025
smallest,11,29,159_107_176_120_62_38_193_27_56_5,51.936926
smallest,11,30,183_88_151_198_121_127_57_47_91_21,49.375765
smallest,11,31,66_169_126_22_136_1_88_119_85_98,49.809432
smallest,11,32,76_165_175_155_199_152_16_29_148_9,53.070553
smallest,11,33,10_169_92_76_158_105_136_142_188_69,50.411930
smallest,11,34,134_92_35_18_14_6_110_199_169_136,51.990470
smallest,11,35,88_101_86_106_121_104_166_100_76_83,50.629941
smallest,11,36,124_25_74_88_27_175_118_22_11_173,49.696543
smallest,11,37,64_76_71_94_27_169_1_141_146_70,49.730220
smallest,11,38,79_80_87_194_50_82_43_76_150_30,50.279920
smallest,11,39,76_119_27_93_2_169_33_161_88_22,48.373271
smallest,11,40,88_76_29_59_61_169_103_22_27_159,48.327468
smallest,11,41,199_31_195_27_12_76_118_43_80_68,50.757205
smallest,11,42,76_27_124_43_169_186_108_88_143_183,48.494930
smallest,11,43,43_124_76_27_169_136_179_6_176_56,49.015804
smallest,11,44,43_76_183_161_24_27_132_88_34_169,47.744730
smallest,11,45,43_76_47_161_119_112_1_103_17_16,50.768586
smallest,11,46,22_43_76_183_88_61_82_29_173_87,50.254535
smallest,11,47,76_43_104_30_27_143_169_183_25_124,49.083847
smallest,11,48,104_143_59_43_76_183_27_32_169_70,49.570852
smallest,11,49,76_27_3_43_169_72_22_47_33_175,49.332678
smallest,11,50,76_27_43_169_183_94_136_0_121_124,47.864720
smallest,11,51,76_27_43_169_88_124_146_95_80_68,48.649441
smallest,11,52,76_43_27_88_169_124_29_121_74_136,46.623150
smallest,11,53,76_43_88_147_27_121_101_74_169_128,46.955020
smallest,11,54,88_43_76_121_27_184_177_103_159_124,48.073964
smallest,11,55,159_76_103_43_184_27_160_88_166_85,48.930799
smallest,11,56,159_76_43_103_27_169_74_22_199_183,47.351348
smallest,11,57,159_76_43_27_161_6_13_41_89_169,49.437956
smallest,11,58,99_76_115_53_111_88_159_112_104_43,49.134955
smallest,11,59,76_143_43_104_114_27_12_67_134_18,50.224197
smallest,11,60,76_61_43_159_88_169_64_7_27_183,47.546067
smallest,11,61,76_88_169_43_150_74_87_199_136_72,46.809212
smallest,11,62,76_88_169_136_74_43_27_156_178_132,46.569887
smallest,11,63,76_88_169_74_111_136_27_121_22_173,46.694393
smallest,11,64,76_74_22_169_111_88_113_27_136_179,46.843434
smallest,11,65,74_76_22_169_111_88_85_27_155_104,47.504095
smallest,11,66,76_74_27_88_169_43_3_124_97_55,47.741250
smallest,11,67,76_27_74_169_54_88_119_188_29_19,48.242807
smallest,11,68,76_113_27_74_111_169_190_51_84_134,48.245354
smallest,11,69,76_27_169_56_58_143_43_74_47_22,48.624312
smallest,11,70,76_48_169_74_27_90_59_3_88_52,47.507203
smallest,11,71,76_179_169_74_124_61_88_0_132_188,48.988523
smallest,11,72,76_74_169_25_82_111_184_29_156_27,48.399135
smallest,11,73,76_74_159_25_169_111_103_113_82_30,47.747382
smallest,11,74,76_74_19_169_111_124_118_171_33_43,49.120010
smallest,11,75,76_12_146_41_33_169_178_113_184_19,49.155822
smallest,11,76,76_103_169_184_74_80_143_154_183_4,48.375182
smallest,11,77,76_169_143_124_27_138_179_176_34_43,49.050548
smallest,11,78,76_169_143_104_27_124_43_92_88_74,47.711698
smallest,11,79,76_169_27_43_124_53_175_177_158_80,49.874359
smallest,11,80,76_169_115_43_124_6_27_146_179_176,49.307523
smallest,11,81,76_6_169_43_27_124_173_105_88_17,49.104353
smallest,11,82,76_169_27_6_175_197_142_138_94_88,49.354658
smallest,11,83,76_169_27_88_74_114_43_124_160_30,47.748418
smallest,11,84,76_27_169_74_43_25_111_22_124_13,48.604896
smallest,11,85,76_169_27_43_124_64_157_159_83_88,48.656369
smallest,11,86,76_27_169_43_159_124_7_25_188_88,47.921130
smallest,11,87,76_169_27_68_43_30_88_109_178_161,47.906028
smallest,11,88,76_169_27_43_171_88_103_32_161_124,48.386757
smallest,11,89,76_184_169_103_27_178_43_70_161_82,48.659487
smallest,11,90,76_169_184_178_103_27_43_171_53_136,48.135774
smallest,11,91,76_169_27_43_18_136_47_124_87_90,48.874511
smallest,11,92,76_169_27_1_119_74_62_113_111_50,47.543618
smallest,11,93,76_62_73_50_169_1_119_74_111_27,47.873914
smallest,11,94,76_169_119_1_16_27_62_113_74_111,47.691133
smallest,11,95,76_169_27_74_43_104_161_101_134_88,47.075333
smallest,11,96,76_169_27_74_88_43_69_121_161_134,46.879017
smallest,11,97,76_161_169_0_74_27_88_82_132_48,47.557870
smallest,11,98,76_169_74_88_27_53_121_186_111_175,47.002946
smallest,11,99,76_169_175_74_27_88_186_171_111_13,47.928908
smallest,11,100,76_169_175_88_74_27_136_15_121_22,46.732945
smallest,11,101,76_15_55_169_22_74_88_175_136_73,47.947727
smallest,11,102,76_50_169_74_22_88_136_111_112_43,47.417732
smallest,11,103,76_169_88_74_27_114_184_22_145_51,47.949772
smallest,11,104,76_169_88_74_27_43_124_121_159_143,46.760672
smallest,11,105,76_169_74_88_27_43_124_72_22_150,47.115462
smallest,11,106,76_169_88_27_74_43_178_111_72_121,46.539888
smallest,11,107,76_169_27_74_88_80_111_150_43_72,46.954516
smallest,11,108,76_169_74_88_27_111_43_121_136_124,46.608221
smallest,11,109,76_169_74_88_27_136_111_121_58_43,46.571740
smallest,11,110,76_169_88_74_27_121_101_136_111_184,46.460944
smallest,11,111,76_169_88_74_27_121_136_115_41_22,46.493186
smallest,11,112,76_169_88_74_27_42_136_121_22_111,46.689860
smallest,11,113,76_169_88_27_74_136_121_155_175_22,46.786491
smallest,11,114,76_169_88_74_27_136_175_121_43_111,46.555263
smallest,11,115,76_169_88_74_27_136_175_111_43_121,46.535665
smallest,11,116,76_88_169_74_175_27_136_121_186_6,46.807531
smallest,11,117,76_169_88_74_27_136_111_121_184_22,46.572202
smallest,11,118,76_169_88_74_136_27_121_80_75_98,46.897907
smallest,11,119,76_169_88_74_136_27_105_111_12_178,46.714468
smallest,11,120,76_169_88_74_105_150_10_27_136_72,46.837209
smallest,11,121,76_169_74_88_150_105_27_136_72_111,46.756935
smallest,11,122,76_169_74_88_150_27_136_111_105_72,46.766544
smallest,11,123,76_169_74_88_27_136_150_111_72_22,46.738118
smallest,11,124,76_74_169_111_27_88_136_22_113_43,46.606876
smallest,11,125,76_74_169_111_27_88_136_22_113_179,46.869077
smallest,11,126,76_74_169_111_88_27_136_113_22_158,46.839423
smallest,11,127,76_74_169_111_88_136_113_27_19_22,46.875205
smallest,11,128,76_74_169_111_88_136_27_22_113_147,46.761131
smallest,11,129,76_74_169_111_88_27_136_43_101_54,46.994484
smallest,11,130,76_74_169_111_88_136_27_121_43_15,46.557623
smallest,11,131,76_74_169_111_88_136_27_43_113_22,46.633681
smallest,11,132,76_74_169_111_88_136_22_27_121_49,46.668460
smallest,11,133,76_74_169_88_111_136_27_121_101_176,46.378757
smallest,11,134,76_74_169_176_173_88_111_136_27_64,47.241778
smallest,11,135,76_74_169_111_64_88_27_136_176_65,47.235008
smallest,11,136,76_74_169_111_88_27_136_43_18_196,46.873460
smallest,11,137,76_169_74_111_136_27_88_150_193_43,46.649033
smallest,11,138,76_74_169_111_136_27_56_88_50_25,47.209265
smallest,11,139,76_74_169_111_136_27_88_113_22_85,46.778948
smallest,11,140,74_76_169_111_136_27_22_88_14_18,47.124875
smallest,11,141,74_76_169_111_136_27_34_56_22_88,46.885244
smallest,11,142,74_76_169_111_136_27_88_93_124_113,46.935356
smallest,11,143,74_76_169_111_136_27_88_103_22_184,47.030928
smallest,11,144,74_76_169_111_136_27_103_184_88_178,46.651795
smallest,11,145,74_76_169_111_136_27_22_88_43_1,46.689744
smallest,11,146,74_76_169_111_27_136_88_194_33_22,47.072744
smallest,11,147,74_76_169_111_27_136_22_88_184_175,47.326707
smallest,11,148,74_76_169_111_27_136_22_88_175_103,47.142283
smallest,11,149,74_76_169_111_27_88_22_136_175_184,47.318119
smallest,11,150,74_76_169_111_27_88_136_22_175_56,47.348582
smallest,12,21,55_180_114_24_140_21_102_41_122_12,58.305310
smallest,12,22,43_124_84_152_23_89_165_170_74_4,51.362117
smallest,12,23,58_68_30_25_5_159_156_29_64_132,53.010586
smallest,12,24,121_101_88_147_83_86_53_100_171_75,52.378702
smallest,12,25,85_149_11_108_197_164_161_155_125_0,56.741989
smallest,12,26,82_185_148_167_169_136_76_196_52_194,50.784619
smallest,12,27,56_93_187_14_110_139_183_107_130_118,56.315112
smallest,12,28,6_192_177_77_98_45_137_40_127_175,55.233438
smallest,12,29,60_104_172_143_50_190_123_73_182_59,56.272902
smallest,12,30,57_1_163_112_119_22_142_42_72_20,54.581268
smallest,12,31,10_188_39_90_154_92_158_35_174_160,57.181380
smallest,12,32,151_15_62_138_198_27_87_120_176_165,51.504999
smallest,12,33,199_37_173_111_113_133_7_162_87_103,51.596942
smallest,12,34,176_173_193_43_50_141_29_74_79_32,52.146975
smallest,12,35,48_179_106_124_43_74_111_105_146_89,50.884700
smallest,12,36,50_43_27_51_19_82_38_80_74_186,50.185808
smallest,12,37,143_80_150_43_76_27_135_153_22_56,49.891603
smallest,12,38,2_157_88_156_29_50_64_73_18_33,51.164852
smallest,12,39,65_74_104_115_170_71_176_117_64_4,52.673734
smallest,12,40,7_173_74_89_170_4_43_134_33_124,50.037967
smallest,12,41,74_44_22_27_7_43_61_76_143_173,49.192863
smallest,12,42,165_89_74_184_169_176_111_16_56_27,49.827777
smallest,12,43,146_7_74_82_34_4_62_170_109_12,50.438715
smallest,12,44,121_179_93_74_87_176_88_173_124_145,49.777296
smallest,12,45,120_74_165_59_79_134_46_6_154_111,52.031049
smallest,12,46,74_41_138_129_10_50_159_31_33_73,52.346448
smallest,12,47,74_22_111_136_50_64_156_36_49_127,50.624875
smallest,12,48,195_70_7_38_173_72_50_80_29_58,54.119333
smallest,12,49,89_74_165_91_115_199_146_151_43_6,49.697148
smallest,12,50,74_127_187_65_58_47_64_111_156_62,51.241206
smallest,12,51,74_127_4_170_104_154_73_143_7_89,49.549112
smallest,12,52,74_176_27_29_138_50_8_105_88_56,49.933680
smallest,12,53,27_74_87_165_43_76_64_56_176_6,49.153630
smallest,12,54,74_27_87_76_150_169_123_22_101_48,47.600718
smallest,12,55,76_169_27_74_136_173_176_26_162_121,47.494858
smallest,12,56,76_27_74_13_43_156_105_124_41_113,48.766947
smallest,12,57,94_27_76_74_58_65_2_111_107_95,49.821723
smallest,12,58,27_76_90_74_169_22_64_175_29_156,48.632094
smallest,12,59,74_27_22_58_62_10_193_178_166_89,50.969831
smallest,12,60,27_74_179_104_24_29_92_173_76_143,49.883099
smallest,12,61,27_76_74_59_56_177_29_156_154_127,48.501603
smallest,12,62,74_27_151_58_65_111_43_127_80_170,48.801142
smallest,12,63,74_111_27_138_58_187_199_3_93_88,49.692187
smallest,12,64,27_74_120_176_76_147_58_87_4_43,49.103682
smallest,12,65,74_27_76_111_64_37_29_73_150_72,48.927892
smallest,12,66,27_74_76_169_176_6_132_173_111_155,48.838245
smallest,12,67,27_74_126_76_144_6_89_68_127_22,49.490484
smallest,12,68,27_74_76_6_127_169_10_18_129_34,47.864942
smallest,12,69,27_74_76_50_43_73_6_124_127_161,48.469939
smallest,12,70,74_27_76_161_24_154_170_82_66_43,49.000421
smallest,12,71,27_126_74_109_170_89_4_95_76_90,49.707692
smallest,12,72,74_27_7_170_76_4_97_64_121_128,48.230268
smallest,12,73,74_27_43_198_65_64_107_151_2_165,49.645463
smallest,12,74,74_127_151_88_27_198_165_98_177_89,48.578160
smallest,12,75,74_136_105_116_127_101_62_89_165_88,48.894828
smallest,12,76,74_136_169_76_18_127_43_79_124_111,47.936665
smallest,12,77,74_169_136_76_43_124_179_111_22_48,48.444847
smallest,12,78,74_169_111_29_134_76_183_156_176_78,48.985836
smallest,12,79,74_38_169_111_143_136_120_76_12_113,47.992396
smallest,12,80,74_76_169_111_136_27_127_159_28_25,47.176463
smallest,12,81,159_30_74_25_169_76_136_127_111_151,47.383833
smallest,12,82,159_74_111_161_76_6_82_89_96_181,49.966224
smallest,12,83,54_82_17_74_192_161_111_159_76_169,48.998047
smallest,12,84,74_161_82_111_76_113_27_170_114_89,48.409689
smallest,12,85,74_111_161_114_165_89_76_27_87_56,48.870931
smallest,12,86,114_74_87_111_161_0_76_199_43_58,49.388608
smallest,12,87,3_161_74_0_111_76_43_169_114_27,48.018671
smallest,12,88,3_161_0_74_111_76_169_27_19_43,48.046023
smallest,12,89,74_161_3_0_111_76_169_27_113_186,47.653515
smallest,12,90,74_3_111_161_76_43_27_34_132_150,47.691439
smallest,12,91,74_3_76_111_161_27_0_169_43_127,47.253465
smallest,12,92,74_76_161_27_169_43_111_127_156_64,47.288153
smallest,12,93,74_127_151_76_27_29_43_156_6_169,47.623634
smallest,12,94,74_76_127_58_27_169_43_111_121_7,46.670899
smallest,12,95,74_88_76_127_101_121_169_151_147_136,46.434512
smallest,12,96,74_101_88_121_76_127_147_169_136_151,46.387693
smallest,12,97,74_88_121_76_127_87_43_105_169_176,46.592188
smallest,12,98,88_74_121_76_176_127_173_101_87_43,47.163853
smallest,12,99,74_76_88_176_173_169_27_165_125_72,47.857162
smallest,12,100,74_76_80_27_150_176_105_72_169_173,47.802618
smallest,12,101,74_76_150_27_105_72_80_50_41_10,48.780377
smallest,12,102,74_76_27_43_124_127_18_117_145_89,48.848762
smallest,12,103,74_76_27_119_111_89_64_29_169_90,48.972319
smallest,12,104,74_76_1_27_89_165_169_170_88_111,46.977634
smallest,12,105,74_76_27_169_111_153_161_127_43_4,47.547080
smallest,12,106,74_76_27_127_169_161_111_179_136_33,47.013588
smallest,12,107,74_76_169_48_27_179_127_136_124_111,47.480909
smallest,12,108,74_76_27_111_169_22_182_58_127_132,48.180395
smallest,12,109,74_76_27_169_111_136_43_83_58_109,48.261942
smallest,12,110,74_76_27_169_111_136_43_77_107_170,47.888945
smallest,12,111,74_76_27_111_169_176_127_91_29_89,47.606812
smallest,12,112,74_76_111_27_169_29_127_89_136_165,47.471033
smallest,12,113,74_76_111_169_136_27_18_29_127_156,47.150621
smallest,12,114,74_76_169_111_27_136_127_151_198_89,47.078377
smallest,12,115,74_76_169_127_111_151_27_198_136_88,46.290231
smallest,12,116,74_76_127_151_169_111_27_136_198_91,46.820070
smallest,12,117,74_76_169_127_151_136_111_27_18_198,46.894107
smallest,12,118,74_76_169_136_111_27_127_151_88_56,46.640903
smallest,12,119,74_76_169_111_27_136_127_138_49_151,47.545611
smallest,12,120,74_76_169_111_27_136_127_43_113_88,46.117335
smallest,12,121,74_76_169_111_27_127_136_43_10_38,47.333407
smallest,12,122,74_76_169_27_111_127_136_43_12_88,46.405456
smallest,12,123,74_76_169_27_43_111_33_127_41_146,47.352379
smallest,12,124,74_76_169_27_127_43_111_136_151_124,47.275432
smallest,12,125,74_76_169_27_111_127_43_136_115_58,47.188922
smallest,12,126,74_76_169_27_111_127_43_136_6_59,47.417826
smallest,12,127,74_76_169_27_111_43_127_159_136_7,46.588179
smallest,12,128,74_76_169_27_111_43_4_127_170_7,46.960437
smallest,12,129,74_76_169_27_111_43_127_173_176_136,47.189670
smallest,12,130,74_76_169_27_111_136_127_43_161_6,47.174737
smallest,12,131,74_76_169_27_111_127_136_161_43_6,47.166865
smallest,12,132,76_74_169_27_111_161_127_136_6_175,47.418100
smallest,12,133,76_74_169_27_111_127_136_6_43_161,47.195619
smallest,12,134,74_76_169_27_111_127_136_43_154_161,46.835165
smallest,12,135,76_74_169_27_111_136_43_127_105_173,47.392852
smallest,12,136,76_74_169_27_111_136_43_127_105_165,47.209363
smallest,12,137,76_74_169_27_111_43_136_105_150_127,46.779125
smallest,12,138,76_74_169_27_111_136_105_43_10_127,47.412031
smallest,12,139,76_74_169_27_111_43_136_67_170_29,47.645186
smallest,12,140,74_76_169_27_111_67_136_3_158_89,48.057169
smallest,12,141,74_76_169_27_111_136_170_89_82_4,48.065886
smallest,12,142,74_76_169_27_111_89_165_50_194_127,47.822044
smallest,12,143,74_76_169_27_111_127_37_136_89_170,47.284596
