Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
independent,4,66,115_116_182_20_163_199_73_118_192_50,47.708651
independent,4,67,95_2_116_117_69_73_20_192_50_182,47.463330
independent,4,68,97_163_95_191_185_107_197_50_182_192,47.133165
independent,4,69,126_53_20_134_107_197_172_50_192_182,47.470361
independent,4,70,70_11_67_20_134_92_107_192_50_182,46.403133
independent,4,71,166_178_11_107_73_192_199_87_50_182,46.827573
independent,4,72,69_11_191_192_17_166_50_182_87_199,46.638700
independent,4,73,69_140_73_82_192_50_87_182_199_11,47.768614
independent,4,74,159_192_73_134_60_87_199_50_182_11,47.218351
independent,4,75,9_97_73_199_192_172_50_159_182_11,47.392174
independent,4,76,199_191_192_67_163_73_17_50_182_11,46.724753
independent,4,77,35_116_166_147_197_192_50_17_182_11,47.089951
independent,4,78,20_129_174_53_192_116_197_17_182_11,46.850936
independent,4,79,17_116_181_174_191_182_197_75_11_129,46.435915
independent,4,80,20_17_116_108_197_191_182_75_129_11,46.750377
independent,4,81,20_54_116_197_191_17_182_75_129_11,46.281276
independent,4,82,192_54_20_17_116_191_75_182_129_11,46.269999
independent,4,83,160_129_54_116_166_75_191_17_182_11,46.398892
independent,4,84,116_50_160_174_166_54_17_191_182_11,45.848905
independent,4,85,20_71_127_116_174_54_17_182_191_11,46.391038
independent,4,86,160_55_96_174_50_54_11_191_182_17,46.573808
independent,4,87,184_165_54_1_69_17_174_191_182_11,46.971044
independent,4,88,174_192_165_69_105_54_17_191_182_11,46.659921
independent,4,89,126_69_130_174_154_54_17_182_191_11,46.628576
independent,4,90,69_139_174_54_17_191_95_182_11_130,46.650544
independent,4,91,160_96_95_54_69_130_17_191_182_11,46.566671
independent,4,92,114_96_192_69_95_191_182_17_54_11,46.578055
independent,4,93,130_54_96_69_192_191_182_17_11_95,46.548968
independent,4,94,192_196_95_115_54_191_17_182_11_163,47.509502
independent,4,95,116_174_163_50_54_191_182_17_95_11,46.221953
independent,4,96,163_192_39_174_95_54_191_17_182_11,46.366400
independent,4,97,163_9_39_192_54_17_191_182_174_11,46.292210
independent,4,98,39_95_192_9_54_191_182_17_174_11,45.991775
independent,4,99,95_54_60_192_191_17_9_182_174_11,46.156241
independent,4,100,192_9_191_4_95_54_17_182_174_11,46.446024
independent,4,101,95_192_134_182_191_54_31_174_11_17,46.238312
independent,4,102,116_172_54_192_95_17_191_182_174_11,46.118922
independent,4,103,116_172_192_54_191_95_174_17_182_11,46.125753
independent,4,104,25_116_54_17_192_191_95_174_182_11,46.190206
independent,4,105,116_96_192_54_191_17_95_174_182_11,46.209887
independent,4,106,95_116_96_192_191_54_17_174_182_11,46.209373
independent,4,107,116_95_192_96_54_174_191_17_182_11,46.216229
independent,4,108,20_116_54_6_174_192_191_17_182_11,46.095813
independent,4,109,75_17_197_192_107_182_174_191_54_11,45.873296
independent,4,110,129_96_75_191_174_192_54_17_182_11,46.803103
independent,4,111,96_129_75_174_54_11_192_191_17_182,46.785048
independent,4,112,192_160_129_75_174_191_54_17_182_11,46.409928
independent,4,113,116_69_166_191_160_174_54_182_17_11,45.794341
independent,4,114,75_166_11_50_38_174_54_191_182_17,46.797617
independent,4,115,75_174_191_73_129_54_17_50_182_11,46.577183
independent,4,116,20_95_161_69_174_191_54_182_17_11,46.308584
independent,4,117,185_9_163_182_95_174_54_17_191_11,46.743693
independent,4,118,20_50_174_107_163_54_191_182_17_11,46.023635
independent,4,119,62_163_192_174_107_54_191_17_182_11,46.400078
independent,4,120,163_116_174_54_50_107_191_182_17_11,46.299460
independent,4,121,20_107_50_163_54_174_191_17_182_11,46.039589
independent,4,122,95_20_73_50_174_54_191_17_182_11,45.787637
independent,4,123,20_137_1_174_69_54_191_17_182_11,46.471377
independent,4,124,116_140_3_185_191_174_54_17_182_11,46.956922
independent,4,125,20_185_197_174_116_191_54_17_182_11,45.970336
independent,4,126,185_163_192_116_191_174_17_54_182_11,46.468503
independent,4,127,192_116_185_82_191_174_182_17_54_11,46.398371
independent,4,128,116_96_160_174_192_191_17_54_182_11,46.155421
independent,4,129,188_160_20_174_191_116_54_17_182_11,45.927672
independent,4,130,191_54_20_174_55_148_116_17_182_11,46.149440
independent,4,131,20_191_174_55_15_116_17_54_182_11,46.239113
independent,4,132,20_116_140_174_191_54_55_182_17_11,46.339139
independent,4,133,50_20_116_191_55_174_54_17_182_11,45.924421
independent,4,134,177_116_50_191_55_174_54_17_182_11,46.288815
independent,4,135,116_112_50_191_169_174_54_17_182_11,46.631173
independent,4,136,69_163_174_50_23_54_17_191_182_11,46.622236
independent,4,137,55_50_116_163_191_174_54_17_182_11,46.369418
independent,4,138,165_163_116_50_191_54_17_174_182_11,46.512582
independent,4,139,20_199_50_191_39_54_11_174_17_182,46.093457
independent,4,140,39_50_199_20_191_54_17_174_182_11,46.121296
independent,4,141,71_141_116_54_191_174_50_17_182_11,46.139173
independent,4,142,191_71_141_54_17_107_174_182_39_11,46.037032
independent,4,143,50_163_54_17_191_39_182_174_107_11,46.050542
independent,4,144,191_141_54_17_50_174_107_182_39_11,45.891700
independent,4,145,163_11_191_54_50_17_174_107_182_39,46.009158
independent,4,146,54_71_191_50_17_107_39_174_182_11,45.814329
independent,4,147,141_50_54_174_17_191_39_182_107_11,45.888848
independent,4,148,191_141_54_17_50_174_39_182_107_11,45.884243
independent,4,149,71_191_54_50_17_39_174_182_107_11,45.805064
independent,4,150,141_191_54_17_50_174_39_182_107_11,45.865938
independent,5,21,192_140_34_1_139_154_69_11_50_134,48.918157
independent,5,22,45_12_165_198_112_115_43_52_197_33,53.570579
independent,5,23,159_86_137_75_116_120_67_25_62_156,50.009285
independent,5,24,187_114_107_80_70_3_183_161_9_178,52.695757
independent,5,25,135_155_110_14_95_106_28_163_81_104,53.978030
independent,5,26,162_149_74_35_148_199_65_57_185_167,54.384133
independent,5,27,15_55_147_101_177_27_39_76_121_123,54.714482
independent,5,28,17_163_158_73_130_24_11_7_182_188,48.893092
independent,5,29,51_37_84_71_191_127_186_141_174_82,50.695998
independent,5,30,61_38_176_92_88_48_150_142_53_107,51.575223
independent,5,31,11_126_85_83_103_153_50_166_6_107,49.782732
independent,5,32,163_17_59_160_166_54_107_104_128_97,48.713223
independent,5,33,129_46_196_112_102_91_193_80_114_21,55.003047
independent,5,34,94_62_107_43_24_50_73_11_185_114,48.867184
independent,5,35,88_107_8_113_50_9_112_41_191_11,48.624406
independent,5,36,35_170_114_166_73_69_126_2_133_11,49.917425
independent,5,37,107_73_112_185_50_95_144_11_87_118,48.020487
independent,5,38,95_55_153_50_86_191_43_46_98_73,48.456520
independent,5,39,141_172_178_114_107_157_109_86_73_50,48.068836
independent,5,40,97_17_190_107_182_134_73_9_50_60,48.050259
independent,5,41,73_186_121_82_150_88_108_114_107_50,50.829278
independent,5,42,11_163_55_188_132_73_50_26_36_107,49.058287
independent,5,43,195_80_112_159_52_95_79_73_50_107,49.517187
independent,5,44,162_191_50_20_19_117_142_73_112_107,49.096965
independent,5,45,86_20_73_159_50_69_30_42_107_99,48.017532
independent,5,46,17_170_134_70_184_180_39_50_89_107,49.392987
independent,5,47,124_163_168_23_11_114_191_73_50_107,48.037218
independent,5,48,148_11_17_141_112_73_50_43_114_107,47.277169
independent,5,49,80_17_24_50_82_51_149_107_11_43,48.472182
independent,5,50,50_78_17_73_188_43_11_107_51_70,47.779908
independent,5,51,166_73_153_160_7_96_50_17_107_43,47.890570
independent,5,52,178_174_95_112_160_130_17_182_107_54,47.612237
independent,5,53,191_96_131_112_107_17_174_71_39_54,47.714629
independent,5,54,53_77_192_107_141_178_71_174_54_39,48.703988
independent,5,55,141_178_107_96_191_54_174_192_181_39,47.910023
independent,5,56,73_50_197_114_88_191_90_174_112_39,48.699535
independent,5,57,43_86_73_63_112_83_197_174_191_39,48.434806
independent,5,58,73_163_54_107_159_116_112_15_20_191,47.853487
independent,5,59,20_39_182_11_174_50_112_56_105_191,46.969276
independent,5,60,142_39_50_182_134_11_112_174_191_0,46.855735
independent,5,61,107_146_9_73_39_50_174_112_11_191,46.714012
independent,5,62,73_20_39_159_143_107_174_11_112_191,46.833761
independent,5,63,186_73_50_95_174_107_112_39_11_191,46.531576
independent,5,64,110_174_94_112_161_20_50_73_11_191,47.680193
independent,5,65,39_174_52_107_43_20_50_73_11_191,46.155077
independent,5,66,161_178_107_174_71_39_73_50_191_11,46.513830
independent,5,67,174_107_39_54_182_11_3_50_73_191,45.837235
independent,5,68,73_192_39_182_50_112_11_191_174_83,46.360053
independent,5,69,182_163_17_50_11_112_22_174_191_39,47.175954
independent,5,70,17_112_39_50_128_43_163_174_11_191,47.419169
independent,5,71,112_11_73_185_182_39_174_50_43_191,46.552769
independent,5,72,11_172_174_112_92_50_134_182_191_43,46.419690
independent,5,73,174_182_121_112_4_50_11_43_134_191,47.187159
independent,5,74,107_50_174_149_112_11_43_182_134_191,46.189863
independent,5,75,20_134_48_50_3_182_107_43_11_191,46.386715
independent,5,76,73_50_179_115_43_112_174_107_11_191,47.250911
independent,5,77,162_73_50_46_125_54_112_107_11_191,47.712665
independent,5,78,197_182_88_148_86_174_87_112_11_191,48.011959
independent,5,79,67_29_20_134_112_121_182_88_11_191,48.097928
independent,5,80,174_70_182_107_198_152_112_39_11_191,47.440342
independent,5,81,53_139_79_194_196_112_107_182_191_11,48.577521
independent,5,82,50_182_141_127_107_154_61_119_191_11,47.325650
independent,5,83,55_17_50_51_192_58_154_107_191_11,46.991990
independent,5,84,10_17_140_160_54_70_107_191_11_154,47.250117
independent,5,85,174_182_9_167_192_107_82_191_11_154,46.635859
independent,5,86,73_50_40_197_66_192_107_191_154_11,46.947469
independent,5,87,192_126_107_108_96_197_149_154_191_11,47.624372
independent,5,88,138_54_86_112_107_164_154_191_197_11,47.295679
independent,5,89,121_73_126_108_50_107_154_191_11_197,47.340485
independent,5,90,126_192_46_88_107_149_154_191_11_197,47.922148
independent,5,91,188_178_62_20_154_107_23_191_197_11,47.697148
independent,5,92,63_163_116_20_107_178_191_197_154_11,47.616718
independent,5,93,54_39_112_107_69_37_154_191_197_11,47.156439
independent,5,94,182_148_55_126_50_107_154_197_191_11,46.852648
independent,5,95,55_174_126_39_13_107_154_197_191_11,47.387394
independent,5,96,141_43_62_17_174_107_154_197_191_11,46.757594
independent,5,97,7_39_54_154_141_17_107_197_191_11,46.482450
independent,5,98,174_39_9_71_141_154_197_107_191_11,46.593915
independent,5,99,73_69_114_141_197_39_9_107_191_11,46.846054
independent,5,100,9_141_154_174_39_71_197_107_191_11,46.573768
independent,5,101,141_169_107_73_154_174_197_39_191_11,46.654466
independent,5,102,141_163_154_174_197_71_191_39_107_11,46.994716
independent,5,103,154_71_9_174_197_141_39_107_191_11,46.593267
independent,5,104,112_17_154_71_39_197_141_107_191_11,46.939430
independent,5,105,151_9_17_154_112_141_39_107_191_11,47.218909
independent,5,106,71_17_198_112_141_39_9_107_191_11,47.280183
independent,5,107,55_83_51_141_39_112_9_107_191_11,48.283246
independent,5,108,141_69_53_43_83_112_39_107_191_11,47.874258
independent,5,109,62_197_141_115_95_86_39_107_191_11,46.941539
independent,5,110,197_153_141_112_163_39_50_107_191_11,47.703556
independent,5,111,174_39_182_163_197_112_149_107_191_11,46.787643
independent,5,112,95_50_112_54_17_39_141_107_191_11,46.590676
independent,5,113,192_47_174_50_96_54_39_107_191_11,46.868384
independent,5,114,133_73_17_160_50_161_54_107_191_11,46.566422
independent,5,115,178_149_92_73_50_17_54_107_191_11,46.308695
independent,5,116,73_134_149_54_166_50_17_107_191_11,46.146886
independent,5,117,182_54_17_73_134_50_83_107_191_11,46.133006
independent,5,118,92_182_50_160_191_54_17_134_107_11,45.773549
independent,5,119,160_73_50_17_182_54_134_107_191_11,45.816254
independent,5,120,182_39_73_54_17_50_134_107_191_11,45.751181
independent,5,121,54_73_182_134_39_11_50_17_107_191,45.777001
independent,5,122,9_197_199_73_39_134_50_107_191_11,46.591011
independent,5,123,127_114_39_73_50_199_107_191_87_11,47.231539
independent,5,124,174_17_159_182_39_73_50_107_191_11,45.593439
independent,5,125,126_39_178_141_154_73_50_107_191_11,46.767113
independent,5,126,197_39_23_154_126_73_50_107_191_11,46.788080
independent,5,127,197_170_154_73_50_23_67_107_191_11,47.054561
independent,5,128,7_182_165_73_154_39_50_107_191_11,46.150724
independent,5,129,182_89_73_170_50_154_39_107_191_11,46.317274
independent,5,130,141_134_154_73_50_182_39_107_191_11,45.976018
independent,5,131,159_163_149_134_182_73_50_107_191_11,46.370443
independent,5,132,112_107_75_126_182_103_50_73_191_11,47.263687
independent,5,133,54_9_126_112_130_73_50_107_191_11,47.390279
independent,5,134,96_54_112_107_95_73_50_130_191_11,46.892117
independent,5,135,197_17_112_174_54_73_50_107_191_11,45.996671
independent,5,136,154_197_39_17_54_73_50_107_191_11,45.851751
independent,5,137,39_134_54_17_197_50_73_107_191_11,45.911292
independent,5,138,137_54_174_197_17_73_50_107_191_11,45.946445
independent,5,139,197_114_86_54_17_73_107_50_191_11,45.786384
independent,5,140,81_163_43_191_197_17_73_50_107_11,46.681664
independent,5,141,126_39_110_191_197_17_50_107_73_11,46.397703
independent,5,142,17_43_149_53_69_50_107_73_191_11,46.228129
independent,5,143,86_174_182_17_39_50_107_73_191_11,45.534287
independent,5,144,15_39_174_112_86_50_107_73_191_11,46.671323
independent,5,145,192_174_39_86_73_83_107_50_191_11,46.184917
independent,5,146,126_174_192_86_73_50_107_39_191_11,46.191097
independent,5,147,126_174_39_192_86_50_107_73_191_11,46.212830
independent,5,148,75_192_174_39_86_50_11_107_73_191,46.226822
independent,5,149,174_50_73_107_75_129_86_191_100_11,47.086914
independent,5,150,174_39_107_50_129_73_75_86_191_11,46.670382
independent,6,21,33_134_140_50_11_139_43_104_69_154,49.081115
independent,6,22,126_183_35_198_112_52_9_192_182_197,49.386176
independent,6,23,70_74_159_75_86_25_51_165_62_186,51.675579
independent,6,24,78_3_137_161_67_93_125_185_157_80,55.408399
independent,6,25,65_14_191_120_155_76_162_110_38_7,54.672184
independent,6,26,178_39_17_87_114_83_55_85_193_103,52.116429
independent,6,27,47_177_172_82_88_106_6_121_94_81,55.416452
independent,6,28,123_119_9_107_1_60_163_182_34_95,48.977681
independent,6,29,166_54_97_23_28_2_134_116_182_149,48.709437
independent,6,30,159_96_138_153_170_127_182_48_41_89,52.329537
independent,6,31,102_44_141_186_107_174_21_167_182_5,50.175254
independent,6,32,147_45_130_24_30_174_92_53_182_90,51.299942
independent,6,33,156_11_175_39_108_174_172_150_182_134,47.726105
independent,6,34,182_188_142_115_86_57_134_27_176_183,50.250393
independent,6,35,174_159_71_134_129_9_182_20_37_11,47.686190
independent,6,36,127_9_77_199_8_134_182_20_63_116,49.196172
independent,6,37,25_73_183_38_11_197_82_159_182_160,48.064601
independent,6,38,17_50_174_159_92_143_134_114_182_15,48.472241
independent,6,39,9_30_113_172_45_68_73_50_134_182,50.031600
independent,6,40,98_86_107_120_11_191_181_182_183_131,47.133601
independent,6,41,50_126_148_39_17_134_3_163_183_182,48.475647
independent,6,42,167_165_159_183_178_190_50_197_134_182,49.136437
independent,6,43,104_54_50_193_116_127_134_166_182_159,48.578690
independent,6,44,39_154_20_116_11_134_83_159_182_86,46.299504
independent,6,45,39_107_185_116_81_159_83_11_182_86,47.487033
independent,6,46,67_63_20_11_86_128_134_116_182_144,46.730320
independent,6,47,61_183_159_86_11_20_182_39_42_116,47.230543
independent,6,48,141_174_118_63_39_71_159_20_182_116,47.996076
independent,6,49,197_56_174_86_38_182_39_116_20_159,48.302655
independent,6,50,134_169_86_174_39_20_116_182_83_159,47.826190
independent,6,51,180_73_43_136_20_116_39_134_182_159,48.583487
independent,6,52,20_50_66_116_11_159_134_182_55_140,47.424552
independent,6,53,69_134_50_91_159_11_126_149_197_182,47.357427
independent,6,54,197_134_50_53_13_182_99_126_11_69,47.724059
independent,6,55,88_159_94_182_54_183_134_109_126_11,48.657886
independent,6,56,97_73_9_134_50_55_158_182_11_126,48.074635
independent,6,57,94_134_55_82_70_182_126_188_11_95,48.810679
independent,6,58,159_160_158_70_188_126_95_182_51_11,48.574110
independent,6,59,96_9_53_86_105_17_159_126_182_11,47.902447
independent,6,60,106_86_183_9_126_116_150_182_159_11,47.499413
independent,6,61,84_126_154_94_9_183_159_182_47_11,49.429220
independent,6,62,134_50_154_9_159_60_172_152_182_11,47.303162
independent,6,63,54_79_183_192_17_149_50_159_182_11,47.639320
independent,6,64,157_54_10_196_126_140_149_159_182_11,48.941855
independent,6,65,86_159_161_178_39_126_0_50_182_11,47.823162
independent,6,66,167_9_120_134_116_73_133_50_182_11,47.958316
independent,6,67,17_172_12_197_174_50_116_107_182_11,46.552632
independent,6,68,114_54_39_126_160_116_150_107_182_11,47.603343
independent,6,69,166_86_126_187_174_39_127_17_182_11,48.021753
independent,6,70,3_39_183_160_166_107_54_17_182_11,46.898818
independent,6,71,70_54_50_51_183_141_107_17_182_11,47.605701
independent,6,72,9_54_160_116_96_71_17_182_107_11,46.706567
independent,6,73,160_50_141_116_54_134_182_17_107_11,46.593412
independent,6,74,160_116_192_96_17_54_50_182_11_107,46.518590
independent,6,75,134_54_50_182_39_132_116_17_107_11,46.594844
independent,6,76,54_159_116_73_40_50_17_182_107_11,46.736809
independent,6,77,50_141_9_20_150_54_116_182_107_11,46.887966
independent,6,78,17_126_20_88_54_9_116_182_107_11,47.144627
independent,6,79,20_50_183_177_126_116_9_182_107_11,47.357738
independent,6,80,197_9_20_126_140_50_116_182_107_11,47.154184
independent,6,81,54_9_55_69_50_116_149_182_107_11,46.765042
independent,6,82,17_20_161_112_50_9_116_182_107_11,46.710926
