Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
independent,4,76,17_27_11_5_41_43_38_34,52.013894
independent,4,77,6_27_5_11_41_43_38_34,52.016754
independent,4,78,2_11_43_27_41_38_5_34,51.599045
independent,4,79,27_33_11_5_41_43_38_34,51.573217
independent,4,80,27_21_11_5_41_43_38_34,51.776539
independent,4,81,23_27_5_41_11_43_38_34,51.686736
independent,4,82,30_11_27_5_41_43_38_34,51.753659
independent,4,83,8_38_27_11_5_41_43_34,51.383450
independent,4,84,9_11_27_5_41_38_43_34,51.985518
independent,4,85,27_11_5_9_41_38_43_34,51.965182
independent,4,86,9_5_27_38_11_41_43_34,52.033836
independent,4,87,27_9_41_11_5_43_38_34,51.993357
independent,4,88,27_11_9_5_41_43_38_34,52.008918
independent,4,89,27_9_5_43_11_41_38_34,52.011967
independent,4,90,27_33_11_5_41_43_38_34,51.620939
independent,4,91,11_8_27_5_41_34_38_43,51.320094
independent,4,92,30_28_38_11_5_41_43_34,51.392140
independent,4,93,34_8_27_11_5_41_43_38,51.351594
independent,4,94,8_27_5_11_41_43_38_34,51.325948
independent,4,95,30_5_8_28_41_43_38_34,52.033036
independent,4,96,30_11_8_5_41_43_38_34,51.440193
independent,4,97,11_28_34_5_8_41_43_38,51.551674
independent,4,98,30_28_8_5_41_43_38_34,52.072972
independent,4,99,28_8_5_30_41_43_38_34,52.009158
independent,4,100,28_30_41_38_8_5_43_34,52.064608
independent,4,101,30_8_11_5_41_43_38_34,51.480938
independent,4,102,43_30_11_41_8_5_38_34,51.451030
independent,4,103,8_27_34_11_5_41_38_43,51.356473
independent,4,104,11_8_27_5_41_43_38_34,51.358254
independent,4,105,30_28_8_5_41_43_38_34,52.063801
independent,4,106,27_5_28_8_41_43_38_34,51.979319
independent,4,107,27_28_5_43_34_8_41_38,51.960086
independent,4,108,34_5_27_28_8_41_43_38,51.934003
independent,4,109,30_28_8_5_41_38_43_34,52.003274
independent,4,110,38_5_28_30_8_41_43_34,52.025195
independent,4,111,5_28_30_41_8_38_43_34,52.024057
independent,4,112,43_5_28_30_41_8_38_34,52.093347
independent,4,113,28_43_30_5_41_8_38_34,52.046652
independent,4,114,8_28_5_30_41_43_38_34,52.043662
independent,4,115,28_38_5_30_8_41_43_34,52.057092
independent,4,116,30_5_28_43_41_8_38_34,52.094688
independent,4,117,28_30_41_5_38_8_43_34,52.082205
independent,4,118,5_30_43_27_41_8_38_34,52.021836
independent,4,119,27_5_28_34_8_41_43_38,51.966807
independent,4,120,28_27_8_41_43_5_38_34,51.907790
independent,4,121,28_27_5_8_41_43_38_34,51.942380
independent,4,122,30_28_5_41_8_43_38_34,52.071064
independent,4,123,30_41_28_5_8_43_38_34,52.042753
independent,4,124,5_27_28_34_41_8_43_38,51.985131
independent,4,125,27_28_41_5_8_34_43_38,51.929890
independent,4,126,5_27_41_28_38_8_34_43,51.968815
independent,4,127,27_5_41_28_8_34_43_38,51.918077
independent,4,128,30_5_41_28_8_34_43_38,52.017406
independent,4,129,27_5_28_41_8_43_38_34,51.949733
independent,4,130,27_28_41_8_5_43_38_34,51.912054
independent,4,131,28_34_5_11_41_8_43_38,51.548033
independent,4,132,8_48_5_28_41_43_38_34,52.190140
independent,4,133,28_5_34_41_11_8_38_43,51.539013
independent,4,134,11_28_5_8_34_41_43_38,51.575679
independent,4,135,11_34_28_41_5_8_43_38,51.537882
independent,4,136,11_5_28_41_8_43_38_34,51.502837
independent,4,137,30_38_28_5_41_8_43_34,52.097061
independent,4,138,30_5_28_41_8_43_38_34,52.028762
independent,4,139,41_30_28_5_8_43_38_34,52.051209
independent,4,140,5_30_28_41_8_43_38_34,52.067441
independent,4,141,30_5_28_34_41_8_43_38,52.048041
independent,4,142,11_43_28_5_8_41_34_38,51.524834
independent,4,143,28_11_5_41_8_43_38_34,51.554290
independent,4,144,30_28_5_8_41_43_38_34,52.042758
independent,4,145,30_28_5_41_8_43_38_34,52.090390
independent,4,146,30_28_5_41_8_43_38_34,52.049740
independent,4,147,30_28_5_41_34_8_43_38,52.056715
independent,4,148,5_30_28_41_8_43_38_34,52.086198
independent,4,149,48_28_41_8_5_43_38_34,52.236838
independent,4,150,30_8_41_48_38_5_43_34,52.260686
independent,5,8,38_41_27_7_43_33_34_11,52.142936
independent,5,9,33_36_47_6_48_9_44_22,57.974232
independent,5,10,20_26_16_3_4_12_1_23,57.944224
independent,5,11,12_20_2_0_11_32_21_1,56.406073
independent,5,12,24_19_35_34_33_14_11_1,54.574465
independent,5,13,1_2_30_19_34_43_33_11,52.019445
independent,5,14,5_34_17_12_18_8_33_11,52.326346
independent,5,15,2_1_23_43_34_12_33_11,52.057952
independent,5,16,45_43_27_1_12_11_33_34,51.879098
independent,5,17,27_43_1_11_12_34_45_33,51.903321
independent,5,18,45_1_34_27_12_43_33_11,51.883236
independent,5,19,1_27_12_33_43_26_11_34,51.348646
independent,5,20,27_23_2_26_33_11_43_34,51.373457
independent,5,21,26_17_23_27_33_11_43_34,51.677676
independent,5,22,1_12_14_27_11_43_33_34,51.969481
independent,5,23,21_27_43_14_1_33_11_34,52.016094
independent,5,24,34_12_43_2_33_1_11_14,52.047369
independent,5,25,25_1_24_14_33_11_43_34,52.665397
independent,5,26,12_35_11_33_14_2_43_34,52.234730
independent,5,27,26_2_43_48_23_11_33_34,51.726645
independent,5,28,45_47_7_33_11_34_16_43,52.829013
independent,5,29,38_1_33_14_2_11_43_34,51.469643
independent,5,30,43_27_17_12_5_33_11_34,51.697785
independent,5,31,12_26_5_7_11_33_43_34,51.654557
independent,5,32,45_11_17_46_33_7_43_34,53.108803
independent,5,33,47_17_11_33_13_43_7_34,52.637594
independent,5,34,23_12_2_33_11_43_7_34,51.944635
independent,5,35,14_33_24_11_2_7_43_34,52.571438
independent,5,36,1_43_11_34_33_27_28_7,51.568164
independent,5,37,12_33_8_28_42_7_43_34,52.343455
independent,5,38,11_34_27_30_33_17_7_43,52.450477
independent,5,39,33_27_26_34_2_11_7_43,51.517299
independent,5,40,38_27_2_11_33_7_43_34,51.662179
independent,5,41,8_1_33_2_11_7_43_34,51.835608
independent,5,42,8_2_7_11_33_28_43_34,52.021821
independent,5,43,2_28_5_7_11_33_43_34,51.642676
independent,5,44,8_2_26_11_7_33_43_34,51.403311
independent,5,45,8_30_28_7_11_33_43_34,52.002407
independent,5,46,38_2_5_7_11_33_43_34,51.405525
independent,5,47,5_7_2_26_11_33_43_34,51.531185
independent,5,48,26_2_7_11_33_5_43_34,51.595513
independent,5,49,5_2_26_7_11_33_43_34,51.541941
independent,5,50,27_34_7_11_5_26_33_43,51.681196
independent,5,51,5_12_7_11_33_26_43_34,51.642059
independent,5,52,38_7_5_11_26_33_43_34,51.432517
independent,5,53,26_7_38_11_5_33_43_34,51.456404
independent,5,54,5_38_41_33_26_11_43_34,51.510211
independent,5,55,41_26_5_11_33_38_43_34,51.557749
independent,5,56,5_26_2_38_11_33_43_34,50.949198
independent,5,57,34_26_2_11_5_33_38_43,50.991887
independent,5,58,38_26_5_2_11_33_43_34,50.952573
independent,5,59,5_2_34_26_11_38_33_43,50.943049
independent,5,60,2_5_43_11_26_33_38_34,50.961573
independent,5,61,26_28_11_5_33_38_43_34,50.822835
independent,5,62,7_11_26_38_5_33_43_34,51.468869
independent,5,63,26_7_11_5_33_38_43_34,51.452327
independent,5,64,34_41_7_11_33_38_5_43,52.049542
independent,5,65,7_5_11_41_33_38_43_34,52.062846
independent,5,66,11_30_26_5_33_38_43_34,51.079841
independent,5,67,27_26_33_11_5_38_43_34,51.124946
independent,5,68,26_11_5_27_33_38_43_34,51.073547
independent,5,69,26_7_27_5_33_38_43_34,51.480284
independent,5,70,7_33_5_26_27_38_43_34,51.482716
independent,5,71,26_7_33_27_5_38_43_34,51.541912
independent,5,72,26_5_7_33_27_38_43_34,51.567287
independent,5,73,5_26_7_33_27_38_43_34,51.511580
independent,5,74,26_41_33_27_5_38_43_34,51.507284
independent,5,75,33_26_41_27_5_38_34_43,51.524334
independent,5,76,26_5_33_41_27_38_34_43,51.495449
independent,5,77,33_26_38_5_41_27_43_34,51.487840
independent,5,78,26_33_41_5_34_27_38_43,51.555477
independent,5,79,33_26_41_27_5_38_43_34,51.512311
independent,5,80,7_37_41_33_5_38_43_34,52.379588
independent,5,81,8_47_7_33_5_43_38_34,51.468855
independent,5,82,27_33_41_7_5_43_38_34,52.063061
independent,5,83,17_11_26_5_33_43_38_34,51.493637
independent,5,84,11_17_26_5_33_38_43_34,51.509429
independent,5,85,11_43_26_7_5_33_38_34,51.475199
independent,5,86,26_7_11_33_5_38_43_34,51.492766
independent,5,87,7_11_26_5_33_38_43_34,51.501056
independent,5,88,7_26_38_11_33_5_43_34,51.488311
independent,5,89,26_12_11_5_33_38_43_34,51.074191
independent,5,90,26_27_11_33_5_38_43_34,51.080617
independent,5,91,7_11_34_26_33_5_38_43,51.450516
independent,5,92,2_43_11_38_26_33_5_34,50.967693
independent,5,93,24_26_11_5_33_38_43_34,51.147403
independent,5,94,26_12_11_33_5_38_43_34,51.065883
independent,5,95,12_5_11_33_38_26_43_34,51.074378
independent,5,96,27_33_26_5_11_38_43_34,51.099596
independent,5,97,41_27_5_11_33_38_43_34,51.599821
independent,5,98,11_33_41_27_34_5_43_38,51.593807
independent,5,99,33_41_34_11_27_5_38_43,51.577385
independent,5,100,27_12_11_5_33_38_43_34,51.090923
independent,5,101,43_33_41_34_27_11_5_38,51.590647
independent,5,102,41_11_33_27_5_38_43_34,51.565069
independent,5,103,41_33_11_27_5_43_38_34,51.578314
independent,5,104,43_11_33_41_27_5_38_34,51.603697
independent,5,105,34_38_33_11_41_27_5_43,51.560564
independent,5,106,33_5_11_41_27_43_38_34,51.599493
independent,5,107,33_27_34_41_11_5_43_38,51.614508
independent,5,108,33_27_11_41_5_43_38_34,51.593197
independent,5,109,33_34_11_27_5_41_43_38,51.606200
independent,5,110,33_11_5_27_41_43_38_34,51.597182
independent,5,111,33_27_11_38_41_5_43_34,51.635624
independent,5,112,33_11_5_43_27_41_34_38,51.585437
independent,5,113,7_27_38_5_11_41_43_34,52.041882
independent,5,114,33_11_5_27_41_43_34_38,51.587628
independent,5,115,5_11_33_41_27_43_34_38,51.610430
independent,5,116,27_33_11_5_41_43_34_38,51.582323
independent,5,117,33_11_43_5_27_41_34_38,51.616894
independent,5,118,11_5_41_33_27_43_34_38,51.576092
independent,5,119,11_5_33_27_41_43_34_38,51.558668
independent,5,120,11_33_27_43_5_41_34_38,51.588295
independent,5,121,34_11_27_33_41_5_43_38,51.590863
independent,5,122,11_33_27_5_34_41_43_38,51.576781
independent,5,123,11_33_41_5_27_43_34_38,51.597635
independent,5,124,11_33_41_27_5_43_34_38,51.598637
independent,5,125,11_33_27_5_41_43_34_38,51.663064
independent,5,126,11_33_5_27_41_43_38_34,51.661010
independent,5,127,11_27_5_43_33_41_34_38,51.606422
independent,5,128,43_33_11_27_5_41_34_38,51.577927
independent,5,129,7_11_27_41_5_43_34_38,51.985360
independent,5,130,33_27_43_11_5_41_34_38,51.584939
independent,5,131,5_41_33_27_11_43_34_38,51.601590
independent,5,132,33_27_34_11_38_5_41_43,51.617111
independent,5,133,33_43_11_27_41_5_34_38,51.671172
independent,5,134,33_11_38_27_41_5_43_34,51.613537
independent,5,135,38_33_27_11_5_41_43_34,51.590963
independent,5,136,33_11_27_5_41_43_38_34,51.591423
independent,5,137,33_27_11_5_41_34_43_38,51.583412
independent,5,138,27_5_33_11_41_43_34_38,51.602178
independent,5,139,27_33_11_5_41_43_34_38,51.595170
independent,5,140,34_27_5_33_11_41_43_38,51.595133
independent,5,141,27_33_5_11_41_43_38_34,51.603598
independent,5,142,34_27_33_11_41_5_43_38,51.622030
independent,5,143,27_5_33_41_11_43_34_38,51.574871
independent,5,144,27_5_33_38_11_41_43_34,51.581796
independent,5,145,33_27_41_5_11_43_34_38,51.583672
independent,5,146,43_27_41_33_11_5_38_34,51.590507
independent,5,147,27_33_41_5_43_11_34_38,51.598753
independent,5,148,27_33_11_41_5_43_34_38,51.623222
independent,5,149,27_33_5_11_41_43_38_34,51.599809
independent,5,150,27_33_41_11_34_5_43_38,51.621852
independent,6,8,35_9_20_45_38_3_1_34,55.138379
independent,6,9,23_48_43_27_26_5_25_11,53.378062
independent,6,10,19_11_13_14_38_34_40_41,54.498206
independent,6,11,27_30_28_47_8_43_6_34,52.755656
independent,6,12,43_7_28_46_34_38_36_17,52.835599
independent,6,13,41_27_21_1_33_34_43_38,51.875074
independent,6,14,33_41_1_14_27_43_38_34,51.873657
independent,6,15,14_33_9_27_8_38_43_34,51.634584
independent,6,16,48_8_28_34_30_18_43_38,52.650641
independent,6,17,3_31_38_28_43_30_8_34,52.588260
independent,6,18,16_22_8_30_1_43_38_34,52.353199
independent,6,19,1_39_8_43_30_2_38_34,52.402740
independent,6,20,8_28_9_27_41_43_34_38,52.514493
independent,6,21,41_38_1_30_28_8_43_34,52.193688
independent,6,22,11_41_1_14_20_43_38_34,52.480894
independent,6,23,37_48_11_41_7_43_34_38,52.793413
independent,6,24,41_33_21_28_8_43_38_34,51.848106
independent,6,25,42_14_38_30_8_28_43_34,51.944871
independent,6,26,11_5_41_43_28_8_38_34,51.536575
independent,6,27,14_30_41_43_8_28_34_38,51.934816
independent,6,28,30_41_43_14_8_28_34_38,51.967489
independent,6,29,9_41_28_14_8_43_34_38,52.278751
independent,6,30,45_41_9_34_8_28_43_38,52.514684
independent,6,31,30_5_41_43_8_28_34_38,52.012305
independent,6,32,34_33_14_41_8_43_28_38,51.817579
independent,6,33,45_30_38_41_8_43_28_34,52.257789
independent,6,34,15_8_28_35_43_41_34_38,52.517507
independent,6,35,1_15_9_41_43_35_34_38,53.275259
independent,6,36,28_34_47_1_35_41_43_38,51.977685
independent,6,37,8_28_5_35_43_41_38_34,52.026580
independent,6,38,12_28_35_5_41_43_38_34,51.815526
independent,6,39,35_8_28_12_41_43_34_38,52.144346
independent,6,40,8_12_41_2_43_29_34_38,52.226610
independent,6,41,14_11_8_28_41_43_38_34,51.862852
independent,6,42,11_1_14_34_28_41_43_38,51.738622
independent,6,43,35_28_33_38_11_41_43_34,51.818588
independent,6,44,17_14_18_11_41_43_38_34,52.966118
independent,6,45,49_41_34_28_30_8_43_38,52.522402
independent,6,46,38_33_43_26_11_27_41_34,51.304229
independent,6,47,38_9_5_28_27_41_34_43,52.062561
independent,6,48,5_28_4_27_41_43_38_34,52.020647
independent,6,49,5_38_35_28_27_41_43_34,51.770818
independent,6,50,5_28_35_43_27_41_34_38,51.774330
independent,6,51,8_34_47_28_27_41_43_38,52.148328
independent,6,52,43_14_8_28_27_41_34_38,51.867369
independent,6,53,8_5_27_28_41_43_34_38,51.917640
independent,6,54,20_43_27_8_28_41_34_38,52.417241
independent,6,55,35_34_27_8_28_41_43_38,52.147467
independent,6,56,35_27_8_28_34_41_43_38,52.091308
independent,6,57,11_27_8_28_41_43_34_38,51.645807
independent,6,58,21_8_27_28_41_43_34_38,52.179240
independent,6,59,14_38_27_8_41_28_43_34,51.820682
independent,6,60,30_8_27_43_28_41_34_38,52.363172
independent,6,61,41_21_8_28_27_43_34_38,52.143146
independent,6,62,8_27_28_41_21_43_34_38,52.152331
independent,6,63,14_8_27_41_28_43_34_38,51.843843
independent,6,64,14_8_28_27_41_43_34_38,51.838453
independent,6,65,11_14_28_27_43_41_34_38,51.614375
independent,6,66,14_33_28_38_34_27_41_43,51.600358
independent,6,67,8_11_28_27_41_43_34_38,51.630625
independent,6,68,8_11_27_28_41_43_38_34,51.644656
independent,6,69,0_11_8_28_41_43_38_34,51.816606
independent,6,70,27_48_8_28_41_43_38_34,52.561411
independent,6,71,35_27_8_34_28_41_43_38,52.132919
independent,6,72,27_35_8_28_41_43_34_38,52.101136
independent,6,73,21_27_8_28_41_43_34_38,52.210197
independent,6,74,7_43_47_8_28_41_38_34,52.512953
independent,6,75,27_45_8_28_41_43_38_34,52.120269
independent,6,76,27_30_8_28_38_34_41_43,52.405736
independent,6,77,1_27_8_38_28_41_43_34,52.067393
independent,6,78,2_35_8_28_41_43_38_34,52.330837
independent,6,79,41_27_24_38_8_43_28_34,52.496330
independent,6,80,11_27_41_8_38_28_43_34,51.622604
independent,6,81,27_8_28_11_41_43_34_38,51.655038
independent,6,82,30_27_8_34_28_41_43_38,52.392926
independent,6,83,11_27_8_43_28_41_38_34,51.616926
independent,6,84,48_38_27_8_28_41_43_34,52.549786
independent,6,85,43_30_27_8_28_41_38_34,52.384542
independent,6,86,30_27_8_28_41_43_38_34,52.409107
independent,6,87,30_27_8_28_41_43_34_38,52.397835
independent,6,88,34_30_27_38_8_28_41_43,52.390330
independent,6,89,12_27_8_28_34_41_43_38,52.026737
independent,6,90,30_27_8_28_41_34_43_38,52.430576
independent,6,91,34_11_27_8_28_41_43_38,51.690410
independent,6,92,34_11_27_8_28_41_43_38,51.654556
independent,6,93,27_11_8_38_28_34_41_43,51.601887
independent,6,94,28_27_30_8_43_41_38_34,52.385613
independent,6,95,27_30_8_28_41_43_38_34,52.410594
independent,6,96,30_8_27_28_34_41_43_38,52.451574
independent,6,97,34_41_30_27_8_28_38_43,52.374763
independent,6,98,30_27_43_8_28_41_38_34,52.376235
independent,6,99,38_30_27_8_28_41_43_34,52.392052
independent,6,100,43_30_27_8_28_41_38_34,52.381151
independent,6,101,43_30_28_27_8_41_38_34,52.378744
independent,6,102,30_27_8_28_41_43_38_34,52.391188
independent,6,103,43_27_30_8_38_28_41_34,52.397742
independent,6,104,30_27_8_28_41_43_38_34,52.344032
independent,6,105,30_27_8_28_38_41_43_34,52.380549
independent,6,106,28_30_27_8_41_43_38_34,52.431188
independent,6,107,30_34_27_8_28_41_43_38,52.373161
independent,6,108,30_27_8_28_41_43_38_34,52.409637
independent,6,109,30_27_8_28_41_43_38_34,52.387794
independent,6,110,30_38_27_8_28_43_41_34,52.384743
independent,6,111,30_27_8_28_38_41_43_34,52.373145
independent,6,112,38_30_27_8_28_41_43_34,52.361575
independent,6,113,34_28_27_30_8_41_43_38,52.401266
independent,6,114,43_30_27_8_28_41_38_34,52.387671
independent,6,115,9_27_8_28_43_41_38_34,52.480920
independent,6,116,8_27_9_28_41_43_38_34,52.520272
independent,6,117,27_8_28_9_41_43_38_34,52.479527
independent,6,118,27_8_28_41_9_43_38_34,52.532745
independent,6,119,43_11_27_8_28_41_38_34,51.613227
independent,6,120,41_2_27_8_28_43_38_34,52.362186
independent,6,121,8_38_41_27_2_28_43_34,52.401529
independent,6,122,30_8_27_34_28_38_43_41,52.386322
independent,6,123,43_27_34_0_8_28_41_38,52.171899
independent,6,124,28_24_27_8_41_34_43_38,52.541576
independent,6,125,7_27_8_28_41_43_38_34,52.526121
independent,6,126,27_7_8_28_41_43_34_38,52.518187
independent,6,127,17_8_27_28_43_41_38_34,52.478569
independent,6,128,27_16_8_28_41_43_34_38,52.365935
independent,6,129,43_7_27_34_8_28_41_38,52.505227
independent,6,130,12_27_8_28_41_43_34_38,52.070413
independent,6,131,2_27_8_28_41_43_38_34,52.373859
independent,6,132,17_43_27_8_28_41_34_38,52.420715
independent,6,133,30_41_27_8_28_43_34_38,52.366878
independent,6,134,30_27_34_8_28_38_41_43,52.424022
independent,6,135,30_27_8_28_41_43_38_34,52.373004
independent,6,136,14_8_27_28_41_43_34_38,51.836715
independent,6,137,28_9_27_8_41_43_34_38,52.463415
independent,6,138,30_27_8_43_28_41_34_38,52.368975
independent,6,139,30_27_28_38_43_8_41_34,52.405074
independent,6,140,30_27_43_8_28_41_34_38,52.400337
independent,6,141,28_5_27_8_41_43_34_38,51.943823
independent,6,142,30_34_27_43_8_28_41_38,52.436944
independent,6,143,43_34_11_27_8_28_41_38,51.643410
independent,6,144,35_27_8_28_41_43_34_38,52.143262
independent,6,145,27_41_35_8_28_43_38_34,52.116359
independent,6,146,35_27_8_38_28_41_43_34,52.171939
independent,6,147,38_35_27_8_28_41_43_34,52.126103
independent,6,148,35_27_8_28_41_43_34_38,52.123288
independent,6,149,28_30_27_8_41_34_43_38,52.397159
independent,6,150,30_28_41_27_8_43_34_38,52.403272
independent,7,8,9_27_1_35_33_34_11_43,52.364408
independent,7,9,5_0_26_23_34_41_3_38,52.698928
independent,7,10,2_47_43_14_6_34_48_45,52.928677
independent,7,11,24_21_23_43_33_34_20_9,53.132623
independent,7,12,8_28_23_26_33_44_22_34,53.680828
independent,7,13,14_27_9_40_12_25_43_34,52.671217
independent,7,14,25_5_26_27_23_14_43_34,52.007908
independent,7,15,9_4_23_5_27_26_43_34,52.651870
independent,7,16,9_47_26_12_5_27_43_34,52.089648
independent,7,17,25_38_5_45_26_34_27_43,51.644445
independent,7,18,26_9_14_38_43_27_5_34,51.709024
independent,7,19,41_27_43_30_14_38_26_34,51.727844
independent,7,20,5_47_27_13_1_43_38_34,51.616399
independent,7,21,27_19_13_41_43_34_38_11,52.001110
independent,7,22,14_38_23_9_27_41_43_34,52.357656
independent,7,23,9_34_15_14_27_41_43_38,52.741881
independent,7,24,2_9_41_21_27_43_34_38,52.727001
independent,7,25,9_34_5_27_41_48_43_38,52.851855
independent,7,26,5_34_47_27_48_41_43_38,52.530347
independent,7,27,14_47_25_27_41_43_34_38,52.277384
independent,7,28,3_25_43_12_27_41_38_34,52.483887
independent,7,29,26_5_48_27_41_43_34_38,52.215979
independent,7,30,7_5_27_41_48_43_38_34,52.848263
independent,7,31,34_25_14_43_48_27_41_38,52.663613
independent,7,32,47_5_9_27_41_43_38_34,52.537791
independent,7,33,5_47_34_9_27_38_41_43,52.504583
independent,7,34,26_5_9_38_27_41_43_34,52.183093
independent,7,35,47_5_27_9_38_41_43_34,52.564346
independent,7,36,9_26_5_27_41_43_38_34,52.232209
