Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
independent,10,86,13_8_28_26_12_33_38_7_30_5_2_27_41_11_34_43,49.786839
independent,10,87,12_14_33_8_28_7_30_26_5_41_2_27_11_43_38_34,49.995473
independent,10,88,34_12_26_13_33_30_28_7_8_2_5_27_11_41_43_38,49.776510
independent,10,89,1_12_33_2_26_28_30_7_5_8_27_11_41_43_38_34,49.912479
independent,10,90,1_12_38_43_33_8_26_28_41_7_30_11_2_5_27_34,49.909945
independent,10,91,8_1_2_12_33_28_38_26_7_30_41_5_27_11_43_34,49.904971
independent,10,92,41_2_8_26_1_12_33_28_7_30_5_34_27_11_43_38,49.875410
independent,10,93,1_30_26_12_28_33_7_2_5_8_11_27_41_38_43_34,49.890502
independent,10,94,1_12_30_7_26_8_33_2_28_11_5_27_41_43_38_34,49.919896
independent,10,95,38_1_30_26_34_12_33_8_28_7_5_2_11_27_41_43,49.866683
independent,10,96,34_33_1_8_2_41_12_30_28_26_7_5_27_11_43_38,49.913571
independent,10,97,5_26_1_28_12_33_7_38_30_2_8_34_27_11_41_43,49.897063
independent,10,98,33_1_30_26_11_28_38_12_7_8_2_5_27_41_34_43,49.893713
independent,10,99,1_26_28_12_33_38_8_5_7_30_2_27_11_41_43_34,49.885975
independent,10,100,2_27_1_41_12_33_26_28_30_7_8_5_11_43_38_34,49.944962
independent,10,101,1_33_2_12_7_43_26_28_5_27_30_8_34_11_41_38,49.910680
independent,10,102,27_1_12_26_33_7_41_28_30_8_5_2_43_11_38_34,49.896437
independent,10,103,43_34_38_1_26_12_7_33_28_30_2_8_11_27_5_41,49.942908
independent,10,104,1_12_33_28_11_26_38_7_34_30_8_2_5_27_41_43,49.893101
independent,10,105,1_34_12_41_33_7_8_26_11_28_2_30_5_27_43_38,49.881175
independent,10,106,47_26_12_27_33_7_30_28_2_8_5_11_43_41_38_34,49.792020
independent,10,107,1_33_27_5_12_7_26_8_41_30_28_2_11_43_38_34,49.900519
independent,10,108,8_26_38_1_33_12_7_5_28_30_2_27_11_41_43_34,49.923216
independent,10,109,1_26_33_12_28_7_30_2_5_38_8_27_11_41_43_34,49.896416
independent,10,110,1_33_12_7_26_30_8_38_28_5_2_27_11_41_43_34,49.908618
independent,10,111,1_26_43_38_7_33_12_28_30_8_11_5_2_27_41_34,49.905582
independent,10,112,8_1_7_33_26_30_12_28_5_2_27_43_34_11_41_38,49.892044
independent,10,113,26_8_1_7_38_28_12_30_33_5_2_27_11_41_43_34,49.904977
independent,10,114,34_26_1_33_7_12_28_30_27_2_8_11_5_41_43_38,49.906684
independent,10,115,1_34_12_26_7_28_30_5_8_33_2_27_11_41_43_38,49.899716
independent,10,116,43_2_16_33_26_12_28_11_7_30_8_5_27_41_38_34,49.965839
independent,10,117,34_33_17_7_26_12_30_28_2_8_27_11_5_41_43_38,49.951913
independent,10,118,26_2_1_12_7_33_28_30_8_5_11_38_27_41_43_34,49.937792
independent,10,119,26_1_11_28_7_8_12_30_33_5_2_27_41_43_34_38,49.865286
independent,10,120,7_33_26_1_28_30_12_8_2_34_27_5_11_41_43_38,49.913256
independent,10,121,27_1_12_33_26_28_7_30_34_8_5_2_11_41_43_38,49.913786
independent,10,122,30_27_36_41_12_34_33_26_7_28_2_8_5_11_43_38,49.985810
independent,10,123,17_12_33_26_7_30_34_28_8_5_2_27_11_41_43_38,50.000138
independent,10,124,26_1_41_12_33_7_28_30_2_5_8_27_11_43_38_34,49.927448
independent,10,125,1_12_26_43_41_33_28_30_7_34_2_5_8_27_11_38,49.904328
independent,10,126,1_30_26_8_12_38_33_28_7_2_5_11_27_41_43_34,49.900825
independent,10,127,12_17_26_33_7_28_34_30_2_8_5_41_27_11_43_38,50.016955
independent,10,128,38_36_12_26_33_7_30_28_5_8_11_2_27_41_43_34,49.981305
independent,10,129,24_12_33_8_26_28_7_30_5_2_11_27_41_43_38_34,49.974080
independent,10,130,34_11_26_1_41_12_33_28_7_30_5_8_2_27_43_38,49.910432
independent,10,131,26_12_24_43_2_34_33_5_7_28_30_8_27_41_11_38,49.994982
independent,10,132,26_1_12_33_7_28_41_38_30_8_2_5_27_11_43_34,49.913300
independent,10,133,24_12_26_33_5_30_7_8_28_27_11_2_41_43_38_34,50.029984
independent,10,134,12_24_7_26_28_33_2_30_5_8_27_11_41_43_38_34,49.967899
independent,10,135,24_12_33_7_11_26_28_30_2_8_34_43_5_27_41_38,49.981106
independent,10,136,24_12_26_7_33_5_28_30_8_2_27_11_41_43_38_34,50.026207
independent,10,137,24_26_34_12_7_41_43_33_28_30_8_5_2_38_27_11,49.956984
independent,10,138,24_26_38_12_30_33_28_7_43_2_8_27_5_11_34_41,50.004788
independent,10,139,2_11_24_12_8_5_26_7_33_28_27_30_43_41_38_34,50.020173
independent,10,140,24_26_8_12_33_34_41_7_28_2_43_30_38_27_11_5,49.955422
independent,10,141,24_12_33_7_26_28_11_2_30_5_8_27_41_43_38_34,49.992479
independent,10,142,24_26_38_11_12_7_33_2_28_30_8_27_5_41_43_34,49.975449
independent,10,143,24_12_26_2_7_28_5_33_30_8_38_11_27_41_43_34,49.998156
independent,10,144,24_26_12_33_8_7_28_38_30_2_5_27_11_41_43_34,50.019775
independent,10,145,43_28_11_24_12_33_7_26_30_5_8_2_27_41_38_34,49.974127
independent,10,146,26_24_7_12_33_28_30_2_8_5_27_11_41_43_38_34,49.977718
independent,10,147,24_26_33_2_7_28_5_43_12_30_11_8_27_41_34_38,49.998254
independent,10,148,26_1_12_33_7_28_30_2_8_27_5_11_41_43_34_38,49.914225
independent,10,149,30_12_7_11_17_5_26_43_28_33_8_2_27_41_34_38,50.029395
independent,10,150,47_26_12_7_28_30_33_38_2_27_11_8_34_5_41_43,49.858322
independent,11,5,40_11_15_4_19_35_31_43_1_48_13_41_3_20_9_38,52.266744
independent,11,6,30_43_2_34_17_18_8_16_41_1_5_11_33_45_12_38,50.381882
independent,11,7,25_14_8_27_13_35_0_34_28_43_12_33_11_1_41_38,50.239629
independent,11,8,11_41_20_30_1_8_34_44_28_12_27_33_36_43_35_38,50.482019
independent,11,9,19_2_30_38_42_27_8_28_34_12_35_43_41_1_33_11,50.446208
independent,11,10,23_11_27_30_32_2_8_35_28_33_43_12_34_41_1_38,50.547311
independent,11,11,5_30_47_22_35_43_0_8_1_28_12_34_41_11_33_38,50.228463
independent,11,12,8_5_47_0_28_12_35_46_41_1_43_34_7_11_33_38,50.365568
independent,11,13,47_26_25_1_30_41_34_5_35_8_28_12_43_11_33_38,49.906995
independent,11,14,22_27_8_26_28_41_35_47_5_1_34_12_11_38_43_33,49.859254
independent,11,15,18_33_1_27_30_8_26_28_35_38_41_5_11_12_43_34,49.956173
independent,11,16,18_5_27_26_41_1_12_49_30_28_8_11_34_33_43_38,49.973396
independent,11,17,28_47_35_38_26_27_30_1_34_8_41_5_12_11_33_43,49.775266
independent,11,18,26_18_34_35_27_1_12_41_30_43_8_28_11_5_33_38,49.942780
independent,11,19,35_33_25_1_26_12_27_30_5_8_34_41_28_11_43_38,49.938361
independent,11,20,43_18_35_25_1_12_27_30_41_8_28_11_5_34_33_38,50.317070
independent,11,21,26_35_8_41_5_37_1_12_27_30_11_28_34_33_43_38,49.947118
independent,11,22,24_33_5_35_2_27_30_36_12_41_8_28_43_11_34_38,50.257924
independent,11,23,36_25_24_27_34_5_33_30_41_2_12_8_28_11_43_38,50.277840
independent,11,24,1_33_35_24_27_12_5_41_34_30_2_8_11_28_43_38,50.227911
independent,11,25,24_41_32_38_5_35_27_12_30_2_8_43_28_11_34_33,50.382601
independent,11,26,28_1_24_35_12_43_11_27_41_38_30_2_5_8_34_33,50.272437
independent,11,27,1_18_12_35_5_27_41_2_30_11_38_8_28_34_33_43,50.223964
independent,11,28,35_48_25_5_2_12_30_27_41_8_28_38_11_34_33_43,50.351848
independent,11,29,48_18_35_2_28_12_5_30_27_41_8_11_33_34_43_38,50.362155
independent,11,30,2_24_1_36_5_12_27_30_41_28_8_11_33_34_43_38,50.180480
independent,11,31,1_43_24_11_36_5_12_28_30_27_41_2_8_34_33_38,50.166461
independent,11,32,38_48_30_1_24_5_27_12_33_41_2_8_11_28_34_43,50.268466
independent,11,33,1_6_11_48_5_27_30_12_33_2_41_8_28_34_43_38,50.252819
independent,11,34,5_7_12_47_45_27_41_30_38_2_28_8_11_33_34_43,50.041233
independent,11,35,34_47_41_38_30_2_24_5_7_12_27_8_28_11_33_43,50.226232
independent,11,36,41_12_23_9_28_5_24_27_30_33_11_8_2_34_43_38,50.378039
independent,11,37,41_47_1_24_5_27_12_30_33_28_8_11_2_34_43_38,50.079989
independent,11,38,12_8_24_0_45_38_5_34_27_30_41_28_2_33_11_43,50.076567
independent,11,39,5_1_43_7_0_12_27_41_30_28_2_38_33_8_11_34,50.103223
independent,11,40,5_1_7_11_0_27_12_41_30_28_2_8_33_34_43_38,50.069742
independent,11,41,45_43_7_5_41_2_1_27_12_30_11_28_34_8_33_38,50.081772
independent,11,42,1_7_45_2_5_33_41_12_27_30_28_8_11_34_43_38,50.082574
independent,11,43,5_25_11_0_7_12_27_30_2_41_8_28_33_34_43_38,50.229469
independent,11,44,0_35_5_7_43_12_2_27_30_28_33_34_41_8_11_38,50.211812
independent,11,45,34_0_28_1_7_12_38_5_27_30_2_8_33_11_41_43,50.062368
independent,11,46,23_35_7_5_28_30_27_12_41_2_38_33_8_11_34_43,50.336259
independent,11,47,36_5_37_35_27_12_28_33_30_41_2_8_11_34_43_38,50.362047
independent,11,48,25_28_0_35_5_27_30_12_41_2_43_8_33_11_34_38,50.170432
independent,11,49,48_11_35_25_27_5_33_12_30_2_28_41_8_34_43_38,50.351638
independent,11,50,41_38_5_35_45_12_25_27_30_2_28_8_33_11_34_43,50.249053
independent,11,51,26_7_38_35_5_27_30_28_12_2_8_41_33_11_34_43,50.016718
independent,11,52,27_41_26_17_7_30_5_12_2_28_8_33_11_34_43_38,50.024080
independent,11,53,18_26_5_38_7_12_27_41_30_28_8_2_33_11_34_43,49.980797
independent,11,54,3_26_7_41_5_34_27_30_12_8_2_28_33_11_43_38,50.028034
independent,11,55,8_11_26_7_12_47_27_30_2_28_5_41_33_38_34_43,49.781823
independent,11,56,26_35_47_12_27_2_5_30_38_28_34_8_41_33_11_43,49.835228
independent,11,57,34_43_26_1_35_12_27_5_30_2_28_8_41_33_11_38,49.898080
independent,11,58,25_35_26_12_2_27_30_34_5_41_28_8_33_11_43_38,50.024081
independent,11,59,35_34_27_23_26_12_38_30_2_28_8_5_41_33_11_43,49.965791
independent,11,60,25_30_23_34_26_12_27_2_28_5_8_41_33_11_43_38,49.984041
independent,11,61,35_26_41_25_34_38_12_30_28_2_27_5_8_33_11_43,49.972173
independent,11,62,26_47_27_25_34_5_12_30_28_2_8_41_33_11_43_38,49.835938
independent,11,63,35_5_25_26_30_27_8_2_12_28_41_33_11_34_43_38,49.987469
independent,11,64,14_25_28_26_38_5_30_2_27_12_8_41_43_33_11_34,49.999440
independent,11,65,11_8_21_26_25_30_2_12_27_28_5_41_33_43_34_38,49.918296
independent,11,66,26_14_21_30_2_5_27_43_28_12_8_41_33_11_34_38,49.854239
independent,11,67,41_21_8_25_26_38_5_30_27_2_28_11_12_33_43_34,49.910941
independent,11,68,32_26_7_30_27_2_5_12_28_8_41_33_38_11_43_34,49.977118
independent,11,69,35_14_26_27_30_2_34_5_28_41_38_8_12_33_11_43,49.994645
independent,11,70,26_21_32_30_5_27_2_28_38_8_12_41_33_11_43_34,49.877268
independent,11,71,35_24_26_5_12_30_27_2_28_33_8_43_41_11_34_38,49.976672
independent,11,72,1_41_35_26_30_12_5_27_2_28_34_8_33_11_43_38,49.905992
independent,11,73,26_7_41_35_30_12_2_5_43_27_28_8_33_11_38_34,50.011470
independent,11,74,36_35_41_26_30_43_5_27_38_12_28_2_8_33_11_34,49.989141
independent,11,75,45_41_26_35_12_30_2_5_27_38_28_8_33_11_43_34,49.935883
independent,11,76,25_26_35_12_34_30_2_27_38_28_5_8_41_33_11_43,49.983842
independent,11,77,35_25_26_12_2_34_27_28_8_30_38_41_33_11_5_43,49.939146
independent,11,78,43_27_25_33_47_26_12_2_30_5_28_8_41_11_34_38,49.817581
independent,11,79,27_35_47_34_26_12_30_5_33_2_28_8_41_11_43_38,49.863997
independent,11,80,36_26_34_2_11_35_30_12_27_28_5_8_41_33_43_38,49.985891
independent,11,81,1_8_36_26_2_30_12_28_27_5_41_33_11_43_34_38,49.912272
independent,11,82,26_36_1_2_12_30_28_27_5_8_33_41_11_43_34_38,49.897709
independent,11,83,1_26_36_27_2_12_30_41_28_5_8_33_11_43_34_38,49.902406
independent,11,84,11_30_36_26_1_2_38_28_41_27_33_5_12_8_43_34,49.916697
independent,11,85,26_27_35_30_5_2_28_38_12_1_8_41_33_11_43_34,49.891500
independent,11,86,20_34_27_26_1_5_30_2_28_12_8_41_33_11_43_38,49.850249
independent,11,87,33_45_26_1_5_30_2_28_27_12_8_41_43_11_34_38,49.807935
independent,11,88,16_26_1_30_2_28_12_27_5_8_43_41_33_11_34_38,49.913278
independent,11,89,2_34_12_26_28_30_5_17_1_27_11_38_8_41_33_43,49.906421
independent,11,90,26_17_28_1_30_5_2_34_27_38_8_12_41_33_11_43,49.896986
independent,11,91,5_7_26_30_12_38_1_2_27_28_8_41_33_11_43_34,49.924755
independent,11,92,33_17_26_5_30_1_38_2_27_43_28_8_12_41_11_34,49.916287
independent,11,93,47_26_30_2_1_28_27_5_8_43_12_41_33_11_38_34,49.715982
independent,11,94,27_7_26_30_38_2_28_8_1_12_5_41_33_11_43_34,49.914072
independent,11,95,41_7_26_8_27_33_30_2_1_38_28_5_12_11_43_34,49.899729
independent,11,96,38_26_7_30_43_2_1_5_28_8_27_12_41_11_33_34,49.895494
independent,11,97,7_26_30_2_28_27_5_1_8_12_41_33_11_43_34_38,49.934024
independent,11,98,7_26_30_11_1_2_5_34_28_8_27_12_41_33_43_38,49.938278
independent,11,99,8_12_26_30_34_7_43_1_28_27_5_41_2_33_11_38,49.924102
independent,11,100,3_26_33_2_5_30_28_38_8_27_1_12_41_11_43_34,49.905680
independent,11,101,20_26_30_41_2_28_8_1_27_12_5_33_11_38_43_34,49.859638
independent,11,102,2_33_7_41_26_30_5_1_43_28_12_27_8_11_34_38,49.897768
independent,11,103,7_26_1_38_30_2_43_27_28_5_8_12_41_33_34_11,49.890251
independent,11,104,26_41_7_1_30_2_28_8_27_5_12_33_34_11_38_43,49.876849
independent,11,105,12_26_5_2_8_7_1_30_41_34_28_27_33_11_43_38,49.905882
independent,11,106,26_7_11_30_28_43_5_1_2_27_8_38_12_33_41_34,49.870679
independent,11,107,26_5_7_1_30_2_28_12_8_27_34_41_33_11_43_38,49.917388
independent,11,108,7_26_1_30_27_5_2_33_12_43_28_8_41_11_34_38,49.945120
independent,11,109,34_26_7_1_41_30_2_5_11_28_12_8_27_33_43_38,49.898891
independent,11,110,7_1_26_30_41_5_2_28_12_8_27_33_34_11_43_38,49.878248
independent,11,111,26_7_1_30_2_5_28_8_41_27_12_33_11_34_43_38,49.914396
independent,11,112,7_26_33_1_34_30_2_28_8_5_12_27_41_11_43_38,49.925905
independent,11,113,26_7_30_2_5_1_28_8_27_12_33_41_11_34_38_43,49.930426
independent,11,114,27_12_8_26_34_2_7_1_38_30_28_33_5_41_11_43,49.934593
independent,11,115,7_26_1_33_5_43_30_2_28_8_12_27_41_11_34_38,49.908096
independent,11,116,38_12_26_30_8_7_1_41_43_2_5_28_27_33_11_34,49.898183
independent,11,117,26_7_1_41_30_2_28_8_11_12_27_33_5_34_43_38,49.944967
independent,11,118,26_30_7_34_1_2_8_28_12_43_27_5_41_11_33_38,49.893233
independent,11,119,5_41_7_26_1_2_43_30_28_8_12_27_33_11_38_34,49.901175
independent,11,120,7_38_26_1_30_5_2_28_8_12_33_34_27_41_11_43,49.919125
independent,11,121,7_26_2_41_12_8_27_1_30_28_5_33_34_11_38_43,49.934131
independent,11,122,7_26_38_30_1_5_2_28_27_11_8_12_34_33_41_43,49.916391
independent,11,123,26_34_7_1_30_2_33_8_5_12_28_27_11_41_43_38,49.901461
independent,11,124,7_26_1_30_12_2_28_8_27_33_5_41_11_34_43_38,49.879386
independent,11,125,7_34_43_26_30_27_1_5_2_33_28_8_12_11_41_38,49.879520
independent,11,126,34_7_26_1_33_30_2_5_28_8_27_12_41_11_43_38,49.895781
independent,11,127,26_43_7_11_1_30_34_2_5_12_28_8_27_33_41_38,49.882154
independent,11,128,7_1_26_30_2_33_28_11_5_8_12_27_41_43_34_38,49.911347
independent,11,129,7_30_1_26_2_28_12_8_5_27_33_11_41_38_43_34,49.901946
independent,11,130,26_7_33_1_30_2_41_28_8_27_12_5_11_34_43_38,49.898033
independent,11,131,45_43_7_1_30_2_8_5_27_28_12_33_41_38_11_34,50.133495
independent,11,132,2_7_1_26_30_5_27_41_28_8_12_33_11_43_34_38,49.960915
independent,11,133,7_8_27_1_26_30_2_28_5_12_34_33_41_11_43_38,49.916111
independent,11,134,41_2_7_26_27_30_1_5_8_28_12_11_33_43_34_38,49.930716
independent,11,135,7_30_1_8_26_28_2_27_5_38_12_34_33_41_11_43,49.882703
independent,11,136,8_38_41_7_17_1_30_2_28_27_5_43_12_33_11_34,50.201970
independent,11,137,7_1_2_26_30_5_8_27_34_28_12_41_33_11_43_38,49.896363
independent,11,138,17_7_5_1_30_2_8_28_27_12_33_41_43_11_34_38,50.212718
independent,11,139,26_7_1_30_2_8_5_28_12_27_41_33_38_11_43_34,49.930498
independent,11,140,7_30_38_1_36_11_34_2_28_8_12_5_27_33_41_43,50.201821
independent,11,141,41_0_7_1_30_2_34_8_28_12_5_27_33_11_43_38,50.096011
independent,11,142,7_26_5_28_30_2_1_8_12_27_33_41_11_43_34_38,49.908600
independent,11,143,7_26_1_30_2_8_28_27_12_5_33_41_11_43_38_34,49.871225
independent,11,144,7_26_5_1_30_2_8_11_28_12_27_33_41_43_38_34,49.914513
independent,11,145,26_43_7_30_27_2_33_1_5_8_28_12_41_11_34_38,49.884543
independent,11,146,39_7_30_1_2_27_5_8_28_12_33_41_11_43_38_34,50.269590
independent,11,147,7_1_12_41_30_26_34_2_8_28_5_27_33_11_38_43,49.905455
independent,11,148,7_26_1_30_2_5_8_28_12_27_33_41_11_43_34_38,49.865459
independent,11,149,7_30_1_26_5_2_27_8_28_12_33_11_41_43_34_38,49.898242
independent,11,150,30_7_1_36_2_5_12_8_28_27_33_41_38_11_43_34,50.137415
independent,12,5,11_9_33_1_47_0_17_16_46_7_48_34_27_20_12_43,51.436758
independent,12,6,32_24_11_12_6_5_30_1_33_8_20_2_41_43_34_38,50.475090
independent,12,7,18_2_8_34_30_27_20_25_9_11_1_33_5_43_26_38,50.138560
independent,12,8,9_26_7_12_33_27_41_24_11_2_5_20_34_43_38_1,50.180691
independent,12,9,27_24_28_34_25_7_20_12_11_5_41_43_1_33_2_38,50.254195
independent,12,10,27_8_9_7_20_12_41_24_5_1_43_11_33_38_34_2,50.270214
independent,12,11,11_26_20_30_21_7_28_12_5_41_34_2_43_33_1_38,49.929674
independent,12,12,41_5_35_7_24_34_11_38_30_28_43_12_1_8_2_33,50.346193
independent,12,13,5_24_41_48_12_1_11_34_42_30_38_43_8_33_2_28,50.407152
independent,12,14,9_1_41_27_18_5_12_2_8_30_11_34_43_33_48_38,50.320052
independent,12,15,22_12_41_38_28_7_5_48_30_8_2_1_11_34_43_33,50.388767
independent,12,16,34_1_20_28_7_27_41_12_11_5_30_2_8_38_33_43,50.213667
independent,12,17,9_25_20_27_12_8_41_2_1_11_30_5_33_34_43_38,50.278730
independent,12,18,38_9_20_27_7_8_12_41_30_11_1_2_5_33_43_34,50.277186
independent,12,19,48_43_28_11_9_37_30_5_8_12_1_2_34_41_33_38,50.427208
independent,12,20,27_28_7_0_30_11_8_43_5_12_1_41_34_2_33_38,50.084067
independent,12,21,7_26_27_28_12_30_1_8_41_2_11_33_5_43_34_38,49.895161
independent,12,22,20_11_7_8_28_27_30_38_12_2_1_5_41_33_43_34,50.157582
independent,12,23,28_20_7_41_34_27_1_12_30_5_8_11_2_33_43_38,50.212599
independent,12,24,7_26_20_30_5_12_8_27_2_11_41_1_33_34_43_38,49.919298
independent,12,25,28_5_20_2_26_30_8_41_27_1_12_11_33_34_43_38,49.856607
independent,12,26,26_28_7_27_30_12_8_11_2_41_1_5_33_34_43_38,49.852866
independent,12,27,9_28_26_12_30_8_11_1_33_43_27_5_41_2_34_38,49.912474
independent,12,28,30_1_28_7_26_12_11_41_8_2_27_33_5_34_43_38,49.919924
independent,12,29,7_28_38_26_12_30_8_27_41_1_5_11_2_33_34_43,49.920847
independent,12,30,26_40_24_27_12_8_41_33_30_11_1_5_2_34_43_38,49.956887
independent,12,31,26_24_38_28_8_12_1_41_30_27_11_2_33_5_34_43,49.901816
independent,12,32,24_12_28_26_41_1_34_30_27_11_8_5_2_33_43_38,49.902739
independent,12,33,38_24_12_28_1_34_41_26_27_2_30_8_11_5_33_43,49.877478
independent,12,34,26_23_9_28_34_41_27_1_8_30_5_11_2_33_43_38,50.048007
independent,12,35,11_48_43_28_12_38_30_27_26_1_41_8_2_34_5_33,49.884174
independent,12,36,0_26_45_12_30_27_1_8_41_2_11_5_33_34_43_38,49.768455
independent,12,37,14_41_7_43_21_47_26_2_27_35_1_5_11_33_34_38,50.213425
independent,12,38,35_7_12_43_30_2_38_8_27_26_1_11_33_5_41_34,50.007683
independent,12,39,30_9_12_27_2_14_8_1_26_5_43_11_33_41_34_38,49.976429
independent,12,40,47_34_26_14_20_2_12_8_27_1_43_5_41_38_11_33,49.789691
independent,12,41,0_21_26_2_14_8_12_27_1_11_5_43_41_33_38_34,49.766530
independent,12,42,23_28_41_14_8_26_27_12_2_1_11_34_5_33_43_38,49.916156
independent,12,43,23_34_28_12_14_26_2_8_27_1_11_5_33_41_43_38,49.896367
independent,12,44,23_30_41_27_28_12_2_26_38_8_1_11_33_5_43_34,49.935325
independent,12,45,26_7_34_30_28_2_12_1_8_27_11_43_5_41_33_38,49.886538
independent,12,46,23_30_28_38_12_2_8_26_1_27_5_11_34_33_41_43,49.915789
independent,12,47,23_30_28_12_2_41_8_27_26_1_33_11_5_43_38_34,49.937507
independent,12,48,1_7_30_2_28_12_26_8_41_27_33_5_11_43_38_34,49.901092
independent,12,49,30_8_7_2_28_12_1_27_26_41_5_11_33_43_34_38,49.887208
independent,12,50,11_23_30_28_41_2_43_12_26_8_1_27_33_5_38_34,49.921230
independent,12,51,38_0_1_30_28_2_11_12_34_8_26_27_41_33_5_43,49.812530
independent,12,52,5_7_30_28_2_26_12_8_1_27_41_11_33_43_38_34,49.871149
independent,12,53,12_23_26_30_38_34_28_2_8_1_27_5_41_11_33_43,49.917286
independent,12,54,30_7_2_43_28_8_12_26_1_27_5_41_11_33_38_34,49.870571
independent,12,55,48_30_38_28_2_12_26_8_1_11_27_41_33_5_43_34,49.962408
independent,12,56,9_30_2_38_28_34_12_26_1_8_5_27_33_11_41_43,49.890225
independent,12,57,5_36_34_8_30_12_28_27_2_1_26_41_11_33_38_43,49.905451
independent,12,58,30_12_28_36_41_1_2_26_8_27_5_11_33_43_38_34,49.932202
independent,12,59,36_43_30_12_1_28_26_2_8_27_41_11_33_5_34_38,49.929215
independent,12,60,33_43_8_7_30_38_12_28_2_26_5_27_1_41_11_34,49.864214
independent,12,61,30_12_28_26_8_33_5_2_32_1_27_41_11_38_43_34,49.905943
independent,12,62,43_12_7_26_30_1_28_2_41_8_27_5_11_33_38_34,49.874987
independent,12,63,12_30_7_1_28_8_5_2_41_38_26_27_33_11_43_34,49.954846
independent,12,64,41_7_12_30_28_1_8_11_26_2_27_33_5_38_43_34,49.931503
independent,12,65,30_7_12_28_26_1_34_8_11_38_2_27_41_33_5_43,49.903817
independent,12,66,7_9_12_28_2_43_8_26_38_1_27_5_33_11_41_34,49.928251
independent,12,67,30_28_12_7_1_2_43_8_26_41_27_33_38_5_11_34,49.893259
independent,12,68,38_12_30_28_7_2_41_26_8_1_27_5_11_33_43_34,49.908460
independent,12,69,2_27_41_30_7_12_28_26_1_8_5_33_11_43_38_34,49.943066
independent,12,70,30_26_28_27_12_7_8_1_38_33_2_34_5_11_41_43,49.907591
independent,12,71,27_26_30_7_1_5_12_28_2_8_41_11_33_43_38_34,49.905148
independent,12,72,30_5_12_27_7_28_2_8_26_1_11_41_33_43_38_34,49.908290
independent,12,73,1_34_30_28_12_7_2_26_8_27_41_33_11_5_43_38,49.874771
independent,12,74,30_5_28_33_11_12_2_43_41_8_7_1_27_34_26_38,49.901140
independent,12,75,0_28_43_12_2_8_7_1_26_27_11_5_41_33_38_34,49.791366
independent,12,76,0_12_2_7_28_41_8_26_27_43_1_5_11_33_38_34,49.803270
independent,12,77,28_12_2_0_8_26_7_27_1_11_33_41_5_43_38_34,49.791484
independent,12,78,34_12_7_36_28_43_11_2_8_26_5_1_27_33_41_38,49.950666
independent,12,79,35_26_27_12_30_2_7_8_5_1_33_41_11_43_38_34,49.990667
independent,12,80,30_12_2_7_0_43_8_26_1_27_5_11_41_33_38_34,49.872122
independent,12,81,30_28_12_7_2_8_5_1_26_38_27_11_33_43_34_41,49.895967
independent,12,82,1_35_28_12_2_8_26_27_7_11_5_33_34_41_43_38,49.920488
independent,12,83,30_28_7_2_12_8_27_26_38_34_1_11_33_5_43_41,49.912685
independent,12,84,30_7_28_2_38_33_8_34_12_5_27_26_1_11_41_43,49.880259
independent,12,85,30_5_7_34_33_28_2_8_12_26_27_1_11_41_43_38,49.858067
independent,12,86,5_30_2_12_28_8_7_26_27_1_33_11_41_43_38_34,49.857348
independent,12,87,30_43_28_8_11_2_7_26_12_33_27_1_5_41_38_34,49.882507
independent,12,88,35_7_28_2_8_12_1_26_27_5_33_34_11_41_43_38,49.942733
independent,12,89,38_1_23_43_28_7_2_8_12_26_27_33_41_11_5_34,49.894241
independent,12,90,28_30_2_23_8_27_12_1_26_34_33_5_11_41_43_38,49.902247
independent,12,91,0_28_43_2_5_26_30_8_27_12_1_33_11_41_38_34,49.778184
independent,12,92,30_5_26_35_28_2_8_1_33_12_27_41_11_43_38_34,49.910959
independent,12,93,30_7_2_28_8_27_26_38_12_1_5_33_11_41_43_34,49.876672
independent,12,94,30_7_28_2_12_8_27_1_26_33_41_5_11_43_38_34,49.915793
independent,12,95,38_28_35_12_30_2_8_27_26_11_1_5_43_33_41_34,49.911107
independent,12,96,38_28_2_7_30_26_8_27_12_1_33_5_11_41_43_34,49.910004
independent,12,97,0_2_30_28_12_8_27_26_1_43_33_11_41_5_38_34,49.799188
independent,12,98,38_34_27_5_0_30_8_2_28_12_1_26_33_41_11_43,49.820581
