Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
independent,9,121,39_42_13_33_14_43_8_6_31_3_29_30_2_5_0_32,53.320805
independent,9,122,31_39_34_13_14_43_29_6_33_3_8_30_5_2_32_0,53.386150
independent,9,123,39_34_42_31_14_33_43_8_2_6_29_3_5_30_32_0,53.372427
independent,9,124,31_34_13_8_39_5_14_33_30_43_0_29_3_6_2_32,53.324942
independent,9,125,0_34_31_13_39_33_14_3_43_6_8_29_30_5_2_32,53.379198
independent,9,126,42_39_14_32_34_0_33_13_43_3_8_6_29_5_30_2,53.302594
independent,9,127,43_8_13_31_33_42_9_3_14_6_5_29_30_2_32_0,53.587712
independent,9,128,34_39_42_13_33_14_3_43_6_0_8_29_30_5_2_32,53.305159
independent,9,129,30_39_9_32_13_42_33_14_43_6_8_3_0_29_5_2,53.325323
independent,9,130,33_9_39_13_42_14_3_6_43_32_8_29_5_30_2_0,53.354497
independent,9,131,49_13_39_33_42_14_3_43_6_8_29_5_30_2_0_32,53.382395
independent,9,132,33_29_38_13_39_42_14_43_6_3_8_5_30_32_2_0,53.210919
independent,9,133,34_38_39_42_33_2_14_6_43_30_8_3_29_5_32_0,53.279414
independent,9,134,34_33_13_42_39_43_6_14_3_30_5_8_2_29_32_0,53.364390
independent,9,135,13_42_34_14_39_33_43_6_3_8_29_32_5_30_2_0,53.333687
independent,9,136,38_14_34_39_33_42_3_5_6_43_8_29_32_30_2_0,53.253828
independent,9,137,42_13_39_14_34_32_33_3_6_8_43_29_30_5_2_0,53.341422
independent,9,138,31_8_42_34_14_39_33_32_3_6_43_29_5_30_0_2,53.338934
independent,9,139,33_43_3_2_30_0_13_39_42_32_5_14_6_8_34_29,53.354133
independent,9,140,31_42_34_33_39_14_6_8_30_43_3_29_5_2_32_0,53.365529
independent,9,141,39_8_43_42_31_33_14_34_0_3_6_29_5_30_2_32,53.404018
independent,9,142,14_31_29_34_39_42_33_3_8_43_6_5_30_2_32_0,53.395954
independent,9,143,14_42_0_34_31_33_39_43_8_3_6_29_5_2_30_32,53.376615
independent,9,144,42_31_14_43_0_34_39_3_29_33_6_8_5_2_30_32,53.370713
independent,9,145,42_39_3_2_31_34_14_8_33_43_6_29_5_30_32_0,53.417544
independent,9,146,14_5_8_34_31_29_21_39_33_43_3_30_6_2_32_0,53.329930
independent,9,147,22_31_14_34_20_29_43_8_6_33_3_5_30_2_0_32,53.501371
independent,9,148,13_14_31_39_34_33_43_8_6_3_29_5_30_2_0_32,53.389255
independent,9,149,14_31_42_39_34_43_8_6_33_30_3_0_29_5_2_32,53.394998
independent,9,150,32_42_46_0_39_31_43_34_8_6_33_3_29_5_2_30,53.226548
independent,10,5,45_23_46_44_27_42_41_37_26_43_25_38_22_24_39_40,56.739098
independent,10,6,24_31_13_21_30_20_4_2_49_0_3_23_48_5_22_32,54.034898
independent,10,7,33_7_0_36_6_25_22_23_24_20_32_21_34_5_35_19,54.621859
independent,10,8,1_33_27_26_4_3_29_6_24_22_28_30_2_32_5_0,53.902712
independent,10,9,43_23_3_6_1_4_46_26_24_29_30_32_22_2_5_0,53.823075
independent,10,10,33_24_6_26_3_27_34_2_25_28_29_31_30_32_5_0,53.886831
independent,10,11,34_27_5_4_47_1_21_3_31_29_33_22_30_2_32_0,53.939078
independent,10,12,0_24_34_25_28_20_26_21_27_33_29_5_30_22_2_32,53.948721
independent,10,13,46_21_49_32_34_31_3_6_7_30_42_22_33_5_2_0,53.919764
independent,10,14,29_48_42_33_41_40_39_43_30_34_5_35_2_22_32_0,53.289374
independent,10,15,43_30_38_35_45_0_22_34_41_5_39_40_2_33_42_32,53.425831
independent,10,16,30_38_43_36_6_0_8_42_40_39_35_2_33_5_34_32,53.322627
independent,10,17,36_5_37_1_26_6_3_30_17_39_2_35_33_34_32_0,53.614805
independent,10,18,30_31_41_2_25_24_27_35_26_32_42_43_5_34_33_0,53.591986
independent,10,19,31_6_22_4_35_46_1_47_30_3_5_33_34_32_2_0,54.081880
independent,10,20,4_30_26_6_33_24_49_1_47_46_3_5_34_2_32_0,54.254657
independent,10,21,25_31_23_44_24_3_48_33_47_30_46_32_5_34_2_0,54.220709
independent,10,22,1_29_3_43_7_6_45_30_47_33_46_5_34_2_32_0,53.534586
independent,10,23,31_40_39_43_5_3_34_6_47_1_30_46_0_33_2_32,53.445530
independent,10,24,6_39_32_1_42_31_29_47_3_46_5_30_34_33_2_0,53.473988
independent,10,25,43_3_47_10_27_2_33_6_29_46_31_30_34_5_32_0,53.507618
independent,10,26,12_29_9_7_6_30_34_46_5_33_11_8_14_2_32_0,53.504705
independent,10,27,29_32_6_34_46_18_17_8_5_13_30_14_33_2_16_0,53.077741
independent,10,28,29_18_7_14_17_11_5_9_10_8_34_30_33_2_32_0,53.313791
independent,10,29,16_46_31_29_8_13_5_19_14_34_17_32_30_33_2_0,53.213263
independent,10,30,5_31_29_13_0_46_34_16_30_14_15_33_18_17_2_32,53.257048
independent,10,31,46_31_30_8_14_27_5_3_29_18_34_33_17_2_32_0,53.197156
independent,10,32,31_8_33_18_17_3_30_45_5_47_29_2_46_34_32_0,53.268013
independent,10,33,44_30_34_47_29_31_9_3_8_5_46_17_33_2_32_0,53.233319
independent,10,34,29_17_0_5_48_12_11_2_9_49_10_34_8_30_33_32,53.603371
independent,10,35,3_17_46_6_1_5_34_32_10_30_7_9_8_33_2_0,53.413100
independent,10,36,6_1_47_17_3_46_7_5_30_34_9_0_8_33_2_32,53.359033
independent,10,37,6_10_3_47_7_1_46_5_30_9_34_33_8_2_32_0,53.622011
independent,10,38,5_48_7_47_34_46_10_11_1_30_9_8_33_2_32_0,53.585777
independent,10,39,1_2_29_38_7_20_10_47_46_30_34_9_33_8_32_0,53.560494
independent,10,40,34_17_20_29_47_22_1_35_46_9_30_33_32_8_2_0,53.457084
independent,10,41,3_9_34_1_31_5_29_13_22_27_30_8_33_2_32_0,53.681077
independent,10,42,5_26_24_30_1_3_23_29_9_34_22_8_33_2_32_0,53.787115
independent,10,43,3_27_31_10_5_1_29_11_9_8_34_30_33_2_32_0,53.859863
independent,10,44,10_11_22_3_5_33_29_1_9_2_31_34_8_30_32_0,53.785044
independent,10,45,3_30_5_31_22_1_39_9_29_46_34_8_33_2_32_0,53.422159
independent,10,46,3_27_46_31_39_40_1_5_29_8_34_30_33_2_32_0,53.335945
independent,10,47,6_8_34_32_2_46_40_39_38_31_5_1_29_30_33_0,53.306145
independent,10,48,7_38_3_47_34_39_1_29_33_5_46_8_30_2_32_0,53.280398
independent,10,49,6_49_48_39_3_46_47_5_29_34_8_30_33_2_32_0,53.319339
independent,10,50,3_48_37_38_39_29_46_47_5_8_34_30_33_2_32_0,53.211371
independent,10,51,35_30_3_40_6_34_31_29_47_32_5_39_33_8_2_0,53.287891
independent,10,52,33_40_35_31_47_34_46_0_38_39_5_30_2_29_8_32,53.155057
independent,10,53,28_6_7_41_3_39_29_5_31_8_34_33_30_2_32_0,53.557289
independent,10,54,6_9_3_31_27_47_46_29_5_34_8_33_30_2_32_0,53.488073
independent,10,55,28_7_6_9_31_26_27_0_5_29_34_8_33_2_30_32,53.624963
independent,10,56,7_6_2_5_28_8_32_9_27_25_26_29_34_33_30_0,53.636760
independent,10,57,24_3_9_25_5_30_28_26_8_34_29_33_27_2_32_0,53.648824
independent,10,58,35_3_9_28_6_26_5_34_32_29_27_33_8_30_2_0,53.574662
independent,10,59,9_27_35_1_8_36_3_26_33_5_34_29_30_32_2_0,53.655385
independent,10,60,28_34_35_30_1_36_6_5_3_27_8_29_33_2_32_0,53.868744
independent,10,61,37_39_35_38_1_3_27_5_8_29_32_34_0_33_30_2,53.482524
independent,10,62,1_47_35_27_13_6_3_5_29_33_8_0_34_30_32_2,53.555627
independent,10,63,8_14_6_29_1_39_9_3_33_27_34_5_30_2_32_0,53.508709
independent,10,64,2_46_47_35_49_1_27_3_32_5_8_34_33_29_30_0,53.623648
independent,10,65,35_27_19_1_6_46_30_3_34_5_33_8_29_32_2_0,53.611026
independent,10,66,27_46_9_35_1_2_3_29_6_33_5_8_34_30_32_0,53.529261
independent,10,67,1_35_3_27_7_33_9_6_34_29_5_30_8_32_2_0,53.774921
independent,10,68,1_35_39_7_9_8_34_6_3_5_29_33_30_32_2_0,53.565811
independent,10,69,36_38_35_1_27_3_5_6_8_29_33_34_30_32_2_0,53.633087
independent,10,70,7_3_35_21_27_1_6_0_8_32_5_33_2_29_34_30,53.724528
independent,10,71,35_2_4_9_27_7_3_6_34_33_5_29_8_30_32_0,53.754613
independent,10,72,35_9_4_27_7_3_6_29_33_34_8_5_0_30_2_32,53.765841
independent,10,73,47_7_35_31_27_3_6_8_2_29_5_34_33_30_32_0,53.587191
independent,10,74,31_9_27_7_35_3_6_34_29_5_8_33_30_2_32_0,53.735007
independent,10,75,1_30_29_32_27_35_6_39_7_3_5_8_34_33_2_0,53.599325
independent,10,76,9_38_27_3_35_7_6_33_34_29_5_8_30_2_32_0,53.526739
independent,10,77,6_38_36_7_35_9_8_3_29_5_32_30_33_34_2_0,53.619447
independent,10,78,7_39_31_35_3_38_6_34_33_29_5_8_30_2_32_0,53.509846
independent,10,79,37_8_38_30_32_39_3_7_2_35_6_5_33_34_29_0,53.442844
independent,10,80,28_9_33_34_35_27_7_3_6_8_29_5_30_0_2_32,53.735833
independent,10,81,28_4_35_27_7_3_6_33_34_8_5_29_30_2_32_0,53.864260
independent,10,82,35_27_31_4_5_7_6_0_3_8_32_34_33_29_30_2,53.850441
independent,10,83,0_32_30_28_35_31_7_27_3_6_34_8_33_29_5_2,53.811388
independent,10,84,35_7_4_31_27_3_0_6_8_29_2_34_33_5_30_32,53.846089
independent,10,85,46_27_7_31_4_3_6_29_34_8_33_5_30_32_2_0,53.640476
independent,10,86,27_31_30_8_4_46_5_33_7_3_6_34_29_32_2_0,53.632370
independent,10,87,35_38_31_33_7_5_4_3_6_30_8_34_29_32_2_0,53.708551
independent,10,88,35_31_46_27_7_3_6_34_8_33_30_32_5_29_2_0,53.598546
independent,10,89,7_46_35_47_5_31_0_3_6_33_8_32_34_29_30_2,53.574154
independent,10,90,36_47_46_7_35_3_33_6_34_8_29_30_5_32_0_2,53.576776
independent,10,91,47_7_4_35_46_6_3_8_33_34_29_5_30_32_2_0,53.556901
independent,10,92,1_35_7_47_0_3_34_46_33_32_6_8_5_29_30_2,53.585039
independent,10,93,30_5_47_27_6_4_46_35_3_34_8_33_29_32_2_0,53.490942
independent,10,94,34_35_27_31_17_46_6_3_33_0_8_5_29_30_2_32,53.327042
independent,10,95,27_20_46_35_32_33_29_31_3_6_34_8_5_30_2_0,53.574776
independent,10,96,35_0_33_12_7_17_8_46_3_6_34_29_30_5_32_2,53.396472
independent,10,97,47_29_6_32_31_14_46_34_8_13_3_33_2_5_30_0,53.365827
independent,10,98,27_46_10_28_31_6_8_3_32_33_34_5_29_30_2_0,53.569773
independent,10,99,5_32_27_46_28_13_11_3_6_34_8_33_29_30_2_0,53.550630
independent,10,100,33_27_22_47_35_46_3_6_34_2_8_5_29_30_32_0,53.438838
independent,10,101,6_35_3_28_46_27_31_33_34_8_5_29_30_32_2_0,53.602017
independent,10,102,0_29_7_32_1_5_27_35_46_3_2_6_33_34_8_30,53.606725
independent,10,103,1_31_39_27_46_3_6_33_34_8_5_29_30_32_2_0,53.393499
independent,10,104,35_3_27_22_46_31_34_6_33_8_5_29_30_32_2_0,53.529550
independent,10,105,39_28_34_31_27_8_46_6_3_33_5_29_30_32_2_0,53.362065
independent,10,106,28_31_46_35_29_27_6_3_34_8_5_33_30_32_0_2,53.567022
independent,10,107,46_31_29_35_7_27_6_3_8_34_33_5_30_32_2_0,53.607312
independent,10,108,31_4_35_7_29_46_6_3_33_8_34_5_30_0_32_2,53.684798
independent,10,109,4_6_29_35_46_7_30_31_3_8_33_34_5_0_32_2,53.713350
independent,10,110,4_46_31_35_5_7_3_6_8_33_34_29_30_32_0_2,53.695482
independent,10,111,35_31_46_4_7_30_6_3_32_33_34_2_8_29_5_0,53.714602
independent,10,112,4_1_35_7_46_6_3_34_33_8_29_5_30_32_2_0,53.768468
independent,10,113,7_1_4_46_35_3_34_6_8_29_33_5_30_2_32_0,53.750876
independent,10,114,47_5_35_31_7_32_46_8_33_6_30_3_34_29_2_0,53.532362
independent,10,115,4_35_47_7_33_6_46_0_3_29_34_8_5_30_32_2,53.585256
independent,10,116,31_27_3_22_7_46_6_33_8_34_29_5_30_32_2_0,53.555290
independent,10,117,3_33_1_46_34_27_17_8_7_6_29_5_30_32_2_0,53.337442
independent,10,118,7_5_2_47_0_35_46_1_3_33_6_29_8_32_34_30,53.609446
independent,10,119,5_4_6_7_46_31_35_8_3_33_34_29_30_32_0_2,53.698380
independent,10,120,29_1_4_7_2_46_35_6_30_8_32_3_33_34_5_0,53.765094
independent,10,121,36_5_0_22_4_35_33_34_1_3_6_8_29_30_2_32,53.882895
independent,10,122,2_4_21_22_31_35_6_3_8_33_34_29_0_5_30_32,53.757089
independent,10,123,27_6_17_14_0_1_35_34_8_3_33_29_5_30_32_2,53.419550
independent,10,124,4_35_14_15_17_8_6_0_3_33_34_32_29_5_30_2,53.447414
independent,10,125,5_30_15_16_13_17_8_6_3_33_14_34_29_32_2_0,53.368964
independent,10,126,32_35_16_8_14_18_3_6_33_17_34_29_30_5_0_2,53.264477
independent,10,127,13_16_33_18_5_0_14_3_17_29_8_2_6_34_30_32,53.297651
independent,10,128,33_1_15_18_14_30_8_6_3_34_2_17_29_5_32_0,53.426705
independent,10,129,4_2_19_14_18_8_33_6_29_3_34_17_30_5_32_0,53.329629
independent,10,130,17_4_20_14_8_3_18_6_34_33_29_5_30_0_32_2,53.298303
independent,10,131,16_14_6_18_4_3_8_33_34_29_17_5_30_32_0_2,53.377999
independent,10,132,20_32_35_14_34_18_17_8_6_3_33_29_30_5_0_2,53.206377
independent,10,133,19_29_30_20_6_8_0_4_18_3_17_33_34_5_32_2,53.439448
independent,10,134,4_21_32_20_3_8_34_18_5_0_6_33_29_17_30_2,53.427572
independent,10,135,21_30_20_4_8_18_33_6_3_5_34_29_17_32_0_2,53.442620
independent,10,136,4_19_20_18_29_33_3_5_8_6_34_17_30_32_0_2,53.456950
independent,10,137,22_34_20_1_6_3_33_32_29_8_18_30_5_17_0_2,53.424521
independent,10,138,21_20_30_19_17_6_3_8_0_33_34_18_29_5_32_2,53.422775
independent,10,139,16_34_8_33_3_19_20_6_5_30_29_18_32_0_17_2,53.401284
independent,10,140,21_19_17_33_3_34_6_8_20_29_5_30_18_32_0_2,53.399294
independent,10,141,3_33_21_19_6_8_17_34_29_20_5_32_18_30_0_2,53.387758
independent,10,142,8_21_3_33_19_6_34_20_29_32_5_30_18_17_0_2,53.374267
independent,10,143,33_29_1_20_34_7_3_8_6_18_2_30_5_32_17_0,53.453381
independent,10,144,20_19_1_3_5_6_34_8_18_33_29_0_30_32_17_2,53.439951
independent,10,145,8_2_32_7_16_20_33_6_18_34_3_5_29_17_30_0,53.407596
independent,10,146,22_4_20_3_8_6_33_34_18_30_29_5_17_32_0_2,53.417417
independent,10,147,4_7_18_5_0_8_1_33_6_34_3_29_30_32_17_2,53.610046
independent,10,148,1_22_7_34_3_18_8_6_33_17_29_30_5_32_0_2,53.453085
independent,10,149,7_1_33_46_0_18_3_6_34_8_29_17_5_30_32_2,53.347847
independent,10,150,3_30_7_46_1_18_6_33_8_34_29_5_17_32_0_2,53.347570
independent,11,5,38_22_17_39_28_40_24_0_18_19_26_27_20_25_21_23,55.203180
independent,11,6,6_4_21_3_39_22_31_17_0_18_16_5_34_49_33_32,53.995401
independent,11,7,34_33_40_3_7_38_42_5_32_16_15_39_17_1_2_0,53.708649
independent,11,8,5_20_38_8_36_40_4_34_2_33_39_9_0_7_32_6,53.488917
independent,11,9,4_33_34_35_47_32_22_38_8_3_39_7_2_0_5_6,53.489934
independent,11,10,35_5_3_2_36_33_37_38_1_34_39_8_32_7_6_0,53.666740
independent,11,11,2_4_32_10_41_0_9_5_46_37_40_7_38_8_39_6,53.414626
independent,11,12,39_36_41_7_37_8_34_30_33_32_9_0_38_40_5_6,53.565276
independent,11,13,4_37_31_6_42_0_32_41_3_7_8_2_38_40_5_39,53.454143
independent,11,14,21_39_30_41_42_0_4_3_32_2_7_8_38_6_40_5,53.289351
independent,11,15,22_49_7_34_33_2_17_8_20_0_32_40_6_5_39_38,53.485684
independent,11,16,4_3_18_6_0_40_32_19_20_21_23_22_2_38_39_5,53.981660
independent,11,17,38_8_3_2_22_40_6_17_21_19_32_0_18_20_39_5,53.489639
independent,11,18,0_8_22_3_40_38_18_21_32_20_19_17_6_2_5_39,53.516487
independent,11,19,33_38_40_6_17_1_32_19_18_5_22_21_2_39_0_20,53.844363
independent,11,20,38_1_6_35_47_20_30_39_34_40_31_33_5_2_32_0,53.684763
independent,11,21,21_35_24_22_48_49_33_2_6_34_40_5_38_39_32_0,53.918848
independent,11,22,43_40_33_6_12_35_34_8_17_36_32_38_2_5_39_0,53.470521
independent,11,23,42_36_41_34_43_8_35_6_40_32_46_2_38_5_39_0,53.235593
independent,11,24,37_33_32_46_8_34_41_43_40_6_2_42_38_5_39_0,53.335073
independent,11,25,32_38_8_2_7_0_46_41_39_6_40_44_45_42_43_5,53.451905
independent,11,26,39_20_41_43_32_3_18_17_42_38_2_6_29_40_0_5,53.305676
independent,11,27,8_29_18_32_30_17_43_41_39_38_6_2_42_0_40_5,53.237555
independent,11,28,38_47_32_45_44_42_46_3_43_6_2_0_41_40_5_39,53.450875
independent,11,29,36_14_37_10_34_40_0_32_6_41_2_43_42_38_5_39,53.569957
independent,11,30,40_36_6_32_8_9_35_41_34_5_42_38_2_43_0_39,53.410768
independent,11,31,46_6_34_3_5_8_2_35_41_43_38_32_40_42_0_39,53.239380
independent,11,32,33_32_8_37_42_36_43_6_40_35_34_38_2_39_0_5,53.436326
independent,11,33,3_7_20_41_34_8_6_42_32_43_40_38_2_0_5_39,53.351592
independent,11,34,7_33_9_38_39_34_6_40_30_42_32_2_8_43_0_5,53.319424
independent,11,35,34_9_39_30_7_32_2_46_8_42_43_40_38_6_0_5,53.166052
independent,11,36,42_40_38_4_3_45_47_8_32_46_43_2_5_6_0_39,53.289151
independent,11,37,46_7_3_42_40_6_39_8_34_20_0_43_32_2_38_5,53.238990
independent,11,38,46_20_38_44_43_33_2_42_35_0_34_8_6_32_39_5,53.292692
independent,11,39,3_38_23_20_22_35_32_5_6_33_8_0_34_43_2_39,53.450762
independent,11,40,39_2_38_20_8_25_22_33_35_6_21_5_34_24_32_0,53.638691
independent,11,41,3_17_30_43_38_0_36_35_33_8_6_39_34_2_32_5,53.360692
independent,11,42,11_18_5_3_33_36_38_17_35_8_6_34_39_32_2_0,53.600447
independent,11,43,35_7_10_39_38_18_17_0_13_33_8_34_6_32_2_5,53.419044
independent,11,44,7_39_14_43_11_35_38_9_33_6_8_34_32_5_2_0,53.496058
independent,11,45,4_43_3_30_35_7_17_8_39_33_6_34_32_2_0_5,53.463172
independent,11,46,40_7_33_30_31_34_38_32_18_6_8_17_2_39_5_0,53.519282
independent,11,47,39_42_8_6_0_29_30_43_18_31_34_17_33_5_2_32,53.223397
independent,11,48,20_38_47_30_6_8_18_3_33_34_39_17_5_2_32_0,53.332856
independent,11,49,35_46_39_3_38_48_18_6_33_8_34_17_5_2_32_0,53.400845
independent,11,50,45_42_38_9_6_46_43_8_17_5_39_34_33_32_2_0,53.254107
independent,11,51,15_6_47_13_2_30_38_33_40_8_17_5_39_34_0_32,53.218905
independent,11,52,34_33_38_46_11_39_2_13_5_15_0_32_16_12_17_14,53.471087
independent,11,53,46_11_33_10_13_34_39_5_2_15_12_17_16_32_0_14,53.416349
independent,11,54,8_9_18_2_5_39_10_0_14_32_11_17_16_15_12_13,53.680465
independent,11,55,8_18_33_10_2_39_5_15_32_0_11_16_12_17_13_14,53.605749
independent,11,56,6_30_34_46_18_2_5_17_13_39_33_16_15_0_32_14,53.284129
independent,11,57,6_33_34_8_30_2_18_15_5_32_39_16_0_13_17_14,53.401008
independent,11,58,6_33_31_29_18_39_30_15_2_16_5_13_32_17_0_14,53.374844
independent,11,59,2_29_47_6_17_0_33_30_8_39_31_34_13_5_32_14,53.034153
independent,11,60,46_8_2_27_6_3_39_33_13_34_14_30_5_0_17_32,53.204668
independent,11,61,33_34_0_6_32_46_39_28_29_13_14_2_30_26_17_5,53.046946
independent,11,62,3_47_31_33_39_46_6_14_29_13_2_0_30_17_5_32,53.056433
independent,11,63,0_34_39_47_8_33_6_17_46_13_29_2_5_30_14_32,52.910763
independent,11,64,34_6_33_3_39_29_30_8_46_0_2_13_17_5_14_32,53.006547
independent,11,65,39_45_47_33_34_8_2_6_46_13_17_30_0_32_5_14,53.087367
independent,11,66,3_12_45_47_8_15_6_0_46_30_2_32_5_13_14_17,53.222123
independent,11,67,45_8_49_3_47_30_6_48_13_46_17_0_2_14_5_32,53.230245
independent,11,68,0_30_39_8_3_13_2_17_5_46_6_47_32_48_14_49,53.133605
independent,11,69,8_4_3_48_30_5_6_49_47_46_13_17_0_2_32_14,53.291436
independent,11,70,6_9_39_33_34_8_17_47_30_13_0_46_2_32_14_5,53.082316
independent,11,71,3_33_39_34_47_5_8_30_6_46_13_0_2_17_14_32,53.065835
independent,11,72,39_47_3_30_33_8_34_46_6_17_13_2_14_0_5_32,53.121446
independent,11,73,3_39_33_32_47_34_8_30_6_13_2_46_0_17_5_14,53.079234
independent,11,74,34_47_11_33_8_14_30_48_32_46_6_13_0_17_2_5,53.127696
independent,11,75,32_39_34_33_8_6_47_3_13_30_2_0_46_17_5_14,53.093510
independent,11,76,47_7_9_2_15_16_30_8_6_17_32_46_13_0_5_14,53.228662
independent,11,77,27_29_7_5_2_47_3_30_46_14_8_17_6_13_32_0,53.067875
independent,11,78,47_24_0_7_29_26_13_46_30_8_14_6_17_2_32_5,53.115917
independent,11,79,22_24_25_23_15_17_30_46_8_6_2_0_13_32_14_5,53.494594
independent,11,80,15_4_3_22_7_30_46_8_6_0_17_13_32_2_14_5,53.311264
independent,11,81,0_4_9_7_47_2_3_46_30_8_13_6_5_32_17_14,53.173295
independent,11,82,7_47_29_4_3_30_8_17_46_6_2_5_13_0_14_32,53.081557
independent,11,83,10_11_3_9_7_8_30_46_13_6_17_2_0_14_32_5,53.282095
independent,11,84,2_7_9_11_4_3_30_46_8_6_0_13_32_17_5_14,53.316919
independent,11,85,16_7_3_11_17_46_12_8_5_6_0_30_2_32_13_14,53.270365
independent,11,86,4_11_9_10_3_46_30_8_6_13_0_2_17_32_5_14,53.335752
independent,11,87,9_8_34_29_14_46_3_7_30_6_13_0_17_2_5_32,53.194632
independent,11,88,12_34_13_0_3_6_17_46_22_11_8_30_2_32_5_14,53.349947
independent,11,89,11_32_17_39_3_4_5_46_2_30_29_8_6_13_0_14,53.113873
independent,11,90,2_8_30_15_39_11_46_4_3_6_32_17_5_13_0_14,53.282081
independent,11,91,33_46_10_34_14_39_8_32_17_3_30_6_13_2_0_5,53.197676
independent,11,92,29_33_34_46_6_3_39_8_17_13_30_2_32_14_0_5,53.017004
independent,11,93,4_34_22_46_33_17_3_5_8_6_13_30_32_2_14_0,53.286753
independent,11,94,4_46_11_33_34_3_14_30_8_17_6_2_13_5_32_0,53.356091
independent,11,95,33_27_4_46_8_34_17_2_3_6_13_30_32_0_14_5,53.354752
independent,11,96,49_3_4_0_33_34_14_46_30_8_6_17_13_2_32_5,53.376372
independent,11,97,46_4_33_49_34_3_8_17_6_13_30_32_2_14_0_5,53.351460
independent,11,98,4_49_46_32_33_34_3_17_30_8_6_13_2_0_14_5,53.368024
independent,11,99,33_49_0_7_4_34_8_17_3_30_13_6_2_32_14_5,53.544961
independent,11,100,7_5_4_32_3_34_48_49_30_8_17_6_2_13_14_0,53.553266
independent,11,101,4_7_48_49_34_8_17_3_13_30_6_2_32_14_0_5,53.529902
independent,11,102,4_47_6_29_34_3_8_33_17_30_13_2_32_14_0_5,53.241515
independent,11,103,5_46_7_4_14_29_17_34_32_8_3_30_13_6_2_0,53.259463
independent,11,104,4_35_33_34_7_14_17_8_3_30_13_2_6_32_0_5,53.432812
independent,11,105,2_47_39_13_4_34_7_17_3_30_8_14_32_0_6_5,53.195085
independent,11,106,47_33_7_34_3_39_0_30_13_17_8_14_6_2_32_5,53.149369
independent,11,107,4_47_3_34_8_7_5_39_17_30_13_14_6_2_32_0,53.178727
independent,11,108,4_34_39_3_47_7_13_30_17_8_2_32_14_6_0_5,53.211876
independent,11,109,47_0_7_34_39_4_3_13_8_30_17_2_32_14_6_5,53.227835
independent,11,110,33_8_13_7_46_39_17_3_6_34_30_2_32_14_0_5,53.149416
independent,11,111,2_17_39_47_3_33_8_46_34_30_6_13_14_32_5_0,53.106281
independent,11,112,49_34_32_13_48_3_8_47_46_17_14_30_6_2_0_5,53.225210
independent,11,113,39_48_34_8_13_47_3_46_2_30_14_17_6_32_0_5,53.084749
independent,11,114,39_8_5_30_49_48_13_47_3_2_46_17_6_32_14_0,53.134870
independent,11,115,34_39_33_8_6_3_13_47_46_17_30_14_2_5_32_0,53.084597
independent,11,116,14_34_4_8_39_6_30_13_47_46_3_32_17_2_0_5,53.161904
independent,11,117,33_8_3_34_13_39_47_5_46_17_30_6_32_2_14_0,53.084308
independent,11,118,46_29_34_8_39_13_47_3_30_17_6_32_14_2_0_5,52.978885
independent,11,119,34_13_2_0_47_29_39_46_8_5_3_32_30_17_14_6,52.980515
independent,11,120,47_34_8_33_46_6_13_39_17_3_14_30_32_2_0_5,53.086257
independent,11,121,29_34_8_33_39_47_46_14_17_3_30_6_2_32_0_5,53.029164
independent,11,122,33_34_2_38_8_39_47_46_14_3_0_30_17_6_32_5,53.097791
independent,11,123,30_33_38_8_34_6_47_17_32_3_46_39_14_2_0_5,53.115447
independent,11,124,33_38_8_34_47_46_39_14_3_30_6_17_2_5_32_0,53.076177
independent,11,125,17_46_33_29_34_8_39_47_14_3_6_30_32_2_0_5,52.999795
independent,11,126,34_0_29_33_8_39_14_47_46_3_6_17_30_2_32_5,53.011481
independent,11,127,29_3_39_32_33_8_47_2_30_46_6_34_14_17_0_5,53.005450
independent,11,128,34_29_47_33_8_2_3_39_46_14_30_6_17_32_0_5,52.999416
independent,11,129,5_47_6_29_8_33_46_39_14_17_34_3_30_32_2_0,52.994911
independent,11,130,33_47_34_8_29_14_46_3_39_17_6_30_32_2_0_5,53.023488
independent,11,131,33_8_34_47_0_29_39_3_14_46_6_17_30_2_32_5,53.029143
independent,11,132,5_28_34_47_32_0_8_29_3_6_46_39_14_17_30_2,53.018439
independent,11,133,34_8_46_14_3_26_27_39_29_6_17_30_2_32_5_0,53.043900
independent,11,134,33_30_46_34_47_8_3_14_39_29_6_17_32_2_5_0,53.025153
independent,11,135,17_33_38_46_8_39_3_34_14_29_6_30_2_32_0_5,53.058959
independent,11,136,27_0_3_34_47_46_14_8_29_17_39_6_30_32_2_5,52.999050
independent,11,137,28_46_39_34_33_8_32_14_3_29_17_6_30_2_0_5,53.071373
independent,11,138,27_33_46_6_8_17_39_34_29_3_14_30_2_32_0_5,53.102046
independent,11,139,33_3_30_26_34_5_8_39_31_14_17_0_29_6_2_32,53.201813
independent,11,140,33_31_46_32_0_3_17_39_30_8_34_14_5_29_6_2,53.149840
independent,11,141,34_35_46_33_39_3_32_8_14_17_6_29_30_2_0_5,53.077793
independent,11,142,31_46_3_2_34_33_39_8_14_6_17_29_30_32_0_5,53.131085
independent,11,143,33_46_35_5_3_17_8_39_34_14_6_29_2_30_0_32,53.069358
independent,11,144,35_46_33_8_39_14_34_3_17_6_29_30_2_5_32_0,53.084554
independent,11,145,33_31_46_8_39_14_0_17_34_6_3_29_32_30_2_5,53.126736
