Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
cluster,4,59,15_16_47_21_29_5_31_2,55.485350
cluster,4,60,15_16_47_21_29_5_0_2,55.394430
cluster,4,61,15_17_26_21_49_5_0_2,55.565052
cluster,4,62,14_16_47_21_29_5_0_2,55.102447
cluster,4,63,15_16_19_21_29_5_1_2,55.741377
cluster,4,64,15_16_46_21_29_5_32_2,55.310051
cluster,4,65,14_17_47_21_49_5_0_2,55.278051
cluster,4,66,15_17_47_21_29_5_30_2,55.043294
cluster,4,67,13_16_46_21_29_5_31_2,55.316925
cluster,4,68,14_48_47_21_29_5_31_2,55.191886
cluster,4,69,43_44_26_21_29_5_31_2,55.355631
cluster,4,70,43_45_46_21_29_5_31_2,55.284859
cluster,4,71,43_44_46_21_29_5_31_2,55.306016
cluster,4,72,42_45_46_21_29_5_1_2,55.423992
cluster,4,73,43_44_46_21_29_5_3_2,55.305402
cluster,4,74,43_44_47_21_29_5_31_2,55.287084
cluster,4,75,42_45_46_21_29_5_1_2,55.399605
cluster,4,76,43_44_47_21_29_5_30_2,55.013678
cluster,4,77,42_48_47_21_29_5_31_2,55.247443
cluster,4,78,43_44_46_21_29_5_31_2,55.317581
cluster,4,79,13_41_25_21_29_5_31_2,55.315778
cluster,4,80,42_48_47_21_29_5_31_2,55.267434
cluster,4,81,9_48_47_21_29_5_4_2,55.543901
cluster,4,82,8_48_47_21_29_5_3_2,55.276022
cluster,4,83,15_48_47_21_49_5_31_2,55.926876
cluster,4,84,14_48_47_21_49_5_3_2,55.589891
cluster,4,85,15_48_47_21_49_5_3_2,55.884302
cluster,4,86,8_48_47_21_29_5_4_2,55.371668
cluster,4,87,14_48_47_21_29_5_3_2,55.209803
cluster,4,88,15_48_46_21_29_5_3_2,55.547362
cluster,4,89,15_17_47_21_29_5_3_2,55.296591
cluster,4,90,13_48_46_21_29_5_1_2,55.383626
cluster,4,91,43_48_47_21_29_5_31_2,55.299559
cluster,4,92,43_48_47_21_29_5_32_2,55.041607
cluster,4,93,8_48_47_21_29_5_1_2,55.353528
cluster,4,94,27_48_47_21_29_5_3_2,55.371552
cluster,4,95,15_18_46_21_6_5_3_2,55.676783
cluster,4,96,43_45_46_21_29_5_3_2,55.290759
cluster,4,97,14_48_47_21_29_5_31_2,55.230231
cluster,4,98,8_48_47_21_29_5_31_2,55.199714
cluster,4,99,42_48_47_21_29_5_31_2,55.273417
cluster,4,100,42_48_47_21_29_5_31_2,55.251558
cluster,4,101,43_48_47_21_29_5_31_2,55.272510
cluster,4,102,27_17_19_21_29_5_3_2,55.279089
cluster,4,103,27_48_24_21_29_5_4_2,55.699102
cluster,4,104,27_48_26_21_29_5_3_2,55.418267
cluster,4,105,27_18_26_21_28_5_3_2,55.569494
cluster,4,106,27_48_25_21_29_5_4_2,55.712596
cluster,4,107,27_17_26_21_29_5_3_2,55.213972
cluster,4,108,27_48_23_21_29_5_30_2,55.278154
cluster,4,109,27_48_19_21_29_5_30_2,55.320737
cluster,4,110,27_18_19_21_29_5_30_2,55.206110
cluster,4,111,27_44_46_21_29_5_1_2,55.495941
cluster,4,112,27_41_26_21_29_5_30_2,55.152732
cluster,4,113,27_16_26_21_29_5_30_2,55.217665
cluster,4,114,27_48_26_21_29_5_3_2,55.442908
cluster,4,115,27_48_26_21_29_5_3_2,55.439941
cluster,4,116,27_16_26_21_29_5_3_2,55.420730
cluster,4,117,27_44_25_21_29_5_30_2,55.362681
cluster,4,118,27_48_26_21_29_5_3_2,55.451076
cluster,4,119,27_17_26_21_29_5_1_2,55.261971
cluster,4,120,27_45_26_21_29_5_0_2,55.289190
cluster,4,121,27_41_26_21_29_5_0_2,55.228076
cluster,4,122,27_48_26_21_29_5_0_2,55.317246
cluster,4,123,27_16_26_21_29_5_1_2,55.510459
cluster,4,124,27_16_24_21_29_5_1_2,55.609404
cluster,4,125,27_48_26_21_29_5_0_2,55.302025
cluster,4,126,27_48_25_21_29_5_0_2,55.435457
cluster,4,127,27_48_23_21_29_5_0_2,55.459559
cluster,4,128,27_41_22_21_29_5_0_2,55.280260
cluster,4,129,27_44_24_21_29_5_0_2,55.459824
cluster,4,130,27_48_26_21_29_5_1_2,55.517056
cluster,4,131,27_40_25_21_29_5_1_2,55.486954
cluster,4,132,27_41_26_21_29_5_1_2,55.435387
cluster,4,133,27_18_23_21_29_5_1_2,55.513080
cluster,4,134,27_48_26_21_29_5_1_2,55.541816
cluster,4,135,27_41_26_21_29_5_31_2,55.287421
cluster,4,136,42_41_26_21_29_5_0_2,55.186603
cluster,4,137,27_41_26_21_29_5_3_2,55.340649
cluster,4,138,27_40_26_21_29_5_3_2,55.307970
cluster,4,139,42_41_20_21_29_5_3_2,55.362064
cluster,4,140,8_16_26_21_29_5_1_2,55.442151
cluster,4,141,27_16_26_21_29_5_31_2,55.395244
cluster,4,142,27_44_47_21_29_5_31_2,55.348291
cluster,4,143,27_48_47_21_29_5_31_2,55.329530
cluster,4,144,27_48_47_21_29_5_31_2,55.339276
cluster,4,145,10_16_47_21_29_5_31_2,55.348307
cluster,4,146,8_48_46_21_29_5_31_2,55.268812
cluster,4,147,9_48_47_21_29_5_31_2,55.339600
cluster,4,148,8_48_47_21_29_5_0_2,55.118638
cluster,4,149,27_48_47_21_29_5_30_2,55.125074
cluster,4,150,27_48_47_21_29_5_30_2,55.134144
cluster,5,8,15_16_19_21_12_5_0_2,55.921668
cluster,5,9,42_40_25_21_49_5_1_2,55.878916
cluster,5,10,10_48_47_21_49_5_0_2,55.655365
cluster,5,11,37_39_24_21_36_5_32_2,55.422729
cluster,5,12,27_45_23_21_49_5_0_2,55.810891
cluster,5,13,43_38_26_21_28_5_34_2,55.637256
cluster,5,14,43_44_46_21_35_5_31_2,55.552738
cluster,5,15,42_41_23_21_29_5_30_2,55.178339
cluster,5,16,42_41_26_21_29_5_30_2,55.071470
cluster,5,17,27_40_22_21_29_5_31_2,55.366383
cluster,5,18,9_41_26_21_29_5_30_2,55.157553
cluster,5,19,8_39_46_21_29_5_31_2,55.083606
cluster,5,20,37_40_25_21_28_5_32_2,55.518470
cluster,5,21,37_38_24_21_29_5_1_2,55.628612
cluster,5,22,37_39_47_21_36_5_4_2,55.669850
cluster,5,23,42_41_23_21_29_5_31_2,55.312146
cluster,5,24,43_44_25_21_28_5_0_2,55.704684
cluster,5,25,13_48_47_21_49_5_32_2,55.420816
cluster,5,26,27_40_46_21_29_5_1_2,55.319751
cluster,5,27,27_45_26_21_29_5_0_2,55.289175
cluster,5,28,27_38_24_21_29_5_0_2,55.325716
cluster,5,29,42_39_47_21_29_5_1_2,55.181337
cluster,5,30,43_41_26_21_29_5_0_2,55.126696
cluster,5,31,27_38_26_21_29_5_1_2,55.409677
cluster,5,32,37_40_46_21_29_5_30_2,55.055357
cluster,5,33,27_48_47_21_29_5_3_2,55.396547
cluster,5,34,8_39_46_21_29_5_31_2,55.127139
cluster,5,35,9_44_47_21_29_5_33_2,55.385863
cluster,5,36,10_40_25_21_7_5_1_2,55.788207
cluster,5,37,27_48_26_21_11_5_32_2,55.474154
cluster,5,38,10_38_26_21_29_5_31_2,55.310904
cluster,5,39,9_41_26_21_29_5_0_2,55.231448
cluster,5,40,27_45_24_21_28_5_0_2,55.648582
cluster,5,41,14_39_25_21_35_5_0_2,55.328284
cluster,5,42,10_48_47_21_29_5_1_2,55.468067
cluster,5,43,37_38_26_21_29_5_0_2,55.231216
cluster,5,44,37_40_26_21_29_5_1_2,55.463036
cluster,5,45,8_41_46_21_29_5_1_2,55.275444
cluster,5,46,13_38_47_21_29_5_32_2,54.987757
cluster,5,47,10_39_47_21_11_5_33_2,55.502710
cluster,5,48,10_48_46_21_35_5_34_2,55.702456
cluster,5,49,9_38_25_21_12_5_32_2,55.533726
cluster,5,50,37_38_46_21_29_5_31_2,55.385856
cluster,5,51,37_39_47_21_35_5_31_2,55.475841
cluster,5,52,37_40_47_21_29_5_3_2,55.243003
cluster,5,53,37_38_23_21_36_5_32_2,55.555476
cluster,5,54,37_39_24_21_29_5_0_2,55.283093
cluster,5,55,37_38_23_21_29_5_31_2,55.525784
cluster,5,56,13_39_20_21_29_5_30_2,54.950612
cluster,5,57,37_40_24_21_49_5_0_2,55.740943
cluster,5,58,8_38_25_21_49_5_33_2,55.738769
cluster,5,59,9_44_26_21_29_5_31_2,55.426347
cluster,5,60,8_48_47_21_35_5_32_2,55.188856
cluster,5,61,10_48_47_21_49_5_33_2,55.755631
cluster,5,62,9_48_46_21_35_5_32_2,55.265960
cluster,5,63,10_45_47_21_29_5_31_2,55.331293
cluster,5,64,43_44_46_21_29_5_32_2,55.052043
cluster,5,65,8_38_47_21_29_5_31_2,55.134364
cluster,5,66,9_41_26_21_29_5_0_2,55.284920
cluster,5,67,10_48_47_21_29_5_31_2,55.303843
cluster,5,68,10_38_46_21_35_5_32_2,55.204329
cluster,5,69,9_41_47_21_29_5_32_2,55.006241
cluster,5,70,10_40_46_21_11_5_32_2,55.295543
cluster,5,71,9_41_47_21_7_5_31_2,55.492851
cluster,5,72,8_39_47_21_29_5_31_2,55.064299
cluster,5,73,9_40_26_21_6_5_31_2,55.517720
cluster,5,74,8_17_24_21_29_5_31_2,55.189249
cluster,5,75,8_38_47_21_29_5_31_2,55.113047
cluster,5,76,9_39_46_21_29_5_30_2,54.962715
cluster,5,77,8_40_26_21_29_5_31_2,55.145722
cluster,5,78,10_39_47_21_29_5_32_2,54.929072
cluster,5,79,8_41_47_21_29_5_32_2,54.884319
cluster,5,80,8_40_47_21_29_5_31_2,55.076440
cluster,5,81,42_41_22_21_6_5_31_2,55.543931
cluster,5,82,9_40_23_21_29_5_31_2,55.310521
cluster,5,83,8_39_25_21_29_5_31_2,55.194677
cluster,5,84,9_40_47_21_29_5_31_2,55.176231
cluster,5,85,8_40_47_21_29_5_31_2,55.094632
cluster,5,86,9_39_47_21_7_5_31_2,55.426149
cluster,5,87,42_40_47_21_29_5_31_2,55.103900
cluster,5,88,42_41_47_21_29_5_31_2,55.185746
cluster,5,89,42_40_47_21_29_5_32_2,54.927398
cluster,5,90,10_41_47_21_29_5_31_2,55.195169
cluster,5,91,10_40_47_21_29_5_32_2,54.944444
cluster,5,92,10_40_46_21_29_5_31_2,55.218024
cluster,5,93,10_41_22_21_29_5_31_2,55.361984
cluster,5,94,9_39_47_21_29_5_32_2,54.935818
cluster,5,95,9_40_47_21_29_5_31_2,55.162001
cluster,5,96,10_39_47_21_11_5_32_2,55.235648
cluster,5,97,10_40_47_21_29_5_31_2,55.168484
cluster,5,98,9_39_47_21_29_5_31_2,55.173940
cluster,5,99,10_40_47_21_29_5_31_2,55.165002
cluster,5,100,9_41_47_21_29_5_31_2,55.241823
cluster,5,101,10_39_47_21_29_5_31_2,55.167192
cluster,5,102,10_41_46_21_29_5_32_2,55.034350
cluster,5,103,10_41_26_21_12_5_32_2,55.364027
cluster,5,104,9_41_26_21_29_5_31_2,55.312897
cluster,5,105,10_41_26_21_29_5_1_2,55.448542
cluster,5,106,10_40_46_21_29_5_0_2,55.135212
cluster,5,107,42_41_47_21_29_5_31_2,55.186260
cluster,5,108,9_40_47_21_29_5_1_2,55.318010
cluster,5,109,8_39_47_21_29_5_31_2,55.091092
cluster,5,110,8_40_47_21_29_5_31_2,55.064587
cluster,5,111,10_40_23_21_29_5_31_2,55.334152
cluster,5,112,10_40_47_21_29_5_31_2,55.179998
cluster,5,113,9_39_47_21_29_5_31_2,55.182303
cluster,5,114,9_41_47_21_29_5_31_2,55.217390
cluster,5,115,8_40_46_21_29_5_31_2,55.113902
cluster,5,116,10_40_26_21_29_5_31_2,55.216756
cluster,5,117,10_41_47_21_11_5_33_2,55.552707
cluster,5,118,10_38_47_21_29_5_31_2,55.249545
cluster,5,119,10_41_47_21_11_5_32_2,55.303039
cluster,5,120,10_41_47_21_29_5_31_2,55.226296
cluster,5,121,10_41_46_21_11_5_32_2,55.295235
cluster,5,122,9_41_47_21_29_5_31_2,55.236210
cluster,5,123,10_40_47_21_29_5_31_2,55.132339
cluster,5,124,9_40_47_21_29_5_31_2,55.206965
cluster,5,125,9_41_47_21_49_5_32_2,55.426930
cluster,5,126,10_40_47_21_49_5_32_2,55.367709
cluster,5,127,8_41_47_21_49_5_32_2,55.267849
cluster,5,128,9_40_47_21_49_5_31_2,55.611175
cluster,5,129,10_39_47_21_49_5_3_2,55.481760
cluster,5,130,8_41_47_21_6_5_32_2,55.098258
cluster,5,131,8_18_47_21_7_5_4_2,55.583786
cluster,5,132,8_41_47_21_6_5_31_2,55.333450
cluster,5,133,8_39_47_21_6_5_3_2,55.227775
cluster,5,134,8_38_47_21_7_5_0_2,55.346121
cluster,5,135,8_39_47_21_29_5_31_2,55.053639
cluster,5,136,9_40_47_21_29_5_31_2,55.159983
cluster,5,137,9_38_47_21_49_5_34_2,55.759229
cluster,5,138,8_38_47_21_35_5_33_2,55.356437
cluster,5,139,9_38_47_21_35_5_33_2,55.482996
cluster,5,140,9_38_47_21_36_5_32_2,55.309765
cluster,5,141,10_38_47_21_35_5_34_2,55.535088
cluster,5,142,10_38_47_21_35_5_33_2,55.525018
cluster,5,143,10_38_47_21_35_5_33_2,55.511136
cluster,5,144,10_38_47_21_35_5_33_2,55.472676
cluster,5,145,10_38_26_21_35_5_34_2,55.610214
cluster,5,146,9_38_47_21_35_5_32_2,55.189741
cluster,5,147,10_41_47_21_35_5_32_2,55.112847
cluster,5,148,8_41_47_21_35_5_32_2,55.043481
cluster,5,149,10_41_47_21_35_5_32_2,55.097107
cluster,5,150,10_41_26_21_35_5_32_2,55.178017
cluster,6,8,8_48_47_21_49_5_0_2,55.558306
cluster,6,9,13_18_22_21_35_5_33_2,55.511095
cluster,6,10,15_16_20_21_6_5_31_2,55.823506
cluster,6,11,10_17_23_21_36_5_34_2,55.635294
cluster,6,12,9_18_24_21_12_5_3_2,55.808240
cluster,6,13,14_18_20_21_7_5_34_2,55.659227
cluster,6,14,27_18_19_21_29_5_1_2,55.479418
cluster,6,15,37_45_22_21_11_5_30_2,55.645509
cluster,6,16,27_38_25_21_28_5_32_2,55.482679
cluster,6,17,27_44_26_21_29_5_30_2,55.256901
cluster,6,18,43_41_46_21_28_5_31_2,55.500170
cluster,6,19,13_17_19_21_29_5_32_2,54.947498
cluster,6,20,14_16_23_21_29_5_30_2,55.182886
cluster,6,21,13_16_25_21_12_5_3_2,55.752701
cluster,6,22,15_40_20_21_29_5_4_2,55.631047
cluster,6,23,14_38_19_21_35_5_31_2,55.505789
cluster,6,24,13_16_26_21_12_5_31_2,55.699819
cluster,6,25,14_16_24_21_29_5_30_2,55.130034
cluster,6,26,15_16_19_21_29_5_3_2,55.699158
cluster,6,27,13_17_19_21_11_5_32_2,55.249519
cluster,6,28,14_16_19_21_29_5_30_2,55.126887
cluster,6,29,15_17_19_21_29_5_33_2,55.433489
cluster,6,30,10_17_20_21_29_5_30_2,55.033742
cluster,6,31,14_16_19_21_49_5_4_2,55.928288
cluster,6,32,37_16_19_21_29_5_3_2,55.595141
cluster,6,33,13_16_47_21_29_5_31_2,55.300835
cluster,6,34,42_48_46_21_28_5_3_2,55.545993
cluster,6,35,15_39_47_21_49_5_4_2,55.851954
cluster,6,36,13_40_46_21_49_5_3_2,55.447378
cluster,6,37,13_41_47_21_49_5_30_2,55.341079
cluster,6,38,37_38_47_21_49_5_31_2,55.831064
cluster,6,39,42_39_46_21_36_5_3_2,55.349210
cluster,6,40,14_48_47_21_29_5_30_2,54.998549
cluster,6,41,9_48_47_21_29_5_3_2,55.360290
cluster,6,42,10_40_26_21_29_5_30_2,55.053513
cluster,6,43,13_38_26_21_29_5_30_2,54.998083
cluster,6,44,14_39_19_21_29_5_31_2,55.172219
cluster,6,45,8_48_47_21_28_5_3_2,55.495263
cluster,6,46,13_45_46_21_11_5_32_2,55.340445
cluster,6,47,15_38_19_21_29_5_31_2,55.525626
cluster,6,48,13_41_20_21_12_5_31_2,55.585048
cluster,6,49,14_48_47_21_29_5_32_2,54.978464
cluster,6,50,14_16_25_21_29_5_31_2,55.380928
cluster,6,51,15_16_26_21_29_5_3_2,55.588746
cluster,6,52,13_17_26_21_29_5_3_2,55.156886
cluster,6,53,14_16_26_21_29_5_30_2,55.092801
cluster,6,54,27_16_26_21_29_5_30_2,55.249578
cluster,6,55,13_48_26_21_29_5_33_2,55.332467
cluster,6,56,27_48_25_21_29_5_32_2,55.337299
cluster,6,57,27_48_26_21_28_5_31_2,55.700350
cluster,6,58,15_17_47_21_29_5_31_2,55.254718
cluster,6,59,14_16_24_21_29_5_32_2,55.164952
cluster,6,60,15_18_47_21_35_5_33_2,55.614526
cluster,6,61,37_48_47_21_29_5_3_2,55.445912
cluster,6,62,13_48_47_21_29_5_3_2,55.263884
cluster,6,63,14_48_47_21_29_5_3_2,55.192089
cluster,6,64,10_17_47_21_29_5_3_2,55.129748
cluster,6,65,15_16_47_21_29_5_3_2,55.509554
cluster,6,66,37_17_46_21_29_5_3_2,55.261383
cluster,6,67,15_38_19_21_29_5_3_2,55.605523
cluster,6,68,15_16_47_21_29_5_3_2,55.528906
cluster,6,69,14_16_19_21_29_5_3_2,55.375911
cluster,6,70,37_17_26_21_29_5_3_2,55.297037
cluster,6,71,27_16_26_21_29_5_3_2,55.456994
cluster,6,72,15_16_19_21_29_5_3_2,55.673751
cluster,6,73,9_39_19_21_29_5_30_2,55.064477
cluster,6,74,27_38_19_21_29_5_30_2,55.181449
cluster,6,75,37_40_26_21_29_5_30_2,55.173157
cluster,6,76,14_38_47_21_29_5_3_2,55.131674
cluster,6,77,14_39_26_21_29_5_3_2,55.121161
cluster,6,78,27_38_26_21_29_5_3_2,55.350981
cluster,6,79,37_48_26_21_29_5_3_2,55.475746
cluster,6,80,43_44_19_21_29_5_31_2,55.404829
cluster,6,81,27_40_26_21_29_5_3_2,55.308130
cluster,6,82,27_18_19_21_29_5_3_2,55.417170
cluster,6,83,27_48_26_21_29_5_30_2,55.246202
cluster,6,84,13_41_26_21_29_5_30_2,55.051539
cluster,6,85,13_40_26_21_29_5_3_2,55.190402
cluster,6,86,14_39_26_21_29_5_4_2,55.267428
cluster,6,87,42_41_26_21_29_5_3_2,55.260176
cluster,6,88,13_39_19_21_49_5_3_2,55.564555
cluster,6,89,37_38_47_21_29_5_3_2,55.362164
cluster,6,90,14_40_47_21_29_5_3_2,55.052981
cluster,6,91,14_48_47_21_29_5_3_2,55.225786
cluster,6,92,13_48_47_21_29_5_3_2,55.253162
cluster,6,93,13_16_26_21_29_5_3_2,55.354569
cluster,6,94,14_16_26_21_29_5_3_2,55.313833
cluster,6,95,13_16_47_21_29_5_3_2,55.276134
cluster,6,96,13_16_47_21_29_5_3_2,55.264251
cluster,6,97,13_16_26_21_29_5_3_2,55.357538
cluster,6,98,14_16_19_21_29_5_3_2,55.392534
cluster,6,99,14_16_19_21_29_5_3_2,55.402948
cluster,6,100,13_39_19_21_29_5_3_2,55.249006
cluster,6,101,13_38_19_21_29_5_3_2,55.339503
cluster,6,102,14_18_19_21_29_5_3_2,55.284394
cluster,6,103,13_40_19_21_29_5_3_2,55.222128
cluster,6,104,13_48_20_21_29_5_3_2,55.399036
cluster,6,105,13_48_19_21_29_5_3_2,55.417582
cluster,6,106,13_48_47_21_29_5_4_2,55.471167
cluster,6,107,14_48_47_21_49_5_3_2,55.556206
cluster,6,108,13_48_47_21_29_5_3_2,55.282454
cluster,6,109,14_48_47_21_29_5_3_2,55.203770
cluster,6,110,13_48_47_21_29_5_3_2,55.222618
cluster,6,111,13_48_47_21_29_5_3_2,55.275239
cluster,6,112,8_48_46_21_29_5_3_2,55.298091
cluster,6,113,14_48_47_21_29_5_3_2,55.238169
cluster,6,114,15_48_47_21_49_5_1_2,56.076869
cluster,6,115,14_16_47_21_29_5_0_2,55.140421
cluster,6,116,14_48_47_21_29_5_0_2,55.120643
cluster,6,117,15_48_47_21_29_5_0_2,55.425048
cluster,6,118,14_48_47_21_29_5_1_2,55.345440
cluster,6,119,9_48_47_21_29_5_1_2,55.451937
cluster,6,120,8_48_47_21_29_5_0_2,55.111975
cluster,6,121,10_48_46_21_29_5_31_2,55.332778
cluster,6,122,10_48_47_21_29_5_31_2,55.334132
cluster,6,123,9_48_47_21_29_5_32_2,55.138740
cluster,6,124,8_17_47_21_29_5_31_2,55.014516
cluster,6,125,10_38_25_21_29_5_31_2,55.432393
cluster,6,126,9_39_19_21_29_5_31_2,55.341757
cluster,6,127,10_41_47_21_29_5_32_2,55.028342
cluster,6,128,8_48_47_21_29_5_32_2,55.030754
cluster,6,129,10_17_23_21_29_5_31_2,55.252902
cluster,6,130,9_38_47_21_29_5_31_2,55.290771
cluster,6,131,8_44_20_21_29_5_31_2,55.357533
cluster,6,132,8_41_46_21_6_5_31_2,55.397670
cluster,6,133,9_48_47_21_7_5_31_2,55.595148
cluster,6,134,8_16_47_21_29_5_31_2,55.257497
cluster,6,135,10_16_47_21_29_5_31_2,55.352670
cluster,6,136,8_16_47_21_29_5_32_2,55.036589
cluster,6,137,9_48_47_21_29_5_31_2,55.330705
cluster,6,138,8_48_47_21_29_5_31_2,55.205648
cluster,6,139,13_48_47_21_29_5_31_2,55.260247
cluster,6,140,8_48_47_21_29_5_31_2,55.220010
cluster,6,141,13_16_26_21_29_5_31_2,55.314437
cluster,6,142,8_38_25_21_29_5_31_2,55.311608
cluster,6,143,10_16_47_21_29_5_32_2,55.124805
cluster,6,144,9_38_26_21_29_5_31_2,55.308946
cluster,6,145,10_45_26_21_29_5_31_2,55.359533
cluster,6,146,8_17_26_21_29_5_0_2,54.933478
cluster,6,147,9_16_26_21_29_5_1_2,55.541599
cluster,6,148,8_17_19_21_29_5_0_2,55.042955
cluster,6,149,10_48_47_21_29_5_31_2,55.333378
cluster,6,150,13_16_26_21_29_5_31_2,55.333459
cluster,7,8,10_48_24_21_11_5_0_2,55.785422
cluster,7,9,8_48_47_21_7_5_32_2,55.256811
cluster,7,10,13_16_46_21_35_5_1_2,55.644335
cluster,7,11,14_16_47_21_12_5_31_2,55.604802
cluster,7,12,9_45_46_21_49_5_33_2,55.747358
cluster,7,13,15_44_46_21_29_5_34_2,55.592159
cluster,7,14,42_45_46_21_6_5_3_2,55.541675
cluster,7,15,43_44_46_21_6_5_30_2,55.290041
cluster,7,16,13_45_46_21_6_5_32_2,55.260026
cluster,7,17,43_44_46_21_35_5_33_2,55.544764
cluster,7,18,42_41_46_21_12_5_31_2,55.537366
cluster,7,19,14_45_46_21_6_5_0_2,55.389829
cluster,7,20,13_44_26_21_7_5_32_2,55.323037
cluster,7,21,8_45_47_21_6_5_32_2,55.201520
cluster,7,22,9_45_46_21_6_5_32_2,55.289936
cluster,7,23,10_44_47_21_36_5_33_2,55.612348
cluster,7,24,37_39_46_21_35_5_3_2,55.437988
cluster,7,25,8_40_47_21_35_5_0_2,55.198836
cluster,7,26,37_38_46_21_35_5_1_2,55.714908
cluster,7,27,13_39_46_21_36_5_0_2,55.346881
cluster,7,28,10_41_47_21_29_5_31_2,55.190690
cluster,7,29,9_18_46_21_11_5_32_2,55.294726
cluster,7,30,14_40_46_21_7_5_31_2,55.385768
cluster,7,31,13_38_46_21_35_5_32_2,55.135845
cluster,7,32,13_41_47_21_12_5_33_2,55.412556
cluster,7,33,13_40_46_21_11_5_32_2,55.206070
cluster,7,34,10_39_46_21_12_5_1_2,55.649811
cluster,7,35,10_41_46_21_11_5_3_2,55.576608
cluster,7,36,13_40_25_21_12_5_31_2,55.608606
cluster,7,37,9_41_23_21_28_5_32_2,55.431108
cluster,7,38,15_38_26_21_29_5_30_2,55.241916
cluster,7,39,14_44_26_21_29_5_30_2,55.107295
cluster,7,40,8_38_46_21_29_5_31_2,55.153243
cluster,7,41,10_39_47_21_29_5_0_2,55.071224
cluster,7,42,13_38_46_21_29_5_0_2,55.139871
cluster,7,43,13_39_46_21_29_5_1_2,55.253886
cluster,7,44,13_40_22_21_35_5_1_2,55.566107
cluster,7,45,37_38_20_21_35_5_31_2,55.679809
cluster,7,46,8_41_46_21_29_5_32_2,54.941160
cluster,7,47,9_44_46_21_29_5_31_2,55.387576
cluster,7,48,8_44_46_21_6_5_4_2,55.683812
cluster,7,49,10_44_46_21_29_5_31_2,55.313654
cluster,7,50,9_41_46_21_29_5_3_2,55.347689
cluster,7,51,8_41_46_21_7_5_31_2,55.417736
cluster,7,52,8_44_46_21_6_5_3_2,55.480766
cluster,7,53,9_40_46_21_6_5_0_2,55.387206
cluster,7,54,10_44_46_21_6_5_4_2,55.734873
cluster,7,55,8_44_25_21_6_5_32_2,55.429097
cluster,7,56,8_41_26_21_6_5_3_2,55.416522
cluster,7,57,9_16_46_21_7_5_34_2,55.670282
cluster,7,58,8_17_46_21_6_5_31_2,55.270886
cluster,7,59,10_44_19_21_6_5_3_2,55.725279
cluster,7,60,8_16_19_21_29_5_33_2,55.386508
cluster,7,61,9_38_26_21_28_5_30_2,55.439699
cluster,7,62,8_44_26_21_29_5_4_2,55.461970
cluster,7,63,8_44_24_21_29_5_3_2,55.419928
cluster,7,64,8_44_26_21_29_5_30_2,55.092892
cluster,7,65,27_44_25_21_29_5_30_2,55.346979
cluster,7,66,9_39_46_21_29_5_31_2,55.203862
cluster,7,67,10_44_46_21_29_5_31_2,55.333485
cluster,7,68,8_18_46_21_29_5_31_2,55.172765
cluster,7,69,8_41_46_21_29_5_31_2,55.151689
cluster,7,70,8_17_26_21_29_5_30_2,54.915436
cluster,7,71,8_16_19_21_29_5_31_2,55.387448
cluster,7,72,8_16_19_21_29_5_30_2,55.153658
cluster,7,73,8_17_20_21_29_5_0_2,55.028492
cluster,7,74,8_16_19_21_29_5_0_2,55.274962
cluster,7,75,9_16_46_21_29_5_0_2,55.287632
cluster,7,76,9_38_46_21_7_5_31_2,55.520971
cluster,7,77,9_44_46_21_29_5_31_2,55.362437
cluster,7,78,8_44_46_21_29_5_31_2,55.250854
cluster,7,79,9_44_46_21_29_5_31_2,55.364514
cluster,7,80,8_44_46_21_29_5_31_2,55.231946
cluster,7,81,10_44_46_21_29_5_31_2,55.332220
cluster,7,82,8_40_46_21_29_5_31_2,55.066920
cluster,7,83,8_41_46_21_29_5_31_2,55.156476
cluster,7,84,8_41_46_21_29_5_31_2,55.157184
cluster,7,85,10_38_19_21_29_5_31_2,55.395328
cluster,7,86,8_18_46_21_29_5_32_2,54.920902
cluster,7,87,8_17_19_21_29_5_31_2,55.153312
cluster,7,88,9_16_19_21_29_5_31_2,55.482826
cluster,7,89,8_16_19_21_29_5_31_2,55.388068
cluster,7,90,8_44_20_21_29_5_30_2,55.144869
cluster,7,91,8_44_19_21_29_5_32_2,55.140978
cluster,7,92,10_44_46_21_29_5_32_2,55.090326
cluster,7,93,9_44_46_21_29_5_32_2,55.100126
cluster,7,94,9_44_46_21_29_5_32_2,55.124303
cluster,7,95,10_44_46_21_29_5_32_2,55.107518
cluster,7,96,8_44_46_21_29_5_1_2,55.363749
cluster,7,97,8_44_46_21_29_5_31_2,55.263838
cluster,7,98,8_44_46_21_29_5_31_2,55.291277
cluster,7,99,8_44_46_21_29_5_31_2,55.239052
cluster,7,100,8_44_46_21_29_5_1_2,55.410601
cluster,7,101,9_44_46_21_29_5_0_2,55.305266
cluster,7,102,9_45_46_21_29_5_33_2,55.398248
cluster,7,103,9_44_46_21_29_5_31_2,55.379953
cluster,7,104,9_44_46_21_29_5_31_2,55.398920
cluster,7,105,8_44_46_21_29_5_31_2,55.265292
cluster,7,106,10_44_46_21_29_5_31_2,55.356753
cluster,7,107,10_44_46_21_29_5_34_2,55.478447
cluster,7,108,9_44_46_21_29_5_32_2,55.128422
cluster,7,109,8_44_46_21_29_5_31_2,55.253297
cluster,7,110,8_44_46_21_29_5_1_2,55.398002
