Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
cluster,18,66,13_10_15_38_39_46_19_25_21_28_36_5_31_32_33_2,53.724492
cluster,18,67,13_10_15_38_16_23_19_26_21_28_35_5_31_1_33_2,54.050692
cluster,18,68,13_10_15_38_17_46_19_26_21_28_35_5_31_32_33_2,53.561567
cluster,18,69,13_10_15_38_16_46_19_26_21_28_29_5_31_32_33_2,53.571630
cluster,18,70,13_10_15_48_16_46_19_26_21_28_29_5_31_32_33_2,53.643431
cluster,18,71,13_10_15_48_16_23_24_26_21_28_29_5_31_32_33_2,53.732405
cluster,18,72,13_10_15_48_16_46_19_47_21_28_29_5_31_32_33_2,53.626664
cluster,18,73,13_10_15_48_17_20_19_47_21_28_29_5_31_32_33_2,53.535628
cluster,18,74,13_10_15_38_16_20_19_47_21_28_11_5_31_32_33_2,53.811876
cluster,18,75,13_10_15_38_16_20_19_47_21_28_35_5_31_32_33_2,53.751773
cluster,18,76,13_10_15_38_17_46_19_47_21_28_35_5_31_32_33_2,53.532582
cluster,18,77,13_10_15_48_16_23_22_25_21_28_35_5_31_32_33_2,53.906574
cluster,18,78,13_9_15_48_16_23_22_25_21_28_35_5_31_32_33_2,53.912250
cluster,18,79,13_10_15_48_16_23_22_26_21_28_35_5_31_32_33_2,53.842127
cluster,18,80,13_10_15_48_16_23_22_26_21_28_35_5_3_32_33_2,53.802507
cluster,18,81,13_10_15_38_16_46_22_26_21_28_6_5_31_32_33_2,53.645582
cluster,18,82,8_9_15_38_16_46_22_47_21_7_35_5_31_32_33_2,53.589205
cluster,18,83,8_9_15_38_16_46_22_47_21_7_29_5_31_32_33_2,53.513607
cluster,18,84,8_9_15_38_16_46_22_47_21_7_29_5_31_32_33_2,53.467398
cluster,18,85,8_9_15_38_16_46_22_47_21_28_29_5_31_32_33_2,53.510033
cluster,18,86,8_9_15_38_16_23_22_25_21_28_29_5_31_32_33_2,53.701788
cluster,18,87,8_10_15_38_16_20_19_47_21_28_35_5_31_32_33_2,53.729167
cluster,18,88,8_10_15_38_16_20_19_47_21_28_29_5_31_32_33_2,53.652018
cluster,18,89,13_10_15_38_16_46_24_26_21_28_29_5_31_32_33_2,53.572248
cluster,18,90,13_10_15_40_16_46_24_26_21_28_29_5_31_32_33_2,53.537832
cluster,18,91,13_10_15_38_16_46_24_26_21_28_35_5_3_32_33_2,53.626001
cluster,18,92,13_10_15_38_41_46_19_26_21_28_35_5_3_32_33_2,53.542277
cluster,18,93,13_10_15_38_39_46_19_47_21_28_29_5_31_32_33_2,53.460707
cluster,18,94,13_10_15_38_39_46_19_47_21_28_29_5_31_32_33_2,53.479305
cluster,18,95,13_37_15_38_39_46_19_47_21_28_29_5_31_32_33_2,53.483067
cluster,18,96,13_37_15_38_39_46_19_26_21_28_29_5_31_32_33_2,53.499190
cluster,18,97,13_37_15_38_41_46_19_26_21_28_35_5_31_32_33_2,53.633517
cluster,18,98,13_10_15_38_16_46_19_47_21_28_35_5_31_32_33_2,53.713220
cluster,18,99,13_10_15_38_16_46_19_26_21_28_35_5_3_32_33_2,53.668675
cluster,18,100,13_10_15_38_16_46_19_26_21_28_35_5_31_32_33_2,53.699005
cluster,18,101,13_10_15_38_16_46_19_26_21_28_35_5_31_32_33_2,53.725353
cluster,18,102,13_10_15_38_16_46_19_47_21_28_35_5_31_32_33_2,53.717441
cluster,18,103,13_10_15_38_16_46_19_47_21_28_29_5_31_32_33_2,53.599136
cluster,18,104,13_10_15_38_16_46_19_47_21_28_29_5_31_32_33_2,53.565547
cluster,18,105,13_10_15_38_16_46_19_47_21_28_29_5_31_32_33_2,53.566585
cluster,18,106,13_10_15_38_16_46_19_47_21_28_35_5_31_32_33_2,53.691200
cluster,18,107,13_10_15_38_16_46_19_47_21_28_29_5_31_32_33_2,53.536095
cluster,18,108,13_10_15_38_16_46_19_26_21_28_29_5_31_32_33_2,53.561995
cluster,18,109,13_10_15_38_16_46_19_47_21_28_29_5_31_32_33_2,53.581819
cluster,18,110,13_10_15_38_16_46_19_47_21_28_29_5_31_32_33_2,53.598475
cluster,18,111,13_10_15_38_39_46_24_47_21_28_29_5_3_32_33_2,53.424435
cluster,18,112,13_37_15_38_39_46_24_26_21_28_29_5_31_32_33_2,53.510233
cluster,18,113,13_37_15_40_39_46_19_47_21_28_29_5_31_32_33_2,53.423336
cluster,18,114,13_10_15_38_16_46_24_26_21_28_29_5_31_32_33_2,53.540009
cluster,18,115,13_9_15_38_16_46_24_47_21_28_29_5_31_32_33_2,53.576750
cluster,18,116,13_10_15_38_16_46_24_47_21_28_29_5_31_32_33_2,53.563021
cluster,18,117,13_10_15_38_16_46_24_47_21_28_29_5_31_32_33_2,53.568625
cluster,18,118,13_10_15_38_16_46_24_47_21_28_29_5_31_32_33_2,53.563036
cluster,18,119,13_10_15_38_16_46_24_47_21_28_29_5_31_32_33_2,53.554513
cluster,18,120,8_10_15_38_16_46_22_47_21_28_29_5_31_32_33_2,53.526995
cluster,18,121,8_9_15_38_16_46_19_26_21_28_29_5_31_32_33_2,53.529731
cluster,18,122,8_10_15_38_16_46_19_26_21_28_29_5_31_32_33_2,53.572789
cluster,18,123,13_10_15_38_16_46_19_26_21_28_29_5_31_32_33_2,53.578576
cluster,18,124,8_37_15_38_16_46_19_26_21_28_29_5_31_32_33_2,53.588157
cluster,18,125,8_37_15_38_16_46_19_26_21_28_29_5_31_32_33_2,53.579217
cluster,18,126,8_42_15_38_39_46_19_26_21_28_29_5_31_1_33_2,53.563374
cluster,18,127,8_37_15_38_39_46_19_26_21_28_29_5_31_1_33_2,53.692444
cluster,18,128,13_9_15_38_41_46_24_26_21_28_29_5_31_1_33_2,53.767365
cluster,18,129,13_14_15_40_41_46_19_47_21_28_29_5_31_32_33_2,53.368808
cluster,18,130,13_9_15_40_41_46_19_26_21_28_29_5_31_32_33_2,53.485898
cluster,18,131,43_42_15_40_41_46_19_26_21_28_29_5_31_32_33_2,53.457975
cluster,18,132,43_42_15_40_41_46_24_26_21_28_29_5_31_32_33_2,53.447554
cluster,18,133,13_14_15_40_41_46_24_26_21_28_29_5_31_32_33_2,53.404186
cluster,18,134,13_9_15_40_44_46_19_26_21_28_29_5_31_32_33_2,53.536850
cluster,18,135,8_9_15_38_44_46_19_26_21_28_29_5_31_32_30_2,53.448314
cluster,18,136,8_9_15_38_44_46_19_47_21_28_29_5_31_32_30_2,53.444072
cluster,18,137,8_9_15_40_41_46_19_26_21_28_29_5_31_32_30_2,53.356498
cluster,18,138,8_9_15_40_41_46_19_26_21_28_29_5_31_32_30_2,53.371070
cluster,18,139,8_10_15_38_44_46_19_47_21_28_29_5_31_32_30_2,53.459759
cluster,18,140,8_10_15_38_44_46_19_47_21_28_29_5_31_32_30_2,53.433536
cluster,18,141,8_10_15_38_39_46_19_26_21_28_29_5_31_32_30_2,53.327669
cluster,18,142,8_10_15_38_39_46_19_47_21_28_29_5_31_32_30_2,53.309785
cluster,18,143,8_10_15_38_16_46_19_26_21_28_29_5_31_32_30_2,53.441614
cluster,18,144,8_10_15_38_16_46_19_26_21_28_29_5_31_32_30_2,53.476805
cluster,18,145,8_10_15_38_16_46_19_26_21_28_29_5_31_32_30_2,53.451990
cluster,18,146,8_10_15_38_16_46_19_26_21_28_29_5_31_32_33_2,53.599637
cluster,18,147,8_10_15_38_16_46_19_26_21_28_29_5_31_32_30_2,53.455701
cluster,18,148,8_10_15_38_16_46_19_26_21_28_29_5_31_32_33_2,53.575348
cluster,18,149,8_10_15_38_16_46_19_26_21_28_29_5_31_32_33_2,53.557973
cluster,18,150,13_10_15_38_16_46_19_26_21_28_29_5_31_32_33_2,53.600109
cluster,19,5,8_37_15_38_18_23_24_25_21_7_35_5_0_1_33_2,53.966651
cluster,19,6,8_27_15_48_17_23_24_26_21_28_6_5_4_32_33_2,53.728297
cluster,19,7,8_27_15_48_16_46_24_47_21_28_49_5_0_1_33_2,53.914999
cluster,19,8,13_9_15_48_44_46_19_47_21_7_49_5_3_1_30_2,53.882685
cluster,19,9,8_27_15_45_17_46_24_47_21_28_35_5_0_1_33_2,53.656830
cluster,19,10,43_14_15_48_16_46_19_47_21_28_36_5_34_32_30_2,53.638700
cluster,19,11,8_37_15_45_44_46_19_26_21_7_35_5_0_1_33_2,53.857853
cluster,19,12,8_27_15_48_17_46_24_25_21_7_35_5_34_32_33_2,53.670751
cluster,19,13,8_37_15_40_18_46_24_26_21_7_35_5_0_32_33_2,53.483430
cluster,19,14,8_27_15_38_39_20_24_26_21_28_35_5_34_32_33_2,53.623483
cluster,19,15,13_42_15_38_41_46_24_26_21_28_29_5_31_32_33_2,53.421502
cluster,19,16,43_37_15_40_39_46_24_26_21_28_36_5_0_1_33_2,53.744197
cluster,19,17,8_27_15_38_44_46_24_26_21_28_29_5_0_32_33_2,53.472139
cluster,19,18,8_27_15_38_41_46_24_25_21_28_35_5_0_1_33_2,53.796683
cluster,19,19,43_37_15_40_39_46_22_26_21_28_35_5_0_1_33_2,53.666896
cluster,19,20,13_42_15_38_41_23_24_26_21_28_6_5_0_32_33_2,53.582198
cluster,19,21,43_27_15_45_44_46_24_26_21_28_35_5_31_32_30_2,53.617673
cluster,19,22,13_14_15_40_41_46_24_26_21_28_35_5_34_32_33_2,53.510709
cluster,19,23,13_10_15_38_41_46_24_26_21_28_12_5_3_32_33_2,53.662333
cluster,19,24,13_9_15_38_39_46_24_26_21_28_29_5_0_1_33_2,53.607971
cluster,19,25,13_37_15_45_44_46_24_26_21_28_35_5_34_32_33_2,53.746047
cluster,19,26,13_37_15_38_39_46_19_26_21_28_35_5_0_1_33_2,53.726407
cluster,19,27,13_14_15_40_16_46_19_47_21_28_35_5_31_32_33_2,53.564688
cluster,19,28,13_14_15_38_16_46_19_26_21_28_29_5_0_32_33_2,53.455180
cluster,19,29,13_37_15_40_41_46_22_26_21_28_29_5_31_32_30_2,53.371652
cluster,19,30,13_27_15_48_39_46_19_26_21_28_29_5_31_32_30_2,53.407063
cluster,19,31,13_10_15_38_16_46_24_26_21_28_29_5_0_32_33_2,53.514008
cluster,19,32,13_9_15_38_16_46_19_26_21_28_29_5_0_32_30_2,53.419927
cluster,19,33,13_14_15_38_39_46_19_26_21_28_35_5_31_32_33_2,53.527012
cluster,19,34,13_37_15_38_39_46_19_47_21_28_35_5_31_32_33_2,53.604089
cluster,19,35,13_37_15_38_39_20_19_26_21_28_36_5_0_1_30_2,53.759945
cluster,19,36,13_37_15_38_39_46_19_26_21_28_29_5_31_32_30_2,53.416860
cluster,19,37,8_42_15_40_41_46_19_26_21_28_29_5_31_32_30_2,53.326733
cluster,19,38,8_10_15_38_41_20_19_26_21_28_29_5_31_32_30_2,53.482880
cluster,19,39,13_27_15_38_39_46_19_26_21_28_29_5_31_32_30_2,53.376001
cluster,19,40,13_27_15_38_39_46_19_26_21_28_29_5_31_32_30_2,53.363741
cluster,19,41,13_37_15_38_39_46_19_26_21_28_29_5_31_32_30_2,53.396417
cluster,19,42,13_37_15_38_39_46_19_47_21_28_29_5_31_32_30_2,53.368493
cluster,19,43,13_37_15_38_17_46_19_47_21_28_29_5_31_32_30_2,53.370694
cluster,19,44,13_14_15_38_41_46_19_26_21_28_29_5_31_32_30_2,53.339299
cluster,19,45,13_14_15_40_41_46_22_26_21_28_29_5_31_32_30_2,53.324380
cluster,19,46,13_14_15_38_39_46_19_26_21_28_29_5_0_32_30_2,53.225007
cluster,19,47,13_9_15_38_39_46_19_26_21_28_29_5_31_32_30_2,53.416465
cluster,19,48,13_10_15_38_16_20_19_26_21_28_29_5_31_32_30_2,53.538636
cluster,19,49,13_10_15_38_16_46_19_26_21_28_29_5_31_32_30_2,53.490374
cluster,19,50,13_14_15_38_41_46_19_26_21_28_29_5_3_1_33_2,53.624166
cluster,19,51,13_10_15_40_39_46_19_26_21_28_29_5_0_32_33_2,53.333035
cluster,19,52,13_9_15_38_39_46_19_26_21_28_12_5_3_1_33_2,53.867626
cluster,19,53,13_14_15_38_39_46_19_26_21_28_29_5_4_1_33_2,53.681732
cluster,19,54,13_14_15_38_39_46_19_26_21_28_29_5_3_1_33_2,53.627983
cluster,19,55,13_37_15_38_39_46_19_25_21_28_29_5_31_32_33_2,53.574998
cluster,19,56,13_37_15_40_41_46_19_26_21_28_29_5_31_32_33_2,53.503257
cluster,19,57,13_37_15_38_39_46_19_26_21_28_29_5_0_1_33_2,53.593670
cluster,19,58,13_37_15_38_39_46_19_47_21_28_35_5_0_1_33_2,53.674208
cluster,19,59,13_37_15_38_39_46_19_26_21_28_29_5_0_1_33_2,53.599243
cluster,19,60,13_37_15_38_41_46_19_26_21_28_29_5_0_1_33_2,53.651445
cluster,19,61,13_37_15_38_41_46_19_26_21_28_29_5_0_1_33_2,53.646932
cluster,19,62,13_10_15_40_41_46_19_26_21_28_29_5_0_1_33_2,53.607386
cluster,19,63,13_42_15_40_41_46_19_47_21_28_29_5_0_1_33_2,53.504098
cluster,19,64,13_14_15_38_39_46_19_26_21_28_29_5_0_1_33_2,53.553821
cluster,19,65,13_14_15_38_39_46_19_47_21_28_29_5_0_1_33_2,53.509839
cluster,19,66,13_14_15_40_41_46_19_26_21_28_29_5_0_1_33_2,53.505712
cluster,19,67,13_42_15_40_41_46_19_26_21_28_29_5_0_1_33_2,53.520273
cluster,19,68,13_42_15_40_41_46_19_26_21_28_29_5_31_32_33_2,53.374659
cluster,19,69,43_37_15_40_41_46_19_26_21_28_29_5_31_32_30_2,53.409305
cluster,19,70,13_37_15_40_41_23_22_26_21_28_29_5_31_32_33_2,53.595105
cluster,19,71,13_37_15_38_39_46_19_47_21_28_29_5_0_32_33_2,53.381199
cluster,19,72,13_14_15_38_39_46_19_26_21_28_29_5_0_1_33_2,53.540642
cluster,19,73,13_14_15_38_41_46_19_26_21_28_29_5_0_1_33_2,53.575304
cluster,19,74,13_14_15_38_39_46_19_47_21_28_29_5_0_1_30_2,53.431685
cluster,19,75,13_14_15_38_39_46_19_47_21_28_29_5_0_1_30_2,53.404154
cluster,19,76,13_14_15_38_39_46_19_47_21_28_29_5_0_1_30_2,53.426184
cluster,19,77,13_14_15_38_16_46_19_47_21_28_29_5_0_1_33_2,53.647876
cluster,19,78,13_14_15_38_41_46_19_26_21_28_29_5_0_1_30_2,53.453628
cluster,19,79,13_14_15_38_16_20_19_26_21_28_29_5_0_32_30_2,53.428565
cluster,19,80,13_14_15_38_16_46_19_47_21_28_29_5_31_32_33_2,53.504149
cluster,19,81,13_14_15_38_16_46_19_47_21_28_29_5_31_32_33_2,53.520325
cluster,19,82,13_14_15_38_16_46_19_47_21_28_29_5_31_32_33_2,53.503395
cluster,19,83,13_14_15_38_16_46_19_47_21_28_29_5_31_32_33_2,53.514385
cluster,19,84,13_14_15_38_44_46_19_26_21_28_29_5_31_32_33_2,53.514032
cluster,19,85,13_37_15_38_39_46_19_26_21_28_35_5_31_32_33_2,53.620181
cluster,19,86,13_37_15_38_44_46_19_47_21_28_35_5_31_32_33_2,53.691468
cluster,19,87,13_37_15_38_39_46_19_47_21_28_29_5_31_32_33_2,53.461623
cluster,19,88,13_37_15_38_39_46_19_47_21_28_35_5_31_32_33_2,53.613852
cluster,19,89,13_37_15_38_39_46_19_47_21_28_35_5_31_32_33_2,53.584960
cluster,19,90,13_37_15_38_39_46_19_47_21_28_29_5_31_32_30_2,53.356783
cluster,19,91,13_14_15_38_39_46_19_47_21_28_29_5_31_32_30_2,53.293454
cluster,19,92,13_14_15_38_39_46_19_47_21_28_29_5_31_32_33_2,53.381895
cluster,19,93,13_14_15_38_39_46_19_47_21_28_29_5_31_32_33_2,53.372271
cluster,19,94,13_14_15_38_39_46_19_47_21_28_11_5_31_1_33_2,53.850692
cluster,19,95,13_9_15_38_39_46_19_47_21_7_29_5_31_32_33_2,53.457553
cluster,19,96,13_10_15_38_41_46_19_26_21_28_29_5_31_32_30_2,53.394426
cluster,19,97,13_14_15_40_41_46_19_47_21_28_29_5_31_32_30_2,53.336607
cluster,19,98,13_37_15_40_41_46_19_26_21_28_29_5_31_32_30_2,53.433675
cluster,19,99,13_9_15_38_41_46_19_26_21_28_29_5_31_32_30_2,53.443055
cluster,19,100,13_37_15_38_17_46_19_26_21_28_29_5_31_32_30_2,53.348872
cluster,19,101,13_37_15_38_39_46_19_47_21_28_29_5_31_32_30_2,53.386250
cluster,19,102,13_37_15_38_16_46_19_47_21_28_29_5_31_32_33_2,53.582763
cluster,19,103,13_37_15_38_39_46_19_47_21_28_29_5_31_32_30_2,53.364856
cluster,19,104,13_37_15_38_39_46_19_47_21_28_29_5_31_32_30_2,53.353341
cluster,19,105,13_37_15_38_39_46_19_47_21_28_29_5_0_32_33_2,53.381628
cluster,19,106,13_37_15_38_16_46_19_26_21_28_29_5_31_32_33_2,53.598543
cluster,19,107,13_37_15_38_16_46_19_47_21_28_29_5_31_32_33_2,53.562547
cluster,19,108,13_37_15_38_41_46_19_26_21_28_29_5_31_32_33_2,53.534976
cluster,19,109,13_14_15_38_16_46_19_26_21_28_29_5_31_32_33_2,53.514800
cluster,19,110,13_14_15_38_16_46_19_26_21_28_29_5_31_32_33_2,53.522759
cluster,19,111,13_14_15_38_17_46_19_26_21_28_29_5_31_32_33_2,53.409280
cluster,19,112,13_14_15_38_16_46_19_26_21_28_29_5_31_32_33_2,53.507887
cluster,19,113,13_14_15_38_16_46_19_26_21_28_29_5_31_32_33_2,53.540031
cluster,19,114,13_14_15_38_16_20_19_26_21_28_29_5_31_32_33_2,53.566780
cluster,19,115,13_14_15_40_16_46_19_26_21_28_29_5_31_32_30_2,53.375921
cluster,19,116,13_14_15_38_41_46_19_26_21_28_29_5_31_32_33_2,53.428746
cluster,19,117,13_14_15_38_16_46_19_26_21_28_29_5_31_32_33_2,53.513233
cluster,19,118,13_14_15_40_16_46_19_26_21_28_29_5_31_32_30_2,53.372410
cluster,19,119,13_14_15_38_16_46_19_26_21_28_29_5_3_32_30_2,53.403438
cluster,19,120,13_14_15_38_16_46_19_26_21_28_29_5_31_32_30_2,53.455491
cluster,19,121,13_14_15_40_44_46_19_26_21_28_29_5_31_32_30_2,53.398575
cluster,19,122,13_42_15_40_41_46_19_26_21_28_29_5_31_32_30_2,53.331455
cluster,19,123,43_42_15_40_41_46_19_26_21_28_29_5_31_32_30_2,53.351721
cluster,19,124,13_14_15_38_44_46_19_26_21_28_29_5_3_32_30_2,53.454260
cluster,19,125,43_42_15_38_44_46_19_26_21_28_29_5_31_32_30_2,53.437986
cluster,19,126,43_42_15_40_44_46_19_26_21_28_29_5_31_32_30_2,53.426311
cluster,19,127,43_42_15_40_44_46_19_26_21_28_29_5_31_32_30_2,53.419136
cluster,19,128,43_42_15_40_44_46_19_26_21_28_29_5_31_32_30_2,53.405227
cluster,19,129,13_14_15_45_44_46_19_26_21_28_29_5_31_32_30_2,53.477630
cluster,19,130,43_37_15_45_44_46_19_26_21_28_29_5_31_32_30_2,53.520578
cluster,19,131,13_37_15_38_44_46_19_26_21_28_29_5_31_32_30_2,53.526670
cluster,19,132,13_9_15_38_44_46_19_26_21_28_29_5_31_32_30_2,53.492031
cluster,19,133,13_37_15_38_44_46_19_26_21_28_29_5_31_32_30_2,53.489210
cluster,19,134,13_37_15_38_44_46_19_26_21_28_29_5_31_32_30_2,53.520828
cluster,19,135,13_37_15_38_41_46_19_26_21_28_29_5_31_32_30_2,53.452136
cluster,19,136,13_14_15_38_18_46_19_26_21_28_29_5_31_32_30_2,53.336422
cluster,19,137,13_37_15_38_44_46_19_26_21_28_29_5_31_32_33_2,53.632212
cluster,19,138,13_37_15_38_44_46_19_26_21_28_29_5_3_32_30_2,53.540843
cluster,19,139,13_14_15_38_41_46_19_26_21_28_29_5_3_32_30_2,53.378582
cluster,19,140,13_14_15_38_41_46_19_26_21_28_29_5_31_32_30_2,53.347873
cluster,19,141,13_14_15_38_44_46_19_47_21_28_29_5_31_32_30_2,53.381497
cluster,19,142,13_14_15_45_44_46_19_47_21_28_29_5_3_32_30_2,53.432715
cluster,19,143,13_14_15_38_44_46_19_47_21_28_29_5_3_32_30_2,53.389541
cluster,19,144,13_14_15_38_44_46_19_26_21_28_29_5_3_1_30_2,53.582410
cluster,19,145,13_14_15_38_44_46_19_47_21_28_29_5_31_32_30_2,53.400023
cluster,19,146,13_14_15_45_44_46_19_47_21_28_29_5_3_1_30_2,53.639875
cluster,19,147,13_14_15_38_44_46_19_26_21_28_29_5_4_32_30_2,53.483905
cluster,19,148,13_14_15_38_44_46_19_26_21_28_29_5_3_32_30_2,53.421273
cluster,19,149,13_14_15_38_44_46_19_26_21_28_29_5_3_32_30_2,53.416783
cluster,19,150,13_14_15_38_44_46_19_26_21_28_29_5_3_32_30_2,53.404458
cluster,20,5,13_14_15_45_16_46_19_47_21_7_6_5_4_1_33_2,53.938192
cluster,20,6,8_9_15_48_18_20_19_47_21_7_11_5_3_32_33_2,53.717865
cluster,20,7,43_42_15_40_17_20_24_26_21_7_6_5_0_1_33_2,53.634255
cluster,20,8,8_10_15_40_41_23_19_25_21_7_49_5_0_1_33_2,53.958681
cluster,20,9,43_42_15_38_17_20_19_47_21_7_35_5_0_1_33_2,53.677427
cluster,20,10,8_37_15_38_18_20_19_47_21_7_36_5_0_1_33_2,53.848691
cluster,20,11,8_37_15_48_44_46_24_26_21_7_6_5_0_1_33_2,53.862058
cluster,20,12,43_42_15_40_41_23_22_25_21_7_35_5_4_32_33_2,53.752445
cluster,20,13,43_42_15_40_39_20_19_26_21_7_35_5_0_1_33_2,53.732683
cluster,20,14,13_37_15_38_16_46_19_47_21_7_35_5_0_1_33_2,53.798864
cluster,20,15,13_37_15_38_41_23_22_25_21_7_35_5_3_1_33_2,53.975869
cluster,20,16,13_14_15_40_39_20_24_26_21_7_12_5_34_1_30_2,53.717832
cluster,20,17,13_10_15_40_39_46_19_26_21_28_29_5_31_32_30_2,53.348598
cluster,20,18,13_10_15_38_41_46_19_26_21_28_12_5_31_32_30_2,53.587249
cluster,20,19,13_9_15_38_39_46_19_47_21_28_29_5_31_32_30_2,53.381297
cluster,20,20,13_27_15_38_39_20_19_26_21_28_29_5_31_32_30_2,53.437664
cluster,20,21,13_14_15_38_39_20_19_47_21_28_11_5_31_32_30_2,53.524589
cluster,20,22,13_14_15_40_41_20_19_26_21_28_29_5_0_32_30_2,53.339418
cluster,20,23,13_10_15_38_16_20_19_26_21_28_29_5_31_32_30_2,53.543122
cluster,20,24,13_9_15_38_41_20_19_26_21_28_29_5_31_32_30_2,53.484050
cluster,20,25,13_10_15_40_39_20_19_26_21_28_29_5_3_32_30_2,53.377265
cluster,20,26,13_10_15_38_41_20_19_26_21_28_29_5_31_32_30_2,53.478226
cluster,20,27,13_37_15_40_39_20_19_26_21_28_29_5_31_32_30_2,53.429695
cluster,20,28,13_37_15_38_39_20_19_26_21_28_36_5_3_32_30_2,53.629985
cluster,20,29,8_37_15_38_44_20_19_26_21_28_29_5_31_32_30_2,53.534865
cluster,20,30,13_9_15_38_17_20_19_47_21_28_29_5_31_32_30_2,53.413709
cluster,20,31,13_37_15_38_18_20_19_47_21_28_49_5_34_32_30_2,53.744072
cluster,20,32,13_14_15_38_16_20_19_26_21_28_29_5_31_32_30_2,53.475602
cluster,20,33,13_27_15_40_17_20_19_26_21_28_29_5_4_32_30_2,53.421554
cluster,20,34,8_9_15_38_16_20_19_26_21_28_29_5_3_32_30_2,53.547018
cluster,20,35,13_14_15_45_16_20_19_26_21_28_35_5_31_32_33_2,53.771270
cluster,20,36,8_10_15_40_18_20_19_26_21_28_29_5_0_32_30_2,53.390120
cluster,20,37,8_27_15_48_44_20_19_26_21_28_29_5_3_32_30_2,53.575083
cluster,20,38,13_10_15_38_41_20_19_26_21_28_29_5_4_1_30_2,53.733682
cluster,20,39,13_9_15_38_41_20_19_26_21_28_29_5_3_1_30_2,53.701717
cluster,20,40,13_10_15_38_41_20_19_26_21_28_29_5_0_1_30_2,53.607642
cluster,20,41,43_42_15_40_41_20_19_26_21_28_29_5_31_32_30_2,53.420068
cluster,20,42,43_42_15_40_44_46_19_26_21_28_29_5_31_32_30_2,53.398211
cluster,20,43,8_9_15_45_44_46_19_26_21_28_29_5_3_32_33_2,53.648758
cluster,20,44,43_42_15_45_44_46_19_26_21_28_35_5_3_32_33_2,53.654364
cluster,20,45,13_14_15_48_41_46_19_47_21_28_35_5_3_32_33_2,53.520044
cluster,20,46,13_14_15_45_44_46_19_47_21_28_35_5_3_32_33_2,53.616153
cluster,20,47,43_37_15_45_44_46_19_47_21_28_35_5_3_32_33_2,53.682378
cluster,20,48,13_37_15_38_44_46_19_47_21_28_35_5_34_32_33_2,53.710452
cluster,20,49,13_37_15_38_41_46_19_47_21_28_35_5_31_32_33_2,53.591569
cluster,20,50,13_42_15_40_41_20_19_26_21_28_29_5_31_32_33_2,53.490149
cluster,20,51,13_10_15_38_16_20_19_26_21_28_29_5_3_32_33_2,53.645779
cluster,20,52,13_37_15_38_41_20_19_26_21_28_35_5_31_32_33_2,53.697178
cluster,20,53,13_10_15_38_17_20_19_26_21_28_29_5_0_1_33_2,53.616311
cluster,20,54,8_27_15_38_41_20_19_26_21_28_29_5_0_1_33_2,53.662351
cluster,20,55,8_37_15_38_18_20_19_26_21_28_29_5_3_1_33_2,53.795635
cluster,20,56,13_37_15_38_17_20_19_26_21_28_35_5_3_1_33_2,53.878810
cluster,20,57,13_9_15_38_18_20_19_25_21_28_29_5_0_1_33_2,53.799026
cluster,20,58,13_10_15_38_16_20_19_26_21_28_29_5_4_32_30_2,53.641343
cluster,20,59,13_27_15_38_16_20_19_26_21_28_29_5_3_32_30_2,53.542720
cluster,20,60,13_14_15_38_17_20_22_26_21_28_29_5_3_32_30_2,53.372032
cluster,20,61,13_14_15_40_16_20_19_26_21_28_29_5_31_32_30_2,53.473477
cluster,20,62,13_14_15_40_16_20_19_26_21_28_29_5_31_32_30_2,53.462915
cluster,20,63,13_14_15_38_16_20_19_26_21_28_29_5_31_32_30_2,53.474946
cluster,20,64,13_10_15_48_44_20_19_26_21_28_29_5_31_32_30_2,53.599879
cluster,20,65,13_9_15_38_16_20_19_26_21_28_29_5_31_32_30_2,53.546250
cluster,20,66,13_10_15_38_41_20_19_26_21_28_29_5_31_32_30_2,53.510310
cluster,20,67,13_9_15_38_16_20_19_26_21_28_29_5_31_32_30_2,53.533566
cluster,20,68,13_27_15_40_44_20_19_26_21_28_29_5_31_32_30_2,53.514498
cluster,20,69,13_27_15_40_41_20_19_26_21_28_29_5_31_32_30_2,53.462582
cluster,20,70,13_14_15_45_44_20_19_26_21_28_29_5_31_32_30_2,53.554738
cluster,20,71,13_14_15_38_41_20_19_26_21_28_29_5_31_32_30_2,53.414046
cluster,20,72,13_14_15_40_41_20_19_26_21_28_29_5_31_32_33_2,53.493412
cluster,20,73,13_27_15_40_41_20_19_26_21_28_29_5_3_1_30_2,53.659138
cluster,20,74,13_27_15_38_44_20_19_26_21_28_29_5_3_1_30_2,53.750144
cluster,20,75,13_10_15_38_41_20_19_26_21_28_29_5_31_1_30_2,53.660772
cluster,20,76,13_10_15_45_44_20_19_26_21_28_29_5_31_32_33_2,53.713103
cluster,20,77,13_27_15_38_16_20_19_26_21_28_29_5_31_32_33_2,53.674046
cluster,20,78,13_10_15_38_41_20_19_26_21_28_29_5_0_1_33_2,53.723359
cluster,20,79,13_27_15_38_41_20_19_26_21_28_29_5_31_32_33_2,53.584716
cluster,20,80,13_10_15_38_17_20_19_26_21_28_29_5_31_32_33_2,53.503093
cluster,20,81,8_27_15_38_41_20_19_26_21_28_29_5_3_32_33_2,53.560856
cluster,20,82,8_37_15_38_18_20_19_26_21_28_29_5_3_1_30_2,53.690641
cluster,20,83,8_37_15_38_17_20_19_26_21_28_29_5_34_32_33_2,53.468513
